1.696511,-10.085747,1.395016
1.938186,-10.430314,1.643869
2.155933,-10.478169,1.471586
2.325824,-10.047462,1.282553
2.225325,-9.647861,1.088734
1.909473,-9.324830,0.861416
1.593620,-8.927622,1.043271
1.696511,-9.281759,1.162912
1.830509,-9.702895,1.292124
1.852045,-10.176675,1.473979
1.746760,-10.009177,1.749153
1.756332,-9.796216,1.758725
2.024328,-9.803394,1.801795
2.280360,-10.133603,1.572084
2.316252,-10.109675,1.227518
2.012364,-9.516255,1.112662
1.600798,-9.071191,1.227518
1.462015,-8.963513,1.414158
1.543371,-9.128618,1.481157
1.799403,-9.346365,1.550549
1.349552,-9.442079,1.452443
1.232304,-9.276974,1.483550
1.450050,-9.382257,1.375873
1.294517,-9.566505,1.122234
0.784846,-9.300901,0.837488
1.313660,-9.162118,0.638884
1.720440,-9.588040,0.495314
2.057827,-9.628718,0.878166
1.196411,-9.923036,1.162912
1.203590,-9.597611,1.399801
1.392623,-9.501899,1.706082
1.383051,-9.576077,1.907080
1.871187,-9.075976,2.151148
1.931008,-9.238688,1.844866
1.598405,-10.399208,1.837688
1.502693,-10.320245,1.842474
1.406980,-10.169496,1.840081
0.916451,-10.023535,1.758725
0.818345,-10.073784,1.847259
1.524228,-9.817751,1.758725
2.002793,-10.040283,1.423729
2.450250,-9.939785,1.076770
1.777867,-9.985250,0.866202
1.014557,-9.999605,1.201197
0.966700,-9.540184,1.756332
0.966700,-9.540184,1.797010
1.581656,-9.226725,1.890330
1.438086,-9.454042,1.844866
1.763510,-9.052048,1.785046
1.763510,-9.052048,1.785046
1.978864,-8.597411,1.706082
1.873580,-8.930015,1.330409
2.117648,-9.269794,1.308874
2.423929,-9.147761,1.512264
2.325824,-9.152546,1.801795
1.799403,-9.439686,2.110470
1.203590,-9.540184,2.251646
0.514457,-9.803394,2.122434
0.586242,-9.379865,1.950150
0.540778,-9.494720,2.055435
1.320838,-9.566505,2.206182
0.729811,-9.712467,2.691926
1.562513,-9.114261,1.887937
1.179662,-8.599805,1.217947
1.232304,-11.102697,2.562713
2.251646,-11.665009,2.368894
2.517249,-10.717452,2.055435
1.567299,-9.523434,1.777867
0.315853,-8.803195,1.095913
0.315853,-8.803195,1.095913
1.339981,-9.547362,1.325624
1.624727,-9.810574,1.466800
1.098306,-10.459028,1.373480
0.811167,-10.987842,1.708475
1.182054,-10.135997,1.916651
1.519442,-9.475577,1.730011
1.421337,-9.544970,1.404587
1.050449,-9.769895,1.275374
0.935594,-9.841680,1.301696
1.019342,-9.611969,1.438086
1.251446,-9.449257,1.682154
1.349552,-9.566505,1.942972
1.320838,-9.882358,2.222932
1.418944,-9.999605,2.481357
1.485943,-9.901501,2.304288
1.517050,-9.767502,2.143969
1.378266,-9.729217,1.933401
1.103091,-9.726824,1.756332
0.954736,-9.760324,1.636691
1.016950,-9.542577,1.643869
1.196411,-9.497113,1.828116
1.397408,-9.568897,1.935793
1.591227,-9.482756,2.045863
1.569692,-9.279366,1.818545
0.765703,-9.418150,1.450050
0.765703,-9.418150,1.450050
1.332802,-9.461221,1.777867
1.780260,-9.616754,1.730011
1.636691,-9.865608,1.899901
1.325624,-9.894321,1.758725
1.043271,-9.738789,1.875973
1.002593,-9.375079,1.921437
1.031307,-9.523434,2.021935
1.019342,-9.695717,2.139183
1.031307,-9.686146,2.218147
1.107877,-9.676575,2.270789
1.095913,-9.719646,2.407180
1.167697,-9.791430,2.414358
1.131805,-9.741181,2.277967
1.026521,-9.655040,2.153540
1.062413,-9.566505,2.079363
1.055235,-9.506684,1.940579
1.009771,-9.592826,1.926222
1.450050,-9.262616,1.643869
0.923629,-9.466006,2.074577
1.134198,-10.346564,2.074577
1.134198,-10.033106,2.115255
1.083949,-10.126426,2.187040
0.981057,-9.745967,2.313859
0.981057,-9.745967,2.313859
0.832702,-8.946764,2.251646
0.861416,-8.970692,2.325824
0.894916,-9.396614,2.316252
1.775474,-9.107083,2.301895
1.574477,-9.750752,2.036292
0.988236,-10.152746,2.213361
