0.806381,-11.222338,1.533799
0.435494,-11.239087,2.048256
1.368695,-9.729217,2.100898
1.981257,-9.250652,2.017149
1.964507,-10.064213,1.986043
1.899901,-10.526026,1.952543
2.014757,-9.006584,1.753939
2.014757,-9.006584,1.753939
1.890330,-9.001799,1.560120
1.878366,-9.099905,1.485943
1.995614,-9.578469,1.663012
1.861616,-9.623933,1.792224
1.564906,-9.434900,1.847259
1.476372,-9.310472,1.864009
1.579263,-9.346365,1.897508
1.799403,-9.556933,2.055435
1.986043,-9.544970,2.050649
1.919044,-9.473185,2.074577
1.978864,-9.279366,2.093720
1.732404,-9.209974,2.108077
1.373480,-9.346365,2.134398
1.296910,-9.509077,2.227718
1.282553,-9.384650,2.455036
1.363909,-9.485149,2.493321
1.603191,-9.461221,2.474179
2.038685,-9.468399,2.533999
2.165504,-9.427721,2.505285
2.110470,-9.511470,2.421536
1.914258,-9.547362,2.431108
1.785046,-9.410972,2.548356
1.787439,-9.432507,2.526821
1.667797,-9.494720,2.507678
1.648655,-9.537791,2.519642
1.768296,-9.449257,2.522035
1.777867,-9.425328,2.354537
1.777867,-9.425328,2.354537
1.646262,-9.518648,2.301895
1.746760,-9.406186,2.239682
1.873580,-9.477970,2.258825
1.895115,-9.482756,2.282753
1.734797,-9.509077,2.261217
1.598405,-9.477970,2.299503
1.854438,-9.209974,2.005185
1.612763,-9.628718,2.249253
1.749153,-9.611969,2.273181
1.488336,-9.181261,2.203789
1.368695,-9.154939,2.199004
1.316052,-9.348758,2.234896
1.440479,-9.554541,2.483750
1.579263,-9.652647,2.586641
2.029114,-9.958927,2.670390
2.002793,-9.446864,2.524428
