-0.241675,-37.406998,-2.416751
0.358923,-34.100117,-3.601198
0.406780,-30.597023,-2.543570
-0.899701,-27.476782,-0.160319
-2.904887,-25.222744,1.550549
-4.194618,-24.753750,2.407180
-3.223132,-23.875584,3.656233
-0.827917,-20.951555,3.806981
0.904487,-17.534603,2.756532
1.488336,-15.007784,1.337588
1.332802,-13.225130,0.133998
1.083949,-11.564510,-0.691526
0.993021,-10.140782,-0.610170
1.131805,-8.884550,0.059821
1.272982,-8.358130,0.251246
1.397408,-8.587841,0.330210
1.811367,-8.748159,0.122034
2.261217,-9.198010,0.112463
2.837888,-9.580862,-0.157926
3.524628,-9.123833,-1.138984
3.524628,-9.123833,-1.138984
3.641876,-8.329416,-1.438086
3.505485,-8.037491,-1.100698
3.311667,-8.281559,-0.722632
2.988636,-8.963513,-0.282353
2.651247,-9.693325,0.033500
2.230111,-10.179067,-0.112463
1.947758,-10.392029,-0.263210
1.808974,-10.131211,-0.504886
1.734797,-9.521042,-0.808774
1.636691,-8.626125,-0.808774
1.596013,-8.137990,-0.502493
1.438086,-8.315059,-0.251246
1.380659,-8.733803,-0.069392
1.390230,-9.403792,0.011964
1.495514,-9.915856,0.136391
1.627119,-10.195816,0.212961
1.643869,-10.284351,0.081356
1.560120,-9.779467,0.028714
1.339981,-9.078369,-0.055035
1.158126,-8.618947,0.071785
1.131805,-8.609376,0.028714
1.246661,-8.915657,0.028714
1.505085,-9.745967,0.196211
1.670190,-10.624132,0.203390
1.880759,-11.332408,0.222532
1.880759,-11.332408,0.291924
1.737189,-9.872787,0.301496
1.540978,-9.178867,0.401994
1.347159,-9.181261,0.535992
1.316052,-9.745967,0.689133
1.397408,-10.217353,0.741775
1.550549,-10.815558,0.780060
1.730011,-11.102697,0.835095
1.866402,-10.784451,0.643669
3.644269,-7.063612,1.261017
1.272982,-7.982457,0.600598
0.167498,-9.559326,0.866202
0.437887,-10.210175,0.808774
1.337588,-9.621540,0.947558
2.244468,-9.296116,1.074377
2.450250,-8.750552,1.450050
1.966900,-9.253045,1.694118
1.368695,-9.377472,1.177269
0.978664,-9.032906,0.524028
0.488136,-10.341780,0.993021
1.222732,-10.229317,1.174876
2.019542,-9.808180,1.162912
1.557728,-10.042676,1.050449
1.194018,-9.702895,1.201197
1.194018,-9.702895,1.201197
1.198804,-9.978070,0.954736
1.253839,-10.997414,0.954736
1.368695,-11.545370,0.705883
1.933401,-10.815558,0.686740
1.871187,-9.403792,0.782453
1.052842,-8.571091,1.060020
0.562313,-8.731410,1.119841
1.105484,-9.556933,1.261017
1.677369,-9.552148,1.366302
1.942972,-10.025927,1.562513
1.344766,-9.803394,1.674976
1.210768,-8.953942,1.677369
1.734797,-8.604590,1.359123
1.610370,-9.035298,1.057628
1.406980,-10.131211,1.320838
1.196411,-9.801002,1.584049
1.249053,-9.844072,1.883151
1.502693,-10.176675,1.799403
1.301696,-9.784252,1.832902
1.249053,-9.760324,1.852045
1.337588,-9.875179,1.835295
1.373480,-10.387242,1.777867
1.579263,-10.078569,1.864009
1.576870,-9.343972,1.730011
1.552942,-9.315259,1.643869
1.359123,-9.332008,1.818545
1.146162,-9.439686,1.694118
1.098306,-10.104890,1.777867
1.026521,-10.559525,1.655833
1.007378,-10.085747,1.517050
1.019342,-9.126225,1.416551
1.048056,-9.008978,1.610370
1.237089,-9.205189,1.686940
1.335195,-8.997013,1.933401
1.552942,-8.932407,1.892723
1.127020,-9.722038,1.816152
0.808774,-10.406385,2.005185
1.234696,-10.049855,2.122434
1.234696,-10.049855,2.122434
1.428515,-9.554541,2.007578
1.591227,-9.066404,1.945365
1.653440,-9.188439,1.720440
1.710868,-9.588040,1.421337
1.478764,-10.083356,1.648655
1.835295,-9.399008,1.911865
1.976472,-8.750552,1.849652
1.899901,-9.154939,1.871187
1.483550,-8.920443,1.864009
0.148355,-9.736395,1.914258
0.148355,-9.736395,1.914258
1.835295,-8.822337,2.129612
1.619941,-8.616554,2.167897
1.550549,-8.697910,2.493321
1.718047,-9.336794,2.462214
1.818545,-9.387043,0.356531
0.626920,-12.581462,1.986043
1.607977,-12.959527,3.136991
3.127419,-9.119047,2.823531
2.330609,-8.037491,2.043471
0.504886,-9.473185,1.691726
-0.246461,-10.466206,1.251446
0.325424,-10.248460,1.119841
1.320838,-9.662218,1.674976
1.749153,-9.650253,1.780260
1.540978,-9.657433,1.763510
0.851845,-10.157533,1.892723
0.624527,-10.439885,1.931008
0.803988,-10.389636,2.134398
1.162912,-10.229317,2.081756
1.189233,-9.899107,2.069792
0.799203,-9.784252,1.880759
0.622134,-9.662218,1.789831
0.902094,-9.430114,1.811367
1.213161,-9.293723,1.746760
1.184447,-9.418150,1.722832
0.954736,-9.923036,1.770689
1.371087,-9.128618,2.067399
1.476372,-8.961121,2.239682
1.416551,-8.970692,2.222932
1.246661,-9.245867,2.100898
1.337588,-9.279366,2.148755
1.335195,-9.250652,2.129612
1.320838,-9.195618,2.084148
1.229911,-9.382257,1.926222
1.210768,-9.580862,1.830509
1.375873,-9.540184,1.885544
1.483550,-9.552148,2.000400
1.296910,-9.408579,2.019542
1.160519,-9.511470,2.141576
1.071985,-9.602397,2.225325
1.129412,-9.571291,2.254039
1.138984,-9.592826,2.194218
1.162912,-9.571291,2.155933
1.194018,-9.652647,2.081756
1.182054,-9.635897,2.045863
1.215554,-9.714860,2.014757
1.155733,-9.226725,1.684547
1.071985,-8.949157,1.808974
0.995414,-9.633504,2.108077
0.995414,-9.633504,2.108077
1.198804,-9.810574,2.325824
1.287339,-9.652647,2.347359
0.715454,-10.198210,2.397608
0.859023,-9.887143,2.402394
1.055235,-9.564112,2.471786
1.593620,-9.611969,2.593820
1.205983,-9.695717,2.273181
0.610170,-10.083356,2.270789
