15.261423,19.951355,-10.966305
16.218552,16.977077,-5.496314
15.120246,10.906486,0.717847
13.177275,-0.069392,1.411765
11.368300,-7.056434,-2.847459
9.827322,-8.580662,-8.506484
12.311072,-16.063019,-10.849058
23.650658,-39.306896,-4.709075
32.781670,-73.600830,3.093920
26.912077,-78.398445,0.260818
13.014563,-62.519665,1.002593
-0.808774,-43.018166,-2.634498
-0.808774,-43.018166,-2.634498
0.332602,-38.199020,-0.748954
2.445465,-36.923645,2.533999
1.775474,-33.061630,2.744568
-0.193819,-28.240093,2.091327
-1.464408,-24.023939,2.261217
-1.493121,-20.638096,2.234896
-0.390030,-17.804993,2.304288
1.119841,-15.113067,1.969293
2.084148,-12.796815,1.337588
2.313859,-10.985448,0.727418
2.151148,-9.343972,0.535992
1.770689,-8.147561,0.681954
1.210768,-7.757531,1.385444
0.725025,-7.982457,1.897508
0.514457,-8.494520,1.682154
0.882952,-8.989835,1.165305
1.698904,-8.872586,0.636491
2.794817,-8.685946,0.126820
3.857230,-8.228917,-0.110070
4.551149,-7.874779,0.038285
4.905287,-7.989635,0.473779
4.890929,-8.338986,0.634098
4.476971,-8.975478,-0.043071
3.907479,-9.293723,-0.043071
3.058028,-8.836694,-0.720240
3.058028,-8.836694,-0.813560
2.983850,-8.310273,-0.416351
2.947958,-8.846266,0.019143
2.790031,-9.470792,0.468993
2.586641,-9.851252,0.839881
2.294717,-9.992428,0.964308
2.103291,-10.006784,0.897308
2.153540,-9.884750,0.770489
2.359323,-9.410972,0.583849
2.486143,-9.059227,0.459422
2.533999,-8.688338,0.368495
2.392823,-8.571091,0.665205
2.122434,-8.853443,0.926022
1.962115,-9.521042,1.062413
1.978864,-10.301102,1.225125
2.134398,-10.767702,1.146162
2.280360,-10.609775,0.954736
2.352145,-9.889536,0.385244
2.328217,-9.298509,0.177069
2.294717,-8.891729,0.155533
2.261217,-8.745767,0.425922
2.079363,-8.894121,0.768096
1.945365,-9.183653,0.789631
1.911865,-9.566505,1.007378
2.136791,-9.980463,1.079163
2.153540,-9.786645,0.969093
2.184647,-9.559326,0.715454
2.160719,-9.422935,0.792024
2.110470,-9.427721,0.610170
1.880759,-9.475577,0.574277
1.710868,-9.279366,0.653241
2.155933,-9.564112,1.067199
2.459821,-10.104890,0.952343
2.359323,-10.466206,0.966700
2.072184,-10.360922,0.772882
1.899901,-9.659825,0.667598
1.794617,-8.951550,0.342174
1.887937,-9.087940,0.497707
1.969293,-9.602397,0.595813
1.909473,-9.717253,0.516850
2.273181,-7.946564,0.174676
1.782653,-8.408379,0.792024
1.201197,-9.731609,0.782453
1.397408,-9.233903,0.574277
1.256232,-9.832108,0.535992
0.875773,-10.377672,0.390030
1.466800,-10.360922,0.346959
1.727618,-9.836893,0.174676
1.722832,-9.188439,0.212961
1.801795,-8.934800,0.478565
1.986043,-9.090333,0.557528
1.986043,-9.480364,0.559920
1.813759,-9.901501,0.605384
1.591227,-10.470992,0.543171
2.036292,-11.210374,0.624527
1.962115,-11.124231,0.717847
1.514657,-11.334801,0.820738
1.406980,-9.286544,0.459422
1.538585,-8.511270,0.533599
1.409373,-9.154939,0.691526
1.739582,-10.004392,0.715454
2.177469,-9.951750,0.832702
1.756332,-9.556933,1.007378
1.215554,-9.712467,0.978664
1.351945,-10.238889,1.091127
1.306481,-10.593026,1.112662
1.012164,-10.540384,0.997807
1.143769,-10.212566,1.038485
1.684547,-9.698111,1.045663
2.151148,-9.482756,0.959522
2.134398,-9.882358,0.782453
1.708475,-10.236496,0.796810
0.622134,-9.872787,0.911665
0.557528,-8.879765,1.026521
0.851845,-8.623734,0.619741
2.143969,-8.702696,0.325424
1.887937,-9.298509,0.387637
2.048256,-9.985250,0.689133
1.914258,-9.877571,0.744168
1.591227,-9.523434,0.811167
1.512264,-9.099905,1.007378
1.550549,-8.894121,0.993021
2.706282,-9.202796,0.320638
2.706282,-9.202796,0.320638
2.837888,-9.432507,0.411566
2.505285,-9.939785,0.531207
2.136791,-9.944571,0.873380
2.021935,-9.872787,1.481157
2.215754,-9.420543,1.847259
1.909473,-9.310472,1.890330
1.014557,-9.812965,1.428515
0.272782,-10.286745,1.287339
0.363709,-10.590633,1.237089
0.636491,-10.226924,1.316052
1.282553,-9.944571,2.656033
2.608176,-9.525827,1.464408
2.304288,-9.760324,1.806581
1.878366,-10.954341,1.277767
1.311267,-11.882757,1.033699
0.512064,-11.143374,1.198804
0.940379,-9.286544,1.308874
1.576870,-9.300901,1.569692
1.672583,-9.066404,1.605584
1.564906,-9.566505,1.567299
1.426122,-10.186246,1.744368
1.481157,-10.461421,1.820938
1.548156,-10.186246,1.734797
1.588834,-9.841680,1.739582
2.206182,-9.444471,1.557728
1.476372,-9.494720,1.584049
0.638884,-9.930215,1.560120
0.540778,-9.655040,1.672583
0.780060,-8.997013,2.337788
1.292124,-9.064013,1.849652
1.430908,-9.748360,2.124826
1.404587,-10.025927,2.007578
1.294517,-9.777073,1.840081
1.160519,-9.343972,1.765903
1.203590,-8.989835,1.916651
1.282553,-8.772088,2.014757
1.232304,-9.023334,2.026721
1.069592,-9.640682,2.261217
1.004985,-10.104890,2.392823
1.103091,-9.640682,2.340181
1.103091,-9.640682,2.340181
1.208375,-9.276974,2.053042
1.167697,-9.209974,2.053042
1.311267,-9.126225,1.981257
1.361516,-9.054441,2.093720
1.385444,-9.377472,2.316252
1.316052,-9.568897,2.407180
1.122234,-9.810574,2.306681
0.978664,-10.157533,2.459821
1.040878,-10.234102,2.457429
1.158126,-9.949356,2.325824
1.184447,-9.590433,2.146362
1.146162,-9.547362,2.072184
1.043271,-9.430114,1.964507
1.019342,-9.312866,1.974079
1.227518,-9.389436,2.086541
1.342373,-9.600004,2.390430
1.351945,-9.786645,2.421536
1.289732,-9.992428,2.457429
1.155733,-9.937392,2.388037
0.921237,-9.868000,2.246860
0.894916,-9.724431,2.110470
0.966700,-9.384650,1.990828
0.942772,-9.198010,1.919044
0.971486,-9.078369,1.895115
1.100698,-9.162118,1.737189
0.918844,-9.420543,2.041078
0.985843,-9.719646,2.175076
0.863809,-9.822537,1.969293
0.751346,-9.824929,1.873580
0.717847,-9.671788,1.751546
0.751346,-9.554541,1.703690
0.868595,-9.568897,1.655833
1.284946,-9.712467,1.811367
2.325824,-9.631111,1.895115
1.488336,-9.494720,1.725225
0.538385,-9.810574,1.835295
