4.491328,-37.811382,-14.139190
4.565506,-32.114071,-12.425928
4.187439,-27.462423,-9.257831
3.622734,-27.148966,-7.992027
1.866402,-28.532017,-8.525627
2.287539,-27.522245,-10.468598
3.713661,-25.596024,-11.408978
5.106283,-20.315065,-11.418550
5.290531,-16.357336,-10.614561
4.984250,-13.069597,-8.906086
4.467400,-11.148161,-7.051648
3.634698,-10.305886,-6.257231
3.723232,-11.325230,-5.522634
4.488935,-11.760723,-4.823930
4.242475,-11.813366,-3.979264
3.402594,-11.590833,-3.261417
3.062813,-11.801401,-2.608176
2.931208,-11.605190,-2.321038
2.828316,-10.853845,-1.993221
2.775674,-10.459028,-1.531406
3.065206,-8.848659,-1.775474
3.340380,-7.362715,-2.667997
3.558127,-6.441479,-3.058028
3.601198,-6.247660,-3.077170
3.302095,-6.790830,-2.141576
2.871387,-8.260024,-1.186840
2.924029,-9.628718,-0.574277
3.170490,-10.671989,-0.342174
3.139383,-10.296316,-0.717847
3.211168,-9.370294,-0.674776
3.254239,-8.456236,-0.990629
3.259024,-7.831708,-1.402194
3.146562,-7.645068,-1.663012
2.914458,-8.030313,-1.387837
2.591427,-8.913264,-0.512064
2.311467,-9.966106,0.155533
2.256432,-10.569098,0.543171
2.213361,-10.418350,0.713061
2.213361,-9.870394,0.406780
2.464607,-9.243474,0.014357
2.718246,-8.204988,-0.634098
2.763710,-8.020741,-0.966700
2.651247,-7.862815,-1.146162
2.421536,-8.322237,-0.964308
2.163112,-9.013763,-0.763310
2.151148,-9.485149,-0.535992
2.069792,-9.750752,-0.358923
1.854438,-9.970891,-0.169890
1.543371,-9.987641,-0.311067
1.521835,-9.688539,-0.610170
1.663012,-9.442079,-0.815953
1.904687,-9.420543,-0.976272
2.237289,-8.700303,-1.091127
2.237289,-8.700303,-1.091127
2.263610,-9.035298,-0.672383
2.206182,-9.174082,-0.586242
2.141576,-9.372685,-0.421137
2.072184,-9.492328,-0.224925
2.110470,-9.547362,-0.093320
2.127219,-9.643075,-0.215354
2.136791,-9.621540,-0.198604
2.189433,-9.442079,-0.332602
2.354537,-9.559326,-0.562313
2.476572,-9.310472,-0.636491
2.359323,-9.427721,-0.756132
2.179861,-9.358330,-0.818345
2.067399,-9.458827,-0.684347
1.986043,-9.554541,-0.552742
1.883151,-9.750752,-0.519243
1.830509,-9.903893,-0.428315
1.806581,-9.860823,-0.311067
1.832902,-9.887143,-0.404387
1.950150,-9.860823,-0.507278
1.954936,-9.968499,-0.648455
1.926222,-9.889536,-0.729811
1.852045,-9.944571,-0.856631
1.861616,-9.963714,-0.703490
1.840081,-9.846465,-0.351745
1.667797,-9.676575,-0.258425
1.703690,-9.633504,-0.334995
1.928615,-9.497113,-0.851845
2.225325,-9.667004,-0.516850
2.191825,-9.549755,-0.555135
2.050649,-8.989835,-0.698704
1.768296,-8.963513,-0.677169
2.165504,-8.896514,-0.129212
1.617548,-9.504292,-0.131605
1.040878,-9.853643,-0.325424
1.775474,-9.903893,0.069392
2.373680,-9.808180,0.078963
2.115255,-10.004392,-0.031107
2.019542,-9.851252,-0.244068
2.105684,-9.580862,-0.344566
1.710868,-9.726824,-0.296710
1.129412,-9.710074,-0.334995
2.127219,-9.123833,0.153141
2.117648,-9.516255,0.236889
1.897508,-9.655040,0.318245
1.730011,-10.023535,0.217747
1.763510,-10.107283,0.117248
1.895115,-9.841680,0.100499
1.765903,-9.851252,-0.009571
1.765903,-9.363115,0.105284
1.765903,-9.363115,0.105284
1.849652,-9.281759,0.323031
1.720440,-9.375079,0.401994
1.775474,-9.662218,0.327817
1.950150,-10.109675,0.433101
2.182254,-9.884750,0.382852
1.981257,-9.717253,0.131605
1.287339,-9.566505,-0.370888
2.213361,-9.217153,-0.256032
2.344966,-9.229117,-0.543171
1.954936,-9.348758,-0.311067
2.043471,-9.743573,0.576670
1.194018,-10.219746,0.181855
1.383051,-10.076177,0.275175
1.598405,-9.860823,0.442672
1.624727,-9.647861,0.265603
1.502693,-9.781858,-0.129212
1.837688,-9.944571,-0.150748
2.141576,-10.090532,-0.430708
2.289931,-10.092925,-0.327817
2.081756,-9.810574,-0.413958
1.866402,-9.906286,-0.198604
2.112862,-10.296316,0.028714
1.787439,-10.382458,-0.122034
1.708475,-10.076177,-0.258425
1.596013,-10.080962,-0.375673
1.746760,-9.803394,-0.375673
1.902294,-9.233903,-0.318245
2.019542,-9.054441,-0.291924
1.751546,-9.420543,-0.014357
1.988436,-9.480364,-0.093320
2.557927,-9.645468,-0.088534
2.632105,-10.085747,-0.157926
2.136791,-9.592826,-0.052642
2.323431,-9.133404,-0.035892
2.036292,-9.109475,-0.014357
1.780260,-9.030513,0.081356
1.974079,-9.214760,0.055035
1.816152,-9.525827,-0.093320
1.959722,-9.504292,0.028714
2.112862,-9.437292,0.141177
2.301895,-9.561719,0.126820
1.904687,-9.719646,0.105284
1.031307,-9.956534,-0.129212
2.500499,-9.482756,0.112463
1.914258,-10.255639,0.370888
2.457429,-9.894321,0.026321
2.390430,-10.045070,0.031107
2.414358,-9.011370,-0.105284
2.443072,-9.329616,-0.181855
2.443072,-9.329616,-0.181855
1.957329,-9.719646,-0.088534
1.935793,-9.899107,0.076570
2.234896,-10.109675,0.241675
2.397608,-9.659825,0.437887
2.426322,-9.147761,0.428315
2.017149,-9.413363,0.093320
1.916651,-9.181261,0.009571
1.971686,-8.932407,-0.246461
-0.880559,-10.403993,-0.425922
2.313859,-9.006584,0.028714
2.076970,-9.870394,-0.327817
1.167697,-10.274779,-0.078963
2.335395,-10.669596,-0.131605
1.610370,-10.124033,-0.815953
1.174876,-10.564312,-0.315853
1.493121,-10.033106,-0.373280
1.914258,-9.966106,-0.129212
2.172683,-9.942179,-0.090927
2.383251,-9.901501,0.074178
2.467000,-9.920642,0.066999
2.459821,-9.600004,0.200997
2.232504,-9.372685,0.296710
1.741975,-9.377472,0.392423
1.466800,-9.540184,0.413958
2.124826,-9.738789,0.504886
2.124826,-9.738789,0.504886
2.048256,-9.492328,0.291924
1.887937,-9.576077,0.155533
2.050649,-11.365908,0.480957
2.804388,-8.525627,0.081356
1.998007,-9.920642,-0.023928
1.782653,-9.511470,0.291924
1.701297,-9.769895,0.380459
1.950150,-9.856036,0.454636
2.005185,-9.659825,0.653241
2.098505,-9.643075,0.488136
2.328217,-9.702895,0.382852
2.234896,-9.688539,0.468993
2.112862,-9.748360,0.342174
2.184647,-9.757930,0.265603
2.141576,-9.741181,0.155533
1.993221,-9.736395,0.126820
1.995614,-9.796216,0.165105
2.151148,-9.690931,0.124427
2.220540,-9.597611,-0.021535
2.342573,-9.686146,-0.133998
2.163112,-9.726824,-0.244068
2.060220,-9.614362,-0.155533
2.210968,-9.576077,-0.186640
2.210968,-9.576077,-0.186640
1.938186,-9.753145,-0.102891
1.938186,-9.753145,-0.057428
2.199004,-9.559326,-0.138784
2.294717,-9.528220,-0.220140
2.335395,-9.506684,-0.258425
2.306681,-9.681360,-0.081356
2.246860,-9.544970,-0.076570
2.175076,-9.650253,-0.155533
2.074577,-9.552148,-0.057428
1.954936,-9.609575,0.011964
2.043471,-9.753145,0.098106
2.170290,-9.836893,0.133998
2.220540,-9.918249,0.007178
2.136791,-9.978070,-0.011964
2.115255,-9.851252,-0.129212
2.081756,-9.549755,-0.267996
1.950150,-9.609575,-0.160319
1.962115,-9.705289,-0.081356
