0.380459,-9.544970,1.567299
0.904487,-9.279366,1.928615
1.780260,-8.985049,1.646262
2.041078,-9.123833,1.591227
1.933401,-9.844072,1.627119
1.418944,-10.540384,1.651048
1.174876,-9.544970,1.710868
0.679562,-9.853643,1.828116
-0.279960,-10.717452,1.629512
-0.457029,-10.430314,2.005185
1.356731,-9.566505,2.273181
2.392823,-9.111869,1.914258
2.371287,-9.236296,1.591227
1.691726,-9.322437,1.287339
0.624527,-10.121639,1.550549
0.602991,-10.131211,1.897508
1.122234,-9.731609,2.019542
1.174876,-9.650253,2.215754
1.421337,-10.482956,2.163112
1.091127,-9.188439,2.189433
1.529014,-9.353544,2.096112
5.919843,-7.039684,1.895115
1.811367,-8.865408,1.667797
1.916651,-8.891729,1.416551
1.354338,-9.676575,1.447658
1.182054,-9.451650,1.246661
1.490728,-9.422935,1.306481
1.050449,-8.977871,1.502693
-0.313460,-10.128819,1.837688
-0.313460,-10.128819,1.837688
0.662812,-9.796216,2.005185
1.555335,-10.057034,2.048256
2.167897,-9.667004,1.811367
1.770689,-9.702895,1.639083
1.576870,-8.673983,1.646262
2.201397,-8.932407,1.663012
2.029114,-9.260223,2.134398
1.416551,-9.540184,2.163112
-1.763510,-11.045268,1.509871
-1.763510,-11.045268,1.509871
1.885544,-9.628718,1.785046
1.835295,-9.564112,1.818545
2.050649,-9.597611,0.591027
0.751346,-9.882358,1.885544
0.768096,-9.961320,2.081756
0.930808,-9.454042,2.266003
0.784846,-9.336794,1.885544
0.337388,-9.731609,1.744368
-0.055035,-10.179067,1.694118
-0.028714,-9.882358,1.579263
0.184247,-9.817751,1.646262
0.739382,-9.640682,1.665405
1.356731,-9.485149,1.660619
1.548156,-9.623933,1.751546
1.500300,-9.681360,1.670190
1.416551,-9.580862,1.775474
1.466800,-9.542577,1.856830
1.409373,-9.643075,1.653440
0.406780,-10.260423,1.416551
-0.227318,-10.413565,1.473979
0.114855,-9.954143,1.591227
0.878166,-9.638289,1.794617
1.555335,-9.600004,2.019542
1.703690,-9.336794,2.189433
1.153341,-9.360723,2.263610
0.777667,-9.446864,2.304288
0.669990,-9.676575,2.108077
0.610170,-9.808180,2.081756
0.727418,-9.619147,2.132005
1.002593,-9.561719,2.160719
0.961915,-9.724431,2.167897
0.949951,-9.760324,2.139183
1.117448,-9.611969,2.151148
1.265803,-9.454042,2.158326
1.311267,-9.348758,1.974079
1.048056,-9.480364,1.832902
1.392623,-9.219545,1.770689
0.820738,-9.367901,1.514657
0.598206,-9.844072,1.794617
0.342174,-9.868000,1.634298
0.602991,-9.681360,1.938186
0.983450,-9.379865,2.165504
1.753939,-9.341579,2.239682
1.107877,-9.808180,1.959722
-2.277967,-9.511470,1.543371
-2.352145,-9.377472,1.397408
-2.390430,-9.248260,1.320838
-2.390430,-9.248260,1.320838
-2.579463,-9.506684,1.404587
-2.572284,-9.396614,1.569692
-2.634498,-9.348758,1.698904
-2.634498,-9.339187,1.710868
-2.627320,-9.509077,1.751546
-2.457429,-9.573684,1.751546
-2.246860,-9.669396,1.770689
-2.380858,-9.640682,1.596013
-2.512464,-9.573684,1.466800
-2.493321,-9.652647,1.493121
-2.517249,-9.753145,1.457229
-2.703890,-9.647861,1.627119
-2.610569,-9.810574,1.787439
-2.723032,-10.064213,2.014757
-2.292324,-9.171689,1.902294
-2.548356,-10.846665,2.170290
-2.447858,-9.779467,2.132005
-2.093720,-7.444071,0.842274
-2.629712,-10.892128,1.899901
-2.739782,-11.057234,2.017149
-2.562713,-11.167303,2.124826
-2.644069,-11.184053,2.210968
-2.866602,-11.322837,1.919044
-2.739782,-11.298907,1.782653
-2.790031,-11.743973,1.885544
-2.790031,-11.743973,1.885544
-2.407180,-12.361321,2.524428
-2.328217,-12.533605,3.019742
-2.605784,-12.930815,3.613162
-2.835495,-13.292130,4.015156
-3.034099,-13.213166,3.864408
-3.381058,-13.052847,3.744767
-3.464807,-12.842279,3.570091
-3.294917,-12.567105,2.931208
-3.239882,-12.258430,2.273181
-3.187240,-11.973685,1.816152
-3.172883,-11.863614,1.560120
-3.225525,-11.775080,1.263410
-3.180061,-11.291731,1.093520
-3.055635,-10.750952,1.138984
-2.971886,-10.071390,1.318445
-2.749353,-10.013963,1.313660
-2.184647,-10.308280,0.672383
-1.727618,-9.585647,0.081356
-1.732404,-8.135597,-0.906880
-1.428515,-6.329016,-1.641476
-0.574277,-4.893322,-1.864009
0.576670,-3.495914,-2.019542
3.725625,0.289532,-1.442872
3.725625,0.289532,-1.442872
8.300702,8.032705,-1.792224
9.492328,13.031311,-1.883151
8.889337,15.086747,-3.177669
8.111670,17.044075,-5.261817
8.262416,20.755344,-6.654440
9.908678,24.689142,-6.838687
11.765509,26.823542,-6.673582
12.425928,24.885355,-6.752545
12.813565,20.420349,-6.687939
14.112868,17.257038,-6.379266
15.340386,13.655839,-5.304887
14.577076,8.456236,-5.364708
12.399607,4.010371,-4.017549
9.166903,-0.124427,-1.521835
6.147161,-3.890730,2.199004
4.299902,-10.286745,7.348359
4.211368,-21.269800,8.640482
6.690332,-35.373096,4.654040
11.296515,-55.424950,1.160519
14.514862,-62.261242,-0.287139
10.432706,-54.884171,-1.842474
2.598605,-50.098526,-1.820938
-3.311667,-47.794243,-2.529213
-3.761517,-43.984867,-3.426522
0.880559,-36.418758,-2.170290
0.880559,-36.418758,-2.170290
-3.153740,-27.893135,-0.203390
-3.972085,-23.164915,0.971486
-3.842873,-18.826727,1.423729
-3.414558,-15.507884,1.907080
-2.866602,-12.851851,2.041078
-2.038685,-10.643275,2.282753
-0.993021,-9.303294,2.148755
-0.315853,-8.475377,1.205983
-0.062213,-7.767102,0.847059
-0.055035,-7.745567,0.990629
0.105284,-7.939385,1.179662
0.576670,-8.724231,1.150948
1.153341,-9.772287,1.237089
1.543371,-10.765309,1.033699
1.969293,-11.227123,0.959522
2.416751,-11.210374,0.875773
2.725425,-11.052447,0.102891
2.890530,-10.636096,-0.373280
2.952743,-10.169496,-0.708275
2.830709,-10.078569,-0.626920
2.572284,-10.210175,-0.210568
2.256432,-10.805987,-0.208176
2.210968,-11.188839,0.074178
2.301895,-10.870593,0.119641
2.297110,-10.188639,-0.256032
2.024328,-9.554541,-0.256032
1.928615,-10.057034,-0.370888
2.462214,-9.836893,0.086142
2.701497,-10.502099,0.524028
2.433501,-10.482956,0.971486
2.129612,-9.827322,1.165305
1.945365,-9.664611,1.536192
1.852045,-9.489935,1.722832
1.636691,-9.128618,1.344766
1.543371,-9.152546,1.057628
1.560120,-8.709875,0.727418
1.672583,-8.379664,0.705883
1.820938,-8.147561,1.016950
1.797010,-8.475377,1.026521
1.954936,-9.142976,1.162912
1.940579,-9.975677,1.292124
1.911865,-10.717452,1.172483
1.880759,-10.710274,0.775275
1.672583,-11.006985,0.334995
1.813759,-10.157533,0.205783
2.053042,-10.083356,0.354138
2.158326,-10.152746,0.344566
2.129612,-8.824730,-0.143569
-0.729811,-9.791430,0.043071
-0.729811,-9.791430,0.043071
1.730011,-8.480164,0.662812
1.287339,-9.099905,1.052842
1.572084,-10.071390,0.983450
2.098505,-10.262815,0.820738
0.966700,-9.784252,0.265603
1.452443,-9.138189,0.291924
1.737189,-8.717053,0.631705
1.435694,-9.868000,0.918844
1.770689,-10.246067,1.292124
1.988436,-10.439885,1.179662
1.734797,-10.664811,1.117448
1.962115,-10.401600,1.093520
1.969293,-10.750952,1.213161
1.483550,-10.700702,1.249053
1.607977,-10.502099,1.103091
1.942972,-10.382458,1.141376
1.775474,-9.856036,1.220340
1.622334,-9.743573,0.945165
1.660619,-9.267403,0.662812
1.332802,-9.339187,0.433101
1.244268,-9.784252,0.373280
1.361516,-10.427922,0.399601
1.162912,-9.946963,0.490529
1.660619,-9.899107,0.433101
1.686940,-9.209974,0.538385
1.430908,-9.437292,0.672383
1.447658,-9.056834,0.399601
1.397408,-9.186047,0.279960
1.222732,-9.899107,0.521635
1.251446,-9.968499,0.579063
1.186840,-9.901501,0.660419
1.406980,-9.930215,0.748954
1.272982,-10.375278,0.890130
1.371087,-10.310673,0.942772
1.526621,-10.248460,1.129412
1.363909,-9.631111,1.122234
1.127020,-9.556933,1.095913
1.330409,-9.635897,0.973879
1.509871,-9.566505,0.952343
1.505085,-9.884750,0.947558
1.636691,-10.061819,1.043271
2.280360,-10.167104,0.911665
1.397408,-9.664611,1.143769
1.708475,-9.456435,1.021735
1.631905,-8.870193,0.952343
1.665405,-8.951550,0.988236
1.730011,-8.554340,0.851845
1.871187,-9.719646,0.863809
1.852045,-9.434900,0.722632
1.852045,-9.434900,0.722632
1.636691,-9.360723,1.366302
1.581656,-9.052048,2.036292
1.488336,-9.221939,2.062613
1.495514,-9.255438,1.409373
1.615155,-9.281759,1.172483
0.780060,-9.279366,2.132005
1.794617,-11.492726,1.550549
2.517249,-11.803794,1.495514
2.076970,-10.344172,0.751346
1.076770,-9.803394,0.047856
1.308874,-9.994821,-0.155533
1.409373,-9.999605,0.172283
0.792024,-9.626326,0.181855
1.107877,-9.860823,0.334995
1.674976,-10.004392,0.897308
1.746760,-10.506885,1.258625
1.452443,-10.820344,1.265803
1.404587,-10.380065,0.916451
1.217947,-9.236296,0.734596
1.153341,-8.623734,0.643669
0.966700,-9.377472,0.559920
1.311267,-9.992428,0.605384
1.849652,-9.640682,0.923629
1.849652,-9.640682,0.923629
1.780260,-9.664611,1.067199
1.694118,-10.205389,1.076770
1.667797,-9.047262,1.050449
1.603191,-9.068797,1.162912
1.636691,-9.384650,1.603191
1.682154,-9.509077,1.643869
1.634298,-9.750752,1.519442
1.706082,-9.882358,1.378266
1.658226,-9.655040,1.373480
1.663012,-9.674182,1.378266
1.658226,-9.662218,1.402194
1.588834,-9.250652,1.430908
1.495514,-9.219545,1.395016
1.390230,-9.312866,1.246661
1.402194,-9.535398,1.201197
1.390230,-9.920642,1.117448
1.383051,-9.994821,0.988236
1.490728,-9.858429,0.993021
1.576870,-9.803394,1.189233
1.536192,-9.987641,1.194018
1.485943,-9.939785,1.093520
1.416551,-9.504292,0.985843
1.349552,-9.190832,0.973879
2.074577,-8.834301,0.387637
1.328017,-9.815358,1.057628
1.328017,-9.815358,1.057628
1.098306,-9.911072,1.301696
1.342373,-10.052249,1.607977
1.615155,-10.234102,1.890330
1.775474,-10.150353,1.495514
1.277767,-9.887143,1.529014
