-4.900501,-8.087741,3.304488
-4.984250,-8.054241,3.321238
-5.106283,-8.001599,3.192025
-5.091926,-7.800602,3.074777
-5.015356,-7.769495,3.084348
-4.957928,-7.491928,3.077170
-5.044070,-7.173682,2.981457
-5.154140,-7.130611,2.974278
-5.309673,-7.267002,2.976671
-5.300103,-7.444071,3.019742
-5.249853,-7.436893,3.110669
-5.084748,-7.149754,3.213561
-4.974678,-6.860222,3.223132
-4.960321,-6.580262,3.192025
-5.015356,-6.309873,3.203990
-5.000999,-6.015556,3.117848
-5.070391,-5.400600,2.632105
-4.783253,-5.015356,2.538785
-4.244867,-4.761717,2.395216
-3.419343,-4.364508,2.330609
-2.328217,-3.730411,2.321038
-1.038485,-2.330609,2.019542
0.294317,0.004786,1.500300
1.576870,3.469593,0.576670
2.538785,8.745767,-0.882952
4.177868,18.013168,-2.658426
5.309673,24.579073,-5.446064
6.082555,28.644482,-11.095518
7.020542,29.209185,-14.627325
12.624532,21.848866,-15.558132
20.480169,19.654644,-8.480164
23.172094,21.844078,7.087541
17.352751,9.978070,9.078369
14.620146,-0.969093,6.970293
16.529619,-13.560125,-0.557528
25.292135,-26.749363,-7.252645
48.296730,-21.229122,-13.476377
54.168720,-17.292929,-24.387650
16.043877,-61.167725,-3.790231
16.043877,-61.167725,-3.790231
23.011776,-36.890148,-11.547763
23.011776,-36.890148,-11.547763
4.283153,-42.869808,-4.943572
1.988436,-34.846676,-0.605384
1.947758,-25.995625,-0.842274
2.311467,-19.243080,-0.839881
2.847459,-16.692331,0.701097
3.534199,-16.024733,2.048256
3.897908,-15.577275,2.163112
3.684947,-14.445471,0.619741
2.751746,-12.507284,-1.775474
1.746760,-10.846665,-3.474378
1.320838,-9.824929,-3.031706
1.576870,-8.528020,-2.179861
2.342573,-7.661818,-1.478764
3.452843,-7.594819,-0.973879
4.606184,-7.063612,0.138784
5.565705,-5.915058,1.277767
5.699703,-6.027520,0.868595
5.235496,-6.845865,0.040678
4.962714,-7.901100,-0.256032
4.072584,-7.879565,-0.145962
5.273781,-8.568698,-1.457229
4.508078,-8.712267,-2.122434
3.876373,-8.157133,-1.880759
5.936593,-7.712067,-1.234696
5.127820,-7.278966,-0.729811
5.156533,-8.283953,-0.926022
4.764110,-8.898908,-0.332602
4.400401,-9.336794,-0.172283
3.586841,-9.379865,0.291924
3.421736,-9.233903,0.167498
3.407379,-9.317651,0.224925
3.615555,-8.848659,0.430708
3.931407,-8.176274,0.483350
4.311867,-7.896315,0.674776
4.505685,-7.877172,0.878166
4.591826,-8.360522,0.768096
4.240082,-9.260223,0.576670
3.931407,-10.217353,0.983450
3.744767,-10.442278,0.736989
3.682554,-10.236496,0.330210
3.711268,-9.456435,0.363709
3.881158,-8.628519,0.390030
3.979264,-8.152347,0.043071
3.878766,-7.951349,0.196211
3.644269,-8.011170,-0.260818
3.316452,-8.465806,-0.272782
3.081956,-9.224331,-0.468993
2.964707,-9.875179,-0.358923
2.897708,-10.167104,-0.315853
2.897708,-10.167104,-0.315853
2.969493,-8.872586,-0.143569
2.998207,-8.171489,-0.220140
2.890530,-7.965706,-0.320638
2.813959,-8.276773,-0.521635
2.758924,-9.006584,-0.715454
2.732604,-9.863215,-0.681954
2.878566,-10.418350,-0.473779
2.914458,-10.729417,-0.308674
3.050849,-10.741381,0.081356
2.969493,-10.217353,0.090927
2.854637,-9.477970,0.031107
2.715853,-8.760124,-0.088534
2.632105,-8.477771,-0.277567
2.656033,-8.549555,-0.526421
2.720639,-9.126225,-0.698704
2.919244,-10.028319,-0.241675
3.268596,-10.114462,0.045464
3.089134,-9.891929,0.232104
2.785245,-10.705488,0.598206
2.177469,-9.906286,-0.184247
1.418944,-8.169096,-0.777667
2.818745,-7.087541,-0.141177
4.421937,-7.546963,0.098106
4.431508,-8.260024,0.052642
3.543770,-9.705289,0.677169
2.589034,-11.160125,0.677169
-0.320638,-13.414164,0.605384
2.122434,-10.884951,1.237089
4.974678,-9.135797,1.304088
7.094719,-7.903493,1.753939
5.335995,-6.836295,0.672383
2.105684,-7.779066,0.083749
0.610170,-9.059227,0.636491
0.413958,-10.415956,0.725025
1.306481,-10.820344,0.844666
2.349752,-10.537991,1.045663
2.983850,-9.602397,1.134198
3.043670,-8.413164,0.794417
3.273381,-7.391429,0.416351
3.182454,-8.023134,0.148355
2.888137,-8.685946,0.155533
2.837888,-8.693125,0.189033
3.069991,-8.989835,0.399601
3.268596,-9.403792,0.382852
2.952743,-9.839286,0.803988
2.361716,-9.346365,0.847059
2.285146,-9.425328,0.466600
2.950350,-9.564112,0.959522
1.619941,-10.631311,1.064806
1.619941,-10.631311,1.064806
1.674976,-9.305687,1.268196
2.213361,-9.815358,1.036092
3.168097,-9.001799,1.227518
4.156333,-8.882158,0.988236
4.357330,-9.099905,0.708275
3.725625,-9.705289,0.679562
2.684747,-10.260423,0.538385
1.299303,-10.825130,0.313460
0.425922,-11.069198,0.349352
0.744168,-10.413565,0.734596
1.785046,-8.681160,0.937986
2.785245,-7.793423,0.770489
3.081956,-8.642875,0.686740
2.519642,-9.714860,0.839881
1.732404,-10.526026,1.129412
2.139183,-9.875179,1.177269
2.658426,-8.982656,1.189233
2.459821,-8.805587,0.894916
1.811367,-9.473185,0.856631
2.120041,-9.614362,1.019342
2.804388,-8.886944,0.818345
3.440879,-8.829515,0.887737
3.716053,-9.190832,1.093520
3.440879,-9.690931,1.000200
4.783253,-12.019149,1.366302
3.012564,-12.150753,1.323231
1.627119,-8.769694,0.780060
1.703690,-8.250452,0.552742
2.079363,-8.346166,0.703490
2.376073,-8.930015,0.906880
2.344966,-9.384650,1.079163
1.490728,-9.860823,1.263410
1.170090,-10.121639,1.397408
2.079363,-9.241080,1.359123
2.646462,-8.793623,1.473979
2.581856,-8.915657,1.270589
2.354537,-9.664611,1.294517
2.600998,-9.415757,1.445265
2.261217,-9.226725,1.603191
1.698904,-9.700503,1.598405
2.021935,-10.262815,1.679761
3.153740,-9.970891,1.627119
3.833302,-9.489935,1.500300
3.902694,-8.977871,1.287339
3.256632,-9.499505,1.162912
2.591427,-9.533006,1.306481
1.612763,-10.382458,1.256232
1.603191,-10.392029,1.385444
1.588834,-10.124033,1.268196
1.588834,-9.942179,1.268196
3.048456,-9.011370,0.801596
3.048456,-9.011370,0.799203
2.775674,-9.442079,0.914058
2.720639,-9.406186,0.902094
2.854637,-9.209974,0.880559
2.818745,-9.040084,1.277767
2.770889,-8.590233,1.569692
-1.392623,-11.272588,1.225125
2.684747,-8.894121,1.438086
1.794617,-9.798609,1.361516
1.251446,-10.296316,1.572084
0.574277,-10.320245,2.254039
2.921637,-9.346365,1.316052
3.093920,-9.176475,1.289732
2.522035,-9.585647,1.428515
2.742175,-8.939585,1.603191
2.610569,-8.767302,1.349552
2.706282,-8.796017,1.753939
2.976671,-9.023334,1.703690
2.931208,-9.523434,1.411765
2.471786,-9.817751,0.882952
2.031506,-11.315658,1.124627
2.206182,-11.047661,1.095913
2.289931,-10.368099,0.942772
2.715853,-9.329616,1.122234
2.715853,-9.329616,1.122234
3.146562,-9.245867,1.071985
2.866602,-9.595219,0.772882
2.242075,-10.470992,0.617348
1.737189,-10.504492,0.753739
1.811367,-9.961320,0.854238
2.388037,-9.434900,0.971486
2.876173,-9.214760,1.086342
3.201597,-8.951550,1.320838
3.043670,-9.123833,1.392623
2.612962,-9.540184,1.416551
2.455036,-9.578469,1.426122
2.419144,-9.628718,1.225125
2.364109,-9.729217,1.177269
2.510071,-9.705289,1.251446
2.687140,-9.300901,1.258625
2.593820,-9.181261,1.234696
2.572284,-9.047262,1.306481
2.730211,-9.001799,1.469193
2.933600,-9.008978,1.574477
2.909672,-9.138189,1.584049
2.811567,-9.449257,1.447658
2.514857,-9.793823,1.229911
2.301895,-9.779467,1.227518
2.392823,-9.408579,1.349552
2.548356,-9.466006,1.294517
2.646462,-9.485149,1.409373
3.713661,-9.334401,1.395016
3.364309,-9.492328,1.785046
2.976671,-9.600004,1.849652
1.674976,-9.461221,1.753939
1.210768,-9.200402,1.617548
1.703690,-9.367901,1.684547
2.699104,-10.327423,1.686940
3.400201,-9.875179,1.383051
3.163311,-9.492328,1.435694
-1.868794,-9.236296,3.136991
-1.976472,-8.961121,3.117848
-2.292324,-9.054441,3.199204
-2.464607,-9.083155,3.187240
-2.459821,-9.154939,3.192025
-2.366502,-9.315259,3.314059
-2.263610,-9.403792,3.294917
-2.151148,-9.265009,2.029114
-2.443072,-9.944571,3.862016
-2.397608,-9.111869,3.297310
-2.366502,-8.760124,3.261417
-1.909473,-9.523434,3.558127
-1.978864,-9.276974,3.199204
-2.194218,-9.260223,3.170490
-2.352145,-9.174082,3.189633
-2.354537,-9.114261,3.120241
-2.333002,-9.116654,3.125026
-2.337788,-9.085547,3.053242
-2.376073,-9.214760,3.046063
-2.435893,-9.303294,3.010171
-2.459821,-9.370294,3.074777
-2.409572,-9.480364,2.947958
-2.426322,-9.535398,2.957529
-2.639283,-9.695717,2.646462
-2.957529,-10.006784,2.402394
-3.170490,-10.583455,2.462214
-3.199204,-10.829915,2.644069
-3.158526,-10.949556,2.945565
-3.058028,-11.085947,2.993421
-2.979064,-11.251052,3.256632
-2.845066,-11.399406,3.385844
-2.830709,-11.492726,3.242275
-2.890530,-11.590833,2.959922
-3.117848,-11.660224,2.646462
-3.531806,-11.602797,2.464607
-4.134798,-11.662617,2.395216
-4.488935,-12.026326,2.617748
-4.364508,-12.229716,3.055635
-4.015156,-12.241680,3.211168
-3.766303,-12.399607,3.273381
-3.725625,-12.468999,3.081956
-3.828516,-12.488142,2.833102
-4.211368,-12.227324,2.593820
-4.673182,-12.071791,2.347359
-5.053641,-11.794223,2.143969
-5.161318,-11.528620,2.344966
-5.008178,-11.109876,2.498107
-4.831109,-10.731809,2.665605
-5.091926,-11.064411,2.483750
-5.501099,-11.349157,2.287539
-5.804988,-11.490334,2.230111
-5.903094,-11.346765,2.084148
-5.639884,-10.889735,2.000400
-5.173282,-10.296316,2.043471
-4.890929,-9.717253,1.986043
-4.718646,-9.288938,1.840081
-4.752146,-8.922836,1.557728
-4.910072,-8.492127,1.294517
-4.922036,-8.099705,1.138984
-4.821537,-7.759924,0.985843
-4.486543,-7.518249,1.055235
-4.091727,-7.111469,1.095913
-3.799802,-6.537192,0.981057
-3.565305,-5.848059,1.069592
-3.457629,-5.185246,1.165305
-3.409772,-4.460221,0.959522
-3.266203,-3.349952,0.844666
-2.955136,-1.923829,0.720240
-2.306681,-0.296710,0.476172
-1.064806,1.916651,-0.378066
0.849452,5.410172,-1.134198
6.326623,13.440485,-3.969693
6.326623,13.440485,-3.969693
17.577675,21.667007,-6.214160
26.249262,23.801409,-5.204390
27.290142,23.997616,-6.003592
22.456638,23.540588,-5.919843
20.109282,25.538593,-5.836094
20.626131,27.802206,-5.637490
20.604595,27.244680,-7.434500
19.434505,25.763519,-8.001599
19.142582,18.293129,-7.774280
21.710081,9.226725,-2.998207
24.784857,0.141177,1.205983
26.720652,-14.869000,2.701497
28.388447,-34.370502,-1.115055
30.711880,-63.512695,-5.711668
25.105495,-78.398445,-2.933600
11.854043,-78.398445,-3.687340
4.012764,-59.425751,2.945565
-0.758525,-56.219372,4.012764
-2.359323,-55.963333,2.005185
-0.832702,-50.065025,1.696511
0.217747,-40.211384,3.129812
-1.399801,-32.812775,4.759324
-4.393222,-28.804800,6.647261
-6.601797,-26.110481,7.666604
-3.950550,-18.419949,6.333801
-3.950550,-18.419949,6.333801
0.457029,-12.071791,5.204390
0.983450,-10.382458,4.039084
0.674776,-9.174082,2.328217
0.303888,-7.951349,0.906880
0.646062,-7.044470,0.696311
1.737189,-6.398407,0.787239
2.940779,-6.733403,0.823131
4.242475,-7.599605,1.478764
4.254438,-8.587841,0.217747
4.366901,-9.145369,1.890330
4.962714,-7.869993,1.835295
4.486543,-7.125826,0.404387
4.077370,-6.013163,-0.512064
4.685147,-5.431707,-0.191426
3.177669,-5.180461,-0.241675
2.237289,-5.783452,-0.150748
1.600798,-7.223931,0.327817
1.962115,-9.095119,1.055235
2.237289,-10.281959,0.851845
2.852244,-10.365707,0.949951
3.780660,-10.001998,0.406780
3.962514,-9.241080,0.782453
3.828516,-8.817552,0.473779
3.270989,-8.903693,0.808774
2.242075,-10.267602,1.189233
2.160719,-10.887343,1.555335
2.175076,-10.901700,1.957329
2.373680,-10.451849,1.593620
2.414358,-9.564112,1.610370
2.340181,-9.099905,0.981057
2.112862,-8.946764,0.768096
1.832902,-9.044869,0.777667
1.758725,-9.549755,1.040878
1.753939,-10.427922,1.098306
1.801795,-10.959127,1.222732
1.856830,-10.844273,1.016950
2.007578,-10.382458,0.954736
2.009971,-9.875179,0.933201
1.859223,-9.619147,0.672383
1.698904,-9.626326,0.607777
1.572084,-9.860823,0.866202
1.502693,-10.272388,0.878166
1.457229,-10.676775,1.019342
1.469193,-10.894521,1.328017
1.438086,-10.853845,1.667797
1.361516,-10.494920,1.718047
1.426122,-9.832108,1.462015
1.308874,-9.293723,1.129412
1.091127,-9.585647,1.098306
1.091127,-9.585647,1.098306
0.911665,-10.372886,1.004985
0.952343,-10.743774,1.215554
1.036092,-10.774881,1.081556
1.103091,-10.246067,0.921237
1.165305,-9.647861,0.634098
1.203590,-9.382257,0.184247
1.244268,-9.159724,0.105284
1.234696,-9.198010,0.227318
1.241875,-9.547362,0.612563
1.189233,-10.451849,1.136591
1.234696,-10.911271,1.670190
1.215554,-10.700702,1.447658
1.148555,-9.968499,1.093520
0.981057,-8.946764,0.825524
0.801596,-7.779066,0.545564
0.760918,-8.051848,0.861416
1.007378,-9.255438,1.253839
1.438086,-10.303494,1.945365
1.641476,-10.648061,2.292324
1.493121,-10.423136,2.301895
1.191626,-9.954143,2.246860
0.669990,-9.779467,2.002793
0.265603,-9.750752,1.792224
0.145962,-9.327222,1.548156
0.660419,-9.102298,2.151148
1.430908,-9.719646,2.151148
1.064806,-9.769895,2.526821
0.758525,-8.870193,2.292324
0.461815,-8.276773,2.179861
0.167498,-8.755339,2.110470
-0.265603,-9.193225,2.007578
0.464208,-9.415757,1.945365
1.887937,-9.760324,2.170290
1.892723,-9.528220,2.610569
1.194018,-9.827322,2.600998
0.339781,-9.786645,2.586641
0.430708,-10.212566,2.512464
0.894916,-10.102496,2.526821
1.332802,-9.958927,2.411965
1.136591,-9.272188,2.352145
0.248854,-9.123833,2.203789
-0.038285,-9.602397,2.589034
0.162712,-10.360922,2.682354
0.495314,-9.432507,2.711068
0.849452,-9.224331,2.476572
1.225125,-9.066404,2.057827
0.681954,-9.035298,1.701297
0.468993,-9.554541,1.636691
0.667598,-9.609575,1.993221
0.667598,-9.609575,1.993221
1.162912,-8.987441,2.746960
0.911665,-8.616554,3.247060
1.268196,-8.724231,2.483750
1.507478,-8.750552,2.483750
1.569692,-9.286544,2.220540
1.387837,-9.860823,2.069792
1.203590,-9.942179,2.167897
1.217947,-9.547362,2.433501
1.232304,-9.152546,2.612962
0.399601,-9.181261,2.782853
-1.088734,-10.047462,2.656033
-1.091127,-10.181459,2.900101
-0.047856,-9.762716,3.452843
1.890330,-9.150154,2.459821
2.000400,-10.320245,2.428715
1.854438,-9.537791,2.237289
1.368695,-9.597611,1.847259
0.172283,-11.222338,1.648655
0.327817,-11.057234,1.706082
1.261017,-9.839286,1.811367
0.803988,-9.659825,1.847259
0.210568,-9.803394,1.720440
0.775275,-9.853643,1.875973
0.775275,-9.853643,1.875973
1.062413,-9.767502,1.935793
1.000200,-9.645468,2.199004
0.437887,-10.246067,2.467000
0.626920,-10.315458,2.861816
1.062413,-9.123833,2.959922
1.332802,-8.626125,2.584249
1.067199,-9.121440,2.426322
1.060020,-9.420543,2.108077
1.234696,-9.166903,2.024328
1.239482,-8.803195,2.081756
1.038485,-8.365308,2.165504
0.528814,-8.705089,2.000400
0.478565,-9.399008,2.203789
1.124627,-9.604790,2.751746
1.663012,-9.473185,2.835495
1.557728,-9.544970,2.598605
1.146162,-9.934999,2.280360
0.935594,-10.186246,2.347359
1.057628,-10.078569,2.447858
1.045663,-9.970891,2.435893
0.882952,-9.911072,2.433501
0.772882,-9.961320,2.383251
0.655633,-9.934999,2.500499
0.732204,-9.798609,2.517249
0.897308,-9.655040,2.277967
0.894916,-9.602397,2.277967
0.866202,-9.588040,2.014757
0.866202,-9.588040,2.110470
0.729811,-9.564112,2.134398
0.815953,-9.379865,2.297110
0.873380,-9.291330,2.428715
1.134198,-8.764909,2.091327
0.538385,-9.255438,2.232504
0.784846,-9.832108,2.385644
0.851845,-9.832108,2.328217
0.701097,-9.920642,2.428715
0.552742,-9.992428,2.581856
0.622134,-10.025927,2.801995
0.957129,-9.729217,2.969493
1.045663,-9.324830,2.758924
