14.612967,34.408787,-0.507278
20.099710,23.495125,7.927422
16.165909,12.947563,12.287145
16.759329,-8.142776,4.448257
18.161524,-19.276579,-13.531413
29.797819,-6.532406,-31.692936
78.396049,-13.019348,-24.349363
52.041500,-78.398445,-6.872187
30.716665,-78.398445,-6.996613
14.251652,-55.685768,-9.430114
-1.203590,-49.840099,-4.067799
-2.158326,-44.370113,-5.627919
-0.940379,-38.407196,-7.250252
0.294317,-33.284164,-4.704289
0.906880,-30.338598,-3.081956
1.098306,-26.452652,-2.471786
0.691526,-21.422939,-2.239682
-0.033500,-16.165909,-1.060020
-1.007378,-11.901899,-0.057428
-1.890330,-9.707682,-0.284746
-2.227718,-8.989835,-0.045464
-1.797010,-9.226725,0.081356
-0.777667,-9.540184,0.567099
0.607777,-10.222138,1.170090
2.079363,-10.954341,1.038485
3.352344,-10.083356,0.122034
4.240082,-8.446664,-0.969093
4.718646,-7.142576,-1.383051
4.957928,-6.032306,-1.596013
4.790431,-5.536992,-1.720440
4.421937,-5.797810,-1.562513
3.675375,-6.269196,-1.540978
2.962314,-7.243074,-1.292124
2.562713,-8.152347,-0.971486
2.512464,-8.941978,-0.593420
2.706282,-9.652647,-0.571885
3.359523,-9.334401,-1.981257
1.986043,-8.458629,-1.227518
0.648455,-7.664211,-2.553142
1.749153,-8.879765,-1.663012
0.758525,-8.255238,-0.145962
1.239482,-9.576077,1.158126
1.715654,-9.980463,1.201197
1.808974,-9.717253,1.198804
1.572084,-9.844072,0.342174
1.761117,-9.073583,-0.117248
1.560120,-8.300702,-0.401994
1.296910,-7.647461,0.260818
1.328017,-7.707282,0.270389
0.954736,-8.566305,0.952343
0.978664,-9.353544,0.528814
1.031307,-10.193424,1.079163
1.100698,-10.423136,0.531207
1.165305,-10.033106,0.157926
1.153341,-9.135797,-0.069392
1.091127,-8.446664,-0.217747
0.902094,-8.068598,-0.346959
0.693919,-8.154739,0.021535
0.624527,-8.449057,-0.069392
0.504886,-8.762517,0.165105
0.660419,-9.315259,0.007178
0.878166,-9.762716,0.260818
1.316052,-10.150353,0.488136
1.330409,-9.781858,0.256032
1.079163,-9.554541,0.126820
0.849452,-9.370294,-0.090927
0.614955,-9.023334,-0.071785
0.495314,-8.922836,0.059821
0.413958,-9.229117,0.220140
0.504886,-9.664611,0.397209
0.524028,-10.308280,0.265603
0.622134,-10.870593,0.174676
0.602991,-10.767702,0.277567
0.509671,-10.207782,0.138784
0.184247,-9.686146,-0.117248
0.002393,-9.363115,-0.114855
-0.100499,-9.181261,-0.086142
-0.043071,-9.322437,-0.129212
0.126820,-9.590433,-0.189033
0.413958,-9.968499,-0.119641
0.607777,-10.377672,0.011964
0.648455,-10.719845,-0.007178
0.564706,-10.715059,0.119641
0.483350,-10.506885,0.107677
0.387637,-10.241282,-0.100499
0.241675,-9.906286,-0.203390
0.296710,-9.255438,-0.150748
0.684347,-9.487542,-0.200997
0.825524,-9.573684,-0.122034
0.777667,-9.939785,-0.093320
0.545564,-10.238889,-0.138784
0.390030,-10.200603,-0.074178
0.356531,-10.214959,-0.260818
0.466600,-10.145569,0.019143
0.440279,-9.712467,0.098106
0.284746,-9.291330,0.112463
0.129212,-9.183653,0.081356
0.105284,-9.372685,0.222532
0.220140,-9.779467,0.296710
0.334995,-10.080962,0.301496
0.387637,-10.181459,0.346959
0.248854,-10.011569,0.454636
0.102891,-9.678967,0.629312
-0.047856,-9.468399,0.705883
0.002393,-9.466006,0.729811
0.198604,-9.521042,0.744168
0.464208,-9.556933,0.789631
0.569492,-9.638289,0.736989
0.591027,-9.901501,0.772882
0.490529,-10.090532,0.923629
0.344566,-10.179067,1.019342
0.370888,-10.013963,1.167697
0.626920,-9.016156,1.249053
0.646062,-9.011370,1.497907
0.153141,-9.674182,1.660619
-0.131605,-9.743573,1.581656
0.023928,-9.623933,1.713261
0.452243,-9.858429,1.581656
0.897308,-9.951750,1.787439
0.813560,-9.755538,1.737189
0.559920,-9.810574,1.830509
0.658026,-9.925428,1.890330
0.653241,-9.530612,1.837688
0.445065,-9.437292,1.763510
0.153141,-9.583255,1.598405
0.038285,-9.719646,1.619941
0.167498,-9.822537,1.646262
0.184247,-9.798609,1.775474
0.227318,-9.966106,1.981257
0.397209,-9.992428,2.033899
0.538385,-9.982857,2.000400
0.593420,-9.877571,1.785046
0.497707,-9.664611,1.624727
0.413958,-9.604790,1.576870
0.457029,-9.583255,1.483550
0.406780,-9.707682,1.576870
0.490529,-10.042676,1.696511
0.490529,-10.042676,1.696511
0.576670,-9.798609,2.017149
0.799203,-9.973285,1.919044
0.772882,-9.887143,1.799403
0.547956,-9.755538,1.639083
0.212961,-9.858429,1.485943
0.311067,-9.614362,1.502693
0.552742,-9.647861,1.462015
0.674776,-9.868000,1.442872
0.689133,-9.801002,1.466800
0.648455,-9.834501,1.529014
0.571885,-10.006784,1.572084
0.449851,-9.927821,1.476372
0.320638,-9.724431,1.390230
0.390030,-9.702895,1.318445
0.387637,-9.774680,1.268196
0.315853,-9.705289,1.155733
0.217747,-9.710074,1.093520
0.112463,-9.707682,1.064806
0.086142,-9.724431,1.105484
0.401994,-9.719646,1.217947
0.576670,-9.762716,1.198804
0.674776,-9.513863,0.897308
0.184247,-9.951750,1.289732
-0.035892,-9.994821,1.098306
0.380459,-10.045070,0.947558
0.423530,-9.702895,1.182054
0.466600,-9.540184,1.363909
0.289532,-9.468399,1.543371
0.136391,-9.413363,1.715654
0.117248,-9.497113,1.763510
0.947558,-10.497313,1.866402
0.186640,-10.076177,1.418944
-0.153141,-9.707682,1.249053
0.303888,-9.951750,1.450050
0.612563,-9.868000,1.402194
0.358923,-9.626326,1.208375
0.160319,-9.700503,1.088734
0.275175,-9.968499,1.093520
0.689133,-10.066606,1.115055
0.641276,-9.899107,1.222732
0.090927,-9.253045,1.399801
-0.449851,-9.363115,1.517050
-0.440279,-9.513863,1.540978
-0.112463,-9.748360,1.502693
0.102891,-9.712467,1.392623
0.016750,-9.439686,1.440479
-0.059821,-9.982857,1.478764
-0.043071,-10.628918,1.655833
0.004786,-9.635897,1.794617
0.004786,-9.635897,1.794617
0.062213,-9.961320,1.713261
0.117248,-10.346564,1.660619
0.423530,-9.662218,1.497907
0.524028,-9.401401,1.426122
0.323031,-9.578469,1.483550
0.076570,-9.894321,1.550549
-0.045464,-10.133603,1.749153
0.057428,-10.167104,1.919044
0.129212,-9.884750,1.890330
0.122034,-9.401401,1.631905
0.638884,-9.379865,1.818545
1.038485,-9.748360,1.859223
1.655833,-9.597611,1.995614
0.988236,-9.315259,2.366502
0.334995,-9.332008,2.127219
-0.619741,-8.750552,1.866402
-5.580062,-8.865408,0.349352
-0.765703,-8.264810,1.270589
2.600998,-9.686146,1.667797
2.316252,-10.514063,1.806581
0.885344,-10.246067,1.653440
0.528814,-10.269995,1.763510
0.512064,-10.006784,1.555335
-1.019342,-10.255639,1.306481
-1.112662,-9.243474,1.450050
-1.112662,-9.243474,1.076770
1.995614,-9.236296,0.909273
2.232504,-9.767502,1.270589
0.811167,-9.932607,1.335195
-0.820738,-10.679168,1.270589
-1.622334,-10.801201,1.258625
-1.670190,-10.071390,0.904487
-0.562313,-9.939785,0.873380
0.177069,-9.315259,1.304088
0.780060,-9.236296,1.186840
1.060020,-9.786645,1.519442
0.710668,-9.480364,1.184447
0.777667,-9.408579,0.705883
0.777667,-9.408579,0.705883
0.827917,-9.903893,0.677169
0.849452,-10.686346,1.392623
0.835095,-10.904092,1.883151
2.124826,-9.379865,2.036292
0.153141,-8.779266,1.258625
-1.280160,-8.535198,0.866202
-1.593620,-8.999406,1.275374
-1.447658,-8.209774,1.500300
-0.595813,-7.700103,1.782653
0.713061,-10.100104,1.734797
0.713061,-10.100104,1.734797
0.504886,-10.798808,1.739582
0.203390,-10.664811,1.524228
0.258425,-10.351351,1.366302
0.859023,-10.112068,1.172483
1.261017,-9.884750,1.079163
1.325624,-9.769895,0.894916
0.952343,-9.755538,0.849452
0.100499,-10.102496,0.847059
-0.681954,-9.937392,0.890130
-1.062413,-10.023535,1.100698
-0.892523,-10.102496,1.215554
-0.112463,-10.169496,1.387837
0.646062,-9.889536,1.476372
1.074377,-9.975677,1.318445
0.949951,-10.037891,1.122234
0.473779,-10.186246,1.040878
-0.358923,-10.411172,0.866202
-0.686740,-10.348958,1.002593
-0.325424,-9.748360,1.201197
0.141177,-9.518648,1.249053
0.447458,-9.832108,1.380659
0.581456,-10.028319,1.497907
0.468993,-9.722038,1.619941
0.409173,-9.468399,1.672583
0.358923,-9.444471,1.734797
0.334995,-9.494720,1.631905
0.294317,-9.781858,1.660619
0.184247,-9.791430,1.797010
0.153141,-9.848858,1.942972
0.497707,-9.820145,1.971686
0.540778,-9.698111,1.741975
0.267996,-9.750752,1.598405
0.078963,-9.767502,1.481157
-0.016750,-9.946963,1.399801
0.239282,-9.734003,1.318445
0.423530,-9.973285,1.337588
0.787239,-10.047462,1.459622
0.514457,-9.836893,1.584049
0.380459,-9.889536,1.598405
0.162712,-9.844072,1.775474
0.112463,-9.774680,1.694118
0.150748,-9.410972,1.643869
0.648455,-9.506684,1.464408
-0.074178,-10.016356,1.332802
-2.758924,-9.042477,2.761317
-2.758924,-9.042477,2.761317
-2.608176,-9.164511,2.739782
-2.507678,-9.212367,2.708675
-2.493321,-9.262616,2.577070
-2.541178,-9.296116,2.600998
-2.560320,-9.343972,2.727818
-2.600998,-9.480364,2.998207
-2.938386,-9.291330,2.816352
-2.926422,-6.592227,2.591427
-2.928815,-7.783852,3.495914
-2.455036,-10.143176,3.199204
-1.856830,-10.521241,3.433701
-1.942972,-10.686346,3.048456
-2.093720,-10.049855,3.306881
-2.624927,-9.724431,3.146562
-3.160919,-9.812965,2.744568
-3.335595,-9.985250,2.605784
-3.227918,-10.205389,2.557927
-3.019742,-10.298709,2.526821
-3.002992,-10.265208,2.522035
-3.074777,-10.358529,2.421536
-3.144169,-10.554741,2.277967
-3.019742,-10.612168,2.397608
-2.938386,-10.801201,2.340181
-3.002992,-11.169697,2.459821
-3.108276,-11.502297,2.584249
-3.187240,-11.722438,2.684747
-3.275774,-11.873186,2.734996
-3.388237,-12.011970,2.909672
-3.555735,-12.234503,3.060420
-3.524628,-12.232110,3.031706
-3.371487,-12.244074,2.955136
-3.373880,-12.186646,2.787638
-3.529413,-12.277573,2.749353
-3.809374,-12.143576,2.749353
-4.101298,-11.971292,2.828316
-4.268795,-11.770294,3.038885
-4.278367,-11.583653,3.065206
-4.151547,-11.394621,3.012564
-4.115655,-11.071590,2.957529
-4.161119,-10.624132,2.983850
-4.091727,-10.025927,3.117848
-3.952943,-9.475577,3.120241
-3.692125,-8.896514,3.101098
-3.486342,-8.250452,3.029313
-3.402594,-7.432107,2.751746
-3.426522,-6.197411,2.277967
-3.302095,-4.871787,1.840081
-2.912065,-3.644269,1.493121
-2.053042,-2.411965,1.294517
-1.076770,-1.316052,1.024128
0.031107,0.480957,0.358923
3.282953,4.646862,-2.242075
5.821737,7.647461,-3.768696
9.198010,11.789437,-5.448457
12.758532,15.895520,-6.400801
15.125031,18.613768,-7.405786
15.031711,18.568304,-7.118648
13.430914,17.929420,-7.444071
13.004992,17.706886,-8.695518
13.536198,18.293129,-9.052048
13.564911,18.886549,-8.760124
12.691531,18.831514,-8.025528
11.672189,15.668202,-5.046463
10.514063,11.935399,-0.323031
8.571091,5.245068,2.847459
7.166504,-3.364309,4.804788
7.671390,-11.899508,6.175875
10.698310,-22.758137,5.659025
15.002998,-35.174492,2.780460
17.663816,-47.980877,1.598405
14.768501,-57.396637,-0.380459
9.846465,-53.448479,-0.066999
5.603990,-47.296532,1.610370
2.397608,-43.276588,2.237289
1.229911,-40.656452,1.351945
1.567299,-38.837906,-0.074178
1.392623,-35.408989,-1.246661
0.442672,-30.982267,-1.596013
-1.399801,-22.956739,0.768096
-1.935793,-20.327030,2.206182
-2.036292,-17.972490,2.600998
-1.773082,-16.086946,2.242075
-1.067199,-14.572289,2.091327
-0.334995,-13.483556,1.907080
0.148355,-12.519248,1.344766
0.409173,-11.205588,0.366102
0.693919,-9.970891,-0.217747
1.136591,-9.102298,-0.016750
1.325624,-8.707481,0.588634
1.383051,-8.657232,1.148555
1.368695,-9.080762,1.304088
1.564906,-9.896714,1.411765
1.904687,-10.418350,1.318445
2.600998,-10.703095,1.246661
3.304488,-10.695917,1.138984
3.838088,-10.463813,0.930808
4.108476,-10.248460,0.445065
4.079762,-10.214959,0.227318
3.766303,-10.025927,0.150748
3.239882,-9.796216,0.031107
2.809174,-9.870394,0.282353
2.557927,-9.937392,0.452243
2.569891,-9.798609,0.827917
2.754139,-9.729217,0.827917
2.878566,-9.355937,0.602991
2.711068,-9.195618,0.440279
2.440679,-9.044869,0.323031
2.153540,-9.162118,0.643669
2.019542,-9.253045,0.758525
2.033899,-9.444471,0.748954
2.160719,-9.604790,0.734596
2.330609,-9.650253,0.964308
2.254039,-9.518648,1.055235
2.043471,-9.327222,1.213161
1.902294,-9.408579,1.062413
1.698904,-9.588040,0.825524
1.651048,-9.501899,0.600598
1.694118,-9.384650,0.464208
1.770689,-9.231510,0.399601
1.808974,-9.164511,0.449851
1.777867,-9.367901,0.803988
2.081756,-8.444271,1.150948
1.739582,-7.156933,1.007378
1.277767,-8.884550,0.626920
1.457229,-9.399008,1.033699
1.744368,-9.262616,0.643669
1.813759,-8.965906,0.693919
1.820938,-9.348758,0.854238
2.105684,-10.755738,1.481157
2.060220,-10.738988,1.576870
1.859223,-10.293922,1.816152
1.708475,-10.169496,1.962115
1.725225,-10.212566,1.749153
1.512264,-10.011569,1.258625
1.387837,-9.777073,0.937986
1.287339,-9.719646,0.815953
1.330409,-9.743573,1.048056
1.397408,-9.779467,1.220340
1.615155,-9.801002,1.418944
1.674976,-9.750752,1.579263
1.555335,-9.810574,1.765903
1.476372,-9.714860,1.715654
1.591227,-9.671788,1.512264
1.201197,-9.621540,1.009771
0.646062,-9.542577,0.717847
0.703490,-9.107083,0.593420
0.945165,-8.930015,0.772882
1.205983,-9.174082,1.064806
1.217947,-9.444471,1.378266
1.191626,-9.403792,1.586441
1.033699,-9.391829,1.945365
0.921237,-9.535398,2.024328
0.861416,-9.509077,2.352145
0.887737,-9.686146,2.402394
1.198804,-9.480364,2.158326
1.196411,-9.305687,2.091327
1.170090,-9.320045,2.143969
1.268196,-9.442079,2.184647
1.244268,-9.585647,2.158326
1.153341,-9.841680,2.225325
1.115055,-9.980463,2.344966
1.098306,-9.901501,2.529213
1.004985,-9.604790,2.452643
1.079163,-9.272188,2.196611
1.361516,-9.324830,2.112862
1.471586,-9.588040,2.182254
1.179662,-9.358330,2.213361
1.048056,-8.858230,2.177469
0.981057,-8.650054,2.289931
1.038485,-8.939585,2.713461
0.899701,-9.695717,2.914458
0.930808,-9.803394,3.007778
1.040878,-9.724431,2.864209
1.174876,-9.533006,2.744568
1.146162,-9.669396,2.507678
1.081556,-9.911072,2.184647
0.959522,-10.145569,1.945365
0.973879,-10.047462,1.852045
0.784846,-10.193424,1.887937
0.784846,-10.193424,2.012364
0.976272,-9.724431,2.036292
1.016950,-10.231709,2.060220
1.100698,-10.286745,1.907080
1.000200,-9.712467,1.780260
0.985843,-9.674182,1.497907
1.115055,-10.109675,1.313660
1.004985,-9.434900,1.423729
0.586242,-9.324830,1.852045
1.045663,-9.104690,2.096112
1.033699,-8.906086,2.270789
1.361516,-9.221939,2.208575
1.380659,-9.635897,2.165504
0.859023,-9.365508,2.646462
1.048056,-9.071191,2.292324
1.048056,-9.071191,2.292324
1.038485,-8.918050,2.258825
1.373480,-8.755339,2.093720
1.447658,-9.092726,2.239682
1.217947,-9.669396,2.502892
1.383051,-9.205189,2.579463
1.328017,-8.819944,2.510071
1.631905,-8.413164,2.287539
-0.090927,-10.552348,1.782653
-0.090927,-10.552348,1.782653
1.787439,-10.382458,2.991028
1.648655,-8.271988,2.404787
1.112662,-9.769895,2.323431
0.954736,-11.136196,2.026721
1.083949,-11.320443,2.017149
1.339981,-10.925629,2.313859
0.937986,-9.698111,2.009971
0.535992,-9.394222,1.584049
0.375673,-9.817751,1.450050
0.751346,-9.923036,1.497907
1.122234,-9.430114,1.490728
1.174876,-9.540184,1.586441
1.067199,-9.731609,1.732404
0.382852,-10.155140,1.512264
0.198604,-10.301102,1.670190
0.945165,-9.808180,1.904687
1.272982,-9.446864,1.835295
1.119841,-9.757930,1.770689
0.851845,-10.035499,1.916651
0.870987,-9.812965,2.021935
1.107877,-9.432507,2.079363
1.205983,-9.131011,2.175076
1.055235,-9.195618,2.347359
1.124627,-9.286544,2.651247
1.304088,-9.427721,2.763710
1.368695,-9.410972,2.541178
1.296910,-9.367901,2.313859
1.270589,-9.410972,2.268396
1.237089,-9.516255,2.201397
1.172483,-9.516255,2.053042
1.071985,-9.463614,1.907080
1.009771,-9.384650,1.921437
1.004985,-9.262616,1.856830
1.074377,-9.253045,1.837688
1.064806,-9.454042,1.950150
1.052842,-9.600004,1.952543
1.060020,-9.710074,1.895115
1.076770,-9.700503,1.852045
1.038485,-9.707682,1.830509
0.866202,-9.559326,1.952543
0.691526,-9.710074,2.208575
0.741775,-9.858429,2.450250
0.914058,-10.006784,2.670390
1.356731,-9.793823,2.725425
0.557528,-9.461221,2.455036
