2.541178,-9.468399,-0.038285
2.541178,-9.652647,0.035892
2.481357,-9.590433,0.095713
2.385644,-9.257831,0.043071
2.282753,-8.894121,0.045464
2.170290,-8.650054,-0.162712
2.069792,-8.762517,-0.282353
1.928615,-9.092726,-0.224925
1.899901,-9.903893,-0.212961
1.899901,-9.903893,-0.212961
2.019542,-10.092925,-0.110070
1.978864,-9.875179,-0.078963
1.988436,-9.580862,-0.078963
2.000400,-9.265009,-0.117248
1.998007,-9.198010,-0.174676
1.947758,-9.377472,-0.138784
1.931008,-9.695717,-0.071785
1.952543,-10.159925,0.052642
2.026721,-10.447062,0.270389
2.038685,-10.734202,0.385244
2.050649,-10.681561,0.576670
2.043471,-10.320245,0.416351
1.928615,-9.564112,0.275175
1.820938,-8.975478,0.148355
1.741975,-8.786445,0.105284
1.789831,-8.736196,0.229711
1.849652,-9.308081,0.401994
1.947758,-10.169496,0.741775
1.983650,-10.624132,0.902094
2.017149,-10.727024,1.143769
1.923829,-10.229317,1.095913
1.823331,-9.485149,0.746561
1.763510,-8.671589,0.457029
1.952543,-8.480164,0.531207
2.541178,-9.401401,0.861416
2.574677,-10.454242,1.064806
2.529213,-10.660025,1.043271
1.990828,-10.798808,1.237089
1.442872,-10.368099,1.572084
0.801596,-10.028319,1.184447
-0.332602,-9.418150,0.947558
1.275374,-9.001799,1.124627
3.038885,-9.111869,1.009771
3.148954,-9.690931,0.827917
1.308874,-10.054641,0.672383
0.234497,-10.750952,0.823131
0.342174,-10.332209,1.060020
1.009771,-9.662218,1.270589
2.117648,-9.068797,1.435694
2.404787,-9.231510,1.390230
2.244468,-9.355937,1.564906
2.021935,-9.798609,1.342373
1.607977,-10.516455,1.062413
1.572084,-10.686346,0.452243
1.514657,-9.994821,0.614955
1.641476,-9.205189,0.612563
2.009971,-8.975478,0.748954
2.294717,-8.958728,0.672383
1.895115,-9.312866,1.076770
1.895115,-9.312866,1.076770
1.844866,-9.317651,0.973879
1.787439,-9.083155,1.572084
1.787439,-9.083155,1.572084
1.682154,-9.157332,1.210768
1.282553,-9.308081,1.088734
0.966700,-9.669396,1.119841
0.959522,-10.047462,2.246860
1.871187,-10.121639,1.270589
2.002793,-10.511670,1.584049
2.017149,-10.614561,1.629512
1.741975,-10.207782,1.306481
1.416551,-9.463614,1.191626
1.143769,-8.669197,1.105484
1.079163,-7.989635,1.229911
1.215554,-8.997013,1.636691
1.806581,-10.372886,2.280360
2.230111,-10.707881,2.175076
1.993221,-10.925629,1.416551
0.619741,-10.669596,1.138984
0.155533,-10.143176,1.112662
0.351745,-9.068797,1.060020
0.959522,-8.391629,0.835095
1.373480,-9.083155,0.914058
1.335195,-10.176675,1.004985
0.957129,-10.566705,0.868595
0.957129,-10.566705,0.691526
0.705883,-9.664611,0.612563
0.705883,-9.509077,0.368495
0.701097,-9.523434,0.351745
0.708275,-9.470792,0.461815
0.820738,-9.269794,0.650848
0.990629,-9.286544,0.746561
1.158126,-9.700503,1.071985
1.227518,-10.169496,1.325624
1.237089,-10.454242,1.378266
1.344766,-10.490135,1.519442
1.387837,-10.116854,1.445265
1.416551,-9.537791,1.471586
1.359123,-9.207582,1.543371
1.328017,-9.049655,1.536192
1.311267,-9.121440,1.665405
1.256232,-9.396614,1.557728
1.292124,-9.633504,1.677369
1.361516,-9.774680,1.804188
1.471586,-9.769895,1.880759
1.442872,-9.363115,1.825724
1.323231,-9.006584,1.875973
1.131805,-8.968300,1.830509
1.107877,-9.556933,1.639083
1.107877,-9.556933,1.639083
1.215554,-9.700503,1.481157
1.213161,-9.667004,1.454836
1.160519,-9.815358,1.560120
1.172483,-10.088140,1.579263
1.184447,-10.188639,1.514657
1.198804,-10.057034,1.478764
1.134198,-9.832108,1.337588
1.031307,-9.623933,1.244268
1.016950,-9.521042,1.239482
0.973879,-9.583255,1.390230
1.031307,-9.690931,1.450050
1.031307,-9.877571,1.533799
1.067199,-9.970891,1.610370
1.124627,-9.923036,1.665405
1.083949,-9.887143,1.667797
0.997807,-9.722038,1.663012
1.028914,-9.705289,1.634298
0.995414,-9.669396,1.550549
0.983450,-9.702895,1.500300
1.014557,-9.659825,1.552942
1.040878,-9.717253,1.509871
1.095913,-9.856036,1.622334
1.143769,-9.884750,1.560120
1.170090,-9.875179,1.593620
1.667797,-8.843873,1.148555
1.074377,-10.035499,1.552942
0.952343,-10.418350,1.507478
1.387837,-9.640682,1.411765
-3.211168,-9.652647,2.873780
-3.393023,-9.509077,2.921637
-3.316452,-9.322437,2.873780
-3.337988,-9.631111,3.055635
-4.039084,-9.671788,2.818745
-3.488736,-8.764909,2.701497
-3.328416,-8.846266,2.859423
-3.572484,-9.485149,2.818745
-3.309274,-10.119246,3.122634
-3.251846,-10.669596,2.746960
-3.335595,-10.279566,2.443072
-3.524628,-9.946963,2.050649
-3.574877,-10.009177,1.564906
-3.704089,-10.518847,1.241875
-3.711268,-10.961520,1.002593
-3.785445,-11.124231,0.792024
-4.254438,-11.002198,1.150948
-4.254438,-11.002198,1.150948
-4.342973,-11.729616,1.301696
-4.441079,-11.712867,1.320838
-4.634897,-11.696117,1.426122
-4.809574,-11.880364,1.488336
-4.831109,-11.930614,1.473979
-4.682754,-11.688939,1.378266
-4.548756,-11.301301,1.423729
-4.646862,-10.923235,1.371087
-4.677969,-10.325029,1.306481
-4.462614,-10.028319,1.251446
-4.283153,-9.812965,1.280160
-4.347759,-9.286544,1.117448
-4.524827,-8.595018,0.930808
-4.620540,-7.812566,0.806381
-4.548756,-7.116255,0.854238
-4.510471,-6.735795,1.067199
-4.323831,-6.230910,1.239482
-4.065405,-5.335995,1.174876
-3.728018,-3.728018,0.995414
-3.084348,-1.529014,1.112662
-2.021935,1.124627,1.426122
-0.935594,3.390630,1.363909
-0.241675,4.761717,0.835095
1.201197,5.840880,-0.646062
3.488736,8.188239,-2.706282
6.178268,10.894521,-4.567898
10.061819,16.582260,-5.328816
10.243673,19.226330,-4.041477
10.037891,19.200008,-2.773281
10.920842,17.601604,-1.801795
12.318252,15.328422,-1.873580
13.229917,14.306686,-3.388237
13.433307,14.677574,-5.491528
13.347164,14.316258,-6.809973
13.162917,12.681960,-5.900701
12.059827,7.149754,-3.108276
11.186446,-1.263410,0.667598
11.614761,-10.552348,5.582455
12.646068,-24.636503,6.228518
14.165509,-37.500317,4.342973
13.421343,-43.728836,1.835295
9.296116,-44.626141,-0.339781
4.630112,-45.432526,-0.926022
1.239482,-46.542793,-0.078963
-0.303888,-46.908894,0.935594
-0.023928,-45.207596,2.275574
0.112463,-41.843288,2.380858
-1.088734,-38.048271,1.718047
-3.555735,-30.501310,0.672383
-3.555735,-30.501310,0.672383
-3.857230,-22.691137,1.921437
-3.857230,-22.691137,2.768496
-2.464607,-17.024933,3.562913
-1.713261,-14.983855,4.046263
-1.000200,-13.141381,4.096512
-0.492921,-11.954542,2.957529
-0.263210,-11.224730,2.218147
-0.155533,-10.193424,1.708475
0.203390,-9.480364,1.663012
0.880559,-9.317651,1.866402
1.665405,-9.722038,1.758725
2.167897,-9.808180,0.937986
2.352145,-9.420543,0.339781
2.359323,-9.509077,0.387637
2.325824,-9.499505,0.646062
2.356930,-9.018548,0.772882
2.373680,-9.111869,0.629312
2.373680,-9.004191,0.713061
2.368894,-8.817552,0.890130
2.289931,-8.994620,1.026521
2.177469,-9.590433,0.947558
2.079363,-9.655040,0.349352
2.108077,-9.238688,0.021535
2.254039,-8.918050,-0.136391
2.287539,-8.721838,-0.112463
2.395216,-8.956335,-0.062213
2.840281,-9.923036,0.569492
2.916851,-10.344172,0.736989
2.813959,-10.679168,0.734596
2.591427,-10.695917,0.763310
2.266003,-10.339387,0.512064
1.966900,-9.863215,0.263210
1.928615,-9.769895,0.028714
1.995614,-9.913465,-0.107677
2.165504,-9.968499,-0.014357
2.060220,-9.678967,0.107677
1.792224,-9.801002,0.387637
1.643869,-9.939785,0.476172
1.653440,-10.243673,0.610170
1.701297,-10.150353,0.681954
1.605584,-9.841680,0.488136
1.533799,-9.667004,0.315853
1.548156,-9.466006,0.461815
1.703690,-9.521042,0.708275
1.864009,-9.860823,0.988236
1.885544,-10.238889,1.036092
1.926222,-10.336994,1.031307
1.895115,-9.678967,0.878166
1.849652,-8.784052,0.703490
1.500300,-8.784052,0.622134
1.598405,-9.073583,0.993021
1.933401,-10.004392,0.976272
1.794617,-10.549955,1.194018
1.579263,-10.135997,1.217947
1.806581,-10.057034,1.177269
1.730011,-9.812965,0.873380
1.182054,-9.482756,0.524028
0.894916,-9.253045,0.452243
0.880559,-9.224331,0.368495
0.832702,-9.188439,0.337388
0.933201,-8.997013,0.334995
1.220340,-9.468399,0.765703
1.055235,-9.566505,1.079163
1.328017,-9.693325,1.170090
1.421337,-9.245867,1.148555
1.112662,-9.104690,0.837488
0.961915,-9.241080,0.868595
1.198804,-9.221939,1.117448
1.038485,-9.241080,1.198804
0.892523,-9.052048,1.445265
0.794417,-9.442079,1.971686
1.414158,-9.889536,2.816352
1.519442,-10.219746,2.991028
1.172483,-10.564312,2.577070
1.069592,-10.473385,1.684547
1.052842,-10.889735,1.105484
0.614955,-11.145767,0.882952
0.870987,-10.822738,1.093520
0.909273,-10.626525,1.191626
1.016950,-10.435099,1.280160
1.328017,-10.198210,1.289732
1.440479,-9.710074,0.995414
1.337588,-9.494720,0.681954
1.067199,-9.760324,0.447458
0.830309,-9.274581,0.473779
0.622134,-9.064013,0.887737
0.538385,-9.487542,1.292124
1.048056,-9.595219,1.852045
1.239482,-9.556933,2.041078
1.368695,-9.288938,2.165504
1.270589,-9.351151,2.187040
1.105484,-9.444471,1.730011
1.083949,-9.772287,1.203590
0.880559,-9.011370,0.892523
0.725025,-9.209974,0.777667
1.179662,-9.559326,0.576670
0.995414,-9.339187,0.990629
1.031307,-9.707682,1.079163
0.622134,-9.676575,1.167697
0.748954,-9.432507,0.988236
1.100698,-9.480364,0.693919
1.055235,-9.662218,0.576670
1.124627,-9.456435,0.550349
1.050449,-9.358330,0.969093
1.012164,-8.997013,1.686940
0.952343,-8.956335,2.321038
0.859023,-9.384650,2.196611
0.057428,-10.102496,1.710868
0.476172,-10.155140,1.268196
1.100698,-9.987641,1.119841
1.347159,-10.664811,0.734596
1.069592,-11.330014,1.191626
1.251446,-11.088341,1.038485
1.311267,-10.459028,1.036092
1.127020,-9.990034,1.263410
0.966700,-9.640682,1.481157
0.942772,-9.686146,1.205983
0.904487,-10.006784,0.741775
0.914058,-9.729217,0.265603
0.911665,-9.482756,0.126820
1.045663,-9.870394,0.356531
1.184447,-10.200603,0.361316
1.076770,-10.315458,0.552742
0.600598,-9.975677,0.729811
0.543171,-9.162118,0.981057
0.552742,-8.997013,1.122234
0.914058,-9.753145,1.505085
0.914058,-9.753145,1.505085
1.239482,-9.786645,1.978864
1.368695,-9.846465,1.966900
1.347159,-10.234102,2.021935
1.392623,-10.033106,1.966900
0.923629,-9.650253,1.545763
0.868595,-9.358330,1.229911
0.957129,-9.159724,1.067199
0.995414,-9.434900,1.021735
1.158126,-9.621540,1.115055
1.306481,-9.430114,1.203590
1.299303,-9.487542,1.457229
1.414158,-9.537791,1.543371
1.462015,-9.614362,1.713261
1.399801,-9.659825,1.737189
1.177269,-9.315259,1.727618
0.935594,-9.303294,1.648655
0.918844,-9.731609,1.505085
1.057628,-10.049855,1.261017
1.036092,-10.131211,1.117448
1.031307,-10.145569,1.141376
1.167697,-9.827322,0.861416
0.971486,-9.592826,0.973879
1.091127,-9.681360,1.282553
1.167697,-9.556933,1.430908
1.045663,-9.662218,1.708475
0.997807,-10.191031,1.892723
1.153341,-10.281959,1.854438
1.036092,-10.322637,1.837688
1.509871,-10.279566,2.124826
0.902094,-10.061819,1.852045
