0.251246,-9.968499,0.260818,2.800000,-2.310000,4.130000
0.320638,-9.829715,0.327817,4.830000,-3.150000,5.390000
0.418744,-9.655040,0.133998,4.690000,-2.520000,5.390000
0.471386,-9.533006,0.162712,2.800000,0.140000,2.660000
0.411566,-9.583255,0.033500,0.770000,3.290000,-0.420000
0.265603,-9.729217,-0.038285,-0.630000,5.110000,-2.100000
-0.043071,-9.946963,-0.059821,-0.560000,3.500000,-2.170000
-0.033500,-9.968499,-0.043071,-0.140000,-0.490000,0.700000
0.050249,-9.906286,0.191426,1.330000,-3.780000,4.060000
0.198604,-9.779467,0.203390,3.640000,-4.900000,4.970000
0.299103,-9.729217,0.189033,5.390000,-3.500000,3.360000
0.315853,-9.674182,0.279960,5.670000,-1.400000,1.960000
0.256032,-9.623933,0.227318,4.410000,0.350000,1.960000
0.110070,-9.597611,0.136391,1.330000,1.680000,2.170000
-0.004786,-9.678967,0.028714,-2.800000,0.630000,1.470000
-0.004786,-9.875179,0.016750,-6.720000,-2.170000,2.170000
0.131605,-10.023535,-0.016750,-11.200000,-7.840000,7.630000
0.337388,-10.092925,0.208176,-11.760000,-8.820000,8.540000
0.468993,-10.191031,0.275175,-10.780000,-8.050000,8.330000
0.512064,-10.231709,0.449851,-6.650000,-4.760000,5.250000
0.433101,-10.195816,0.387637,2.870000,3.150000,2.800000
0.253639,-10.042676,0.387637,8.470000,6.440000,0.630000
0.076570,-9.915856,0.332602,11.760000,7.700000,-0.980000
-0.093320,-9.777073,0.224925,11.550000,6.930000,-0.980000
-0.193819,-9.604790,0.174676,8.470000,5.250000,-0.280000
-0.284746,-9.499505,-0.014357,1.680000,1.470000,0.420000
-0.279960,-9.597611,-0.131605,-8.540000,-4.900000,3.150000
-0.174676,-9.731609,-0.167498,-19.180000,-12.320000,8.890000
0.138784,-9.865608,-0.167498,-26.389999,-18.270000,13.370000
0.461815,-10.073784,0.227318,-28.210001,-18.480000,12.880000
0.681954,-10.269995,0.370888,-24.360001,-13.020000,9.590000
0.571885,-10.365707,0.394816,-16.240000,-4.830000,5.040000
0.306281,-10.353743,0.256032,-1.260000,7.560000,-3.290000
0.081356,-10.226924,0.071785,7.140000,11.340000,-5.530000
-0.160319,-10.052249,0.004786,12.460000,10.640000,-4.340000
-0.165105,-9.755538,-0.076570,14.210000,7.420000,-2.730000
-0.047856,-9.659825,-0.105284,12.040000,3.220000,-1.330000
0.083749,-9.631111,-0.069392,6.160000,0.210000,0.700000
0.129212,-9.573684,0.150748,0.490000,-1.120000,4.480000
0.098106,-9.513863,0.332602,-1.680000,-1.260000,5.530000
0.112463,-9.547362,0.174676,-2.660000,0.840000,3.710000
0.047856,-9.489935,0.212961,-2.380000,2.520000,1.610000
-0.002393,-9.540184,0.081356,-2.030000,3.150000,-1.190000
-0.047856,-9.604790,-0.035892,-3.080000,2.590000,-3.010000
-0.019143,-9.611969,-0.062213,-5.670000,1.120000,-1.400000
0.050249,-9.722038,-0.150748,-9.380000,-0.490000,2.100000
0.078963,-9.815358,-0.031107,-10.850000,-0.910000,3.500000
0.095713,-9.827322,-0.021535,-9.520000,-0.420000,4.060000
0.081356,-9.863215,-0.021535,-6.440000,0.840000,2.590000
0.114855,-9.923036,-0.105284,-3.360000,2.590000,0.910000
0.021535,-9.944571,-0.100499,-0.630000,3.920000,0.280000
-0.062213,-9.879964,-0.102891,2.100000,4.340000,-0.420000
-0.098106,-9.812965,-0.155533,4.130000,4.410000,-1.120000
-0.107677,-9.748360,-0.136391,5.390000,4.690000,-2.310000
-0.186640,-9.678967,-0.232104,5.250000,4.340000,-2.870000
-0.210568,-9.645468,-0.337388,3.360000,2.240000,-2.170000
-0.076570,-9.614362,-0.334995,-3.010000,-2.520000,0.980000
0.057428,-9.645468,-0.143569,-7.350000,-4.550000,3.500000
0.131605,-9.750752,-0.069392,-9.730000,-4.060000,3.920000
0.107677,-9.906286,0.047856,-9.870000,-2.310000,3.430000
0.004786,-10.078569,-0.074178,-7.350000,0.490000,3.080000
-0.150748,-10.116854,-0.117248,-3.290000,1.960000,2.730000
-0.181855,-9.999605,-0.239282,1.750000,1.680000,2.590000
-0.200997,-9.925428,-0.160319,5.740000,-0.840000,1.540000
-0.043071,-9.863215,-0.174676,7.490000,-3.010000,1.680000
0.076570,-9.693325,-0.153141,5.950000,-4.270000,3.010000
0.162712,-9.633504,-0.057428,2.730000,-2.870000,3.710000
0.093320,-9.662218,-0.081356,-0.700000,-0.140000,1.260000
-0.038285,-9.829715,0.011964,-2.730000,0.770000,-1.050000
-0.050249,-9.920642,-0.043071,-2.940000,1.050000,-0.560000
-0.074178,-9.896714,-0.177069,-1.960000,-0.210000,1.190000
-0.026321,-10.011569,-0.131605,-1.330000,-0.840000,1.120000
0.031107,-10.045070,-0.028714,0.070000,-0.490000,1.120000
0.055035,-10.030712,0.066999,2.590000,1.050000,0.630000
0.028714,-10.018748,0.107677,6.580000,3.360000,-0.350000
0.011964,-10.004392,0.047856,10.360000,4.830000,-0.770000
-0.059821,-9.889536,-0.014357,11.970000,5.530000,-0.140000
-0.102891,-9.760324,-0.098106,10.920000,3.990000,0.700000
-0.043071,-9.686146,-0.071785,7.770000,1.260000,1.680000
-0.016750,-9.667004,0.026321,5.040000,0.700000,3.150000
-0.014357,-9.595219,0.071785,3.920000,1.540000,3.220000
-0.179462,-9.616754,0.193819,3.780000,3.150000,2.030000
-0.222532,-9.602397,0.208176,4.410000,3.290000,0.910000
-0.174676,-9.571291,0.157926,5.950000,1.610000,-0.140000
-0.110070,-9.513863,0.119641,6.300000,0.910000,-0.980000
-0.059821,-9.377472,0.098106,4.760000,-0.210000,0.210000
0.004786,-9.375079,0.107677,1.890000,-1.260000,1.260000
0.126820,-9.401401,0.239282,-1.120000,-1.890000,1.400000
0.196211,-9.391829,0.363709,-1.400000,-0.770000,1.050000
0.224925,-9.427721,0.418744,0.420000,0.840000,-0.210000
0.227318,-9.408579,0.514457,5.110000,3.010000,-0.420000
0.296710,-9.107083,0.483350,9.870000,3.080000,1.960000
0.478565,-8.736196,0.705883,12.950000,1.050000,5.670000
0.660419,-8.118847,0.660419,15.190001,2.030000,7.910000
0.760918,-7.479963,0.464208,16.030001,5.460000,2.520000
1.014557,-7.324430,0.227318,8.750000,7.000000,-8.330000
1.203590,-7.348359,0.205783,7.210000,16.100000,-8.260000
1.024128,-7.073184,-0.038285,19.460001,30.030001,-9.730000
0.174676,-6.522834,-0.193819,44.939999,41.930000,-6.860000
-1.016950,-5.029713,-0.509671,76.230003,46.830002,7.980000
-2.014757,-2.383251,-1.021735,98.629997,30.450001,28.700001
-2.108077,0.725025,-1.459622,101.639999,3.360000,40.040001
-1.280160,3.235096,-1.792224,80.010002,-24.500000,35.840000
0.045464,4.668397,-1.529014,51.869999,-31.430000,15.120000
1.167697,5.058427,-1.246661,35.279999,-13.370000,-16.520000
1.619941,4.742575,-1.306481,29.260000,19.530001,-47.320000
-0.734596,4.895715,-2.445465,52.220001,80.639999,-80.290001
-3.029313,5.979663,-3.115455,70.769997,96.459999,-93.029999
-4.711468,7.530212,-3.321238,126.279999,89.599998,-128.100006
-5.118248,9.621540,-2.792424,142.029999,52.849998,-135.729996
-4.012764,11.263017,-2.467000,122.220001,-0.140000,-136.220001
-1.241875,11.655439,-1.177269,63.420002,-61.670002,-140.419998
2.299503,10.267602,-0.418744,-19.180000,-108.779999,-158.410004
5.247460,7.465607,0.241675,-103.320000,-125.650002,-193.830002
7.604390,3.806981,-0.748954,-165.130005,-116.480003,-234.850006
9.408579,-0.057428,0.674776,-212.800003,-119.629997,-265.230011
12.021541,-4.237689,0.571885,-261.029999,-140.070007,-269.429993
16.108482,-8.700303,0.485743,-339.570007,-185.080002,-248.639999
20.779272,-13.411771,-1.182054,-446.809998,-212.729996,-221.970001
24.536003,-19.853249,-3.988836,-545.299988,-184.520004,-209.720001
25.198814,-27.333212,-7.106683,-616.700012,-57.750000,-177.380005
23.404198,-34.506897,-9.061620,-558.460022,57.889999,-131.389999
20.085352,-40.130028,-11.935399,-411.250000,155.259995,-84.559998
16.235302,-42.458244,-15.450456,-216.369995,202.369995,-57.610001
12.701102,-42.092140,-19.092331,-30.730000,192.009995,-53.410000
11.033305,-39.938602,-22.676779,84.000000,132.789993,-51.799999
11.284552,-37.663029,-24.643681,104.160004,70.629997,-36.610001
11.499906,-36.212978,-23.145771,93.870003,61.040001,-1.260000
10.765309,-35.619556,-21.693331,103.669998,65.309998,38.570000
9.509077,-34.825142,-19.575682,150.220001,52.920002,71.120003
8.855836,-33.047272,-18.778872,199.430008,15.960000,102.550003
9.583255,-30.230921,-17.560926,221.479996,-27.790001,128.169998
12.148360,-24.842283,-12.526425,220.430008,-45.430000,145.529999
12.583855,-23.435307,-10.638489,190.680008,-37.099998,172.690002
12.665211,-22.547567,-9.224331,150.919998,-34.860001,199.639999
12.119646,-22.219751,-6.960721,112.000000,-34.930000,218.259995
11.255837,-21.994827,-5.314459,105.769997,-27.790001,230.020004
10.265208,-20.939592,-4.232903,126.559998,-23.450001,240.729996
10.262815,-18.745371,-2.610569,157.289993,-27.370001,244.580002
10.899307,-15.821342,0.332602,196.419998,-36.189999,239.889999
11.468799,-12.007183,2.986243,243.740005,-19.460001,242.479996
11.528620,-7.594819,3.991228,283.709991,23.240000,246.960007
10.662418,-3.668197,4.156333,288.890015,67.059998,230.860001
9.186047,-1.383051,4.936393,257.600006,96.110001,196.770004
7.154540,0.145962,5.493921,215.389999,110.669998,191.029999
4.862216,3.182454,4.974678,186.619995,129.710007,214.130005
2.079363,6.068198,3.814159,171.919998,144.619995,178.850006
-0.215354,7.563712,1.438086,156.169998,137.199997,134.470001
-2.132005,8.580662,-0.447458,122.010002,122.500000,103.669998
-3.510271,8.863015,-1.557728,71.750000,90.720001,90.580002
-3.773481,8.743374,-1.957329,-2.870000,41.020000,101.220001
-2.778067,8.528020,-0.708275,-82.599998,-6.580000,103.459999
-1.529014,7.209574,0.016750,-139.720001,-25.900000,89.110001
-0.914058,5.063213,1.426122,-157.779999,-22.330000,66.639999
-1.107877,2.890530,1.447658,-141.539993,-5.390000,55.790001
-1.785046,1.722832,1.392623,-109.270004,4.620000,48.160000
-2.277967,1.359123,0.811167,-84.559998,-0.700000,32.480000
-1.732404,0.914058,0.593420,-76.510002,-15.120000,19.320000
-1.210768,0.679562,0.141177,-87.570000,-24.010000,13.860000
-1.074377,-0.617348,-0.315853,-114.449997,-25.690001,8.400000
-1.229911,-2.048256,-0.559920,-147.770004,-25.549999,9.170000
-1.440479,-3.921836,-0.567099,-164.360001,-25.760000,2.730000
-1.514657,-5.845665,-0.605384,-159.110001,-26.040001,-4.340000
-1.284946,-7.152147,-0.988236,-138.110001,-25.129999,-1.470000
-1.060020,-7.869993,-0.940379,-112.070000,-24.430000,-0.420000
-0.842274,-8.420342,-0.863809,-80.849998,-17.850000,-6.090000
-0.856631,-8.465806,-0.902094,-44.660000,-4.830000,-7.490000
-0.973879,-8.140383,-1.127020,-15.330000,7.350000,-8.960000
-1.404587,-8.106883,-1.335195,1.540000,18.620001,-15.820000
-2.024328,-8.204988,-1.617548,13.510000,27.370001,-16.379999
-2.514857,-8.166703,-2.112862,13.790000,22.190001,-7.000000
-2.591427,-8.219346,-2.526821,-8.190000,1.750000,3.290000
-2.505285,-8.867801,-2.411965,-23.450001,-12.320000,3.010000
-2.261217,-9.573684,-1.993221,-24.920000,-19.180000,5.600000
-1.897508,-9.827322,-1.502693,-13.230000,-19.250000,4.550000
-1.610370,-9.844072,-1.158126,3.920000,-13.720000,-3.290000
-1.555335,-9.927821,-1.172483,17.570000,-6.580000,-6.160000
-1.476372,-9.652647,-1.194018,18.760000,-8.610000,-3.080000
-1.304088,-9.501899,-0.978664,9.800000,-13.860000,-1.750000
-0.983450,-9.686146,-0.674776,-3.780000,-16.520000,1.540000
-0.890130,-9.889536,-0.315853,-10.360000,-9.380000,0.210000
-1.203590,-10.461421,-0.308674,-6.930000,-1.260000,-5.250000
-1.866402,-10.762917,-0.220140,6.020000,4.480000,-7.840000
-2.251646,-10.380065,-0.263210,34.930000,10.640000,-10.290000
-2.392823,-9.523434,-0.502493,47.180000,9.380000,-7.560000
-2.124826,-8.693125,-0.564706,38.500000,-2.870000,-3.990000
-1.512264,-8.556733,-0.490529,7.770000,-18.900000,-2.310000
-0.892523,-8.941978,-0.193819,-33.040001,-31.290001,1.330000
-0.567099,-10.181459,0.028714,-61.599998,-30.240000,0.630000
-0.715454,-11.499906,0.019143,-66.779999,-21.770000,-1.470000
-1.071985,-12.337393,0.129212,-45.150002,-8.960000,-0.560000
-1.277767,-12.191431,0.193819,-3.780000,3.430000,3.220000
-1.481157,-11.198411,-0.167498,39.340000,13.860000,4.760000
-1.617548,-9.975677,-0.325424,66.430000,18.200001,1.750000
-1.763510,-8.731410,-0.500100,70.279999,18.480000,1.260000
-1.868794,-7.616355,-0.569492,53.900002,13.720000,2.590000
-1.950150,-7.360322,-0.653241,0.910000,-0.840000,1.960000
-1.820938,-7.920243,-0.789631,-42.279999,-14.140000,5.040000
-1.708475,-8.793623,-0.524028,-67.059998,-20.580000,5.740000
-1.600798,-9.851252,-0.131605,-60.970001,-16.379999,4.270000
-1.591227,-10.564312,-0.095713,-33.950001,-8.540000,7.210000
-1.607977,-10.040283,-0.007178,0.560000,-0.280000,10.220000
-1.512264,-9.157332,0.117248,30.170000,5.600000,1.540000
-1.579263,-8.164310,0.145962,50.610001,12.180000,-1.890000
-1.677369,-6.731010,0.052642,60.760002,18.900000,-1.750000
-1.914258,-5.489135,-0.165105,56.209999,19.040001,-6.650000
-2.165504,-4.534399,-0.282353,41.230000,12.810000,-10.640000
-2.476572,-3.574877,-0.531207,24.219999,4.270000,-11.340000
-2.574677,-3.182454,-0.574277,7.490000,-6.370000,-5.180000
-2.289931,-2.447858,-0.674776,-6.510000,-20.719999,-0.210000
-1.665405,-1.746760,-0.267996,-10.150000,-32.340000,-4.620000
-0.985843,-1.325624,-0.112463,-14.700000,-38.990002,-13.230000
-0.421137,-1.014557,0.366102,-14.700000,-36.189999,-19.389999
-0.346959,-0.516850,0.538385,-6.300000,-21.350000,-23.030001
-0.212961,0.559920,0.672383,16.240000,-6.160000,-31.360001
-0.212961,1.284946,0.926022,42.209999,3.290000,-55.580002
-0.342174,1.923829,0.801596,70.629997,17.219999,-80.150002
-0.629312,3.440879,0.461815,108.849998,34.580002,-95.690002
-1.232304,5.309673,-0.744168,141.750000,51.730000,-119.139999
-1.852045,5.565705,-1.892723,143.919998,51.450001,-152.600006
-2.005185,5.582455,-2.062613,111.160004,26.600000,-165.830002
-0.997807,5.426922,-1.146162,45.570000,-29.469999,-160.649994
0.823131,5.168497,0.210568,17.010000,-50.610001,-167.160004
2.708675,4.469792,1.627119,8.750000,-47.740002,-194.389999
4.101298,3.139383,3.251846,26.880001,-30.730000,-233.940002
5.079963,1.404587,3.783052,54.110001,-8.120000,-263.899994
5.453243,0.748954,4.007978,82.809998,17.639999,-292.459991
5.247460,-0.277567,3.163311,94.220001,28.000000,-311.010010
4.948357,-1.225125,1.639083,40.250000,1.120000,-299.110016
6.273981,-2.311467,1.100698,-72.870003,-68.389999,-274.329987
9.741181,-4.764110,0.586242,-212.800003,-135.800003,-246.960007
13.804193,-8.563912,0.342174,-353.709991,-169.119995,-210.770004
19.039690,-19.338793,-2.067399,-476.559998,-162.259995,-185.500000
19.750359,-25.299314,-3.038885,-535.989990,-122.010002,-160.720001
19.424934,-30.333813,-5.556134,-471.100006,-21.700001,-119.000000
17.795422,-33.588051,-7.570890,-361.899994,49.980000,-99.680000
15.515062,-35.021355,-8.815158,-205.940002,121.169998,-100.730003
13.636696,-34.913673,-10.360922,-28.420000,154.630005,-121.169998
13.067204,-34.035507,-12.906885,103.669998,142.029999,-132.020004
13.732409,-32.872597,-15.259030,124.110001,98.769997,-96.320000
14.160725,-32.717064,-16.560726,29.820000,53.830002,-30.030001
13.038490,-35.533417,-17.149361,-97.090004,21.490000,25.340000
11.851650,-39.259045,-16.886148,-146.160004,-3.850000,69.860001
11.837293,-40.587059,-17.498713,-88.340004,-28.630001,114.099998
11.990433,-39.156151,-16.697117,35.070000,-37.029999,134.960007
12.038290,-36.361332,-16.345371,180.110001,-21.980000,131.039993
12.184253,-32.391640,-15.586846,322.209991,-6.860000,154.770004
12.593425,-27.495924,-13.770694,327.040009,-12.740000,182.979996
12.935599,-23.569304,-11.054840,278.529999,-26.250000,202.580002
12.569498,-20.951555,-7.893922,218.889999,-26.880001,227.570007
11.923435,-18.831514,-5.606383,174.440002,-29.960001,247.309998
11.351551,-17.202002,-3.751946,144.830002,-36.119999,251.649994
11.059627,-15.974483,-1.952543,135.660004,-40.320000,248.919998
10.928021,-14.567505,0.093320,154.699997,-31.080000,252.350006
10.755738,-11.906685,2.730211,194.949997,-14.000000,253.889999
10.597812,-8.233703,4.158726,237.369995,14.700000,242.339996
9.956534,-4.359723,4.783253,251.860001,50.959999,215.110001
8.360522,-1.392623,4.730610,235.759995,84.139999,184.940002
4.254438,2.849852,4.307081,207.759995,98.419998,165.830002
2.713461,4.814359,3.227918,158.479996,96.599998,160.440002
1.497907,6.853044,3.141776,113.470001,88.830002,163.520004
0.390030,8.310273,2.553142,60.689999,78.959999,160.789993
-0.602991,8.650054,1.562513,-15.540000,59.849998,154.630005
-1.141376,7.032506,1.129412,-117.599998,27.719999,143.500000
-1.057628,3.919443,1.371087,-212.240005,-16.730000,136.500000
0.043071,1.198804,2.134398,-253.050003,-45.990002,137.479996
1.289732,-0.643669,2.924029,-231.419998,-48.860001,123.900002
1.655833,-2.012364,3.084348,-155.470001,-21.840000,91.489998
1.069592,-2.335395,2.505285,-52.009998,22.889999,57.889999
-0.047856,-1.234696,1.012164,47.459999,63.560001,32.689999
-1.282553,0.256032,0.045464,107.169998,80.430000,15.820000
-2.124826,1.859223,-0.926022,106.959999,75.529999,26.530001
-2.507678,3.048456,-0.935594,13.300000,34.090000,28.770000
-2.445465,2.464607,-1.115055,-67.059998,4.480000,23.940001
-2.213361,0.624527,-0.945165,-127.190002,-11.340000,24.920000
-1.806581,-1.806581,-1.000200,-155.330002,-21.000000,21.629999
-1.502693,-4.194618,-0.665205,-152.250000,-22.610001,10.710000
-1.241875,-5.924629,-0.088534,-111.440002,-11.270000,0.210000
-1.208375,-6.666404,0.189033,-45.639999,10.640000,-13.300000
-1.612763,-6.896115,-0.246461,9.870000,31.290001,-25.480000
-2.057827,-6.982256,-1.167697,23.240000,31.290001,-25.480000
-2.447858,-7.288538,-1.445265,3.290000,17.150000,-9.520000
-1.868794,-7.465607,-0.260818,-19.530001,-1.470000,6.790000
-1.249053,-7.788638,0.177069,-23.450001,-12.180000,6.510000
-1.208375,-8.047063,0.313460,-2.870000,2.450000,-7.980000
-1.694118,-8.066205,-0.098106,11.270000,19.320000,-14.070000
-2.254039,-7.958528,-0.574277,14.770000,23.730000,-18.690001
-2.639283,-8.176274,-0.595813,6.720000,17.150000,-22.120001
-2.620141,-8.461020,-0.526421,-9.730000,4.550000,-17.080000
-2.122434,-8.712267,-0.284746,-30.590000,-11.270000,-8.330000
-1.469193,-9.183653,0.117248,-48.020000,-21.350000,-8.050000
-1.141376,-10.006784,0.282353,-51.939999,-16.170000,-11.900000
-1.007378,-10.557133,0.162712,-42.490002,-6.020000,-13.370000
-1.292124,-10.894521,0.102891,-26.950001,5.040000,-18.340000
-2.000400,-11.222338,-0.172283,-7.560000,19.320000,-23.100000
-2.734996,-10.829915,-0.540778,14.070000,27.650000,-20.020000
-3.101098,-10.064213,-0.624527,29.400000,21.139999,-17.290001
-2.787638,-9.518648,-0.579063,19.460001,-5.740000,-19.250000
-1.976472,-9.384650,-0.196211,-5.180000,-19.600000,-13.370000
-1.103091,-9.387043,0.122034,-31.010000,-21.210001,-7.280000
-0.710668,-9.611969,0.775275,-42.770000,-11.340000,-11.480000
-0.868595,-10.210175,0.820738,-35.560001,4.270000,-18.549999
-1.308874,-10.487741,0.739382,-15.330000,18.549999,-21.840000
-1.928615,-10.265208,0.334995,6.650000,25.480000,-27.090000
-2.390430,-9.884750,-0.131605,19.460001,22.820000,-31.570000
-2.660819,-9.334401,-0.373280,21.070000,15.400000,-29.960001
-2.553142,-8.764909,-0.507278,10.010000,2.030000,-24.920000
-2.277967,-8.243275,-0.454636,-13.160000,-9.730000,-21.559999
-1.629512,-9.308081,-0.531207,-41.580002,-17.290001,-21.840000
-1.339981,-10.377672,-0.318245,-80.150002,-29.120001,-17.850000
-1.112662,-11.203196,-0.035892,-78.610001,-27.930000,-15.610000
-0.976272,-11.583653,-0.019143,-51.240002,-17.920000,-17.500000
-0.930808,-11.598011,-0.263210,-13.790000,-6.370000,-22.049999
-0.909273,-11.095518,-0.452243,16.730000,1.750000,-24.290001
-0.947558,-10.542776,-0.559920,30.870001,5.180000,-22.960001
-1.060020,-10.100104,-0.660419,28.139999,6.020000,-17.010000
-1.100698,-9.643075,-0.591027,15.120000,2.240000,-9.660000
-1.124627,-9.542577,-0.423530,1.890000,-0.840000,-7.140000
-1.162912,-9.745967,-0.574277,-5.460000,-2.030000,-8.400000
-1.110270,-9.944571,-0.646062,-11.830000,-5.460000,-8.820000
-0.933201,-10.109675,-0.653241,-15.190001,-8.260000,-8.540000
-0.720240,-10.363315,-0.512064,-14.490000,-9.240000,-9.660000
-0.708275,-10.502099,-0.435494,-0.840000,-3.080000,-8.960000
-0.803988,-10.143176,-0.356531,14.070000,3.640000,-11.270000
-0.952343,-9.889536,-0.509671,24.360001,6.650000,-15.680000
-1.189233,-9.803394,-0.600598,23.100000,4.830000,-9.520000
-1.280160,-9.332008,-0.741775,12.460000,1.750000,0.980000
-1.225125,-9.023334,-0.672383,-0.770000,-5.740000,-0.210000
-1.103091,-9.308081,-0.619741,-11.340000,-11.690000,-3.290000
-0.868595,-9.619147,-0.366102,-13.440001,-11.200000,-0.980000
-0.811167,-9.748360,-0.236889,-9.870000,-5.530000,-1.540000
-0.981057,-9.901501,-0.169890,-3.430000,-2.240000,-4.130000
-1.105484,-9.702895,-0.011964,4.620000,-2.030000,-3.640000
-0.969093,-9.343972,-0.033500,10.290000,-2.660000,-0.700000
-0.851845,-9.164511,-0.086142,10.220000,-3.150000,0.210000
-0.653241,-9.418150,-0.122034,-3.430000,-6.930000,-0.700000
-0.485743,-9.674182,0.019143,-15.820000,-9.170000,4.690000
-0.318245,-9.745967,0.141177,-21.490000,-8.190000,8.330000
-0.332602,-9.942179,0.193819,-16.379999,-3.220000,2.940000
-0.512064,-10.303494,0.011964,-5.670000,3.710000,-2.240000
-0.768096,-10.155140,-0.167498,5.040000,10.290000,-0.490000
-1.127020,-9.789038,-0.437887,15.260000,15.190001,0.140000
-1.404587,-9.561719,-0.619741,21.840000,14.910000,-2.800000
-1.452443,-9.346365,-0.782453,21.770000,10.010000,-2.240000
-1.962115,-9.966106,-1.182054,13.090000,1.890000,2.170000
-2.603391,-10.987842,-1.514657,2.380000,-15.260000,14.560000
-1.643869,-11.076375,-1.182054,9.170000,-41.580002,15.050000
-0.416351,-11.452050,-0.698704,35.700001,-39.480000,4.340000
0.454636,-10.736595,-0.299103,49.630001,-16.379999,13.440001
0.500100,-9.408579,0.100499,55.020000,8.680000,9.380000
-0.256032,-8.752945,0.141177,51.310001,22.190001,-3.010000
-0.208176,-7.640282,0.246461,36.330002,28.490000,-8.890000
0.002393,-7.343572,1.143769,5.460000,49.279999,-9.170000
-0.952343,-8.953942,0.390030,-13.860000,45.500000,-13.440001
-1.710868,-9.786645,0.069392,-24.360001,33.459999,11.970000
-1.753939,-9.360723,-0.284746,-38.779999,13.020000,16.590000
-1.509871,-10.224532,-0.327817,-39.480000,-2.870000,2.520000
-1.387837,-10.782058,-0.198604,-24.570000,-6.860000,-1.050000
-1.110270,-9.822537,-0.406780,-5.180000,-4.900000,-0.350000
-1.091127,-9.372685,-0.289532,11.130000,-0.770000,-7.560000
-1.222732,-9.150154,-0.270389,20.440001,5.040000,-17.080000
-1.050449,-8.851050,-0.090927,14.910000,5.600000,-10.710000
-0.894916,-8.819944,0.117248,4.690000,5.810000,-4.060000
-1.574477,-9.451650,-0.059821,-5.670000,4.830000,-0.560000
-2.014757,-10.547562,-0.346959,-13.160000,-2.520000,8.890000
-1.514657,-11.212767,-0.550349,-8.960000,-17.360001,16.240000
-0.961915,-11.193624,-0.380459,2.870000,-22.260000,23.450001
-0.937986,-10.691131,-0.461815,16.730000,-15.050000,20.160000
-0.748954,-9.678967,-0.153141,23.030001,-8.890000,11.970000
-0.504886,-9.023334,0.399601,17.430000,-6.860000,2.940000
-0.526421,-9.485149,0.751346,5.390000,-0.490000,-0.840000
-0.870987,-9.549755,0.787239,2.940000,6.930000,2.310000
-1.182054,-9.820145,0.433101,6.930000,12.040000,3.290000
-1.567299,-10.021141,-0.050249,13.510000,7.770000,-6.860000
-1.299303,-10.301102,-0.172283,19.389999,3.010000,-9.380000
-1.024128,-10.109675,-0.253639,17.990000,-0.490000,-8.610000
-1.138984,-10.126426,-0.375673,10.290000,-4.410000,-4.480000
-0.902094,-9.958927,0.112463,2.100000,-3.640000,0.770000
-0.617348,-9.734003,0.346959,-3.360000,-1.120000,3.500000
-0.665205,-9.195618,0.404387,-13.020000,5.320000,4.900000
-1.179662,-8.939585,-0.066999,-25.129999,4.970000,-1.470000
-1.261017,-8.781659,-0.215354,-31.219999,4.200000,-16.030001
