1.899901,-9.609575,1.060020
1.806581,-9.846465,0.906880
1.715654,-10.131211,1.043271
1.627119,-10.133603,1.138984
1.734797,-10.030712,1.129412
2.301895,-9.564112,1.100698
2.687140,-9.001799,1.196411
1.591227,-9.375079,1.167697
1.103091,-9.614362,0.928415
1.000200,-9.635897,1.160519
1.414158,-9.856036,1.361516
1.964507,-10.116854,1.500300
1.409373,-10.557133,1.500300
-1.052842,-10.131211,1.014557
1.797010,-9.506684,1.325624
4.230510,-9.908678,1.744368
4.261617,-9.442079,1.641476
1.792224,-9.334401,1.270589
-0.088534,-8.688338,0.756132
-0.078963,-8.221739,0.827917
0.696311,-9.066404,1.208375
1.351945,-9.970891,1.572084
2.380858,-10.231709,1.856830
2.766103,-9.887143,2.100898
2.155933,-9.638289,2.002793
1.564906,-9.958927,1.586441
1.062413,-9.760324,1.454836
0.890130,-9.975677,1.397408
1.332802,-9.990034,1.560120
1.871187,-9.851252,1.859223
1.785046,-9.583255,1.909473
2.093720,-9.276974,1.950150
1.873580,-9.272188,1.775474
1.320838,-9.370294,1.294517
0.945165,-10.090532,1.124627
1.201197,-10.169496,1.208375
1.100698,-9.796216,1.150948
1.088734,-9.248260,1.359123
1.263410,-8.867801,1.268196
1.605584,-8.985049,1.574477
1.318445,-9.188439,1.521835
1.318445,-9.327222,1.823331
1.720440,-9.332008,1.911865
1.605584,-9.791430,1.828116
1.304088,-10.372886,1.603191
0.729811,-10.317852,1.536192
1.004985,-9.726824,1.555335
1.287339,-9.458827,1.670190
0.859023,-10.083356,1.770689
0.859023,-10.083356,1.770689
0.978664,-9.999605,1.741975
1.232304,-9.315259,1.667797
1.339981,-9.700503,1.832902
1.162912,-9.657433,1.663012
1.289732,-9.779467,1.588834
1.335195,-9.681360,1.653440
1.335195,-9.681360,1.653440
1.344766,-9.437292,1.811367
1.399801,-9.351151,1.899901
1.488336,-9.413363,1.916651
1.488336,-9.363115,1.763510
1.423729,-9.753145,1.605584
1.447658,-9.851252,1.552942
1.545763,-9.638289,1.337588
1.538585,-9.812965,1.265803
1.617548,-9.470792,1.615155
1.533799,-9.226725,1.768296
1.464408,-9.274581,1.899901
0.926022,-9.707682,1.780260
0.526421,-9.310472,1.363909
1.294517,-9.635897,1.859223
1.713261,-10.071390,1.753939
2.017149,-9.748360,1.856830
1.966900,-9.133404,1.698904
1.495514,-9.233903,1.270589
0.897308,-9.889536,1.397408
0.937986,-9.714860,1.605584
1.670190,-9.631111,1.844866
2.251646,-9.729217,1.964507
2.055435,-9.712467,1.627119
1.564906,-9.911072,1.093520
1.208375,-9.987641,0.926022
1.048056,-10.794022,0.813560
1.143769,-11.016556,0.906880
1.311267,-10.336994,0.930808
1.414158,-9.927821,1.045663
1.323231,-10.135997,1.165305
1.196411,-10.241282,1.359123
1.057628,-10.191031,1.311267
1.043271,-10.135997,1.253839
1.174876,-9.999605,1.052842
1.423729,-9.681360,1.095913
1.715654,-9.410972,1.076770
1.605584,-9.351151,1.000200
0.973879,-9.903893,0.832702
0.428315,-10.372886,1.150948
0.650848,-10.052249,1.531406
0.650848,-10.052249,1.531406
1.076770,-9.712467,1.667797
1.344766,-9.494720,1.730011
1.395016,-9.576077,1.682154
1.380659,-9.659825,1.682154
1.435694,-9.509077,1.390230
1.371087,-9.600004,1.390230
1.308874,-9.576077,1.576870
1.395016,-9.561719,1.919044
1.505085,-9.372685,2.005185
1.385444,-9.403792,1.806581
1.177269,-9.652647,1.631905
1.100698,-9.549755,1.526621
1.122234,-9.451650,1.373480
1.186840,-9.528220,1.246661
1.213161,-9.528220,1.198804
1.287339,-9.480364,1.335195
1.328017,-9.542577,1.454836
1.643869,-9.477970,1.270589
1.655833,-9.415757,1.500300
1.143769,-9.707682,1.344766
0.547956,-9.454042,1.138984
0.299103,-9.413363,0.849452
0.461815,-9.451650,0.835095
0.758525,-9.568897,0.981057
1.110270,-9.710074,1.253839
1.232304,-9.564112,1.383051
1.691726,-9.592826,1.646262
1.261017,-9.944571,1.485943
-0.193819,-9.769895,1.703690
-0.524028,-9.750752,1.445265
-0.744168,-9.762716,1.167697
-0.732204,-9.678967,1.122234
-0.899701,-9.798609,1.301696
-1.186840,-9.757930,1.476372
-1.179662,-9.705289,1.619941
-1.069592,-9.549755,1.753939
-1.014557,-9.676575,1.835295
-1.004985,-9.973285,2.134398
-0.478565,-10.490135,1.203590
-0.478565,-10.490135,1.203590
0.196211,-11.337193,2.342573
-0.775275,-11.531013,1.672583
-0.830309,-11.404193,1.603191
-0.820738,-10.904092,1.612763
-0.854238,-11.351551,1.569692
-0.669990,-12.557532,1.899901
-0.607777,-13.586447,2.146362
-0.818345,-13.849657,2.143969
-1.148555,-13.854443,2.081756
-1.414158,-13.574483,2.009971
-1.643869,-13.684553,1.897508
-1.696511,-14.021940,1.773082
-1.651048,-14.266008,1.584049
-1.531406,-14.313866,1.540978
-1.598405,-14.242079,1.335195
-1.708475,-14.285151,1.402194
-1.737189,-14.098512,1.476372
-1.512264,-13.890336,1.170090
-1.337588,-13.562519,0.741775
-1.275374,-13.100704,0.514457
-1.383051,-12.507284,0.323031
-1.639083,-11.995219,0.332602
-1.871187,-11.507084,0.512064
-2.041078,-11.057234,0.713061
-2.076970,-9.934999,1.033699
-2.043471,-9.504292,1.418944
-1.902294,-8.827123,1.739582
-1.749153,-7.704889,1.873580
-1.529014,-6.620940,1.840081
-1.205983,-5.469993,1.517050
-0.904487,-3.972085,0.815953
-0.397209,-2.443072,0.236889
0.526421,-0.440279,-0.090927
1.505085,1.567299,-0.485743
2.584249,4.113262,-1.146162
3.797409,7.436893,-2.419144
6.774081,11.712867,-3.742374
10.380065,17.503498,-4.173083
12.851851,24.229723,-4.630112
12.191431,27.656244,-5.295317
9.975677,28.606195,-4.508078
8.999406,28.630123,-4.498507
10.439885,29.271400,-4.948357
13.378270,29.501112,-5.599205
15.950556,27.005396,-6.879365
17.297714,19.673786,-8.195417
18.221344,12.574283,-10.104890
19.934605,4.220939,-11.605190
23.456841,-12.045469,-1.363909
23.456841,-12.045469,-1.363909
25.213171,-41.046478,4.299902
25.349564,-51.036514,0.720240
20.568703,-52.589455,-4.383651
16.259230,-50.629734,-6.108876
12.696317,-49.493141,-5.496314
9.049655,-49.227539,-3.469593
5.649454,-48.854259,-0.562313
3.572484,-46.013981,1.203590
-7.063612,-47.990448,0.593420
-13.141381,-62.421566,1.512264
21.202803,-44.099720,13.457234
-0.497707,-37.914272,-3.024528
-2.945565,-25.105495,3.809374
-1.964507,-21.817757,6.218946
0.217747,-19.980068,4.551149
0.949951,-14.804394,3.132205
3.582055,-9.901501,1.445265
3.634698,-6.970293,2.160719
1.612763,-8.102098,1.782653
-2.053042,-10.348958,1.268196
-0.746561,-7.494320,-0.741775
-0.964308,-10.473385,-0.593420
1.612763,-12.643675,-1.517050
5.230711,-9.765109,-0.002393
7.319644,-6.570691,0.215354
6.826723,-5.333601,-0.433101
3.249453,-4.826324,-1.418944
2.718246,-4.572684,-1.531406
3.093920,-4.785645,-0.935594
3.665804,-5.022535,0.050249
3.694518,-5.948557,0.741775
3.302095,-7.094719,1.134198
2.801995,-7.992027,1.050449
2.687140,-8.377272,0.490529
3.034099,-8.221739,-0.050249
3.570091,-8.358130,-0.227318
4.003192,-8.733803,-0.198604
3.902694,-9.013763,0.253639
3.136991,-9.150154,0.500100
2.452643,-9.437292,0.969093
1.871187,-9.281759,1.261017
2.866602,-9.824929,1.794617
3.046063,-10.030712,1.591227
1.289732,-9.169296,1.931008
3.287738,-10.088140,0.526421
2.062613,-9.097511,0.411566
0.667598,-9.305687,0.524028
2.639283,-9.643075,-0.011964
0.516850,-9.635897,1.670190
0.516850,-9.635897,1.670190
1.246661,-9.853643,1.483550
1.323231,-9.860823,1.356731
1.447658,-9.707682,0.461815
1.591227,-9.499505,0.576670
1.459622,-9.174082,1.091127
1.313660,-9.004191,1.184447
1.083949,-9.363115,1.612763
0.969093,-9.690931,1.923829
1.117448,-10.193424,1.899901
1.234696,-10.066606,1.670190
1.304088,-9.585647,1.119841
1.318445,-9.300901,1.050449
1.251446,-9.315259,0.760918
1.246661,-9.418150,0.863809
1.186840,-9.454042,0.940379
0.923629,-9.075976,0.629312
1.234696,-9.317651,0.605384
1.612763,-9.623933,0.808774
1.598405,-9.879964,0.983450
1.490728,-10.504492,1.339981
1.244268,-10.700702,1.136591
1.079163,-10.200603,0.952343
0.878166,-9.535398,0.421137
0.722632,-8.951550,0.193819
0.600598,-8.894121,0.471386
0.839881,-9.200402,0.672383
1.198804,-10.207782,1.686940
0.861416,-9.942179,1.665405
0.480957,-9.272188,1.320838
0.267996,-9.016156,1.024128
0.198604,-8.973085,0.870987
0.468993,-9.083155,0.947558
0.792024,-9.250652,0.981057
0.868595,-9.140583,0.995414
0.916451,-9.387043,1.316052
1.119841,-9.848858,1.548156
1.160519,-9.920642,1.765903
0.940379,-9.829715,1.804188
0.777667,-9.466006,1.823331
0.969093,-9.566505,1.655833
1.198804,-9.643075,1.619941
1.287339,-9.588040,1.600798
1.122234,-9.616754,1.706082
0.914058,-9.757930,1.639083
0.827917,-10.076177,1.686940
0.926022,-10.193424,1.861616
1.031307,-10.377672,1.983650
1.033699,-9.966106,1.957329
0.897308,-9.659825,1.603191
0.868595,-9.564112,1.316052
0.638884,-9.944571,1.110270
0.918844,-9.793823,1.110270
0.382852,-9.719646,1.387837
0.617348,-9.781858,1.725225
0.887737,-10.162319,1.892723
0.808774,-10.499706,1.875973
0.691526,-10.243673,1.782653
0.445065,-10.052249,1.607977
0.406780,-9.803394,1.457229
0.447458,-9.774680,1.507478
0.241675,-9.705289,1.591227
0.354138,-9.418150,1.607977
0.689133,-9.317651,1.832902
0.689133,-9.595219,2.017149
0.547956,-9.521042,1.890330
0.653241,-9.298509,1.825724
0.803988,-9.394222,1.718047
0.849452,-9.379865,1.715654
1.004985,-9.413363,1.651048
1.057628,-9.394222,1.627119
0.825524,-9.556933,1.672583
0.892523,-10.128819,1.998007
1.921437,-11.109876,2.206182
0.174676,-10.207782,2.426322
0.064606,-9.480364,2.091327
0.306281,-8.879765,1.835295
0.926022,-9.925428,1.598405
0.543171,-9.717253,1.710868
0.282353,-9.365508,1.708475
0.378066,-9.389436,1.708475
0.430708,-9.571291,2.074577
0.483350,-9.724431,2.383251
0.524028,-9.793823,2.455036
0.433101,-9.946963,2.407180
0.172283,-9.676575,2.309074
0.547956,-9.284152,2.213361
0.736989,-9.415757,2.261217
0.311067,-9.437292,2.254039
0.296710,-9.351151,2.263610
0.519243,-9.305687,2.251646
0.689133,-9.968499,2.421536
0.906880,-9.994821,2.691926
0.643669,-10.054641,2.864209
0.921237,-9.918249,2.885744
0.662812,-10.025927,2.624927
0.337388,-10.095319,2.309074
0.428315,-9.738789,2.005185
0.583849,-9.889536,1.880759
0.466600,-10.159925,1.993221
0.169890,-9.973285,2.163112
0.401994,-9.554541,2.414358
0.378066,-9.650253,2.591427
0.610170,-9.923036,2.500499
0.169890,-10.447062,2.471786
0.351745,-9.750752,2.215754
0.294317,-9.138189,2.172683
0.088534,-9.020942,1.971686
0.138784,-9.157332,2.002793
0.174676,-8.776874,2.084148
0.564706,-8.561519,2.383251
1.105484,-9.006584,2.866602
1.064806,-9.195618,3.096312
1.064806,-9.195618,3.096312
1.021735,-9.119047,3.172883
0.892523,-9.238688,3.105884
0.660419,-9.193225,3.093920
-0.014357,-9.535398,3.153740
0.289532,-8.898908,3.196811
0.641276,-8.633304,2.591427
0.964308,-9.214760,2.419144
1.141376,-9.365508,2.658426
1.225125,-9.059227,2.658426
1.344766,-9.073583,2.696711
0.844666,-10.561919,2.481357
0.464208,-10.827522,2.751746
1.416551,-9.846465,2.785245
0.009571,-9.743573,2.062613
0.009571,-9.743573,1.653440
0.119641,-9.468399,1.794617
0.337388,-9.444471,2.091327
0.296710,-9.370294,2.512464
0.413958,-9.243474,2.847459
0.545564,-9.427721,2.991028
0.265603,-10.454242,3.139383
0.098106,-10.655239,3.337988
0.251246,-9.762716,3.261417
0.016750,-9.427721,2.904887
-0.083749,-9.585647,2.632105
0.066999,-9.671788,2.593820
0.387637,-9.573684,2.608176
0.586242,-9.497113,2.809174
0.669990,-9.284152,2.993421
0.792024,-9.320045,3.069991
0.794417,-9.535398,3.203990
0.727418,-9.408579,3.211168
0.672383,-9.140583,3.069991
0.629312,-9.111869,3.038885
0.492921,-9.315259,2.983850
0.485743,-9.444471,2.935993
0.574277,-9.293723,2.921637
0.593420,-9.353544,2.876173
0.593420,-9.353544,2.876173
0.605384,-9.430114,2.861816
0.643669,-9.111869,2.952743
0.574277,-9.018548,3.053242
0.425922,-9.296116,2.976671
0.497707,-9.401401,2.912065
0.457029,-9.401401,2.821138
0.421137,-9.427721,2.799603
0.500100,-9.403792,2.763710
0.937986,-9.212367,2.289931
0.272782,-9.202796,2.548356
0.655633,-9.676575,2.866602
0.677169,-9.456435,2.804388
0.641276,-9.468399,3.010171
0.713061,-9.284152,3.158526
0.452243,-9.353544,3.333202
0.289532,-9.676575,3.510271
0.409173,-9.530612,3.486342
0.988236,-9.678967,3.493521
0.378066,-9.384650,3.213561
