3.390630,-8.226524,0.758525
3.524628,-8.702696,1.069592
3.627519,-9.219545,1.246661
4.527221,-10.174281,0.289532
3.598805,-9.710074,1.081556
2.756532,-9.004191,-0.792024
4.079762,-9.518648,-0.713061
2.950350,-8.638089,0.428315
3.060420,-9.281759,1.531406
3.302095,-9.355937,1.641476
3.139383,-8.999406,1.904687
2.835495,-9.544970,1.734797
3.314059,-9.626326,1.323231
3.297310,-9.542577,0.835095
3.024528,-9.013763,1.217947
2.569891,-8.439486,0.954736
2.598605,-8.853443,0.600598
2.749353,-9.896714,1.244268
2.983850,-10.420743,1.048056
3.134598,-10.279566,1.043271
3.280560,-9.868000,0.772882
3.326023,-9.652647,0.540778
3.285345,-9.341579,0.040678
3.165704,-9.188439,0.122034
3.072384,-8.953942,-0.028714
2.821138,-9.092726,0.689133
2.868994,-9.497113,0.782453
2.967100,-9.980463,1.232304
3.048456,-10.470992,1.244268
3.151347,-10.468598,1.205983
3.247060,-9.243474,0.847059
3.089134,-8.829515,0.777667
2.835495,-9.643075,0.763310
2.816352,-8.839087,0.792024
2.679961,-8.568698,0.713061
2.481357,-8.709875,0.837488
2.608176,-9.164511,1.052842
3.192025,-9.750752,1.225125
3.192025,-9.750752,1.225125
0.086142,-9.501899,0.258425
0.880559,-8.764909,0.528814
2.754139,-8.647661,0.540778
4.383651,-9.501899,0.641276
4.749753,-10.159925,0.665205
4.278367,-10.042676,0.830309
3.845266,-9.772287,0.638884
3.637090,-9.080762,0.143569
2.510071,-9.877571,0.524028
1.280160,-10.320245,1.031307
1.426122,-9.322437,0.890130
2.017149,-8.867801,0.660419
2.404787,-8.961121,0.284746
2.790031,-9.279366,0.239282
2.943172,-9.207582,0.442672
2.663212,-9.461221,0.519243
2.270789,-10.095319,0.811167
1.993221,-10.662418,1.016950
2.031506,-10.537991,1.033699
1.935793,-9.994821,0.928415
2.036292,-9.454042,0.827917
2.610569,-8.764909,0.701097
3.457629,-8.568698,0.813560
3.101098,-9.564112,0.959522
2.567499,-10.040283,1.294517
2.572284,-10.057034,1.584049
2.155933,-9.994821,1.306481
2.438286,-9.547362,1.162912
2.739782,-9.241080,0.885344
3.017349,-9.224331,0.588634
3.409772,-9.245867,0.488136
3.567699,-9.121440,0.595813
3.393023,-9.028119,0.844666
3.153740,-9.152546,1.143769
2.529213,-10.116854,1.122234
2.057827,-10.155140,1.148555
1.765903,-10.033106,0.952343
2.067399,-9.604790,0.830309
2.629712,-9.410972,0.815953
3.072384,-8.901299,0.717847
3.139383,-8.961121,0.612563
3.098706,-9.549755,0.792024
2.445465,-10.126426,0.971486
2.342573,-9.978070,1.418944
1.907080,-9.355937,1.749153
1.897508,-9.078369,1.658226
2.026721,-8.989835,1.462015
2.474179,-8.956335,1.138984
2.900101,-9.150154,1.122234
3.024528,-9.312866,1.124627
2.931208,-9.705289,1.201197
2.603391,-9.408579,1.201197
2.514857,-9.604790,1.545763
2.464607,-9.540184,1.478764
2.610569,-9.609575,1.497907
2.744568,-9.533006,1.380659
2.837888,-9.255438,1.395016
2.988636,-9.114261,1.268196
3.182454,-9.528220,1.292124
3.136991,-9.399008,1.445265
2.653640,-9.403792,1.466800
2.603391,-9.533006,1.473979
2.280360,-9.468399,1.457229
1.988436,-9.542577,1.596013
2.459821,-9.348758,1.332802
2.553142,-9.413363,1.172483
2.804388,-9.585647,1.112662
3.122634,-9.233903,1.160519
3.235096,-9.262616,1.239482
2.801995,-9.154939,1.646262
2.801995,-9.303294,1.646262
2.490928,-9.334401,1.612763
2.490928,-9.334401,1.612763
2.706282,-9.303294,1.679761
2.821138,-9.458827,1.584049
2.842674,-9.315259,1.433301
2.691926,-9.233903,1.148555
2.488536,-9.214760,1.342373
2.763710,-9.202796,1.430908
2.876173,-9.705289,1.627119
2.782853,-9.868000,1.634298
2.577070,-9.872787,1.643869
2.017149,-10.583455,2.455036
2.620141,-9.432507,1.543371
1.914258,-8.764909,1.172483
2.048256,-8.554340,1.753939
3.002992,-8.920443,1.579263
2.778067,-10.195816,1.100698
1.296910,-10.813165,1.330409
0.746561,-10.406385,1.366302
1.476372,-9.140583,1.418944
2.371287,-8.992228,1.442872
3.026921,-9.473185,1.430908
3.304488,-9.899107,1.462015
3.601198,-9.774680,1.378266
3.139383,-9.523434,1.105484
1.820938,-9.930215,0.602991
0.500100,-10.375278,0.373280
0.031107,-10.085747,0.803988
1.162912,-9.303294,1.301696
3.105884,-9.640682,1.875973
3.105884,-9.640682,1.875973
2.696711,-9.621540,1.797010
2.014757,-9.463614,1.902294
1.536192,-9.059227,1.806581
1.328017,-8.985049,1.598405
1.323231,-9.320045,1.706082
1.962115,-9.485149,1.971686
2.801995,-9.509077,2.036292
3.041277,-9.487542,2.132005
2.629712,-9.183653,2.108077
1.947758,-9.099905,2.021935
1.466800,-9.427721,1.998007
1.686940,-9.454042,1.962115
2.175076,-9.253045,2.065006
2.299503,-9.087940,2.196611
2.275574,-9.116654,2.189433
2.213361,-9.245867,2.390430
2.179861,-9.544970,2.624927
2.108077,-9.992428,2.600998
2.021935,-9.815358,2.428715
1.792224,-9.547362,2.189433
1.629512,-9.446864,1.890330
1.708475,-9.351151,1.787439
2.031506,-9.566505,1.715654
2.249253,-9.473185,1.813759
2.263610,-9.461221,1.887937
2.263610,-9.461221,1.986043
2.170290,-9.399008,1.931008
2.189433,-9.355937,1.823331
2.005185,-9.408579,1.813759
1.959722,-9.439686,1.808974
2.024328,-9.322437,1.806581
1.995614,-9.250652,1.890330
1.959722,-9.243474,1.880759
1.909473,-9.616754,1.976472
2.641676,-9.131011,1.158126
2.400001,-9.561719,1.378266
2.538785,-9.889536,1.624727
1.995614,-10.138390,1.361516
1.493121,-9.623933,1.308874
1.584049,-9.595219,1.677369
1.694118,-9.554541,1.859223
1.418944,-9.784252,1.950150
1.428515,-9.537791,2.086541
2.483750,-9.611969,2.120041
2.361716,-9.633504,1.861616
