6.637690,-44.226540,-5.082355
4.527221,-41.632721,-6.781260
7.719246,-28.204201,-8.279166
8.628519,-23.014168,-8.846266
9.219545,-17.024933,-10.269995
7.987241,-13.069597,-8.662018
6.446264,-12.679568,-8.575876
6.288338,-12.961920,-7.819745
6.400801,-14.502897,-6.051448
5.510671,-15.706488,-4.548756
4.627719,-15.866807,-2.947958
4.103691,-15.098711,-2.897708
4.376472,-13.191631,-3.225525
4.986642,-11.837293,-3.766303
5.156533,-9.296116,-4.532006
4.960321,-7.075576,-3.969693
4.594220,-5.374279,-3.050849
4.254438,-5.493921,-2.045863
4.254438,-6.798009,-1.584049
4.881358,-8.197811,-0.842274
5.398208,-9.846465,0.009571
5.252246,-10.875379,0.332602
4.893322,-10.655239,0.162712
5.048856,-8.898908,-0.497707
4.654040,-7.396214,-1.349552
4.130012,-6.130411,-1.641476
3.921836,-5.826523,-1.507478
3.881158,-6.664011,-0.751346
4.065405,-8.020741,0.143569
4.127619,-9.233903,0.837488
4.127619,-11.093125,1.012164
4.091727,-11.219944,0.507278
4.386044,-9.968499,-0.122034
4.780859,-9.028119,-0.976272
4.776074,-7.752745,-0.990629
4.431508,-6.967900,-0.559920
4.151547,-7.192825,-0.184247
4.108476,-7.625926,0.119641
3.936193,-8.238488,0.301496
3.907479,-9.042477,0.538385
3.771089,-9.403792,0.638884
3.584448,-9.638289,0.727418
3.440879,-9.439686,0.528814
3.426522,-9.288938,0.342174
3.562913,-8.937192,0.107677
3.591627,-8.563912,-0.153141
3.479164,-8.092526,-0.157926
3.304488,-8.152347,-0.330210
3.304488,-8.152347,-0.114855
3.203990,-9.181261,0.241675
3.127419,-9.930215,0.591027
3.014957,-10.449455,0.593420
2.952743,-10.226924,0.502493
3.098706,-9.860823,0.205783
3.299703,-9.458827,0.076570
3.376273,-8.726624,-0.143569
3.347559,-7.925028,-0.203390
3.400201,-7.688138,-0.275175
3.402594,-7.963314,0.095713
3.299703,-8.530413,0.236889
3.227918,-9.403792,0.241675
3.223132,-9.884750,0.344566
3.192025,-10.042676,0.516850
3.232704,-10.088140,0.698704
3.385844,-9.736395,0.832702
3.486342,-9.595219,1.057628
3.577270,-9.312866,1.138984
3.615555,-9.097511,1.002593
3.584448,-9.061620,0.825524
3.548556,-8.953942,0.854238
3.515057,-9.008978,0.830309
3.266203,-9.025726,0.897308
3.239882,-8.831908,1.847259
3.022135,-9.422935,0.811167
3.940979,-9.317651,0.830309
3.579663,-9.863215,-0.279960
3.328416,-9.865608,0.244068
3.098706,-9.741181,0.246461
2.711068,-9.628718,0.308674
2.239682,-9.655040,0.423530
2.371287,-9.040084,0.679562
2.744568,-8.518449,1.033699
2.859423,-8.587841,0.806381
-0.239282,-10.595419,-0.289532
2.230111,-6.934400,1.019342
4.840680,-7.456036,1.581656
5.603990,-9.133404,1.105484
4.096512,-9.592826,1.196411
3.617948,-9.298509,1.495514
2.569891,-9.226725,1.907080
1.591227,-8.910872,1.847259
1.531406,-8.872586,1.923829
2.354537,-9.611969,2.108077
2.356930,-9.927821,2.081756
2.452643,-9.183653,1.964507
3.668197,-8.989835,2.072184
3.579663,-9.387043,1.935793
3.263810,-9.949356,1.730011
3.263810,-9.949356,1.730011
2.266003,-9.628718,2.524428
2.462214,-9.286544,2.414358
3.227918,-8.726624,2.258825
3.510271,-9.745967,1.990828
3.285345,-10.360922,1.600798
3.445665,-9.547362,1.337588
3.067599,-8.858230,1.426122
2.699104,-8.260024,1.794617
2.696711,-8.764909,1.849652
3.177669,-8.992228,1.622334
3.625126,-9.389436,1.497907
3.505485,-9.427721,1.445265
2.933600,-9.255438,1.447658
3.376273,-8.910872,1.182054
4.189832,-9.111869,0.866202
4.383651,-9.121440,0.559920
4.448257,-9.238688,1.117448
3.330809,-9.631111,1.579263
1.402194,-9.044869,1.213161
1.574477,-7.666604,1.823331
2.732604,-8.123632,1.749153
3.479164,-9.408579,1.576870
3.838088,-9.808180,1.897508
3.919443,-9.439686,2.450250
2.916851,-10.234102,2.584249
3.256632,-10.078569,2.199004
3.287738,-10.492528,2.146362
2.801995,-9.530612,1.746760
3.000600,-9.162118,1.306481
3.622734,-8.353344,1.146162
3.445665,-8.700303,0.921237
3.376273,-9.379865,1.184447
0.602991,-11.155338,1.435694
2.907279,-10.186246,1.634298
3.634698,-10.095319,1.761117
2.830709,-9.784252,1.593620
2.880959,-8.927622,1.390230
3.431308,-8.611769,1.438086
3.838088,-9.164511,0.794417
3.644269,-9.389436,0.746561
3.644269,-9.389436,0.746561
3.397808,-9.049655,1.665405
3.371487,-9.360723,1.660619
3.527020,-8.951550,2.136791
3.125026,-9.013763,1.651048
2.694318,-8.260024,1.619941
2.612962,-8.173882,1.397408
3.172883,-8.681160,1.500300
2.694318,-9.226725,1.500300
2.694318,-9.226725,1.500300
3.388237,-9.451650,1.768296
3.460021,-10.078569,2.048256
2.689533,-9.753145,1.119841
3.428915,-8.700303,1.052842
3.586841,-8.279166,1.091127
2.462214,-8.882158,1.607977
2.526821,-9.320045,1.854438
3.012564,-9.509077,1.844866
3.481557,-9.367901,1.799403
3.701697,-9.477970,1.820938
3.838088,-9.200402,1.988436
3.682554,-9.164511,2.038685
3.536592,-9.274581,1.981257
3.416951,-9.399008,1.981257
3.299703,-9.243474,1.892723
3.113062,-9.186047,1.914258
2.935993,-9.229117,1.887937
3.101098,-9.174082,1.852045
3.294917,-9.341579,1.935793
3.036492,-9.262616,2.007578
3.055635,-9.358330,1.864009
3.333202,-9.466006,1.751546
3.299703,-9.547362,1.670190
3.060420,-9.533006,1.629512
2.935993,-9.585647,1.741975
2.928815,-9.559326,1.741975
3.077170,-9.475577,1.773082
2.900101,-9.537791,1.868794
2.818745,-9.298509,2.000400
3.010171,-9.198010,1.971686
3.230310,-9.212367,1.785046
3.433701,-9.260223,1.684547
3.354738,-9.396614,1.600798
3.199204,-9.568897,1.502693
3.074777,-9.492328,1.464408
2.821138,-9.375079,1.521835
2.689533,-9.040084,1.624727
2.888137,-8.891729,1.624727
3.081956,-8.982656,1.684547
3.165704,-9.085547,1.797010
3.177669,-9.296116,1.689333
3.232704,-9.387043,1.610370
3.230310,-9.332008,1.612763
3.132205,-9.267403,1.720440
2.979064,-9.245867,1.852045
2.945565,-9.087940,1.940579
3.022135,-9.200402,1.904687
3.184847,-9.238688,1.897508
3.026921,-9.784252,1.423729
3.026921,-9.784252,1.423729
3.586841,-9.623933,1.526621
3.151347,-9.339187,1.462015
2.718246,-9.231510,1.509871
2.651247,-9.164511,1.512264
2.605784,-9.181261,1.567299
2.639283,-9.111869,1.548156
2.658426,-9.157332,1.462015
3.251846,-9.329616,1.593620
3.570091,-8.977871,1.299303
2.816352,-9.248260,1.241875
2.536392,-9.272188,1.306481
