0.440279,-10.035499,1.292124,-11.200000,0.350000,2.730000
0.545564,-10.205389,1.237089,-5.460000,-1.190000,2.590000
0.806381,-10.057034,1.189233,4.200000,-2.240000,2.240000
0.806381,-10.057034,1.189233,6.720000,-2.170000,1.680000
0.794417,-9.848858,1.141376,9.590000,-1.050000,0.630000
0.655633,-9.430114,1.160519,8.610000,0.280000,0.140000
0.557528,-9.298509,1.148555,2.660000,1.750000,-0.560000
0.464208,-9.377472,1.038485,-3.430000,2.310000,-1.470000
0.382852,-9.647861,1.002593,-8.400000,2.870000,-1.960000
0.440279,-9.851252,1.026521,-9.450000,3.150000,-1.610000
0.473779,-10.133603,0.928415,-6.580000,2.940000,-1.750000
0.531207,-10.176675,0.892523,-1.820000,1.820000,-2.450000
0.476172,-10.164711,0.753739,2.310000,0.420000,-2.660000
0.476172,-10.049855,0.789631,4.970000,-0.840000,-2.030000
0.452243,-9.956534,0.851845,6.230000,-1.400000,-0.910000
0.473779,-9.805787,0.978664,5.110000,-1.470000,-0.630000
0.485743,-9.812965,1.064806,2.520000,-1.680000,-0.490000
0.497707,-9.772287,1.150948,-0.490000,-1.610000,0.210000
0.488136,-9.717253,1.146162,-3.990000,-0.910000,0.560000
0.445065,-9.786645,1.093520,-5.880000,0.980000,0.210000
0.397209,-9.844072,1.012164,-6.230000,2.380000,0.490000
0.299103,-10.016356,0.918844,-5.600000,2.660000,0.980000
0.356531,-10.145569,0.930808,-4.060000,1.750000,1.470000
0.299103,-10.162319,1.004985,-0.910000,-0.280000,1.470000
0.354138,-10.200603,1.064806,2.660000,-2.450000,1.540000
0.428315,-10.092925,1.186840,5.810000,-3.780000,2.240000
0.478565,-9.906286,1.261017,7.280000,-3.430000,2.520000
0.488136,-9.844072,1.351945,5.600000,-1.820000,2.380000
0.550349,-9.731609,1.469193,2.240000,0.700000,2.800000
0.555135,-9.602397,1.454836,-0.560000,3.010000,2.730000
0.380459,-9.664611,1.325624,-2.380000,4.620000,2.240000
0.500100,-9.951750,0.344566,-0.070000,6.300000,2.730000
0.373280,-10.537991,0.959522,7.630000,5.600000,4.550000
0.564706,-9.877571,1.007378,18.410000,5.040000,3.990000
0.401994,-9.214760,1.055235,20.860001,3.850000,0.420000
0.031107,-8.819944,0.818345,9.380000,4.060000,-1.960000
-0.270389,-9.183653,0.440279,-5.180000,1.330000,-2.310000
0.270389,-9.427721,0.555135,-14.910000,-5.530000,-1.400000
0.837488,-9.865608,1.021735,-18.549999,-8.820000,1.610000
