-0.669990,-9.588040,2.031506,-12.810000,-10.710000,-3.360000
-0.701097,-9.585647,2.009971,-14.210000,-10.430000,-2.800000
-0.703490,-9.731609,2.005185,-14.350000,-12.600000,-4.270000
-0.617348,-9.824929,2.115255,-11.270000,-15.120000,-5.740000
-0.512064,-9.762716,2.096112,-7.560000,-16.100000,-5.740000
-0.418744,-9.710074,2.170290,-4.480000,-14.770000,-5.250000
-0.485743,-9.547362,2.005185,-6.020000,-12.110000,-2.940000
-0.478565,-9.509077,2.024328,-9.660000,-10.430000,-2.380000
-0.497707,-9.626326,2.117648,-12.040000,-12.390000,-5.320000
-0.380459,-9.841680,2.160719,-11.550000,-12.180000,-5.670000
-0.442672,-9.934999,2.234896,-9.380000,-9.940000,-4.830000
-0.457029,-9.906286,2.167897,-7.700000,-7.350000,-0.560000
-0.437887,-9.781858,2.165504,-7.000000,-8.120000,-1.400000
-0.440279,-9.817751,2.148755,-6.020000,-9.240000,-2.940000
-0.382852,-9.755538,2.203789,-4.130000,-9.800000,-2.450000
-0.342174,-9.719646,2.079363,-2.450000,-8.330000,-2.380000
-0.397209,-9.647861,2.053042,-1.960000,-6.930000,-3.220000
-0.449851,-9.628718,2.009971,-2.660000,-7.560000,-3.990000
-0.445065,-9.571291,1.952543,-3.640000,-9.170000,-4.200000
-0.330210,-9.611969,1.887937,-5.950000,-10.150000,-5.040000
-0.323031,-9.647861,1.907080,-7.560000,-10.150000,-5.810000
-0.282353,-9.729217,2.045863,-8.260000,-8.610000,-4.340000
-0.349352,-9.865608,2.045863,-8.050000,-7.560000,-3.850000
-0.244068,-9.901501,2.105684,-5.600000,-7.560000,-3.360000
-0.165105,-9.930215,2.172683,-3.710000,-8.890000,-4.200000
-0.069392,-9.896714,2.189433,-2.940000,-7.280000,-3.640000
-0.136391,-9.731609,2.158326,-3.570000,-3.780000,-1.610000
-0.279960,-9.757930,2.139183,-3.920000,-1.330000,-1.680000
-0.337388,-9.734003,1.950150,-3.640000,-1.960000,-1.890000
