-4.141976,-7.635497,-0.299103,29.680000,3.430000,14.840000
-4.067799,-7.384251,0.002393,28.910000,4.340000,14.700000
-3.876373,-6.819544,0.344566,25.830000,5.740000,14.910000
-3.663411,-6.482157,0.260818,20.860001,7.000000,13.230000
-3.352344,-6.192625,0.244068,11.830000,7.350000,12.950000
-3.024528,-6.309873,0.251246,11.830000,8.890000,16.030001
-2.730211,-6.723832,0.263210,-7.770000,11.690000,23.450001
-2.143969,-6.747760,0.334995,-7.560000,18.059999,39.270000
-1.476372,-5.749953,0.528814,-1.890000,22.190001,45.570000
-0.650848,-4.041477,1.033699,1.050000,25.760000,47.320000
0.212961,-1.691726,1.478764,-5.530000,29.750000,48.230000
0.971486,1.222732,0.983450,-23.450001,34.650002,44.170002
1.574477,5.450850,1.962115,-45.920002,43.750000,33.459999
2.127219,9.611969,3.069991,-63.070000,54.529999,21.280001
2.945565,12.528819,2.572284,-91.559998,63.490002,14.140000
3.976871,13.643874,1.119841,-132.089996,69.720001,17.290001
5.292924,13.682159,0.820738,-175.699997,67.129997,25.690001
6.431907,15.378671,2.428715,-191.380005,64.680000,22.680000
4.945964,17.809778,3.187240,-169.050003,62.510002,-3.080000
2.632105,17.230717,1.593620,-128.589996,65.660004,-61.320000
0.325424,14.670395,-1.507478,-80.919998,72.870003,-101.570000
-0.926022,10.071390,-3.270989,-58.730000,68.320000,-135.169998
-0.713061,2.467000,-3.778267,-29.049999,56.070000,-158.339996
0.468993,-3.364309,-3.809374,-1.120000,40.459999,-176.960007
2.201397,-9.906286,-4.919643,31.430000,17.570000,-207.479996
3.713661,-17.359928,-5.606383,64.610001,-16.660000,-232.889999
4.309474,-24.799213,-5.496314,100.940002,-51.939999,-233.800003
3.608376,-30.541988,-3.596412,137.059998,-77.910004,-203.210007
2.524428,-32.109287,-1.907080,149.380005,-76.580002,-167.020004
1.995614,-31.345978,-1.033699,145.669998,-52.920002,-154.770004
1.564906,-30.092136,-0.361316,132.509995,-25.690001,-159.180008
0.043071,-30.711880,0.679562,113.820000,-6.160000,-151.270004
-2.292324,-29.611179,-1.392623,44.869999,5.670000,-144.199997
-5.137390,-31.137802,-3.251846,24.850000,1.820000,-143.220001
-7.049256,-33.544979,-4.888536,21.559999,-7.630000,-112.840004
-6.857830,-32.200214,-4.503292,38.290001,-21.000000,-66.500000
-4.917251,-29.529823,-5.082355,60.340000,-31.360001,-42.490002
-4.086941,-27.065218,-4.847858,52.500000,-44.380001,-42.349998
-4.670790,-24.327827,-3.203990,44.590000,-55.299999,-39.759998
-5.350351,-22.808386,-0.914058,36.540001,-61.740002,-27.299999
-4.979464,-19.970499,0.978664,27.440001,-56.630001,-18.129999
-4.103691,-17.642281,0.863809,31.010000,-41.650002,-18.200001
-2.895315,-16.063019,-1.490728,31.710001,-9.520000,-12.950000
-2.895315,-16.063019,-1.660619,32.549999,-0.910000,-9.030000
-3.089134,-14.105689,-2.132005,40.599998,7.350000,-2.940000
-2.689533,-12.959527,-1.952543,58.730000,-3.710000,1.050000
-1.840081,-10.679168,-1.718047,63.139999,-17.780001,2.590000
-0.732204,-9.506684,-0.796810,62.439999,-30.520000,-1.820000
0.358923,-8.922836,0.222532,41.580002,-33.880001,-6.930000
1.081556,-8.494520,0.483350,3.780000,-23.030001,-8.540000
1.045663,-8.779266,-0.227318,-31.639999,-3.080000,-8.610000
0.358923,-10.255639,-0.725025,-48.299999,16.590000,-6.720000
-0.356531,-10.925629,-0.880559,-46.200001,26.389999,-3.150000
-0.842274,-11.083554,-1.083949,-23.170000,23.379999,-2.100000
-0.715454,-11.138590,-1.117448,11.270000,11.270000,-2.940000
-0.208176,-10.578669,-0.449851,41.790001,-1.330000,-0.490000
0.191426,-8.863015,-0.569492,58.240002,-8.960000,2.310000
0.277567,-7.288538,-0.708275,48.439999,-11.900000,-7.770000
0.196211,-7.054041,-1.138984,15.400000,-10.360000,-11.690000
0.057428,-7.673782,-1.105484,-25.410000,-5.250000,-3.920000
0.009571,-8.726624,-0.832702,-52.990002,0.420000,7.980000
-0.076570,-10.313066,-0.648455,-52.849998,3.990000,14.560000
-0.236889,-11.734402,-0.607777,-28.910000,4.970000,16.730000
-0.404387,-12.246466,-0.622134,14.840000,2.940000,14.980000
-0.270389,-12.138789,-0.588634,60.340000,-2.380000,10.990000
-0.050249,-10.736595,-0.619741,88.269997,-10.150000,6.440000
0.224925,-9.040084,-0.636491,90.090004,-17.150000,0.490000
0.535992,-8.128418,-0.413958,62.439999,-18.200001,-2.030000
0.447458,-8.147561,-0.114855,0.350000,-4.060000,2.520000
0.208176,-9.095119,-0.088534,-17.010000,2.100000,5.110000
0.062213,-10.250853,-0.133998,-40.810001,12.110000,11.130000
0.160319,-11.322837,-0.471386,-34.160000,9.450000,11.060000
0.380459,-11.952149,-0.564706,-16.450001,3.710000,10.850000
0.547956,-11.808580,-0.540778,6.860000,0.070000,10.920000
0.390030,-11.308479,-0.435494,29.889999,-2.240000,7.420000
0.023928,-10.808380,-0.325424,44.730000,-5.180000,3.430000
-0.224925,-9.623933,-0.117248,45.080002,-9.240000,2.520000
-0.253639,-9.028119,-0.119641,34.439999,-13.790000,1.330000
-0.007178,-9.279366,0.318245,12.600000,-15.540000,1.960000
0.021535,-9.090333,0.794417,-15.610000,-11.410000,5.670000
-0.330210,-9.602397,0.739382,-30.590000,-4.200000,5.950000
-0.765703,-10.454242,0.669990,-32.200001,1.190000,3.570000
-1.057628,-10.734202,0.600598,-24.500000,2.800000,2.450000
-1.146162,-10.736595,0.497707,1.540000,-0.140000,1.400000
-0.983450,-10.344172,0.404387,15.330000,-1.960000,-0.630000
-0.748954,-9.860823,0.351745,20.370001,-1.610000,-1.890000
-0.583849,-9.257831,0.327817,16.799999,-1.610000,-2.660000
-0.698704,-8.831908,0.215354,8.610000,2.170000,-3.850000
-0.952343,-8.767302,0.260818,-0.910000,3.360000,-4.130000
-1.088734,-8.944371,0.404387,-7.140000,3.360000,-2.590000
-0.959522,-9.588040,0.567099,-8.330000,2.730000,0.560000
-0.684347,-9.978070,0.488136,-2.870000,1.890000,2.870000
-0.428315,-10.286745,0.416351,7.980000,0.910000,3.360000
-0.193819,-10.267602,0.303888,20.719999,-0.210000,1.820000
-0.263210,-9.427721,0.342174,30.309999,-1.260000,-0.280000
-0.411566,-8.784052,0.351745,30.240000,-1.540000,-4.060000
-0.468993,-8.461020,0.330210,19.250000,-0.840000,-6.090000
-0.423530,-8.566305,0.325424,0.840000,0.210000,-6.020000
-0.291924,-8.956335,0.416351,-17.710001,2.240000,-4.410000
-0.093320,-9.614362,0.545564,-28.980000,5.110000,-3.010000
-0.595813,-10.155140,0.500100,-28.490000,7.910000,-1.680000
-1.835295,-10.387242,0.198604,-17.290001,2.450000,-7.560000
-1.179662,-11.698510,0.397209,0.910000,-10.430000,-16.590000
0.124427,-11.073983,0.138784,27.020000,-16.100000,-16.590000
1.531406,-9.743573,0.157926,48.160000,-9.870000,16.030001
1.701297,-8.800802,-0.148355,42.910000,3.500000,6.720000
0.224925,-9.341579,0.069392,23.309999,8.750000,-11.830000
-1.117448,-9.468399,-0.119641,7.210000,9.100000,-8.890000
-1.272982,-9.276974,0.361316,-5.740000,-1.190000,-5.880000
-0.736989,-9.676575,0.564706,-13.440001,2.520000,-8.610000
-0.406780,-9.923036,0.581456,-17.780001,6.860000,-3.220000
-0.361316,-9.982857,0.562313,-19.389999,7.210000,-0.700000
-0.351745,-10.066606,0.471386,-19.250000,0.280000,-3.080000
-0.110070,-10.126426,0.504886,-16.520000,-5.250000,-7.910000
0.040678,-10.219746,0.648455,-11.620000,-5.670000,-13.230000
-0.210568,-10.315458,0.748954,-4.130000,0.420000,-14.840000
-0.691526,-10.258030,0.574277,1.960000,6.580000,-11.900000
-0.784846,-9.913465,0.552742,5.110000,8.540000,-11.060000
-1.095913,-9.375079,0.107677,4.760000,9.520000,-12.950000
-1.306481,-9.805787,-0.083749,1.610000,6.580000,-17.150000
-0.981057,-10.073784,0.112463,-2.730000,1.400000,-16.170000
-1.076770,-9.985250,0.098106,-4.270000,-5.040000,-6.440000
-0.397209,-9.994821,-0.461815,-1.680000,-8.960000,8.120000
-0.098106,-10.210175,0.186640,-4.760000,-4.620000,21.840000
0.595813,-10.059426,0.277567,-4.970000,0.490000,23.730000
0.279960,-10.152746,0.399601,1.120000,4.970000,14.070000
-0.162712,-10.179067,0.480957,6.580000,3.360000,4.550000
-0.191426,-10.281959,0.526421,8.470000,2.380000,2.660000
-0.564706,-10.284351,0.787239,10.710000,9.450000,7.980000
-0.564706,-10.284351,0.787239,14.560000,10.570000,6.720000
-0.332602,-10.384850,0.770489,17.500000,10.430000,7.140000
0.251246,-10.262815,1.019342,19.110001,13.720000,10.150000
1.091127,-10.224532,1.000200,25.969999,22.960001,11.130000
-5.659025,-6.515656,1.043271,36.470001,31.219999,2.450000
0.725025,-9.667004,0.313460,33.740002,22.120001,-8.960000
-0.552742,-10.109675,-0.031107,34.860001,-6.300000,-9.660000
-2.167897,-8.271988,-0.562313,8.190000,-36.820000,-12.250000
-2.041078,-9.176475,0.021535,-20.160000,-59.500000,-32.619999
-1.146162,-9.932607,1.674976,-32.270000,-35.910000,-18.059999
-0.277567,-10.365707,1.514657,-16.309999,3.570000,11.760000
0.366102,-9.705289,1.057628,-11.830000,31.920000,22.260000
0.303888,-9.229117,-0.045464,-9.450000,30.100000,6.370000
-0.385244,-9.556933,-0.107677,-7.980000,8.190000,-10.290000
-0.954736,-10.090532,-0.078963,0.140000,-13.790000,-11.760000
-0.973879,-10.119246,0.533599,11.480000,-18.410000,-4.550000
-0.002393,-9.578469,0.569492,21.910000,-10.290000,0.070000
0.143569,-9.396614,0.454636,24.920000,1.190000,-1.890000
-0.100499,-9.332008,0.552742,19.320000,-1.470000,-3.710000
-0.380459,-9.420543,0.830309,10.360000,-6.510000,-4.550000
-0.428315,-9.710074,0.978664,2.590000,-8.680000,-4.480000
-0.289532,-9.777073,1.016950,-2.800000,-5.810000,-2.800000
-0.107677,-9.934999,0.885344,-4.480000,-2.380000,-1.050000
-0.035892,-9.980463,0.725025,-4.620000,-1.330000,-0.350000
-0.064606,-10.009177,0.686740,-3.080000,-2.520000,-1.190000
-0.203390,-9.982857,0.784846,0.840000,-4.340000,-1.750000
-0.205783,-9.844072,1.083949,4.620000,-4.130000,-1.260000
-0.133998,-9.681360,1.179662,6.020000,-2.100000,-1.330000
0.031107,-9.602397,1.186840,4.200000,0.700000,-2.030000
0.047856,-9.621540,1.088734,0.140000,3.220000,-2.520000
0.011964,-9.700503,0.947558,-3.150000,3.780000,-2.590000
-0.090927,-9.798609,0.933201,-4.550000,3.850000,-3.010000
-0.174676,-10.150353,0.933201,-4.760000,3.570000,-1.680000
-0.244068,-10.147961,0.923629,-3.290000,2.940000,-0.070000
-0.210568,-10.085747,0.902094,0.700000,2.030000,-0.630000
-0.220140,-9.930215,0.899701,3.150000,1.050000,-1.750000
-0.275175,-9.719646,0.758525,3.850000,0.700000,-2.660000
-0.205783,-9.750752,0.794417,1.400000,1.540000,-2.380000
-0.232104,-9.777073,0.830309,-2.310000,3.430000,-1.190000
-0.270389,-10.107283,0.794417,-4.060000,5.110000,-0.560000
-0.270389,-10.107283,0.794417,-3.080000,4.830000,-0.700000
0.047856,-9.564112,-1.323231,0.490000,2.870000,-1.400000
-1.454836,-12.406786,1.916651,21.000000,-2.940000,0.420000
-0.291924,-10.301102,0.023928,25.549999,-11.340000,1.820000
0.581456,-10.052249,0.902094,45.849998,-10.500000,-0.700000
0.035892,-9.159724,0.457029,39.830002,-3.010000,-3.710000
-0.459422,-9.107083,0.126820,24.780001,6.790000,-3.920000
-0.373280,-9.217153,0.854238,3.360000,3.780000,0.770000
-0.107677,-9.303294,1.299303,-14.280000,1.750000,5.740000
-0.299103,-9.726824,1.488336,-21.139999,-0.490000,3.570000
-0.540778,-10.097712,1.232304,-19.250000,0.840000,0.350000
-0.631705,-10.236496,1.062413,-12.530000,-0.560000,-0.420000
-0.459422,-10.092925,1.055235,-5.670000,-2.100000,-0.420000
-0.397209,-9.868000,0.995414,-2.240000,-5.530000,-1.470000
-0.385244,-9.781858,0.794417,-1.820000,-7.560000,-3.500000
0.277567,-9.777073,0.641276,-1.680000,-5.390000,-1.120000
