-4.158726,-5.577669,-0.722632,33.599998,3.640000,17.639999
-3.486342,-4.285545,-0.485743,45.009998,6.650000,19.110001
-2.426322,-2.825923,-0.019143,55.230000,9.590000,18.340000
-0.516850,0.272782,0.914058,59.500000,8.820000,18.410000
1.450050,5.111069,1.471586,55.160000,6.720000,14.420000
2.469393,11.236694,-0.811167,46.340000,5.600000,11.620000
2.641676,20.142780,-1.253839,-17.920000,35.910000,11.130000
2.591427,31.503904,-1.641476,-68.459999,67.690002,-1.190000
1.411765,38.105701,-4.649254,-193.199997,77.910004,-57.260002
-0.124427,38.373695,-5.714060,-378.769989,23.799999,-112.840004
2.210968,33.195625,-2.041078,-484.610016,-39.619999,-144.410004
7.202396,25.902304,1.354338,-459.549988,-45.639999,-186.130005
12.325430,18.273987,3.560520,-321.860016,-8.120000,-240.380005
17.871992,7.611568,5.903094,-146.860001,34.509998,-279.019989
24.078976,-7.652246,5.824130,54.529999,61.180000,-288.540009
24.078976,-7.652246,5.824130,231.490005,112.070000,-294.559998
20.307888,-11.557333,2.883351,343.700012,165.339996,-317.519989
9.269794,-21.580866,-3.192025,366.170013,183.330002,-323.119995
4.139583,-34.145580,-4.395615,243.600006,167.649994,-329.700012
-2.249253,-48.880581,-4.211368,151.199997,71.889999,-281.260010
0.966700,-52.252068,-0.555135,128.800003,-70.629997,-210.979996
6.336195,-57.133427,2.701497,164.710007,-157.009995,-195.369995
7.412964,-55.721657,4.153940,195.509995,-89.250000,-158.270004
3.426522,-48.825542,3.742374,257.670013,-32.549999,-110.739998
1.586441,-37.617565,1.722832,267.610016,30.660000,-64.470001
-1.950150,-26.273193,2.435893,225.820007,46.549999,-56.349998
-4.953143,-20.705093,-0.303888,124.320000,78.330002,-41.790001
-7.180861,-16.960327,-0.952343,-69.300003,64.050003,-26.250000
-5.441278,-19.137794,0.078963,-216.649994,23.379999,5.740000
-4.046263,-21.911077,-1.162912,-275.869995,19.110001,14.840000
-3.440879,-24.509682,-0.662812,-234.919998,-23.240000,-9.800000
-0.574277,-23.270203,-0.703490,-42.630001,-20.090000,-4.130000
-0.583849,-20.051853,-1.052842,69.440002,-0.070000,-17.780001
-1.083949,-16.060625,-1.648655,140.000000,1.470000,-18.410000
-0.397209,-11.720046,-1.182054,154.979996,0.210000,-20.580000
0.064606,-8.664411,-0.320638,126.840004,-6.090000,-23.730000
0.366102,-6.089733,0.399601,65.379997,-6.230000,-25.690001
0.512064,-5.694918,1.019342,-10.080000,1.610000,-24.780001
0.933201,-7.444071,1.021735,-77.980003,7.980000,-20.790001
1.217947,-10.396815,1.076770,-108.430000,8.120000,-18.410000
1.473979,-12.772887,0.978664,-92.610001,9.170000,-16.170000
1.497907,-14.514862,0.844666,-44.520000,11.060000,-11.200000
0.990629,-12.507284,0.308674,10.570000,11.620000,-6.510000
0.186640,-10.286745,0.095713,55.439999,10.780000,-5.950000
-0.390030,-7.702496,-0.234497,67.550003,1.400000,-3.780000
-0.593420,-6.297909,-0.394816,43.470001,-5.950000,-5.390000
-0.287139,-6.805188,-0.102891,6.650000,-8.960000,-6.160000
0.363709,-8.236095,0.411566,-23.030001,-8.330000,-4.620000
0.952343,-9.329616,0.538385,-30.799999,-5.040000,-4.900000
1.277767,-10.497313,0.655633,-17.780001,0.280000,-5.040000
1.227518,-11.337193,0.674776,3.010000,4.340000,-0.420000
1.093520,-11.100305,0.428315,25.900000,4.200000,3.150000
1.004985,-10.636096,0.265603,45.220001,0.490000,2.100000
1.024128,-9.865608,0.313460,53.480000,-3.850000,2.660000
1.100698,-9.343972,0.435494,51.310001,-5.880000,3.920000
1.284946,-9.006584,0.502493,41.090000,-6.370000,3.850000
1.548156,-8.898908,0.729811,19.740000,-5.740000,2.380000
1.775474,-8.796017,0.906880,3.850000,0.560000,1.680000
1.658226,-9.193225,0.777667,-12.320000,4.690000,1.610000
1.660619,-9.623933,0.787239,-23.940001,7.910000,2.380000
1.627119,-10.102496,0.689133,-28.700001,9.240000,0.980000
1.531406,-10.351351,0.655633,-25.620001,9.030000,-0.280000
1.397408,-10.583455,0.583849,-18.549999,7.280000,-1.050000
1.213161,-11.081161,0.512064,-6.650000,4.060000,-0.980000
1.232304,-11.042876,0.459422,11.690000,0.840000,-2.940000
1.217947,-10.746166,0.593420,32.759998,-0.700000,-6.720000
1.119841,-10.193424,0.591027,45.500000,-1.330000,-8.610000
1.057628,-9.552148,0.567099,46.340000,-1.890000,-10.640000
1.234696,-9.044869,0.610170,38.430000,-1.960000,-13.160000
1.306481,-9.518648,0.832702,15.750000,0.630000,-13.650000
1.335195,-10.133603,0.942772,2.310000,2.380000,-11.970000
1.359123,-10.537991,0.966700,-3.710000,3.290000,-10.290000
1.234696,-11.002198,0.985843,-3.290000,3.780000,-9.030000
1.098306,-11.167303,1.067199,1.890000,3.500000,-5.740000
0.894916,-10.844273,0.985843,11.130000,2.100000,-3.430000
0.653241,-10.418350,0.902094,21.629999,-0.280000,-3.430000
0.559920,-9.753145,0.811167,25.340000,-3.010000,-3.010000
0.552742,-9.408579,0.849452,22.540001,-4.410000,-2.730000
0.646062,-9.363115,0.808774,16.520000,-4.620000,-2.730000
0.868595,-9.554541,0.689133,10.080000,-4.270000,-3.150000
1.122234,-9.903893,0.669990,4.480000,-2.660000,-3.360000
1.337588,-10.344172,1.002593,2.520000,-0.420000,-1.400000
1.363909,-10.420743,1.174876,10.850000,1.540000,2.940000
1.380659,-10.171888,1.284946,14.700000,0.560000,3.990000
1.619941,-9.662218,1.038485,13.650000,-2.380000,5.110000
1.859223,-9.243474,1.268196,6.300000,-2.380000,0.840000
0.301496,-9.226725,1.076770,1.960000,2.240000,5.740000
0.701097,-8.755339,1.117448,-0.490000,-4.900000,5.460000
1.612763,-8.961121,1.117448,-7.980000,-2.520000,1.470000
1.430908,-9.513863,1.002593,-9.730000,2.240000,2.450000
1.581656,-10.009177,1.289732,-4.760000,7.910000,3.780000
1.885544,-10.485349,1.454836,4.200000,13.860000,3.850000
1.313660,-10.506885,0.945165,10.080000,1.540000,2.660000
1.497907,-10.090532,1.038485,4.480000,-16.730000,-9.030000
2.431108,-9.468399,0.923629,19.530001,-20.090000,-4.760000
2.770889,-8.872586,1.012164,16.799999,-6.300000,0.840000
1.744368,-8.506484,1.153341,6.580000,5.740000,-5.670000
0.174676,-8.910872,1.105484,-6.440000,3.710000,-7.630000
0.435494,-9.061620,1.182054,-20.440001,-7.560000,0.700000
1.397408,-9.667004,1.416551,-25.549999,-11.340000,1.890000
0.021535,-9.501899,2.462214,-26.460001,-8.680000,1.890000
0.564706,-10.516455,1.275374,-16.660000,-6.020000,1.470000
1.512264,-10.717452,1.048056,-8.120000,-9.870000,-4.480000
1.473979,-10.719845,1.119841,-0.770000,-9.170000,-7.910000
1.301696,-10.600205,1.040878,4.130000,-6.930000,-14.070000
0.993021,-10.104890,0.949951,7.420000,-3.850000,-15.750000
1.253839,-10.001998,0.854238,4.340000,0.210000,-10.430000
1.622334,-10.590633,1.002593,-0.840000,6.230000,10.640000
1.112662,-10.767702,1.280160,9.240000,11.410000,22.190001
1.112662,-10.767702,1.280160,14.070000,13.300000,21.000000
1.289732,-10.868200,0.892523,23.030001,11.340000,11.620000
2.086541,-10.212566,0.069392,27.370001,12.880000,6.580000
0.591027,-10.317852,0.765703,30.450001,14.350000,2.100000
-0.361316,-8.975478,1.378266,18.690001,0.630000,-9.660000
0.507278,-9.119047,0.430708,-0.560000,-8.890000,10.080000
1.478764,-9.109475,0.897308,-16.309999,-8.960000,10.710000
1.469193,-9.824929,1.081556,-17.920000,0.420000,4.620000
0.873380,-10.143176,1.067199,-10.360000,-2.170000,6.020000
1.095913,-9.614362,1.153341,-4.480000,-3.290000,4.620000
1.170090,-9.564112,1.098306,-3.640000,-3.990000,4.550000
1.170090,-9.336794,1.143769,2.380000,-3.990000,5.530000
1.172483,-9.159724,1.275374,4.060000,-3.570000,3.500000
1.129412,-9.075976,1.301696,4.270000,-3.850000,1.960000
1.141376,-8.997013,1.261017,2.100000,-3.990000,0.980000
1.069592,-9.080762,1.234696,-1.470000,-3.360000,-1.050000
1.100698,-9.243474,1.165305,-4.200000,-2.380000,-2.030000
1.069592,-9.513863,1.301696,-5.110000,-1.750000,-2.240000
1.112662,-9.683753,1.411765,-2.380000,-1.610000,-2.310000
1.040878,-9.762716,1.311267,2.870000,-3.850000,-3.220000
1.004985,-9.925428,1.287339,5.390000,-5.320000,-2.730000
0.993021,-9.939785,1.512264,5.390000,-5.320000,-2.730000
1.028914,-9.824929,1.572084,9.240000,-5.460000,-3.430000
1.117448,-9.695717,1.505085,9.800000,-4.130000,-3.570000
1.122234,-9.664611,1.476372,4.900000,-2.590000,-2.520000
1.205983,-9.786645,1.531406,0.210000,-1.330000,-1.750000
1.261017,-9.863215,1.481157,-2.660000,0.070000,-1.190000
1.251446,-9.985250,1.428515,-4.900000,1.050000,0.210000
1.167697,-10.169496,1.485943,-5.320000,1.540000,2.030000
1.071985,-10.207782,1.555335,-2.030000,1.050000,2.730000
1.043271,-10.171888,1.543371,3.360000,0.280000,2.730000
1.045663,-10.013963,1.478764,7.140000,-0.350000,2.590000
1.071985,-9.707682,1.385444,7.630000,-0.560000,2.030000
1.210768,-9.533006,1.284946,4.900000,0.070000,1.680000
1.210768,-9.533006,1.423729,0.980000,1.120000,1.540000
1.301696,-9.533006,1.361516,-2.380000,2.660000,1.190000
1.158126,-9.671788,1.287339,-5.950000,4.620000,1.680000
1.177269,-9.645468,1.213161,-7.770000,4.620000,1.960000
1.107877,-9.753145,1.234696,-8.120000,4.760000,1.610000
0.997807,-9.927821,1.162912,-7.070000,3.850000,2.240000
1.067199,-9.997212,1.095913,-4.060000,1.960000,2.800000
1.155733,-9.932607,1.048056,0.350000,0.140000,2.030000
1.158126,-9.659825,1.237089,4.760000,-0.140000,1.680000
1.148555,-9.312866,1.296910,6.300000,0.490000,1.190000
1.100698,-9.159724,1.368695,3.290000,0.700000,0.070000
1.122234,-9.343972,1.521835,-1.750000,0.420000,-0.700000
1.330409,-9.585647,1.454836,-4.690000,0.980000,-0.840000
0.751346,-10.951948,-0.492921,7.140000,14.980000,1.890000
1.880759,-10.813165,0.016750,47.389999,22.049999,-8.400000
1.328017,-9.262616,0.655633,31.639999,21.910000,2.240000
-1.004985,-8.831908,0.504886,3.640000,-5.670000,6.720000
0.512064,-9.267403,1.110270,-3.290000,-28.840000,-2.940000
1.514657,-9.846465,1.383051,-4.970000,-32.200001,-9.380000
1.998007,-8.999406,1.500300,1.400000,-16.520000,-3.710000
