0.679562,-0.236889,2.230111,28.980000,-69.230003,123.760002
3.811767,-0.744168,2.667997,25.340000,-40.880001,137.690002
4.015156,-0.473779,2.677568,32.480000,0.910000,144.410004
3.278167,0.368495,2.043471,50.750000,42.279999,125.440002
2.112862,1.225125,1.799403,59.849998,76.230003,91.629997
0.550349,1.677369,0.878166,63.070000,81.059998,50.259998
-1.957329,2.251646,-0.052642,57.540001,84.769997,20.860001
-4.232903,3.572484,0.002393,41.230000,83.370003,21.070000
-5.276174,4.529613,0.708275,13.440001,57.119999,34.860001
-4.022335,2.809174,1.694118,-19.809999,17.570000,39.270000
-1.926222,-0.124427,2.541178,-39.340000,-2.520000,40.389999
-0.844666,-1.919044,2.763710,-35.560001,8.260000,37.520000
-0.775275,-2.122434,3.096312,-14.630000,28.350000,25.270000
-2.242075,-1.016950,2.857030,10.710000,49.209999,2.450000
-4.374080,0.342174,1.966900,24.990000,52.150002,-30.380001
-6.113662,1.105484,1.672583,26.809999,40.880001,-56.420002
-7.908278,1.636691,1.519442,11.270000,36.610001,-46.900002
-8.719445,1.861616,1.708475,-6.650000,26.110001,-17.080000
-8.142776,1.225125,1.732404,-19.950001,14.490000,5.600000
-6.872187,-0.090927,1.904687,-22.260000,16.170000,18.760000
-6.116055,-1.014557,1.907080,-15.260000,27.020000,27.510000
-5.910272,-0.591027,2.167897,-2.170000,39.410000,27.370001
-6.628119,0.430708,1.689333,8.470000,43.470001,11.480000
-7.688138,1.579263,1.447658,13.510000,32.900002,-12.950000
-8.750552,2.299503,1.313660,11.270000,17.430000,-38.709999
-9.872787,2.270789,1.048056,4.620000,-1.190000,-49.700001
-10.138390,2.079363,0.947558,-4.970000,-20.230000,-47.599998
-8.805587,0.610170,2.053042,-13.160000,-26.670000,-34.860001
-8.293523,-0.495314,2.569891,-19.460001,-16.309999,-15.190001
-8.114061,-1.155733,2.507678,-16.379999,13.650000,12.390000
-8.705089,-0.760918,2.170290,-4.970000,36.470001,24.290001
-9.695717,0.519243,1.746760,6.230000,45.990002,24.990000
-11.011770,1.447658,1.100698,10.710000,36.330002,6.930000
-11.820543,1.631905,0.736989,9.870000,7.770000,-18.270000
-11.473583,1.426122,0.909273,6.230000,-28.280001,-35.700001
-10.463813,0.957129,1.514657,1.750000,-53.130001,-44.099998
-9.480364,0.579063,1.852045,-0.840000,-59.430000,-39.970001
-8.573483,0.354138,2.318645,-2.100000,-51.939999,-29.680000
-7.944171,-0.033500,2.596212,-2.310000,-35.279999,-18.480000
-7.781459,-0.114855,2.450250,-1.120000,-11.340000,-3.850000
-8.047063,0.047856,2.134398,1.470000,12.530000,8.890000
-8.585447,0.540778,1.871187,2.310000,35.070000,19.879999
-9.142976,0.904487,1.823331,0.210000,38.080002,21.280001
-9.738789,0.823131,1.500300,-2.730000,29.960001,16.240000
-10.133603,0.342174,1.272982,-2.520000,14.420000,11.060000
-10.176675,0.112463,1.071985,-0.910000,-6.720000,8.190000
-9.513863,0.239282,0.952343,1.750000,-31.290001,2.590000
-8.288737,0.244068,1.105484,3.150000,-52.849998,-5.530000
-6.900900,-0.028714,1.158126,3.080000,-65.169998,-8.610000
-5.060820,-0.557528,1.040878,1.890000,-67.620003,9.590000
-2.478964,-0.055035,1.402194,-3.220000,-48.160000,36.889999
1.100698,0.260818,2.933600,-14.280000,-11.690000,70.000000
1.100698,0.260818,2.380858,-28.559999,32.900002,86.519997
-1.765903,-2.565106,0.983450,-38.009998,51.660000,51.799999
-1.902294,-4.266403,-0.827917,-22.820000,-17.710001,-28.139999
0.303888,-4.639683,-1.261017,6.160000,-81.550003,-49.490002
3.756732,-1.799403,-1.462015,32.619999,-103.949997,-10.010000
7.604390,2.988636,-1.351945,42.420002,-87.639999,47.740002
9.597611,5.381458,-1.493121,28.980000,-39.130001,70.910004
10.076177,6.987042,-0.832702,-1.750000,17.990000,67.620003
8.585447,6.027520,-0.739382,-32.410000,77.559998,37.029999
5.182854,4.744967,-0.476172,-59.500000,117.459999,-6.860000
1.081556,2.450250,0.413958,-75.040001,116.410004,-69.019997
-2.761317,-0.701097,0.086142,-76.790001,78.050003,-144.690002
-4.381258,-2.220540,-0.016750,-66.290001,10.990000,-205.589996
-2.998207,-3.151347,2.244468,-57.189999,-56.910000,-249.550003
-0.524028,-4.347759,5.156533,-57.470001,-65.519997,-239.399994
-0.595813,-5.678168,6.273981,-67.129997,65.870003,-201.600006
-4.551149,-6.838687,5.245068,-63.000000,188.160004,-166.039993
-11.188839,-7.188039,3.546163,-55.790001,273.350006,-141.960007
-18.132809,-6.984650,2.280360,-53.200001,297.290009,-146.020004
-25.483562,-6.826723,-0.129212,-56.700001,235.339996,-202.440002
-30.221348,-8.559127,-0.361316,-61.110001,87.080002,-291.829987
-30.305098,-13.313664,0.777667,-52.709999,-62.369999,-356.579987
-27.541388,-17.630316,2.988636,-21.350000,-131.669998,-363.860016
-25.438099,-20.111675,4.575077,29.330000,-109.760002,-297.989990
-24.272793,-17.958134,5.455636,76.160004,-18.340000,-170.029999
-25.040888,-13.158132,4.450650,93.940002,91.910004,-42.000000
-31.996824,-5.350351,-2.148755,87.849998,165.970001,45.009998
-34.947174,-3.340380,-4.886144,64.750000,136.149994,65.660004
-35.693737,-2.689533,-5.919843,48.090000,42.139999,24.010000
-33.722050,-3.668197,-5.458029,35.070000,-61.389999,-15.960000
-30.441488,-3.771089,-4.809574,27.370001,-129.360001,-18.760000
-27.259035,-3.261417,-4.689932,22.820000,-162.610001,-11.200000
-24.459433,-3.591627,-3.933800,16.799999,-175.559998,-0.420000
-20.937197,-5.051248,-1.450050,3.640000,-165.550003,39.830002
-17.517855,-6.412765,-0.179462,-10.360000,-117.669998,113.610001
-16.003199,-6.666404,0.550349,-15.260000,-46.619999,173.460007
-17.151752,-6.800402,0.315853,-8.890000,14.350000,190.889999
-19.424934,-5.613562,-0.337388,-1.750000,42.349998,187.460007
-21.300909,-4.922036,-0.559920,-2.100000,32.549999,168.279999
-21.652653,-4.429115,-0.313460,-12.460000,-0.210000,156.169998
-20.836700,-5.367101,-0.313460,-25.900000,-65.660004,127.190002
-18.752550,-6.874579,0.949951,-23.309999,-100.239998,123.129997
-15.761523,-7.747960,1.567299,-11.900000,-115.360001,125.510002
-12.220145,-8.609376,2.574677,2.310000,-103.809998,158.479996
-8.592626,-7.300502,4.347759,10.080000,-53.270000,213.220001
-6.903293,-4.663611,3.584448,10.150000,-3.500000,228.690002
-6.702296,-2.632105,2.904887,5.320000,7.280000,198.309998
-6.762117,-1.684547,2.517249,-4.900000,-14.770000,149.520004
-6.001199,-2.179861,2.801995,-15.400000,-57.049999,101.150002
-0.346959,-5.455636,3.826123,-13.930000,-102.269997,66.779999
-0.346959,-5.455636,3.826123,8.260000,-125.580002,43.959999
4.960321,-3.787838,3.012564,41.160000,-113.120003,40.599998
6.005985,-0.528814,4.122833,72.800003,-23.730000,97.160004
5.151747,2.641676,3.342773,62.160000,63.420002,148.960007
2.761317,4.067799,1.624727,36.540001,120.400002,165.199997
-0.069392,3.907479,0.184247,11.480000,127.750000,139.440002
-1.852045,3.029313,0.038285,-6.440000,88.830002,85.050003
-2.177469,1.277767,1.064806,-10.780000,27.580000,23.379999
-1.596013,-0.327817,1.457229,-3.780000,-21.490000,-22.889999
-0.751346,-0.842274,2.213361,11.270000,-45.990002,-45.500000
0.437887,-0.813560,2.916851,24.990000,-43.610001,-40.040001
1.016950,-0.174676,3.213561,27.719999,-0.910000,-0.350000
0.540778,1.387837,3.177669,19.389999,73.639999,65.800003
-1.416551,3.038885,2.624927,-1.120000,145.250000,114.590004
-4.649254,2.852244,1.280160,-20.440001,176.610001,111.930000
-8.035098,1.588834,-0.313460,-25.059999,121.940002,32.410000
-9.619147,0.397209,-0.308674,-12.320000,51.029999,-15.960000
-9.461221,0.110070,0.593420,0.910000,-6.230000,-37.310001
-8.434700,0.715454,1.088734,7.980000,-35.840000,-39.830002
-7.149754,1.227518,1.756332,7.560000,-41.230000,-33.250000
-6.431907,1.083949,2.096112,5.950000,-27.090000,-22.889999
-6.680761,0.933201,1.481157,7.280000,-10.290000,-13.090000
-6.903293,1.213161,1.325624,9.870000,-0.840000,-4.760000
-6.898508,1.785046,1.521835,8.400000,11.970000,3.080000
-7.353144,2.165504,1.390230,1.890000,22.330000,3.010000
-8.429914,1.954936,1.038485,-4.760000,18.760000,-11.200000
-9.805787,0.344566,1.143769,-6.090000,3.220000,-25.830000
-9.887143,0.313460,1.275374,-2.030000,-13.300000,-32.759998
-9.444471,0.844666,1.576870,5.600000,-35.000000,-29.820000
-9.023334,0.859023,1.418944,10.080000,-45.150002,-29.750000
-8.269595,1.153341,1.189233,12.600000,-50.540001,-22.260000
-6.898508,1.830509,0.839881,16.730000,-48.790001,-8.400000
-5.682954,2.656033,0.880559,13.650000,-37.450001,3.080000
-4.685147,2.699104,1.316052,2.730000,-22.889999,10.990000
-4.115655,1.962115,0.686740,-8.680000,-4.340000,17.219999
-3.730411,0.681954,0.476172,-16.590000,0.840000,15.400000
-2.541178,-1.497907,-0.361316,-15.960000,-19.809999,7.490000
0.179462,-3.694518,-1.490728,-9.800000,-70.489998,-3.010000
5.699703,-6.092126,-3.845266,9.660000,-141.750000,-3.220000
17.623138,-5.871986,-3.809374,33.110001,-210.770004,36.820000
30.759735,-2.165504,-2.294717,63.840000,-191.940002,77.769997
39.924248,1.445265,-0.524028,63.910000,-53.970001,46.830002
38.950367,5.675776,-3.141776,44.660000,104.160004,-3.780000
32.499317,8.405986,-4.749753,1.260000,145.250000,-110.599998
25.584061,5.802595,-5.553742,-45.290001,98.349998,-228.339996
23.875584,1.698904,-2.115255,-87.989998,15.330000,-333.690002
22.217360,-6.630512,2.141576,-115.080002,24.639999,-432.600006
14.048263,-16.352549,6.814759,-125.230003,167.440002,-447.790009
-3.034099,-25.115065,6.084948,-113.820000,399.000000,-363.860016
-24.375683,-29.099115,1.560120,-80.989998,614.250000,-211.539993
-46.162334,-24.954748,-10.018748,-21.350000,703.849976,-90.160004
-65.060844,-16.771294,-22.916063,43.189999,589.049988,-93.379997
-76.273613,-9.513863,-20.097317,63.070000,320.179993,-162.960007
-68.020767,-13.172488,-14.737395,53.689999,-123.059998,-268.100006
-59.679390,-15.759130,-10.475778,66.080002,-242.410004,-255.149994
-53.292946,-12.610175,-8.982656,92.330002,-221.970001,-137.059998
-50.220562,-6.951149,-10.990234,108.360001,-131.460007,-0.840000
-48.588657,0.983450,-14.031512,93.940002,-56.139999,115.080002
-47.368317,5.304887,-16.505690,47.670002,-55.720001,140.979996
-43.556553,3.921836,-15.878771,-17.710001,-137.410004,108.010002
-38.237305,-2.567499,-13.031311,-79.800003,-237.160004,61.810001
-32.633316,-9.298509,-11.650653,-106.260002,-306.390015,36.889999
-25.457239,-13.950156,-7.159326,-94.709999,-366.029999,30.520000
-17.443676,-19.190437,-1.830509,-59.500000,-375.760010,53.900002
-8.260024,-18.008383,3.235096,-21.070000,-300.790009,171.919998
-3.302095,-14.254045,5.338387,18.969999,-172.339996,292.670013
-3.383451,-9.530612,3.168097,28.420000,-42.840000,294.070007
-2.945565,-5.146961,1.478764,27.299999,-65.449997,228.339996
-0.729811,-3.967300,1.435694,26.110001,-115.290001,127.120003
1.040878,-4.158726,0.729811,28.559999,-128.589996,63.840000
2.849852,-3.136991,1.696511,13.930000,-120.610001,72.730003
8.537591,-3.720839,3.850052,-16.030001,-90.019997,159.250000
15.974483,-3.931407,7.762317,-38.009998,43.049999,290.429993
16.259230,-3.225525,6.472585,-41.299999,202.020004,340.619995
10.750952,-2.110470,2.309074,-12.110000,237.930008,297.640015
5.903094,1.636691,0.624527,18.410000,170.240005,196.839996
4.230510,4.752146,-0.193819,27.580000,51.730000,67.199997
5.462814,4.756931,1.165305,21.139999,-30.870001,-29.680000
5.764310,4.161119,2.124826,-4.480000,-36.400002,-38.990002
6.185446,3.215954,2.897708,-25.410000,12.810000,19.320000
4.699504,2.390430,2.713461,-46.970001,96.040001,89.040001
1.816152,0.634098,3.053242,-58.029999,165.130005,132.020004
-2.529213,-0.916451,2.148755,-56.630001,201.600006,129.149994
-7.159326,-2.167897,1.036092,-39.410000,183.330002,74.480003
-9.688539,-3.333202,1.103091,-10.010000,114.239998,4.410000
-10.671989,-2.531606,1.076770,24.710001,42.980000,-44.310001
-11.401800,0.323031,0.562313,50.540001,-6.020000,-76.720001
-10.798808,2.620141,0.641276,56.980000,-56.070000,-96.529999
-9.604790,3.897908,0.160319,45.920002,-83.650002,-100.239998
-7.855636,3.926622,-0.117248,26.110001,-88.480003,-88.480003
-5.778666,3.479164,1.239482,4.900000,-66.989998,-55.299999
-5.563312,2.088934,1.938186,-23.870001,15.820000,-0.070000
-7.293324,0.564706,1.469193,-26.250000,58.310001,22.680000
-9.614362,0.181855,1.141376,-14.840000,64.750000,18.200001
-11.528620,0.222532,0.703490,1.960000,31.710001,-15.890000
-12.332609,0.004786,0.696311,19.809999,-12.180000,-43.400002
-11.866007,0.703490,0.808774,30.100000,-46.410000,-56.279999
-10.861022,1.435694,1.129412,31.290001,-64.330002,-62.020000
-9.736395,1.603191,1.330409,24.500000,-66.080002,-58.099998
-8.925228,1.320838,1.146162,15.540000,-53.619999,-46.270000
-8.719445,1.186840,1.509871,7.070000,-31.080000,-27.090000
-8.953942,0.945165,1.636691,1.260000,-11.130000,-11.970000
-9.425328,0.356531,1.529014,-0.350000,3.920000,-0.140000
-10.085747,1.024128,1.076770,8.120000,15.470000,0.980000
-11.014162,1.418944,0.641276,14.770000,5.320000,-20.230000
-11.344372,1.347159,0.801596,17.500000,-19.180000,-41.509998
-10.724631,1.244268,1.141376,16.170000,-41.860001,-49.770000
-9.635897,1.043271,1.524228,13.440001,-55.160000,-51.310001
-8.894121,0.619741,2.081756,11.130000,-56.139999,-52.709999
-8.484949,0.011964,2.132005,11.410000,-45.080002,-46.270000
-7.826923,0.445065,2.356930,12.530000,-23.870001,-18.549999
-8.159525,1.337588,2.656033,8.750000,8.470000,7.000000
-9.212367,1.119841,2.005185,1.820000,36.189999,22.260000
-10.112068,1.055235,1.476372,-2.870000,47.740002,35.560001
-10.858629,0.789631,1.301696,-2.730000,44.939999,33.040001
-11.447264,0.588634,0.918844,0.770000,29.960001,17.710001
-11.538191,0.679562,1.050449,6.720000,-7.420000,-12.810000
-10.975878,0.555135,1.651048,8.680000,-25.690001,-25.480000
-10.212566,0.488136,1.931008,10.080000,-28.070000,-24.290001
-9.791430,0.787239,1.952543,10.710000,-20.580000,-19.879999
-9.731609,1.079163,1.950150,8.960000,-11.900000,-11.690000
-9.626326,1.368695,1.706082,4.830000,-6.020000,-2.590000
-9.293723,1.158126,1.744368,0.630000,1.610000,7.910000
-9.004191,1.129412,1.811367,-3.010000,11.410000,14.560000
-9.119047,0.753739,1.885544,-3.290000,17.920000,10.850000
-9.657433,0.303888,1.651048,1.120000,15.890000,3.570000
-9.942179,0.361316,1.567299,7.700000,7.420000,-6.020000
-10.016356,1.007378,1.562513,11.830000,-4.200000,-17.150000
-9.329616,1.246661,1.703690,10.710000,-17.290001,-27.440001
-8.721838,1.069592,1.852045,7.210000,-26.040001,-31.080000
-8.477771,0.966700,1.761117,3.850000,-18.690001,-27.580000
-8.606983,0.930808,1.744368,0.840000,-6.790000,-20.510000
-8.934800,0.756132,1.753939,-1.680000,3.220000,-13.860000
-9.166903,0.449851,1.813759,-2.660000,10.780000,-5.180000
-9.231510,0.552742,1.586441,-1.120000,16.730000,4.900000
-9.334401,0.689133,1.665405,0.350000,19.040001,8.190000
-9.808180,0.619741,1.548156,0.560000,19.180000,3.710000
-10.224532,0.361316,1.363909,1.120000,12.880000,-2.380000
-10.131211,0.275175,1.548156,2.940000,2.800000,-3.850000
-9.973285,0.392423,1.564906,4.480000,-2.030000,-4.830000
-9.923036,0.672383,1.385444,4.200000,-4.410000,-5.390000
-9.963714,0.780060,1.639083,1.120000,-6.930000,-7.840000
-9.944571,0.607777,1.710868,-2.800000,-5.390000,-3.150000
-9.824929,0.483350,1.610370,-4.900000,-3.920000,0.770000
-9.659825,0.306281,1.526621,-4.270000,-3.360000,2.170000
-9.521042,0.387637,1.521835,-1.400000,-2.170000,1.750000
-9.492328,0.435494,1.402194,1.680000,-1.890000,0.840000
-9.437292,0.811167,1.433301,3.360000,-0.840000,1.260000
-9.288938,1.158126,1.378266,3.150000,0.560000,2.800000
-9.205189,1.347159,1.318445,1.260000,5.390000,4.270000
-9.370294,1.543371,1.177269,-3.010000,9.310000,7.700000
-9.571291,1.428515,1.201197,-6.720000,10.990000,10.150000
-9.346365,1.103091,1.450050,-8.820000,10.710000,14.420000
-9.212367,0.854238,1.663012,-9.940000,9.520000,14.070000
-9.674182,0.614955,1.526621,-8.610000,11.130000,3.920000
-10.224532,0.366102,1.502693,-5.460000,5.250000,-7.700000
-10.482956,0.172283,1.639083,-2.730000,-4.830000,-14.350000
-10.327423,0.301496,1.653440,-0.910000,-13.300000,-15.260000
-9.884750,0.349352,1.861616,0.630000,-18.690001,-16.030001
-9.626326,0.334995,1.964507,0.980000,-16.379999,-13.580000
-9.602397,0.526421,1.892723,0.490000,-9.310000,-7.000000
-9.760324,0.576670,1.859223,0.490000,-2.870000,-2.100000
-9.822537,0.655633,1.883151,-1.260000,1.260000,3.640000
-9.762716,0.636491,1.897508,-2.730000,3.780000,6.580000
-9.851252,0.423530,1.885544,-2.940000,4.270000,5.880000
-9.858429,0.385244,1.758725,-1.470000,2.590000,5.180000
-9.781858,0.440279,1.672583,2.170000,-2.380000,4.340000
-9.671788,0.653241,1.605584,4.060000,-5.040000,3.290000
-9.509077,0.935594,1.426122,4.340000,-7.210000,2.800000
-9.303294,1.244268,1.445265,2.380000,-8.400000,1.960000
-9.174082,1.375873,1.383051,-0.770000,-7.630000,1.960000
-8.944371,1.459622,1.464408,-4.620000,-5.810000,1.540000
-8.822337,1.256232,1.600798,-8.540000,-2.170000,2.030000
-8.745767,1.043271,1.605584,-10.430000,3.290000,2.660000
-8.922836,0.894916,1.586441,-10.570000,7.910000,0.420000
-9.377472,0.454636,1.619941,-9.240000,9.030000,-4.830000
-9.781858,0.110070,1.476372,-5.670000,3.990000,-7.560000
-9.844072,0.035892,1.914258,-1.330000,-2.520000,-9.450000
-9.614362,0.167498,1.813759,2.660000,-5.740000,-11.270000
-9.566505,0.411566,1.962115,6.090000,-7.980000,-11.830000
-9.494720,0.595813,1.892723,5.600000,-6.510000,-10.780000
-9.604790,0.684347,1.670190,3.780000,-2.520000,-7.630000
-9.791430,0.758525,1.615155,1.890000,0.770000,-4.690000
