2.828316,-10.686346,3.026921,-19.320000,7.980000,8.330000
2.617748,-10.698310,2.239682,-16.379999,7.350000,6.650000
2.644069,-10.226924,1.507478,-7.070000,7.910000,7.210000
2.641676,-9.868000,1.256232,4.340000,10.850000,7.140000
2.646462,-9.568897,0.859023,2.310000,13.510000,7.700000
2.538785,-9.590433,0.547956,-5.390000,15.470000,7.840000
2.268396,-9.951750,0.095713,-14.140000,18.059999,7.350000
1.940579,-10.183852,-0.323031,-15.050000,19.320000,9.030000
1.741975,-10.150353,-0.622134,-7.770000,18.760000,8.960000
1.679761,-10.145569,-0.811167,1.750000,14.910000,5.880000
1.806581,-10.100104,-0.794417,7.420000,9.240000,2.940000
2.038685,-9.994821,-0.701097,9.100000,5.110000,2.660000
2.120041,-9.844072,-0.648455,7.840000,4.200000,4.410000
2.021935,-9.875179,-0.591027,5.180000,4.550000,5.600000
1.945365,-9.911072,-0.555135,3.990000,3.500000,6.020000
1.897508,-10.023535,-0.624527,6.790000,2.660000,4.270000
1.928615,-9.961320,-0.600598,16.170000,2.240000,5.040000
1.885544,-9.789038,-0.306281,20.230000,2.730000,5.320000
1.842474,-9.571291,-0.162712,19.600000,2.450000,5.110000
1.849652,-9.422935,0.138784,15.470000,1.890000,4.480000
1.849652,-9.475577,0.198604,7.770000,1.890000,4.270000
1.978864,-9.549755,0.236889,-0.210000,1.120000,4.200000
2.033899,-9.853643,0.086142,-6.090000,2.520000,3.640000
2.036292,-10.267602,-0.181855,-6.720000,4.060000,6.440000
1.947758,-10.456635,-0.354138,-2.520000,4.760000,9.380000
1.875973,-10.506885,-0.411566,4.970000,2.800000,9.520000
1.978864,-10.459028,-0.433101,10.360000,0.560000,8.820000
2.352145,-10.135997,-0.179462,13.720000,0.280000,11.060000
2.321038,-10.243673,-0.236889,11.970000,1.680000,13.230000
2.213361,-10.468598,-0.418744,5.460000,6.090000,16.170000
2.096112,-10.779665,-0.473779,2.380000,6.510000,18.620001
2.048256,-10.844273,-0.595813,8.750000,6.020000,18.760000
2.093720,-10.805987,-0.495314,20.719999,4.970000,18.340000
2.165504,-10.691131,-0.425922,27.930000,3.990000,18.620001
2.258825,-10.681561,-0.241675,28.139999,3.570000,19.670000
2.103291,-10.545169,-0.220140,27.790001,5.180000,23.170000
1.962115,-10.272388,-0.090927,30.380001,6.580000,27.510000
1.749153,-10.033106,-0.126820,30.940001,6.930000,29.049999
1.684547,-9.906286,-0.019143,29.400000,4.340000,28.630001
1.749153,-9.879964,0.126820,28.700001,2.450000,27.719999
1.782653,-9.722038,0.224925,32.340000,3.290000,28.840000
1.682154,-9.262616,0.401994,48.860001,9.240000,32.270000
1.397408,-8.590233,0.550349,59.010002,12.250000,33.740002
1.071985,-7.836494,0.854238,62.439999,13.580000,33.459999
0.854238,-7.034898,1.162912,66.430000,15.540000,31.430000
0.586242,-6.120840,1.380659,78.400002,22.049999,28.700001
-0.043071,-4.941179,1.756332,102.129997,32.549999,33.599998
-2.392823,0.662812,2.620141,135.660004,44.799999,42.560001
-2.392823,0.662812,2.620141,171.149994,55.230000,47.599998
-3.467200,4.587041,3.285345,202.720001,62.369999,41.230000
-4.529613,8.592626,3.924229,228.899994,73.849998,21.559999
-5.874380,14.021940,2.907279,269.640015,98.559998,2.730000
-10.296316,29.419754,-6.853044,345.940002,127.610001,-39.619999
-12.308680,33.475590,-11.985649,399.910004,134.050003,-126.000000
-11.172089,32.700314,-11.820543,266.910004,-25.690001,-279.790009
-4.579862,28.259237,-11.748759,-5.390000,-232.610001,-362.739990
8.367701,20.231316,-12.526425,-395.149994,-447.720001,-400.399994
24.380468,9.942179,-15.050854,-821.940002,-606.830017,-419.860016
41.766716,-3.357130,-23.016562,-1236.829956,-677.320007,-490.489990
52.414780,-18.927227,-38.904903,-1580.390015,-619.289978,-584.640015
50.289955,-41.326443,-60.122059,-1733.270020,-488.600006,-611.099976
37.897522,-69.370323,-58.212589,-1441.229980,-367.640015,-338.869995
32.319855,-57.731632,-45.678982,-695.030029,-127.610001,165.550003
21.236300,-49.552963,-49.466820,156.729996,322.000000,305.970001
10.296316,-35.196030,-44.114082,714.489990,362.459991,315.350006
5.280960,-18.276379,-30.824341,927.570007,195.440002,274.119995
2.720639,-8.078169,-19.491934,888.020020,72.519997,143.919998
2.622534,-0.904487,-9.339187,733.739990,10.150000,134.259995
4.022335,3.572484,-0.299103,471.869995,-23.730000,123.129997
4.692325,3.768696,5.175675,133.559998,-27.510000,106.050003
4.888536,0.418744,5.881558,-173.880005,-31.430000,122.639999
4.907679,-3.244668,3.881158,-349.160004,-19.670000,138.529999
3.622734,-8.480164,0.830309,-375.339996,1.820000,118.300003
1.818545,-14.038691,-1.909473,-279.929993,-3.360000,94.500000
1.512264,-16.996220,-3.641876,-109.340004,-31.570000,75.320000
2.790031,-16.756937,-4.388437,73.500000,-48.090000,56.980000
4.575077,-14.163116,-4.000800,211.680008,-41.369999,58.730000
6.056234,-6.343372,-2.141576,274.890015,-6.930000,78.820000
5.228317,-3.914658,-1.404587,261.869995,4.690000,82.110001
4.108476,-3.065206,-1.323231,151.410004,21.070000,83.930000
3.359523,-3.340380,-1.438086,53.130001,12.180000,80.919998
2.979064,-4.596612,-1.933401,-26.040001,-2.520000,74.760002
3.002992,-6.427122,-2.531606,-69.090004,-16.100000,67.129997
3.282953,-8.044669,-2.878566,-79.730003,-24.219999,60.340000
3.663411,-9.427721,-3.345166,-67.059998,-24.500000,54.529999
3.847659,-10.313066,-3.634698,-37.939999,-20.230000,52.500000
3.940979,-10.356135,-3.940979,1.120000,-13.160000,55.230000
3.893122,-9.932607,-3.948158,39.619999,-4.690000,56.560001
3.826123,-9.305687,-3.739982,65.870003,-0.560000,55.160000
3.663411,-8.726624,-3.603590,75.879997,3.150000,52.430000
3.239882,-8.482556,-3.464807,74.690002,9.450000,53.970001
2.629712,-8.224132,-3.357130,61.180000,12.320000,62.160000
2.117648,-8.161918,-3.093920,50.189999,6.370000,62.230000
1.890330,-8.207381,-2.845066,44.310001,-2.590000,54.250000
1.907080,-8.645268,-2.364109,45.220001,-11.060000,43.750000
2.249253,-9.071191,-1.706082,52.849998,-13.020000,38.360001
2.426322,-9.183653,-1.509871,66.010002,-5.740000,41.020000
2.041078,-9.047262,-1.261017,76.510002,2.450000,48.230000
1.643869,-8.468199,-1.052842,79.519997,5.180000,51.799999
1.406980,-8.075776,-0.758525,77.139999,1.750000,47.459999
1.481157,-7.795816,-0.468993,71.330002,-2.870000,41.020000
1.524228,-7.743174,-0.267996,63.490002,-3.010000,37.730000
1.500300,-7.702496,-0.038285,54.529999,-1.470000,40.040001
1.280160,-7.604390,0.011964,42.139999,-3.080000,43.049999
1.299303,-8.006385,0.011964,13.370000,-5.250000,40.740002
1.292124,-8.539984,-0.145962,0.840000,-5.600000,38.290001
1.148555,-9.128618,-0.330210,0.280000,-3.570000,36.330002
0.978664,-9.399008,-0.564706,9.380000,-1.890000,37.450001
0.823131,-9.293723,-0.634098,22.120001,-2.450000,38.080002
0.715454,-9.008978,-0.528814,35.770000,-3.640000,36.189999
0.753739,-8.353344,-0.378066,46.759998,-6.230000,35.700001
0.789631,-7.903493,-0.081356,48.790001,-6.370000,33.670002
0.744168,-7.623533,-0.045464,37.869999,-5.460000,31.360001
0.677169,-7.688138,0.057428,21.629999,-6.580000,29.540001
0.418744,-7.972885,-0.189033,6.440000,-7.560000,26.110001
0.284746,-8.250452,-0.189033,-1.750000,-10.010000,24.150000
0.406780,-8.451449,0.002393,-1.400000,-15.260000,20.790001
0.677169,-8.621340,0.052642,5.040000,-18.549999,12.530000
0.947558,-8.867801,0.174676,7.840000,-14.840000,12.530000
1.002593,-8.853443,0.346959,11.620000,-10.360000,13.790000
0.969093,-8.812766,0.430708,15.680000,-7.280000,13.090000
0.851845,-8.683553,0.270389,15.890000,-5.950000,12.460000
0.842274,-8.499306,0.409173,12.880000,-5.810000,10.500000
0.914058,-8.499306,0.346959,7.420000,-5.040000,7.560000
0.930808,-8.690732,0.196211,1.400000,-4.130000,7.700000
0.815953,-8.898908,0.138784,-0.980000,-2.240000,8.540000
0.780060,-9.061620,0.069392,0.070000,-1.470000,8.890000
0.873380,-9.121440,0.205783,4.130000,-2.450000,7.210000
1.021735,-9.049655,0.306281,9.800000,-1.890000,4.690000
1.086342,-8.877372,0.406780,20.440001,2.520000,3.640000
1.012164,-8.645268,0.507278,27.370001,8.610000,4.340000
0.799203,-8.207381,0.521635,34.720001,14.350000,5.040000
0.689133,-7.604390,0.622134,43.189999,16.030001,3.920000
0.808774,-6.991827,0.899701,54.459999,15.890000,-1.820000
1.067199,-6.288338,1.332802,68.180000,18.340000,-7.910000
1.107877,-5.187639,1.734797,85.820000,25.969999,-9.660000
0.993021,-3.833302,2.196611,109.129997,40.389999,-8.820000
0.442672,-1.892723,2.785245,142.800003,62.930000,-7.980000
-0.626920,0.775275,3.622734,197.399994,85.120003,-5.880000
-1.789831,5.312066,3.694518,266.910004,111.650002,-7.280000
-3.448057,12.014362,2.134398,355.950012,143.779999,-20.860001
-6.120840,21.016161,-2.478964,463.330017,177.869995,-50.540001
-10.167104,30.948767,-9.600004,550.619995,189.770004,-153.649994
-14.230117,38.311485,-16.661224,437.500000,89.180000,-246.610001
-14.754145,38.895329,-18.893728,101.989998,-132.020004,-337.190002
-6.008378,31.800611,-17.032110,-400.399994,-446.390015,-391.860016
11.923435,20.764915,-15.419350,-909.160034,-684.039978,-432.179993
30.960732,8.432307,-22.727030,-1341.130005,-736.820007,-520.380005
47.612381,-6.865008,-38.383266,-1638.000000,-683.340027,-612.080017
56.542400,-30.321848,-51.462433,-1723.680054,-567.770020,-549.919983
51.385868,-55.561344,-50.043491,-1389.709961,-262.360016,-223.229996
38.660835,-66.994247,-47.456852,-571.479980,169.330002,156.660004
25.904696,-58.549976,-52.431530,260.750000,399.630005,297.570007
7.786245,-28.737799,-35.413773,709.169983,323.049988,241.009995
5.690133,-17.828922,-22.485353,866.109985,181.649994,134.680008
5.350351,-8.681160,-11.645866,823.270020,79.800003,144.899994
5.058427,-0.540778,-3.043670,703.710022,55.439999,169.889999
3.701697,2.833102,3.318845,483.769989,53.760002,144.270004
2.136791,1.954936,5.924629,185.360001,45.570000,106.190002
1.607977,-0.272782,4.862216,-98.910004,14.280000,100.099998
1.667797,-3.570091,2.600998,-276.920013,-10.010000,95.269997
1.371087,-8.204988,0.622134,-327.250000,-16.590000,68.599998
1.311267,-12.256038,-0.921237,-280.420013,-25.549999,45.500000
2.124826,-13.988441,-1.710868,-168.559998,-38.220001,33.740002
3.201597,-13.679767,-1.916651,-26.740000,-39.970001,26.530001
4.211368,-11.514263,-1.806581,94.989998,-28.350000,31.080000
4.563113,-8.695518,-1.409373,156.449997,-10.220000,40.880001
4.223332,-6.539584,-1.172483,136.500000,6.930000,44.029999
3.792624,-5.484349,-0.796810,79.029999,2.940000,39.619999
3.675375,-5.477170,-0.631705,15.960000,-9.240000,31.990000
3.888337,-6.417551,-0.909273,-34.509998,-19.040001,25.270000
4.287938,-7.927422,-1.007378,-60.900002,-21.700001,24.500000
4.601398,-9.279366,-1.495514,-63.000000,-17.219999,27.719999
4.754539,-10.112068,-1.983650,-46.830002,-11.480000,30.940001
4.993821,-10.593026,-2.400001,-20.790001,-5.600000,31.430000
4.723432,-10.796415,-2.912065,4.270000,-5.600000,33.110001
4.704289,-10.561919,-3.409772,23.170000,1.050000,37.380001
4.342973,-9.990034,-3.565305,32.200001,0.560000,39.200001
4.345366,-9.753145,-3.469593,34.930000,-1.820000,41.650002
4.283153,-9.623933,-3.244668,35.279999,-4.410000,44.590000
4.170690,-9.415757,-3.139383,35.560001,-7.420000,45.639999
3.926622,-9.379865,-2.983850,35.560001,-7.420000,45.290001
3.838088,-9.241080,-2.687140,36.259998,-8.610000,44.799999
3.749553,-9.281759,-2.639283,38.570000,-10.290000,42.630001
3.668197,-9.272188,-2.440679,42.630001,-9.800000,41.020000
3.613162,-9.078369,-2.230111,52.150002,-8.400000,41.790001
3.443272,-8.611769,-2.081756,66.010002,-6.510000,42.630001
3.168097,-7.965706,-1.890330,74.199997,-4.340000,44.590000
2.914458,-7.271788,-1.713261,69.860001,-4.410000,44.869999
2.806781,-6.946364,-1.301696,57.680000,-7.980000,39.970001
2.816352,-6.991827,-1.277767,43.470001,-9.030000,33.459999
2.761317,-7.137790,-1.282553,30.309999,-7.560000,31.850000
2.644069,-7.274181,-1.270589,16.030001,-7.140000,34.230000
2.557927,-7.511070,-1.205983,10.570000,-10.080000,31.500000
2.533999,-7.783852,-1.208375,7.350000,-12.320000,29.049999
2.624927,-7.989635,-0.964308,8.190000,-13.510000,28.280001
2.837888,-7.975278,-0.722632,13.090000,-12.180000,27.090000
2.892922,-7.917850,-0.720240,16.590000,-7.700000,25.340000
2.682354,-7.874779,-0.662812,16.870001,-3.080000,25.760000
2.488536,-7.683353,-0.679562,17.360001,-1.190000,25.760000
2.289931,-7.329216,-0.559920,19.320000,-0.980000,23.379999
2.115255,-7.015756,-0.631705,13.860000,-2.730000,20.370001
2.127219,-6.955935,-0.581456,-3.360000,-5.320000,15.680000
2.306681,-7.152147,-0.624527,-22.260000,-8.750000,10.220000
2.421536,-8.255238,-0.966700,-35.770000,-7.700000,7.560000
2.081756,-8.729016,-1.282553,-44.310001,-1.260000,9.800000
1.986043,-9.025726,-1.524228,-41.090000,-4.410000,8.120000
2.220540,-9.262616,-1.548156,-33.599998,-11.620000,3.150000
2.615355,-9.353544,-1.636691,-25.969999,-14.140000,-0.630000
2.840281,-9.509077,-1.493121,-19.740000,-11.130000,-0.140000
2.847459,-9.564112,-1.423729,-15.960000,-6.370000,2.800000
2.660819,-9.396614,-1.557728,-13.790000,-2.730000,4.480000
2.435893,-9.267403,-1.478764,-10.710000,-2.380000,5.180000
2.340181,-9.001799,-1.761117,-10.990000,-3.360000,6.020000
2.129612,-8.898908,-1.818545,-18.059999,-5.110000,5.600000
2.112862,-9.020942,-1.911865,-26.950001,-8.330000,2.800000
2.108077,-9.207582,-2.024328,-32.410000,-11.900000,2.800000
2.280360,-9.183653,-2.079363,-29.190001,-15.750000,-2.730000
2.663212,-9.123833,-2.242075,-26.809999,-17.639999,-5.460000
2.744568,-9.068797,-2.581856,-29.680000,-14.280000,-7.560000
2.579463,-9.312866,-3.091527,-33.389999,-8.260000,-5.390000
2.045863,-9.444471,-3.775874,-27.860001,-6.650000,-2.380000
1.272982,-9.379865,-4.216154,-12.880000,-12.530000,-6.090000
0.854238,-9.159724,-4.524827,4.550000,-25.200001,-14.280000
1.024128,-8.963513,-4.019942,20.020000,-44.029999,-24.010000
1.892723,-8.659625,-2.988636,28.350000,-60.270000,-37.660000
2.813959,-9.035298,-1.837688,29.960001,-65.379997,-46.130001
4.120440,-9.312866,0.586242,34.650002,-63.279999,-43.750000
4.120440,-9.312866,0.586242,47.670002,-57.189999,-41.580002
4.247260,-10.021141,3.684947,53.619999,-54.250000,-42.840000
4.620540,-11.138590,6.058627,37.310001,-58.380001,-51.660000
5.230711,-12.571891,9.004191,33.320000,-61.250000,-58.380001
6.101698,-13.909478,12.650853,43.610001,-58.939999,-56.000000
7.149754,-15.065211,17.202002,49.420002,-52.920002,-47.459999
8.745767,-16.211372,20.985056,28.559999,-42.420002,-40.529999
11.636297,-18.072989,25.091137,-22.260000,-37.869999,-38.290001
15.014962,-20.389240,27.952955,-82.669998,-22.889999,-36.959999
16.855042,-23.258236,28.237701,-135.169998,36.259998,-15.260000
17.020147,-24.942783,26.916864,-161.210007,128.309998,49.630001
17.144573,-23.799015,25.119852,-132.860001,210.070007,118.860001
17.615959,-20.571095,21.040087,-44.240002,276.779999,142.029999
19.441683,-14.148761,14.400006,65.099998,332.500000,142.380005
21.415762,-3.359523,2.727818,165.479996,381.290009,136.850006
20.374884,6.867401,-15.321243,179.199997,491.049988,105.840004
14.979070,11.825329,-33.786655,-17.150000,565.739990,117.250000
6.223732,12.770494,-48.775299,-263.760010,563.080017,151.130005
-2.536392,10.973484,-59.911491,-364.700012,465.640015,123.480003
-9.382257,4.278367,-63.072414,-252.839996,281.959991,22.330000
-11.413764,-2.823531,-60.854267,-35.070000,14.560000,-79.029999
-5.352744,-5.874380,-52.582275,132.300003,-243.669998,-155.539993
5.067998,-7.640282,-38.237305,206.639999,-384.720001,-201.110001
14.665611,-9.454042,-21.805792,258.510010,-391.929993,-186.410004
19.561325,-10.150353,-8.630912,319.690002,-264.809998,-112.139999
17.649460,-10.341780,-1.222732,365.329987,-71.120003,8.050000
4.364508,-4.697111,4.448257,372.820007,47.880001,121.029999
-0.894916,-1.648655,5.699703,295.540009,34.930000,137.550003
-2.309074,-0.775275,6.910471,190.190002,-39.270000,88.199997
-0.717847,-1.028914,8.257630,65.870003,-109.059998,55.439999
1.512264,-2.498107,9.145369,-51.939999,-133.910004,43.400002
2.400001,-5.012963,8.910872,-143.220001,-112.980003,48.299999
1.995614,-7.144968,8.039884,-193.690002,-79.940002,63.279999
1.220340,-8.858230,6.336195,-200.830002,-53.760002,64.959999
0.631705,-10.389636,4.943572,-169.820007,-44.029999,52.500000
0.830309,-11.150554,3.950550,-112.910004,-45.639999,36.750000
1.383051,-11.408978,3.323631,-55.230000,-46.549999,23.100000
1.933401,-10.966305,3.024528,-15.260000,-39.900002,22.190001
2.321038,-9.872787,2.883351,5.670000,-27.790001,28.770000
2.098505,-8.784052,2.720639,14.840000,-14.840000,28.770000
2.002793,-8.288737,2.280360,4.480000,-3.710000,23.520000
2.007578,-8.056634,1.689333,-19.670000,-1.260000,19.740000
1.564906,-8.204988,0.988236,-43.259998,-1.960000,15.050000
1.373480,-8.750552,0.311067,-57.959999,-6.510000,10.570000
1.665405,-9.544970,-0.076570,-61.389999,-12.670000,5.390000
1.811367,-10.102496,-0.466600,-55.439999,-15.470000,-0.980000
2.189433,-10.767702,-0.483350,-41.580002,-15.050000,-3.780000
2.459821,-11.090734,-0.480957,-23.309999,-12.040000,-1.820000
2.636890,-11.069198,-0.382852,-5.040000,-6.230000,0.560000
2.459821,-10.583455,-0.382852,8.890000,-2.520000,2.170000
2.459821,-10.583455,-0.382852,16.100000,-0.350000,3.850000
