0.294317,-9.674182,0.961915,2.450000,0.140000,3.360000
0.299103,-9.786645,1.081556,0.560000,0.490000,1.890000
0.217747,-9.868000,1.040878,-0.420000,0.420000,1.960000
0.179462,-9.863215,1.127020,-0.840000,0.280000,2.590000
0.210568,-9.774680,1.110270,-0.840000,0.280000,2.590000
0.346959,-9.757930,1.081556,-0.560000,0.980000,1.960000
0.397209,-9.726824,1.107877,-0.140000,2.380000,1.400000
0.169890,-9.724431,0.945165,-0.140000,3.080000,-0.840000
0.169890,-9.724431,0.945165,-0.980000,2.870000,-0.070000
0.203390,-9.652647,0.899701,-2.100000,1.960000,0.910000
0.215354,-9.662218,0.892523,-3.360000,1.330000,0.210000
0.270389,-9.664611,0.856631,-4.900000,0.910000,1.120000
0.222532,-9.688539,0.808774,-4.970000,0.700000,1.050000
0.241675,-9.710074,0.873380,-4.340000,0.490000,0.350000
0.323031,-9.705289,0.914058,-2.100000,0.910000,-1.050000
0.277567,-9.736395,0.892523,0.840000,2.450000,-2.940000
0.244068,-9.614362,0.727418,2.450000,3.430000,-2.170000
0.232104,-9.446864,0.732204,2.450000,2.800000,-0.840000
0.148355,-9.293723,0.581456,1.260000,2.450000,-0.630000
0.105284,-9.358330,0.619741,-1.050000,1.330000,0.070000
0.129212,-9.341579,0.646062,-2.030000,-0.630000,1.400000
0.174676,-9.291330,0.667598,-1.050000,-1.890000,1.120000
0.344566,-9.238688,0.796810,0.140000,-1.820000,1.120000
0.346959,-8.975478,0.966700,3.920000,-0.350000,2.450000
0.282353,-8.729016,1.122234,8.820000,3.150000,1.470000
0.320638,-8.288737,1.251446,14.630000,6.020000,0.560000
0.411566,-7.884350,1.462015,21.629999,9.380000,-1.190000
0.299103,-7.221539,1.677369,33.040001,14.070000,-3.080000
-0.009571,-6.405586,1.383051,45.990002,13.510000,-1.050000
-0.291924,-5.615955,1.593620,60.060001,7.700000,10.500000
-0.320638,-3.127419,1.507478,73.360001,2.450000,23.590000
-0.971486,0.457029,0.686740,71.260002,-12.180000,30.660000
-0.933201,3.421736,0.780060,55.369999,-40.670002,47.110001
1.337588,6.644868,1.938186,43.470001,-57.189999,58.240002
3.223132,9.868000,2.237289,34.720001,-45.570000,39.480000
1.682154,13.622340,1.134198,29.680000,-22.400000,11.550000
-0.756132,15.924235,-0.902094,34.509998,11.410000,-47.320000
-1.842474,17.381464,-2.794817,27.440001,9.940000,-101.709999
-1.435694,17.929420,-3.620341,5.460000,-5.950000,-151.339996
0.430708,16.601404,-3.749553,-27.160000,-27.510000,-202.440002
4.285545,12.413965,-2.433501,-64.680000,-48.790001,-252.350006
9.475577,6.376873,-0.902094,-103.180000,-55.439999,-279.089996
12.524034,-1.555335,-0.313460,-138.880005,-38.639999,-302.610016
13.942977,-10.064213,1.091127,-150.149994,-18.900000,-322.420013
14.964713,-17.156538,1.940579,-137.339996,-5.040000,-328.579987
15.900306,-23.306091,3.024528,-114.520004,0.840000,-325.220001
16.429121,-27.948168,2.433501,-89.599998,10.150000,-309.610016
16.120445,-32.841492,0.708275,-72.029999,17.920000,-265.230011
15.663417,-38.735012,0.789631,-68.669998,15.680000,-245.910004
16.433905,-44.068615,0.894916,-38.360001,5.180000,-162.399994
16.924435,-48.179482,1.619941,2.100000,14.420000,-106.330002
15.964913,-50.361740,2.088934,49.980000,35.279999,-62.160000
15.053247,-49.907101,-0.095713,92.470001,53.130001,-20.860001
13.268202,-49.835316,-0.052642,128.729996,58.869999,7.490000
12.519248,-46.624146,-2.459821,145.180008,60.340000,49.070000
12.189038,-42.932026,-4.450650,129.009995,51.450001,84.699997
12.629318,-41.300117,-3.565305,108.779999,41.160000,124.529999
14.986248,-35.370705,-0.409173,104.510002,38.080002,164.710007
14.986248,-35.370705,-0.409173,109.199997,44.310001,196.839996
15.641882,-30.254848,1.098306,113.050003,60.340000,207.619995
13.974084,-18.836300,2.187040,118.090004,82.739998,211.820007
13.222737,-13.837693,3.285345,96.879997,100.379997,197.750000
11.507084,-8.815158,3.268596,69.720001,116.970001,175.910004
8.458629,-5.592027,2.423929,31.780001,123.059998,155.259995
5.436492,-4.342973,1.658226,-10.640000,104.720001,162.050003
4.409972,-3.203990,3.050849,-38.360001,63.560001,194.949997
5.804988,-0.868595,4.706682,-37.240002,33.880001,222.250000
6.479764,1.962115,5.280960,-17.850000,37.730000,216.790009
4.864608,4.441079,4.713861,6.650000,59.570000,181.369995
2.775674,6.888937,3.457629,24.920000,71.889999,135.169998
1.586441,8.729016,2.507678,23.590000,67.620003,97.230003
0.935594,10.145569,1.993221,0.630000,57.889999,75.459999
-0.267996,11.248660,0.686740,-44.310001,52.570000,63.910000
-1.651048,10.147961,-0.449851,-98.559998,38.990002,49.630001
-2.931208,8.082954,-1.440479,-168.559998,2.730000,51.939999
-2.957529,5.285746,-1.060020,-183.750000,-25.059999,50.889999
-1.684547,2.299503,-0.212961,-169.119995,-39.270000,47.110001
-0.200997,-0.019143,1.153341,-128.940002,-35.279999,41.369999
0.684347,-1.225125,1.825724,-74.269997,-15.120000,25.340000
0.519243,-1.871187,1.557728,-22.330000,9.730000,5.250000
-0.937986,-1.536192,0.461815,12.670000,24.710001,-7.630000
-2.220540,-0.868595,-0.595813,18.200001,18.410000,-8.260000
-2.380858,-0.471386,-1.244268,-4.900000,-1.050000,-0.280000
-1.526621,-1.227518,-1.107877,-41.790001,-24.080000,3.990000
-0.839881,-3.225525,-0.588634,-77.489998,-41.580002,10.010000
1.272982,-7.322037,0.760918,-100.379997,-52.779999,18.480000
2.007578,-10.526026,2.187040,-102.129997,-53.270000,17.219999
1.622334,-12.361321,2.902494,-45.570000,-21.770000,10.150000
0.770489,-11.234302,2.251646,13.160000,2.730000,9.310000
0.021535,-8.908479,0.942772,56.349998,17.219999,10.220000
-0.736989,-7.369894,0.318245,71.470001,19.879999,6.230000
-1.277767,-6.427122,-0.076570,62.790001,14.770000,2.870000
-1.174876,-6.283553,-0.071785,38.920002,1.960000,2.660000
-0.658026,-6.987042,0.279960,11.760000,-12.250000,-1.680000
-0.416351,-8.166703,0.583849,-9.800000,-21.280001,-8.190000
0.064606,-9.293723,0.873380,-24.430000,-26.180000,-10.430000
0.512064,-10.734202,1.423729,-27.299999,-25.690001,-9.870000
0.354138,-11.416157,1.533799,-14.630000,-17.430000,-13.930000
0.306281,-11.566904,1.497907,5.600000,-9.800000,-16.030001
0.177069,-10.743774,1.356731,31.150000,-0.630000,-15.750000
0.083749,-9.686146,0.914058,34.369999,-0.140000,-17.990000
0.095713,-9.164511,0.820738,27.790001,-2.170000,-20.440001
0.265603,-8.980263,0.815953,16.100000,-4.760000,-21.420000
0.354138,-9.102298,0.933201,2.940000,-4.970000,-21.980000
0.294317,-9.595219,1.083949,-7.490000,-5.040000,-19.809999
0.208176,-10.112068,1.328017,-12.250000,-5.040000,-17.010000
0.229711,-10.430314,1.464408,-11.340000,-5.320000,-14.840000
0.387637,-10.547562,1.552942,-8.540000,-4.690000,-14.980000
0.512064,-10.722239,1.667797,-5.250000,-2.800000,-14.910000
0.643669,-10.834702,1.720440,-0.490000,-0.140000,-14.560000
0.571885,-10.906486,1.265803,4.340000,3.220000,-13.650000
-0.002393,-10.435099,0.959522,7.140000,5.320000,-10.990000
-0.064606,-10.157533,0.959522,4.340000,1.750000,-7.630000
0.055035,-9.990034,0.911665,-0.490000,-0.980000,-6.930000
0.244068,-9.951750,1.033699,-7.630000,-3.500000,-5.180000
0.526421,-10.181459,1.205983,-12.810000,-5.740000,-5.040000
0.681954,-10.803595,1.414158,-12.810000,-5.530000,-6.930000
0.777667,-10.971091,1.521835,-7.070000,-2.520000,-7.140000
0.729811,-10.705488,1.387837,-0.280000,1.190000,-6.370000
0.366102,-10.377672,1.153341,2.590000,5.180000,-5.950000
0.066999,-10.157533,1.036092,2.800000,5.530000,-4.550000
-0.031107,-9.762716,0.866202,2.170000,3.290000,-3.290000
0.210568,-9.712467,1.019342,0.070000,-0.210000,-4.270000
0.421137,-9.592826,1.177269,-2.870000,-1.890000,-4.060000
0.404387,-9.530612,1.287339,-8.540000,-2.310000,-3.430000
0.373280,-9.346365,1.282553,-12.250000,-2.800000,-3.500000
0.440279,-9.379865,1.184447,-16.309999,-3.150000,-6.300000
0.569492,-10.018748,1.363909,-15.680000,-3.150000,-8.190000
0.691526,-10.607382,1.450050,-7.350000,0.770000,-8.540000
0.665205,-10.612168,1.301696,1.050000,4.270000,-6.860000
0.607777,-10.313066,1.024128,6.090000,5.530000,-5.250000
0.598206,-10.104890,0.966700,6.720000,4.900000,-3.290000
0.526421,-9.841680,0.909273,4.830000,3.990000,-4.340000
0.294317,-9.652647,0.820738,0.560000,2.310000,-2.660000
0.184247,-9.559326,0.710668,-5.040000,-0.560000,0.210000
0.193819,-9.437292,0.677169,-9.660000,-3.010000,-0.350000
0.710668,-9.815358,0.990629,-12.670000,-4.690000,0.770000
1.038485,-10.157533,1.220340,-11.340000,-1.960000,3.710000
0.882952,-10.293922,1.222732,-5.390000,3.290000,1.890000
0.734596,-10.389636,1.141376,2.100000,6.370000,1.050000
0.591027,-9.978070,0.957129,8.470000,8.050000,0.490000
0.401994,-9.738789,0.851845,10.850000,8.540000,-2.240000
0.193819,-9.521042,0.839881,10.710000,8.120000,-2.940000
0.102891,-9.107083,0.574277,7.910000,6.440000,-2.870000
-0.098106,-8.886944,0.418744,1.540000,2.520000,-2.380000
-0.033500,-8.855836,0.390030,-7.630000,-3.360000,-1.750000
0.212961,-9.028119,0.646062,-17.990000,-10.010000,1.050000
0.502493,-9.104690,0.794417,-28.700001,-13.860000,4.830000
0.921237,-9.719646,1.155733,-37.240002,-16.450001,6.930000
1.268196,-10.509278,1.615155,-36.820000,-14.210000,2.730000
1.605584,-11.641083,1.916651,-11.410000,0.910000,-1.330000
1.043271,-11.705689,1.579263,13.510000,12.740000,-3.640000
0.636491,-10.880164,0.928415,30.870001,16.940001,-2.870000
0.433101,-10.021141,0.571885,36.750000,17.639999,-4.480000
0.181855,-9.327222,0.287139,31.920000,15.330000,-4.620000
-0.019143,-9.016156,0.272782,20.299999,9.310000,-2.730000
-0.064606,-8.951550,0.239282,5.390000,1.890000,1.120000
0.220140,-9.128618,0.409173,-9.100000,-4.410000,5.810000
0.224925,-9.272188,0.631705,-19.460001,-7.070000,8.190000
0.212961,-9.384650,0.710668,-27.299999,-10.500000,11.270000
0.502493,-9.628718,1.014557,-29.889999,-11.760000,14.210000
0.940379,-10.332209,1.493121,-27.510000,-8.680000,13.720000
0.770489,-10.681561,1.404587,-11.340000,2.590000,7.490000
0.349352,-10.676775,1.148555,4.200000,9.590000,3.430000
-0.160319,-9.987641,0.519243,16.520000,12.810000,1.470000
-0.425922,-9.501899,0.356531,20.090000,9.590000,1.050000
-0.373280,-9.047262,0.215354,16.240000,3.920000,2.170000
-0.186640,-8.918050,0.306281,6.930000,-2.030000,1.680000
0.055035,-9.121440,0.559920,-4.480000,-7.420000,3.010000
0.150748,-9.260223,0.744168,-13.720000,-10.220000,4.410000
0.332602,-9.468399,1.026521,-20.510000,-11.970000,6.580000
0.650848,-9.784252,1.342373,-24.430000,-11.620000,9.800000
0.725025,-10.006784,1.531406,-22.820000,-7.770000,8.400000
0.591027,-10.459028,1.531406,-15.610000,-2.590000,3.220000
0.256032,-10.444671,1.277767,-5.320000,2.100000,0.210000
0.045464,-10.090532,0.954736,4.340000,2.170000,0.210000
0.052642,-9.736395,0.792024,3.710000,-0.140000,0.700000
0.145962,-9.399008,0.672383,-0.630000,-1.820000,-0.070000
0.059821,-9.399008,0.550349,-6.020000,-3.010000,-0.910000
-0.052642,-9.358330,0.433101,-12.460000,-5.950000,-0.350000
0.088534,-9.444471,0.567099,-18.690001,-9.520000,1.540000
0.531207,-9.851252,0.894916,-21.000000,-8.050000,3.290000
0.660419,-10.066606,1.031307,-18.760000,-5.250000,1.960000
0.945165,-11.006985,1.375873,-7.840000,1.050000,-1.050000
0.636491,-11.131411,1.107877,8.120000,9.310000,-2.940000
0.342174,-10.707881,0.591027,19.530001,11.900000,-1.680000
-0.021535,-9.638289,0.102891,24.990000,12.460000,-3.010000
-0.313460,-9.365508,-0.100499,21.700001,9.520000,-4.760000
