0.258425,-10.794022,-1.914258,-0.700000,27.860001,-30.870001
0.356531,-10.521241,-1.442872,-12.390000,13.090000,-3.080000
1.033699,-10.284351,-1.134198,-27.299999,-3.080000,25.900000
1.598405,-10.303494,-0.739382,-32.619999,1.890000,34.509998
1.335195,-10.291530,-0.447458,-28.210001,9.730000,29.889999
0.653241,-10.159925,-0.392423,-15.120000,23.170000,16.870001
0.100499,-9.729217,-0.296710,-0.350000,27.020000,2.940000
-0.198604,-9.147761,-0.351745,1.750000,24.990000,-3.780000
-0.337388,-8.788837,-0.617348,-0.630000,21.210001,-14.280000
-0.423530,-8.803195,-0.524028,-4.270000,16.940001,-24.360001
-0.634098,-9.183653,-0.753739,-13.510000,9.030000,-21.559999
-0.562313,-9.485149,-0.631705,-30.520000,-8.470000,4.620000
-0.011964,-9.329616,-0.282353,-45.920002,-21.559999,31.219999
0.571885,-9.348758,-0.069392,-51.799999,-17.500000,31.500000
0.579063,-9.722038,-0.062213,-44.170002,-2.870000,16.240000
0.088534,-9.899107,-0.198604,-28.770000,7.420000,0.560000
-0.375673,-9.745967,-0.485743,-16.030001,9.800000,-14.770000
-0.363709,-9.918249,-0.887737,-10.920000,9.170000,-26.040001
-0.205783,-10.298709,-0.952343,-9.520000,8.470000,-35.070000
-0.193819,-10.569098,-0.914058,-4.620000,6.860000,-40.389999
-0.078963,-10.537991,-0.823131,-7.210000,-0.210000,-24.990000
0.275175,-10.040283,-0.531207,-15.400000,-10.150000,3.220000
0.492921,-9.676575,-0.555135,-21.980000,-10.500000,17.360001
0.354138,-9.911072,-0.610170,-24.080000,-3.220000,11.760000
0.040678,-10.284351,-0.861416,-19.180000,3.360000,3.080000
-0.205783,-10.291530,-0.990629,-10.640000,5.320000,-3.010000
-0.311067,-10.037891,-0.988236,-2.520000,4.130000,-9.310000
-0.172283,-9.990034,-0.808774,2.590000,0.700000,-16.870001
0.138784,-10.112068,-0.677169,6.230000,-2.310000,-25.830000
0.397209,-10.212566,-0.445065,11.130000,-1.960000,-33.880001
0.617348,-10.202995,-0.409173,13.790000,-1.470000,-33.529999
0.772882,-10.236496,-0.526421,-0.910000,-9.100000,-11.620000
1.040878,-10.334601,-0.258425,-14.840000,-13.860000,8.470000
1.363909,-10.566705,-0.141177,-21.770000,-13.020000,18.900000
1.538585,-10.987842,-0.064606,-18.690001,-5.950000,16.450001
1.462015,-11.334801,-0.105284,-6.930000,3.570000,11.760000
1.256232,-11.251052,-0.547956,5.740000,9.100000,8.050000
0.995414,-11.100305,-0.543171,9.940000,8.400000,4.690000
0.794417,-11.078769,-0.246461,12.460000,8.050000,10.080000
0.708275,-10.336994,-0.155533,12.110000,6.580000,9.870000
0.617348,-10.210175,-0.351745,8.610000,7.140000,2.030000
0.500100,-10.497313,-0.162712,9.800000,6.370000,0.840000
0.610170,-10.246067,-0.119641,11.060000,4.480000,3.570000
0.667598,-9.686146,0.090927,7.140000,9.310000,0.070000
0.306281,-9.683753,0.107677,6.650000,13.370000,-4.900000
0.093320,-9.901501,0.110070,9.100000,13.580000,-8.470000
0.239282,-9.475577,0.155533,12.950000,11.480000,-8.470000
0.210568,-9.042477,0.265603,17.780001,11.550000,-14.560000
0.095713,-8.867801,-0.145962,18.480000,13.790000,-23.730000
-0.047856,-8.973085,-0.210568,14.210000,11.550000,-27.580000
-0.031107,-8.903693,-0.344566,4.130000,1.960000,-17.219999
0.409173,-9.030513,-0.244068,-12.040000,-10.920000,-0.700000
1.009771,-9.655040,0.016750,-25.129999,-17.150000,8.680000
1.416551,-10.217353,0.205783,-20.510000,-7.700000,8.400000
1.361516,-10.284351,0.124427,-14.770000,-1.190000,5.600000
1.040878,-10.064213,0.222532,-2.100000,10.290000,-2.100000
0.617348,-9.559326,-0.033500,7.490000,16.730000,-10.220000
0.167498,-9.296116,-0.256032,5.740000,16.590000,-15.540000
-0.019143,-9.509077,-0.497707,2.170000,11.550000,-18.900000
-0.155533,-9.772287,-0.387637,0.770000,3.990000,-14.280000
-0.155533,-9.643075,-0.631705,-3.500000,-4.690000,-7.910000
0.258425,-9.755538,-0.313460,-13.720000,-14.140000,-0.560000
0.698704,-10.181459,0.023928,-16.870001,-11.830000,6.230000
1.026521,-10.554741,0.114855,-10.920000,-3.430000,6.930000
0.818345,-10.258030,-0.002393,-3.430000,4.130000,0.980000
0.653241,-10.140782,-0.126820,0.910000,5.320000,-5.670000
0.648455,-9.954143,-0.191426,1.890000,5.880000,-6.440000
0.495314,-9.827322,-0.248854,-0.280000,5.740000,-6.580000
0.430708,-10.286745,-0.174676,-3.710000,2.730000,-7.980000
0.653241,-10.258030,-0.189033,-3.780000,-3.220000,-4.130000
0.722632,-10.133603,-0.138784,-4.900000,-4.270000,-1.190000
0.665205,-10.006784,-0.196211,-9.240000,-5.320000,4.270000
0.677169,-9.956534,-0.098106,-13.020000,-6.720000,9.520000
0.763310,-9.942179,0.002393,-12.600000,-6.650000,9.730000
0.870987,-9.990034,0.100499,-8.050000,-3.710000,5.180000
0.847059,-9.958927,0.078963,-1.190000,0.910000,1.540000
0.681954,-9.918249,-0.071785,2.660000,4.760000,-2.100000
0.550349,-9.848858,-0.174676,5.250000,5.460000,-3.290000
0.488136,-9.820145,-0.332602,4.270000,2.870000,-3.080000
0.667598,-10.068997,-0.172283,1.540000,-1.330000,-3.990000
0.873380,-10.274779,0.031107,2.100000,-2.240000,-5.880000
0.894916,-10.167104,0.055035,6.300000,-0.140000,-7.350000
0.825524,-9.863215,0.093320,7.280000,0.700000,-4.060000
0.629312,-9.544970,-0.622134,5.600000,2.170000,-2.380000
0.485743,-9.674182,0.624527,3.850000,2.380000,-3.920000
0.741775,-9.712467,-0.107677,2.660000,0.630000,-2.520000
0.890130,-9.726824,0.210568,3.500000,5.740000,-1.470000
0.727418,-9.628718,-0.019143,4.760000,8.750000,-4.760000
0.382852,-9.592826,-0.047856,5.110000,7.420000,-3.640000
0.315853,-9.590433,-0.043071,3.990000,3.360000,-2.870000
0.650848,-9.698111,0.059821,1.120000,1.610000,-1.400000
0.890130,-10.064213,0.043071,-0.560000,5.110000,0.770000
0.289532,-9.875179,-0.165105,-0.280000,2.800000,-2.520000
0.569492,-9.848858,0.112463,2.240000,-2.940000,0.910000
