0.253639,-9.884750,0.638884,-3.570000,0.910000,-1.330000
0.325424,-9.884750,0.602991,-5.390000,-0.770000,-0.280000
0.457029,-10.013963,0.591027,-7.420000,-0.910000,0.490000
0.394816,-10.040283,0.593420,-7.700000,0.350000,1.750000
0.282353,-10.068997,0.411566,-5.670000,2.240000,1.470000
0.172283,-10.061819,0.418744,-4.130000,2.800000,0.210000
0.076570,-10.121639,0.385244,-2.240000,2.100000,-0.070000
0.110070,-10.047462,0.256032,-2.240000,0.910000,-0.420000
0.124427,-10.021141,0.382852,0.420000,0.140000,-0.140000
0.114855,-9.903893,0.346959,0.280000,1.190000,-0.070000
0.045464,-9.896714,0.356531,0.280000,2.310000,-1.540000
0.045464,-9.963714,0.397209,0.210000,2.380000,-2.310000
-0.004786,-9.961320,0.354138,0.280000,-0.350000,-0.140000
0.007178,-9.851252,0.435494,0.350000,-2.310000,1.050000
0.057428,-9.798609,0.382852,-0.630000,-3.080000,0.280000
0.107677,-9.832108,0.567099,-2.100000,-3.080000,-0.560000
0.131605,-9.865608,0.480957,-2.660000,-2.310000,-0.560000
0.098106,-9.925428,0.665205,-1.330000,-1.820000,-1.330000
0.083749,-9.956534,0.571885,0.770000,-2.310000,-1.960000
0.157926,-9.911072,0.722632,2.590000,-2.240000,-1.750000
0.193819,-9.824929,0.734596,3.570000,-1.750000,-2.520000
0.227318,-9.745967,0.820738,2.730000,-1.260000,-3.290000
0.234497,-9.848858,0.911665,-0.210000,-2.030000,-1.890000
0.217747,-9.710074,0.863809,-0.420000,-1.890000,-0.980000
0.217747,-9.745967,0.969093,-1.400000,-1.400000,-3.290000
0.244068,-9.779467,0.875773,-1.050000,-0.350000,-3.850000
0.184247,-9.734003,0.882952,-1.190000,1.400000,-3.430000
0.107677,-9.757930,0.830309,-1.540000,2.310000,-3.710000
-0.002393,-9.808180,0.796810,-1.610000,1.820000,-2.940000
0.035892,-9.860823,0.897308,-2.450000,0.770000,-2.520000
0.047856,-9.815358,0.966700,-3.150000,-0.420000,-1.890000
0.124427,-9.757930,1.095913,-2.730000,-1.540000,-2.030000
0.248854,-9.750752,1.060020,-2.800000,-2.170000,-3.290000
0.354138,-9.781858,1.239482,-3.710000,-2.310000,-3.920000
0.521635,-9.812965,1.344766,-3.570000,-0.980000,-4.130000
0.562313,-9.815358,1.359123,-3.430000,1.470000,-3.990000
0.433101,-9.753145,1.170090,-3.990000,4.900000,-3.430000
0.287139,-9.729217,1.127020,-5.040000,9.030000,-5.110000
0.102891,-9.760324,1.016950,-4.410000,8.400000,-6.160000
-0.059821,-9.705289,0.897308,-5.040000,6.090000,-5.530000
-0.095713,-9.623933,0.768096,-10.360000,1.890000,-3.500000
-0.023928,-9.700503,0.787239,-18.480000,-1.750000,-0.840000
-0.196211,-9.966106,1.004985,-25.760000,-3.780000,1.610000
-0.717847,-10.234102,1.466800,-31.780001,-10.080000,6.720000
-1.203590,-10.344172,2.088934,-39.480000,-22.400000,13.020000
-1.330409,-10.279566,2.833102,-44.099998,-34.090000,11.620000
-1.962115,-9.937392,5.190032,-41.090000,-34.369999,6.440000
-3.227918,-9.427721,5.718846,-54.670002,-51.520000,15.960000
-3.574877,-9.755538,9.860823,-95.900002,-89.250000,40.320000
-1.483550,-13.574483,11.995219,-129.500000,-116.830002,64.820000
-1.344766,-13.785051,13.696517,-79.800003,-118.510002,101.639999
-0.988236,-12.153147,15.732809,-11.130000,-123.690002,122.080002
-0.454636,-8.362915,18.338593,68.809998,-123.129997,133.350006
0.756132,-3.627519,19.243080,114.449997,-113.470001,136.639999
1.586441,-0.567099,18.759729,109.690002,-84.070000,114.169998
1.112662,-0.440279,16.457834,72.940002,-25.830000,73.010002
0.428315,-2.746960,13.220345,11.270000,17.219999,54.599998
-0.143569,-5.864808,9.504292,-42.980000,38.849998,60.270000
-0.679562,-9.047262,5.146961,-56.349998,50.259998,60.130001
-0.717847,-11.621940,1.253839,-35.000000,40.670002,49.910000
-0.021535,-12.148360,-1.476372,13.300000,26.950001,48.369999
1.174876,-10.277173,-2.531606,51.170002,18.690001,51.869999
1.837688,-9.159724,-4.476971,66.779999,65.449997,3.080000
0.736989,-8.733803,-6.510870,54.880001,105.980003,-19.320000
-0.945165,-8.745767,-9.071191,13.510000,109.620003,-20.930000
-1.641476,-9.784252,-10.944772,-34.090000,90.160004,-16.450001
-1.234696,-11.722438,-11.636297,-51.240002,74.340004,-15.050000
-0.717847,-13.423735,-12.466606,-37.660000,72.800003,-19.950001
-0.296710,-14.794822,-12.172288,-1.890000,69.720001,-28.700001
0.265603,-15.074783,-11.277373,43.049999,68.040001,-32.619999
0.674776,-14.237295,-10.155140,77.349998,70.279999,-32.340000
0.602991,-12.658032,-8.803195,86.660004,71.680000,-28.630001
-0.413958,-10.626525,-6.795617,63.279999,65.870003,-25.059999
-0.413958,-10.626525,-6.795617,48.720001,61.320000,-22.260000
-1.256232,-11.363515,-5.395815,18.620001,47.670002,-15.050000
-1.435694,-11.775080,-4.926822,14.490000,31.150000,-15.120000
-1.619941,-11.566904,-4.606184,24.710001,21.559999,-11.900000
-1.593620,-10.971091,-3.376273,30.520000,10.220000,-4.760000
-1.146162,-10.217353,-2.397608,35.349998,-0.840000,0.140000
-0.665205,-9.339187,-1.940579,35.139999,-2.240000,0.420000
-0.775275,-9.080762,-1.749153,27.160000,6.790000,-5.600000
-1.194018,-9.284152,-1.658226,17.360001,11.620000,-11.690000
-1.514657,-9.446864,-1.698904,10.080000,8.190000,-12.460000
-1.627119,-9.619147,-1.720440,0.350000,-1.610000,-7.210000
-1.328017,-9.805787,-1.560120,-14.280000,-16.100000,2.590000
-0.890130,-10.308280,-1.380659,-22.680000,-23.799999,6.790000
-0.497707,-10.892128,-1.280160,-20.440001,-24.920000,5.040000
-0.014357,-11.279767,-1.026521,-10.290000,-24.850000,8.120000
0.303888,-10.762917,-0.863809,10.570000,-13.650000,13.300000
0.117248,-9.980463,-1.143769,13.300000,-0.210000,12.040000
-0.299103,-9.583255,-1.301696,8.400000,8.330000,7.560000
-0.878166,-9.638289,-1.306481,5.250000,9.520000,5.460000
-1.426122,-9.535398,-1.191626,6.020000,5.600000,6.230000
-1.785046,-9.162118,-1.205983,2.380000,-2.380000,7.700000
-1.780260,-8.944371,-0.813560,-4.550000,-11.200000,6.580000
-1.593620,-9.025726,-0.777667,-10.360000,-13.300000,4.760000
-1.359123,-9.195618,-0.701097,-16.170000,-12.110000,5.320000
-1.201197,-9.384650,-0.832702,-17.430000,-8.330000,2.100000
-1.160519,-9.657433,-0.880559,-12.250000,-3.710000,-5.250000
-1.275374,-10.138390,-0.815953,-3.990000,-2.240000,-10.430000
-0.952343,-9.848858,-0.732204,0.840000,-10.990000,-0.140000
-0.803988,-9.556933,-0.502493,-1.890000,-13.720000,8.400000
-0.775275,-9.418150,-0.265603,-7.210000,-14.000000,12.950000
-0.827917,-9.499505,-0.052642,-9.380000,-13.020000,12.460000
-0.782453,-9.468399,0.062213,-5.670000,-13.090000,8.960000
-0.710668,-9.396614,0.047856,-2.030000,-12.320000,5.040000
-0.698704,-9.485149,0.224925,-0.840000,-9.310000,0.140000
-0.746561,-9.540184,0.598206,1.400000,-5.810000,-3.430000
-0.772882,-9.518648,0.586242,5.250000,-2.380000,-6.020000
-0.909273,-9.513863,0.703490,7.630000,1.820000,-10.710000
-1.057628,-9.573684,0.847059,8.540000,4.480000,-12.880000
-1.198804,-9.458827,0.614955,6.020000,3.990000,-8.820000
-1.261017,-9.267403,0.538385,-1.960000,1.820000,-2.590000
-1.222732,-9.418150,0.574277,-14.560000,0.770000,-1.330000
-1.330409,-9.743573,0.267996,-16.870001,2.660000,-2.450000
-1.466800,-9.997212,0.155533,-13.230000,2.380000,-3.010000
-1.526621,-9.987641,0.119641,-7.280000,1.330000,-4.200000
-1.483550,-9.803394,-0.172283,-4.760000,3.500000,-5.180000
-1.689333,-9.655040,-0.368495,-7.280000,5.880000,-6.020000
-1.933401,-9.719646,-0.294317,-10.990000,3.920000,-6.230000
-2.045863,-9.786645,-0.325424,-13.930000,-2.870000,-3.780000
-1.837688,-9.662218,-0.090927,-16.100000,-9.030000,-0.280000
-1.378266,-9.585647,0.172283,-17.219999,-9.660000,-2.030000
-1.378266,-9.585647,0.172283,-16.450001,-6.720000,-5.950000
-1.189233,-9.918249,-0.095713,-15.610000,-3.500000,-7.560000
-1.134198,-10.064213,-0.196211,-12.950000,-0.420000,-8.190000
-1.205983,-10.169496,-0.334995,-7.840000,5.110000,-10.290000
-1.397408,-10.217353,-0.392423,-3.080000,7.630000,-11.130000
-1.500300,-10.124033,-0.533599,-0.910000,5.390000,-9.240000
-1.395016,-9.990034,-0.279960,-0.630000,-0.700000,-5.600000
-1.270589,-9.793823,-0.165105,-2.030000,-5.390000,-2.870000
-1.131805,-9.657433,-0.071785,-5.390000,-7.560000,-1.890000
-1.014557,-9.719646,0.083749,-7.980000,-6.230000,-4.830000
-0.971486,-9.968499,-0.031107,-6.930000,-2.870000,-9.940000
-0.990629,-10.119246,-0.028714,-3.500000,-0.910000,-12.950000
-0.966700,-10.207782,-0.057428,0.210000,-0.630000,-13.580000
-0.825524,-10.159925,-0.023928,0.350000,-1.120000,-11.410000
-0.734596,-10.274779,0.033500,-1.610000,-0.980000,-9.310000
-0.703490,-10.437491,0.069392,-1.540000,1.190000,-7.980000
-0.725025,-10.502099,-0.050249,0.770000,3.080000,-5.880000
-0.859023,-10.418350,-0.172283,1.960000,2.590000,-2.660000
-0.923629,-10.253245,-0.114855,1.750000,0.980000,-0.420000
-0.976272,-10.088140,-0.217747,1.400000,-0.630000,-2.100000
-0.911665,-10.076177,0.009571,0.140000,-2.520000,-3.430000
-0.765703,-10.135997,-0.004786,-0.840000,-3.500000,-3.570000
-0.593420,-10.253245,-0.026321,0.140000,-4.060000,-5.040000
-0.299103,-10.193424,0.267996,1.820000,2.870000,-6.720000
-0.160319,-10.064213,0.016750,0.350000,10.850000,-10.360000
-0.392423,-10.310673,-0.011964,-0.560000,18.270000,-11.550000
-0.684347,-10.377672,-0.112463,3.500000,21.210001,-12.460000
-1.550549,-9.872787,-0.291924,7.140000,21.210001,-16.240000
-1.560120,-9.303294,0.011964,-2.730000,2.590000,1.540000
-1.129412,-9.224331,0.167498,-11.060000,-11.690000,5.880000
-0.722632,-9.205189,0.406780,-18.200001,-15.470000,10.430000
-0.780060,-9.552148,0.299103,-19.670000,-11.760000,6.160000
-0.636491,-9.456435,0.177069,-15.120000,-7.910000,2.590000
-0.401994,-9.391829,0.184247,-11.270000,0.560000,-1.540000
-0.454636,-9.528220,-0.002393,-8.330000,12.460000,-9.380000
-1.048056,-9.650253,-0.334995,-4.480000,19.250000,-16.799999
-1.596013,-9.875179,-0.552742,-2.590000,13.160000,-20.930000
-1.404587,-9.966106,-0.413958,-1.190000,-0.490000,-15.680000
-0.660419,-9.657433,0.023928,0.980000,-7.000000,-9.660000
-0.863809,-9.322437,0.153141,0.980000,-4.340000,-14.210000
-0.524028,-9.480364,0.172283,0.980000,0.770000,-18.900000
-0.361316,-10.016356,0.287139,5.040000,8.890000,-19.180000
-5.876772,-7.618747,1.536192,17.080000,13.020000,-15.610000
-0.741775,-10.473385,0.311067,24.500000,7.280000,-17.920000
-0.492921,-10.277173,-0.004786,24.080000,3.010000,-11.200000
-0.665205,-9.719646,0.205783,20.440001,3.780000,-15.400000
-1.060020,-9.992428,-0.076570,15.330000,-3.640000,-19.740000
-0.631705,-10.246067,0.260818,12.740000,-10.850000,-18.969999
-0.342174,-10.401600,0.366102,11.760000,-9.100000,-15.190001
-0.543171,-10.470992,0.361316,13.230000,-7.560000,-4.690000
0.057428,-10.887343,0.239282,27.580000,-1.960000,7.980000
-1.270589,-10.021141,0.375673,27.580000,-1.960000,7.980000
0.468993,-10.762917,-0.349352,31.500000,10.990000,11.550000
-0.380459,-10.279566,0.433101,25.270000,15.820000,22.680000
-1.244268,-9.224331,1.998007,4.550000,-0.280000,-2.800000
-1.174876,-10.865808,-0.308674,-10.920000,6.580000,-14.840000
-0.789631,-9.958927,1.028914,0.700000,-5.390000,17.219999
-0.124427,-9.513863,0.428315,1.260000,-8.820000,10.990000
0.136391,-9.908678,0.811167,2.100000,-5.180000,-3.500000
-0.078963,-9.418150,0.552742,8.540000,7.840000,1.960000
-0.610170,-9.265009,0.267996,8.400000,13.860000,-2.030000
-1.002593,-9.597611,0.200997,7.140000,9.240000,-5.040000
-1.131805,-9.442079,0.090927,6.860000,5.810000,-1.820000
-0.981057,-9.260223,0.296710,3.500000,-2.170000,3.010000
-0.705883,-9.241080,0.313460,-2.100000,-6.650000,4.340000
-0.504886,-9.250652,0.442672,-6.020000,-4.340000,0.700000
-0.428315,-9.480364,0.370888,-5.110000,-1.540000,-5.460000
-0.413958,-9.755538,0.279960,-1.610000,-0.560000,-7.350000
-0.401994,-9.705289,0.153141,1.400000,-1.190000,-5.880000
-0.430708,-9.638289,0.138784,1.470000,-1.820000,-6.020000
-0.425922,-9.786645,0.256032,0.070000,-1.960000,-5.600000
-0.435494,-9.832108,0.311067,-0.140000,-0.560000,-4.340000
-0.437887,-9.863215,0.267996,0.560000,-0.350000,-4.130000
-0.468993,-9.942179,0.301496,1.190000,-1.610000,-2.170000
-0.435494,-9.868000,0.437887,2.240000,-2.520000,-0.840000
-0.392423,-9.748360,0.500100,1.890000,-2.520000,-2.100000
-0.313460,-9.856036,0.464208,-0.070000,-2.520000,-2.100000
-0.332602,-9.970891,0.504886,-0.770000,-1.050000,-1.260000
-0.397209,-10.140782,0.466600,-0.630000,0.420000,-2.800000
-0.342174,-10.202995,0.488136,1.890000,0.490000,-3.500000
-0.344566,-10.126426,0.464208,5.250000,1.050000,-3.990000
-0.299103,-9.980463,0.552742,6.300000,0.840000,-3.430000
-0.291924,-9.853643,0.717847,4.690000,0.070000,-0.210000
-0.294317,-9.717253,0.667598,1.190000,-0.560000,3.430000
-0.375673,-9.755538,0.602991,-1.750000,1.330000,3.080000
-0.457029,-9.944571,0.356531,-3.290000,3.290000,0.210000
-0.540778,-10.088140,0.629312,-1.960000,2.800000,-1.960000
-0.454636,-10.162319,0.480957,2.520000,3.500000,-4.200000
-0.485743,-10.078569,0.425922,6.090000,3.010000,-4.970000
-0.425922,-10.066606,0.483350,6.860000,3.080000,-4.410000
-0.500100,-9.999605,0.480957,5.250000,2.310000,-0.280000
-0.466600,-9.915856,0.612563,0.770000,2.310000,2.310000
-0.162712,-10.066606,-1.368695,3.220000,1.260000,2.590000
-1.050449,-9.774680,1.450050,7.140000,6.090000,-3.430000
-1.119841,-9.817751,-0.780060,5.110000,-6.650000,-5.880000
-1.048056,-9.468399,0.150748,1.470000,-7.560000,-0.770000
-0.772882,-9.291330,-0.016750,-5.810000,-6.510000,-2.520000
-0.502493,-9.470792,0.315853,-11.690000,-2.800000,-0.910000
-0.193819,-9.805787,0.715454,-12.110000,3.640000,1.960000
-0.457029,-10.772489,0.990629,0.560000,1.750000,0.700000
-0.346959,-10.975878,0.253639,24.150000,-9.800000,0.840000
