-0.387637,-10.004392,-0.160319,-18.270000,-2.310000,8.960000
-0.466600,-10.210175,-0.069392,-8.400000,-1.260000,0.420000
-0.354138,-10.018748,-0.117248,1.890000,-2.170000,-4.200000
-0.167498,-9.884750,-0.011964,7.070000,-3.290000,-7.350000
-0.062213,-10.016356,0.004786,8.400000,-1.050000,-11.970000
-0.205783,-10.114462,-0.107677,12.810000,1.190000,-14.630000
-0.224925,-9.985250,0.102891,15.540000,-3.080000,-10.360000
0.040678,-9.530612,0.248854,11.480000,-9.380000,-0.630000
0.179462,-9.284152,0.442672,-3.150000,-8.820000,10.360000
0.093320,-9.489935,0.550349,-8.050000,-4.900000,10.080000
-0.090927,-9.743573,0.521635,-3.780000,-1.120000,7.630000
-0.277567,-9.652647,0.234497,2.660000,1.540000,4.760000
-0.476172,-9.468399,0.222532,4.760000,2.870000,1.890000
-0.662812,-9.253045,0.107677,4.970000,1.890000,-2.870000
-0.751346,-9.123833,0.406780,6.930000,-1.260000,-9.240000
-0.772882,-8.992228,0.234497,5.670000,-5.040000,-14.700000
-0.526421,-9.121440,0.433101,-2.450000,-12.460000,-10.710000
0.016750,-9.123833,0.658026,-12.740000,-15.120000,-5.950000
0.284746,-9.745967,0.502493,-20.440001,-9.870000,-6.160000
0.564706,-10.920842,0.167498,-16.940001,-4.620000,-5.600000
0.789631,-11.083554,0.299103,-8.330000,-2.870000,-6.510000
0.727418,-10.808380,0.246461,7.070000,6.020000,-5.040000
0.612563,-10.561919,0.246461,13.370000,8.120000,-5.880000
0.581456,-10.159925,0.366102,13.860000,5.180000,-3.010000
0.634098,-9.918249,0.555135,8.260000,2.800000,0.420000
0.665205,-10.112068,0.562313,3.080000,2.240000,-0.140000
0.765703,-10.454242,0.564706,-0.840000,1.750000,1.260000
0.775275,-10.597812,0.425922,0.490000,4.410000,3.290000
0.839881,-10.712667,0.457029,6.440000,8.050000,3.220000
0.741775,-10.561919,0.334995,13.090000,12.110000,2.660000
0.473779,-10.372886,0.284746,18.900000,16.590000,0.280000
0.208176,-9.978070,0.052642,23.379999,16.379999,-0.980000
0.035892,-9.566505,0.531207,22.820000,11.760000,-1.190000
0.081356,-9.279366,0.535992,14.350000,6.930000,-0.910000
0.129212,-9.322437,0.753739,4.830000,4.760000,1.750000
0.078963,-9.434900,0.631705,-4.270000,2.310000,6.090000
0.078963,-9.693325,0.641276,-8.470000,2.170000,7.490000
0.064606,-10.049855,0.378066,-7.140000,3.360000,5.110000
0.026321,-10.258030,0.279960,-1.050000,4.690000,1.400000
0.050249,-10.262815,0.327817,5.670000,4.270000,-2.170000
0.047856,-10.076177,0.334995,9.660000,5.040000,-3.850000
-0.038285,-9.736395,0.473779,7.770000,1.680000,-1.750000
0.100499,-9.511470,0.492921,2.170000,-1.400000,-0.840000
0.133998,-9.688539,0.464208,-4.200000,-2.730000,0.490000
0.131605,-9.841680,0.411566,-8.330000,-3.500000,4.760000
0.031107,-10.176675,0.200997,-7.070000,0.280000,2.380000
0.028714,-10.226924,0.174676,2.100000,4.200000,-2.590000
0.088534,-10.083356,0.270389,7.840000,5.390000,-3.080000
-0.059821,-9.846465,0.404387,9.170000,3.080000,-3.570000
-0.002393,-9.786645,0.638884,8.960000,-0.840000,-4.690000
0.196211,-9.552148,0.765703,8.260000,-2.100000,-3.570000
0.330210,-9.334401,0.813560,1.680000,-4.410000,1.400000
0.401994,-9.456435,0.849452,-5.320000,-3.990000,1.610000
0.416351,-9.588040,0.703490,-6.860000,-2.380000,0.560000
0.370888,-9.602397,0.643669,-6.020000,-2.100000,-0.910000
0.334995,-9.693325,0.509671,-4.690000,-0.560000,-3.150000
0.375673,-10.052249,0.370888,-3.570000,0.840000,-4.130000
0.454636,-10.073784,0.557528,-0.420000,5.110000,-2.310000
0.308674,-9.863215,0.641276,4.270000,8.470000,-4.270000
0.220140,-9.968499,0.325424,3.080000,3.710000,-0.840000
0.174676,-9.975677,0.492921,0.350000,-2.380000,5.530000
0.449851,-9.702895,0.430708,-2.520000,-2.380000,6.020000
0.780060,-9.633504,0.502493,-7.070000,3.780000,3.640000
0.473779,-9.707682,0.433101,-10.360000,8.610000,2.590000
-0.160319,-9.705289,0.485743,-8.260000,6.790000,-1.260000
-0.662812,-9.372685,0.387637,-4.270000,-2.100000,-6.300000
-0.461815,-8.997013,0.392423,-5.600000,-8.120000,-6.020000
-0.179462,-9.004191,0.425922,-9.030000,-7.490000,-8.960000
-0.351745,-9.188439,0.332602,-10.920000,-9.100000,-7.420000
-0.337388,-9.159724,0.253639,-14.840000,-14.770000,-1.190000
0.531207,-9.662218,0.658026,-17.780001,-17.780001,0.700000
0.354138,-10.126426,0.222532,-20.930000,-10.990000,5.880000
-0.059821,-10.403993,0.344566,-14.910000,-8.190000,0.560000
0.344566,-9.760324,0.234497,-7.700000,-7.840000,5.810000
0.672383,-9.896714,0.416351,-7.140000,-0.840000,5.110000
0.617348,-9.851252,0.284746,-7.980000,9.520000,1.960000
-0.567099,-10.506885,-0.153141,-8.330000,12.110000,-6.720000
0.148355,-10.762917,-0.112463,-1.190000,-0.210000,-0.770000
-6.747760,-6.680761,1.215554,9.730000,0.350000,6.090000
-0.186640,-10.990234,0.186640,14.980000,4.200000,3.710000
0.141177,-10.334601,0.344566,14.000000,-3.570000,14.070000
0.119641,-9.808180,0.483350,10.990000,-4.690000,15.260000
0.208176,-9.970891,0.425922,5.250000,-4.760000,10.150000
0.241675,-10.138390,0.337388,4.550000,-2.660000,5.600000
0.220140,-9.853643,0.411566,4.760000,-1.190000,1.750000
0.564706,-9.848858,0.717847,4.410000,3.850000,-1.610000
0.646062,-10.054641,0.921237,4.900000,9.590000,-3.010000
0.576670,-10.456635,0.897308,9.940000,9.800000,2.030000
0.753739,-10.336994,0.870987,11.690000,5.320000,7.490000
0.547956,-10.033106,0.966700,11.410000,5.320000,6.510000
0.547956,-10.033106,0.966700,10.990000,4.620000,3.220000
-0.521635,-10.011569,2.220540,12.110000,1.330000,-7.350000
0.222532,-10.040283,0.736989,13.720000,8.330000,-11.900000
-0.198604,-10.045070,0.629312,14.560000,10.290000,-21.070000
-0.916451,-10.092925,0.447458,11.900000,7.630000,-31.290001
-0.454636,-9.406186,0.143569,5.740000,3.290000,-24.360001
0.043071,-9.410972,0.528814,0.420000,-10.360000,-12.670000
0.356531,-9.781858,0.466600,-1.540000,-5.390000,-11.550000
0.222532,-9.623933,0.323031,-0.630000,-0.700000,-1.680000
-0.593420,-9.729217,-0.988236,0.140000,-0.910000,0.280000
-0.090927,-9.458827,0.725025,1.540000,-10.360000,3.430000
0.311067,-9.351151,0.287139,2.030000,-6.580000,-2.170000
0.081356,-9.719646,0.236889,-2.380000,-0.700000,-6.160000
-0.114855,-9.937392,0.358923,-3.290000,-1.330000,-5.460000
0.098106,-9.805787,0.471386,1.610000,-6.020000,-6.860000
0.502493,-9.628718,0.576670,5.810000,-7.840000,-9.380000
0.605384,-9.554541,0.662812,7.490000,-4.830000,-12.040000
0.669990,-9.556933,0.684347,1.050000,-6.300000,-5.810000
0.902094,-9.506684,0.713061,-3.150000,-7.420000,-1.960000
0.923629,-9.791430,0.739382,-11.200000,-3.080000,2.730000
0.722632,-10.092925,0.689133,-7.210000,0.140000,2.380000
0.485743,-10.102496,0.626920,0.560000,0.210000,2.380000
0.406780,-9.731609,0.655633,5.530000,-0.350000,-4.900000
0.457029,-9.623933,0.629312,4.970000,-0.910000,-9.310000
0.574277,-9.762716,0.748954,2.240000,-1.820000,-10.780000
0.638884,-10.033106,0.703490,1.330000,-1.190000,-10.430000
0.686740,-10.176675,0.744168,0.490000,-2.030000,-5.320000
0.691526,-10.092925,0.696311,0.070000,-1.820000,-0.770000
0.691526,-10.092925,0.696311,-0.630000,-0.280000,0.630000
0.581456,-10.097712,0.792024,-0.910000,0.350000,3.500000
0.519243,-9.894321,0.744168,-1.470000,-0.980000,5.110000
0.476172,-9.841680,0.758525,-1.820000,-0.490000,3.920000
0.370888,-9.856036,0.636491,-0.700000,2.030000,1.190000
0.191426,-9.901501,0.514457,0.840000,1.960000,-2.520000
0.215354,-9.891929,0.650848,2.590000,0.140000,-5.110000
0.370888,-10.011569,0.521635,3.990000,-0.210000,-7.700000
0.445065,-10.059426,0.638884,4.340000,-0.210000,-7.420000
0.507278,-9.982857,0.605384,4.480000,0.140000,-4.480000
0.480957,-9.954143,0.588634,3.010000,-0.140000,-2.170000
0.507278,-9.832108,0.665205,0.770000,-1.330000,1.820000
0.660419,-9.628718,0.732204,-1.540000,-1.960000,3.990000
0.691526,-9.707682,0.753739,-3.640000,-0.840000,2.380000
0.689133,-9.765109,0.741775,-2.240000,1.260000,0.560000
0.662812,-9.628718,0.672383,-0.630000,1.540000,-0.910000
0.655633,-9.655040,0.677169,-0.420000,2.310000,-5.040000
0.650848,-9.717253,0.653241,-0.770000,2.660000,-6.580000
0.973879,-10.152746,-0.732204,3.360000,5.530000,-6.650000
0.289532,-10.313066,1.342373,11.760000,13.020000,-10.150000
0.433101,-10.078569,-0.358923,16.379999,6.020000,-11.340000
0.133998,-9.667004,0.263210,13.020000,7.630000,-10.990000
0.069392,-9.695717,0.031107,2.730000,-1.190000,-6.440000
0.263210,-9.643075,0.050249,-7.840000,-7.070000,0.770000
0.531207,-9.789038,0.370888,-13.300000,-7.770000,2.520000
0.698704,-9.803394,0.512064,-13.370000,-4.060000,1.890000
0.648455,-9.865608,0.665205,-10.850000,-1.750000,0.910000
0.971486,-10.564312,0.658026,-7.140000,-5.040000,0.910000
1.112662,-10.107283,0.658026,3.080000,-4.970000,0.210000
0.643669,-9.934999,0.516850,10.290000,6.860000,-6.160000
