1.730011,-10.980663,6.025128,-48.650002,-224.000000,45.990002
9.841680,-11.784652,6.518049,-107.239998,-286.720001,83.090004
15.067604,-14.115260,7.908278,-134.750000,-252.979996,71.540001
15.436100,-16.484156,9.049655,-115.709999,-146.860001,42.349998
12.052648,-17.426928,9.131011,-52.779999,-18.620001,14.420000
6.654440,-16.445869,7.097112,30.940001,84.419998,-9.170000
1.646262,-13.861622,4.328616,90.440002,131.529999,-20.020000
-1.691726,-11.272588,2.474179,108.220001,119.910004,-20.510000
-3.402594,-9.865608,1.674976,89.459999,77.559998,-7.910000
-3.268596,-9.188439,1.607977,58.590000,29.049999,17.080000
-1.753939,-9.142976,1.674976,21.840000,-19.389999,44.590000
0.260818,-9.413363,2.017149,9.100000,-25.059999,50.680000
1.945365,-9.645468,2.060220,7.420000,-10.500000,45.150002
2.691926,-9.913465,2.450250,15.190001,15.260000,22.260000
2.361716,-10.470992,2.517249,33.529999,41.160000,6.510000
1.507478,-9.753145,2.419144,53.970001,63.070000,-1.680000
0.105284,-8.786445,1.741975,60.900002,72.730003,-8.960000
-1.363909,-7.716853,1.124627,52.430000,65.940002,-3.080000
-2.354537,-6.929615,0.473779,30.799999,46.759998,6.790000
-2.390430,-6.608976,0.031107,1.960000,18.969999,14.140000
-0.112463,-8.094919,0.124427,-21.490000,-5.390000,21.980000
1.529014,-9.016156,0.181855,-32.130001,-16.309999,26.600000
2.352145,-9.875179,0.279960,-30.170000,-10.990000,19.460001
1.856830,-10.949556,0.275175,-9.100000,20.299999,-7.350000
0.811167,-10.954341,-0.198604,12.530000,42.070000,-16.030001
-0.306281,-10.490135,-0.409173,30.870001,48.160000,-22.540001
-1.220340,-9.777073,-0.614955,38.009998,46.549999,-23.520000
-1.787439,-9.272188,-0.906880,35.980000,35.070000,-19.320000
-1.605584,-8.609376,-0.923629,27.580000,14.700000,-7.560000
-0.593420,-8.047063,-1.119841,17.430000,-5.740000,3.570000
0.679562,-8.286345,-1.280160,0.140000,-20.719999,11.480000
1.639083,-9.516255,-0.870987,-21.350000,-25.760000,13.860000
1.957329,-11.322837,-0.129212,-31.430000,-18.480000,8.470000
2.009971,-12.457035,0.567099,-18.620001,-8.540000,-1.190000
1.770689,-12.796815,0.696311,9.310000,3.710000,-10.290000
1.232304,-12.081362,0.282353,41.860001,19.950001,-13.020000
0.808774,-10.975878,-0.126820,50.119999,18.830000,-17.710001
0.727418,-9.827322,-0.131605,48.860001,13.510000,-17.920000
0.593420,-8.970692,-0.076570,37.939999,14.630000,-8.330000
0.265603,-8.494520,-0.251246,18.129999,12.600000,5.740000
-0.014357,-8.681160,-0.184247,-2.380000,2.100000,13.860000
0.174676,-9.647861,0.282353,-14.420000,-9.380000,18.340000
0.808774,-10.387242,1.105484,-8.540000,-9.660000,13.160000
1.320838,-10.528419,1.256232,9.030000,2.030000,4.900000
1.371087,-9.882358,0.770489,21.770000,16.030001,-3.500000
0.942772,-9.236296,0.009571,23.030001,23.799999,-10.640000
0.346959,-8.757731,-0.363709,16.309999,24.500000,-12.740000
-0.595813,-8.382057,-0.294317,5.530000,20.719999,-8.190000
-0.830309,-8.525627,-0.600598,-11.410000,13.510000,4.690000
-0.708275,-8.963513,-0.502493,-26.389999,1.330000,10.220000
-0.428315,-10.179067,-0.119641,-36.540001,-10.220000,5.950000
0.095713,-11.222338,0.265603,-35.630001,-17.290001,1.400000
0.792024,-11.507084,0.480957,-20.020000,-18.760000,-3.850000
1.337588,-11.009377,0.375673,1.400000,-10.850000,-12.040000
1.423729,-9.982857,-0.174676,17.080000,0.980000,-19.530001
1.244268,-9.083155,-0.588634,19.740000,8.680000,-23.240000
0.969093,-8.628519,-0.550349,10.360000,11.760000,-23.309999
0.466600,-8.609376,-0.313460,-1.540000,12.110000,-20.440001
-0.026321,-8.965906,-0.148355,-11.340000,9.800000,-15.470000
-0.356531,-9.499505,-0.090927,-19.950001,2.380000,-7.910000
0.078963,-10.083356,0.038285,-24.150000,-19.389999,-0.770000
0.911665,-10.444671,0.334995,-16.799999,-23.170000,-3.920000
1.646262,-10.475778,0.284746,-5.530000,-16.030001,-7.910000
2.000400,-10.222138,-0.004786,0.910000,-5.320000,-11.130000
1.914258,-9.932607,-0.354138,1.750000,1.400000,-14.140000
1.725225,-9.946963,-0.184247,1.120000,7.280000,-15.750000
1.287339,-10.013963,-0.086142,1.400000,12.600000,-13.860000
0.792024,-10.085747,-0.019143,3.990000,13.230000,-13.230000
0.346959,-10.200603,0.031107,6.440000,8.960000,-8.890000
0.308674,-9.927821,-0.100499,6.860000,2.100000,-4.130000
0.669990,-9.564112,-0.217747,5.530000,-3.010000,-5.880000
0.669990,-9.564112,-0.217747,4.060000,-7.070000,-6.440000
1.339981,-9.477970,-0.330210,1.330000,-7.840000,-8.190000
1.373480,-9.580862,-0.313460,-2.660000,-3.920000,-8.890000
1.390230,-9.662218,-0.124427,-4.130000,-0.070000,-10.920000
1.117448,-9.903893,-0.014357,-4.200000,3.080000,-12.950000
0.878166,-9.999605,0.136391,-3.220000,3.780000,-10.710000
0.768096,-9.990034,0.129212,-0.350000,2.870000,-9.590000
0.830309,-9.887143,-0.028714,3.710000,-1.190000,-10.430000
1.117448,-9.657433,-0.277567,5.810000,-4.830000,-7.770000
1.430908,-9.379865,-0.394816,2.870000,-6.160000,-4.760000
1.674976,-9.614362,-0.380459,-1.680000,-6.720000,-9.030000
1.639083,-9.908678,-0.078963,-4.900000,-4.900000,-11.830000
1.517050,-9.961320,0.014357,-5.040000,1.190000,-9.660000
1.203590,-9.908678,-0.069392,-3.290000,5.460000,-10.570000
0.861416,-10.135997,-0.074178,-4.340000,4.130000,-10.080000
0.837488,-10.205389,0.071785,-4.130000,-2.800000,-11.130000
0.842274,-10.305886,0.133998,1.820000,-5.670000,-12.740000
1.007378,-10.104890,0.002393,6.510000,-8.540000,-11.550000
1.323231,-9.829715,-0.241675,6.090000,-12.180000,-11.410000
1.804188,-9.667004,-0.150748,3.780000,-12.250000,-13.860000
2.079363,-9.829715,0.019143,2.730000,-6.300000,-11.830000
2.127219,-9.722038,0.095713,1.960000,1.610000,-8.470000
1.897508,-9.724431,0.157926,1.260000,7.840000,-9.100000
1.495514,-9.848858,0.148355,0.910000,10.640000,-8.260000
1.189233,-9.824929,0.287139,2.660000,10.010000,-6.370000
0.945165,-9.710074,0.313460,3.710000,8.400000,-3.710000
1.119841,-9.358330,0.112463,2.240000,4.130000,-1.540000
1.596013,-9.425328,0.275175,-3.990000,-7.070000,-1.470000
2.091327,-9.521042,0.607777,-5.740000,-6.860000,-3.430000
2.213361,-9.647861,0.770489,-4.970000,-0.140000,-6.440000
2.234896,-9.434900,0.849452,-2.800000,8.120000,-10.500000
1.928615,-9.296116,0.997807,-1.890000,15.610000,-15.050000
1.469193,-9.188439,1.143769,-4.340000,21.559999,-13.860000
0.990629,-9.363115,1.438086,-9.240000,22.330000,-11.060000
0.669990,-9.595219,1.923829,-12.110000,19.320000,-8.610000
0.653241,-9.729217,2.452643,-11.340000,12.880000,-2.870000
0.926022,-9.712467,3.211168,-11.340000,7.490000,2.730000
1.076770,-10.068997,4.125226,-13.090000,9.800000,1.330000
1.277767,-10.408779,4.823930,-10.290000,14.000000,0.700000
1.971686,-10.040283,5.603990,-1.330000,16.730000,-1.610000
2.402394,-9.564112,6.376873,18.129999,38.430000,-20.860001
2.108077,-8.774480,6.946364,31.920000,59.430000,-29.400000
1.574477,-7.420143,6.711867,37.520000,73.290001,-30.100000
0.952343,-6.324231,6.235696,24.219999,77.419998,-26.460001
0.313460,-6.084948,6.264410,-5.530000,76.090004,-18.830000
-0.440279,-7.185646,6.716653,-34.790001,70.699997,-6.650000
-0.813560,-8.678767,7.534998,-51.520000,62.580002,6.090000
-0.502493,-10.174281,8.169096,-54.529999,53.619999,11.620000
0.519243,-10.947165,8.968300,-45.290001,51.029999,6.860000
2.488536,-11.456835,9.020942,-30.240000,59.779999,-7.070000
2.488536,-11.456835,9.020942,-13.860000,70.910004,-25.620001
3.842873,-10.971091,8.140383,-0.070000,82.180000,-43.189999
3.488736,-10.805987,7.144968,4.200000,109.270004,-52.500000
3.014957,-10.791630,6.838687,-4.900000,115.360001,-51.099998
2.737389,-11.219944,6.769295,-11.340000,109.550003,-49.279999
2.591427,-11.224730,6.884151,-9.800000,104.790001,-42.070000
2.924029,-10.150353,5.936593,3.150000,100.730003,-38.920002
4.541577,-8.365308,4.438686,15.470000,82.739998,-45.990002
7.221539,-6.204589,3.225525,11.200000,64.959999,-55.930000
9.085547,-5.118248,1.770689,-4.270000,67.550003,-64.959999
9.489935,-5.053641,-0.358923,-23.660000,84.980003,-53.760002
8.858230,-5.637490,-2.517249,-47.250000,100.169998,-14.840000
7.207181,-6.984650,-4.079762,-74.830002,109.550003,29.889999
5.082355,-8.906086,-4.989035,-96.459999,110.180000,63.279999
3.498307,-10.358529,-5.611169,-95.900002,96.879997,87.919998
3.873980,-10.667203,-7.231110,-77.559998,62.020000,86.590004
5.790630,-11.030912,-7.623533,-68.040001,38.990002,16.379999
7.286145,-13.141381,-7.367501,-42.070000,48.020000,-60.410000
7.834101,-14.251652,-7.714460,2.940000,77.559998,-94.080002
7.590034,-13.217952,-8.994620,48.090000,105.629997,-105.419998
6.690332,-11.279767,-11.069198,67.970001,116.199997,-105.559998
5.381458,-9.399008,-12.641282,54.459999,110.389999,-89.949997
3.876373,-8.760124,-13.619946,18.969999,88.900002,-58.099998
2.715853,-9.403792,-14.024333,-17.710001,55.020000,-3.850000
2.318645,-10.423136,-14.108082,-43.540001,18.549999,50.820000
2.876173,-11.655439,-14.517255,-57.189999,-12.810000,79.449997
6.876972,-13.842479,-13.325629,-56.700001,-40.599998,65.730003
7.745567,-14.086546,-12.086146,-3.080000,-37.450001,-15.540000
7.094719,-11.906685,-12.488142,52.779999,28.000000,-38.920002
5.343173,-8.403593,-13.485948,86.660004,64.330002,-41.930000
3.084348,-5.960521,-14.019548,78.470001,73.500000,-42.420002
0.799203,-5.680561,-13.268202,42.000000,57.680000,-32.619999
-0.715454,-6.324231,-12.148360,7.840000,28.630001,-3.780000
-1.366302,-6.915257,-11.169697,-10.360000,-6.580000,27.790001
-0.784846,-7.568498,-10.923235,-14.980000,-48.720001,53.060001
1.064806,-7.503892,-10.971091,-14.840000,-90.300003,62.860001
3.787838,-7.336394,-10.849058,-15.260000,-122.220001,46.200001
7.652246,-6.183054,-10.624132,-15.120000,-139.089996,12.390000
10.628918,-5.766702,-9.140583,-17.430000,-128.660004,-40.880001
11.277373,-5.838487,-7.743174,-18.059999,-85.260002,-66.430000
9.104690,-6.460621,-6.250053,-6.160000,-5.390000,-62.580002
5.185246,-7.575676,-5.273781,19.250000,12.670000,-53.410000
1.935793,-7.903493,-4.429115,49.349998,-7.000000,-44.450001
0.066999,-7.604390,-3.515057,71.680000,-43.750000,-26.740000
-0.512064,-6.776474,-2.861816,79.730003,-90.930000,-5.600000
0.949951,-5.577669,-2.246860,76.930000,-142.940002,12.250000
3.763910,-4.027121,-0.133998,59.779999,-162.190002,9.940000
4.974678,-4.618148,0.933201,23.799999,-147.630005,9.940000
4.965107,-6.319445,2.330609,-11.340000,-136.850006,0.560000
4.053442,-9.310472,4.347759,-24.500000,-128.660004,-7.770000
3.495914,-11.650653,4.347759,-7.490000,-132.930008,-9.030000
3.785445,-12.617353,4.998606,17.780001,-142.940002,-0.980000
3.933800,-11.856436,5.740381,37.939999,-144.130005,0.630000
4.622933,-10.633704,6.376873,68.529999,-151.339996,-13.930000
5.781059,-9.040084,6.623333,79.099998,-154.419998,-21.000000
6.833901,-7.494320,6.795617,68.739998,-150.850006,-12.250000
7.645068,-7.097112,6.872187,44.660000,-143.779999,-2.870000
8.073383,-7.731210,6.836295,18.760000,-134.119995,8.960000
7.831708,-9.023334,6.731010,-3.780000,-114.309998,22.889999
6.446264,-11.468799,6.281159,-20.790001,-91.070000,28.559999
5.807381,-13.110275,6.525227,-16.520000,-85.820000,31.430000
6.017949,-13.710874,6.611369,9.660000,-82.110001,28.280001
6.489335,-12.978670,5.907879,42.490002,-64.050003,21.350000
6.702296,-11.621940,5.697310,65.449997,-43.400002,6.790000
6.156733,-10.549955,5.793024,74.269997,-18.270000,-11.130000
4.709075,-9.731609,5.862415,80.220001,17.150000,-25.410000
3.314059,-8.803195,5.345565,80.080002,21.280001,-17.219999
2.852244,-7.496714,4.400401,69.930000,10.570000,-5.670000
2.694318,-6.953543,3.510271,43.119999,2.100000,9.870000
2.467000,-7.381857,3.007778,10.640000,-8.680000,26.600000
2.519642,-8.585447,3.201597,-10.150000,-20.650000,37.310001
3.010171,-9.887143,3.596412,-12.180000,-22.260000,38.709999
3.457629,-10.872985,3.596412,-3.640000,-13.020000,34.650002
3.672983,-11.198411,3.247060,13.580000,1.680000,26.460001
3.869194,-10.614561,3.031706,33.810001,16.309999,5.250000
3.625126,-10.057034,2.411965,44.029999,31.780001,-10.430000
3.086741,-8.834301,2.337788,44.099998,42.770000,-17.850000
1.780260,-6.970293,2.146362,38.570000,44.799999,-19.600000
0.940379,-6.687939,1.792224,12.950000,42.840000,0.490000
0.224925,-7.324430,1.423729,-11.480000,32.060001,15.680000
0.267996,-8.664411,1.112662,-33.810001,11.060000,31.570000
0.653241,-10.322637,1.488336,-48.790001,-7.420000,39.270000
0.945165,-11.944970,2.091327,-43.680000,-16.100000,35.209999
1.562513,-12.136396,2.103291,-16.590000,-16.799999,29.750000
2.471786,-11.105090,1.593620,14.630000,-11.550000,13.020000
3.058028,-9.937392,1.342373,36.400002,-0.910000,-15.330000
3.235096,-8.659625,0.808774,45.009998,14.700000,-28.630001
3.017349,-7.601997,0.303888,38.220001,26.320000,-26.180000
2.242075,-7.743174,0.191426,19.389999,31.850000,-25.129999
1.466800,-8.480164,0.287139,0.770000,30.450001,-16.940001
1.349552,-9.123833,0.495314,-14.560000,9.380000,6.790000
1.457229,-9.875179,0.753739,-18.900000,1.190000,13.370000
1.249053,-11.040483,0.780060,-18.620001,-6.370000,14.980000
1.926222,-11.351551,1.036092,-6.790000,-21.490000,13.790000
3.268596,-11.081161,1.194018,8.750000,-20.860001,4.270000
4.122833,-10.463813,0.890130,18.900000,-5.880000,-5.460000
4.314260,-9.829715,0.629312,23.799999,7.630000,-8.820000
4.201797,-9.166903,0.433101,21.490000,17.430000,-5.810000
3.747160,-8.805587,0.318245,10.920000,25.549999,-3.920000
2.914458,-9.131011,0.497707,1.540000,26.320000,-0.070000
2.098505,-9.257831,1.088734,-0.840000,23.379999,6.720000
1.469193,-9.480364,1.105484,-0.700000,15.330000,15.400000
1.873580,-9.466006,0.634098,-6.440000,-0.560000,28.000000
2.797210,-10.191031,1.127020,-20.790001,-22.190001,26.880001
3.445665,-10.846665,1.617548,-17.639999,-18.340000,19.879999
3.689733,-10.597812,1.631905,-0.630000,-2.940000,13.860000
3.366701,-9.573684,0.942772,18.690001,15.540000,6.160000
2.744568,-8.688338,0.392423,26.320000,26.740000,-2.660000
1.921437,-8.130811,0.579063,21.000000,29.190001,-8.050000
0.890130,-7.963314,0.488136,13.580000,30.660000,-8.610000
0.047856,-8.049455,0.244068,4.410000,23.030001,-2.240000
-0.110070,-8.389235,-0.014357,-9.380000,5.460000,9.450000
0.619741,-8.788837,0.421137,-21.910000,-17.150000,14.980000
1.665405,-9.585647,0.619741,-24.990000,-29.400000,9.800000
2.474179,-9.951750,0.660419,-21.000000,-27.440001,6.440000
2.967100,-9.985250,0.725025,-7.840000,-20.090000,-2.450000
3.158526,-9.767502,0.605384,-0.700000,-4.620000,-7.000000
2.914458,-9.482756,0.526421,1.820000,4.130000,-8.120000
2.471786,-9.150154,0.370888,-0.280000,8.890000,-9.800000
2.012364,-9.231510,0.413958,-5.250000,5.320000,-10.500000
1.533799,-9.860823,0.535992,-9.800000,0.140000,-2.800000
1.454836,-10.147961,0.672383,-8.960000,-10.430000,5.740000
1.923829,-10.179067,0.658026,-3.360000,-20.860001,4.760000
2.699104,-10.329816,0.514457,-0.560000,-25.900000,2.450000
3.531806,-10.265208,0.665205,1.050000,-24.290001,1.260000
4.108476,-10.004392,0.854238,4.410000,-14.770000,-2.660000
4.225725,-9.860823,0.866202,6.860000,-1.400000,-6.370000
3.751946,-9.600004,0.827917,5.180000,10.500000,-8.190000
2.890530,-9.786645,0.868595,2.310000,18.129999,-8.960000
2.455036,-9.621540,0.863809,4.060000,16.799999,-6.300000
2.172683,-9.372685,0.916451,4.130000,12.460000,-3.710000
2.103291,-9.367901,0.971486,1.960000,9.310000,0.560000
2.222932,-9.253045,0.990629,0.210000,6.160000,9.380000
2.775674,-9.006584,0.988236,-2.450000,2.870000,15.260000
1.883151,-8.927622,0.655633,-5.810000,2.310000,12.670000
1.330409,-10.329816,0.993021,-3.290000,-12.040000,-6.930000
1.342373,-10.449455,0.540778,6.090000,-19.670000,-12.250000
