-0.342174,-10.317852,0.394816,3.920000,-6.370000,7.560000
-0.748954,-9.671788,-0.385244,3.010000,-3.780000,24.360001
-0.748954,-9.671788,-0.385244,3.010000,-3.780000,24.360001
-0.277567,-10.004392,-0.062213,2.170000,6.090000,28.559999
0.533599,-10.643275,-0.066999,7.280000,16.170000,30.170000
0.368495,-10.796415,-0.098106,21.000000,39.410000,31.570000
-0.428315,-10.246067,-0.043071,29.120001,49.560001,27.580000
-1.308874,-9.518648,0.222532,26.389999,39.480000,14.840000
-1.414158,-9.647861,0.150748,16.799999,16.870001,0.910000
-1.464408,-9.710074,0.636491,8.610000,0.910000,-5.320000
-5.060820,-9.588040,0.095713,-2.870000,-31.080000,-18.059999
-1.158126,-10.308280,0.284746,-2.870000,-90.440002,-23.379999
2.316252,-8.195417,1.667797,-1.120000,-35.770000,4.550000
1.299303,-8.896514,0.521635,-11.830000,10.220000,-26.809999
-2.120041,-11.959327,-0.495314,-7.280000,39.340000,-20.230000
-2.751746,-11.085947,-0.698704,17.430000,-5.880000,6.510000
-1.167697,-9.576077,-0.059821,25.969999,-27.860001,-5.670000
0.100499,-9.145369,0.258425,15.260000,-12.250000,-9.520000
-0.193819,-9.324830,0.440279,-0.700000,4.200000,-3.500000
-0.789631,-9.841680,0.368495,-8.820000,-1.750000,4.410000
-0.689133,-9.884750,0.378066,-6.090000,-14.490000,8.470000
-0.076570,-9.583255,0.574277,-0.770000,-14.140000,2.800000
0.031107,-9.571291,0.430708,2.590000,-3.920000,-5.740000
-0.366102,-9.829715,0.272782,7.140000,1.750000,-9.100000
-0.581456,-9.566505,0.210568,11.270000,-1.540000,-8.680000
-0.581456,-9.566505,0.210568,11.690000,-6.650000,-9.170000
-0.148355,-9.415757,0.641276,8.820000,-8.120000,-9.030000
-0.035892,-9.511470,0.775275,3.640000,-8.120000,-6.860000
0.076570,-9.506684,0.921237,-3.080000,-7.420000,-1.120000
-0.038285,-9.580862,0.873380,-4.200000,-3.780000,-0.770000
-0.320638,-9.760324,0.746561,-3.430000,-1.050000,-1.750000
-0.409173,-9.793823,0.770489,-1.820000,-0.770000,-1.470000
-0.514457,-9.829715,0.696311,1.050000,0.280000,-3.220000
-0.677169,-9.834501,0.693919,3.220000,0.560000,-6.860000
-0.612563,-9.860823,0.689133,4.760000,-1.260000,-7.770000
-0.449851,-9.726824,0.835095,4.410000,-3.430000,-7.980000
-0.265603,-9.762716,0.713061,1.330000,-4.130000,-7.840000
-0.145962,-9.982857,0.784846,-4.130000,-4.270000,-5.320000
-0.102891,-10.267602,0.736989,-6.160000,-2.520000,-3.850000
-0.050249,-10.360922,0.643669,-3.920000,-0.630000,-2.940000
-0.047856,-10.325029,0.619741,0.280000,1.050000,-0.770000
-0.124427,-10.191031,0.660419,2.240000,3.010000,0.630000
-0.282353,-10.023535,0.686740,3.220000,4.620000,1.540000
-0.459422,-9.781858,0.701097,3.920000,5.180000,0.560000
-0.586242,-9.674182,0.787239,2.800000,2.940000,-0.140000
-0.504886,-9.580862,0.796810,-0.280000,0.490000,-0.210000
-0.478565,-9.571291,0.815953,-4.410000,-0.630000,-0.350000
-0.354138,-9.645468,1.091127,-7.630000,-0.630000,-1.470000
-0.306281,-9.951750,0.801596,-7.840000,0.070000,0.280000
-0.308674,-9.958927,0.667598,-5.530000,2.100000,-0.560000
-0.253639,-9.903893,-0.074178,-0.630000,3.290000,-4.340000
-0.727418,-10.272388,-0.890130,10.360000,12.670000,-7.210000
-1.014557,-9.762716,0.114855,8.890000,6.160000,-10.780000
-1.071985,-9.865608,-0.284746,0.420000,4.200000,-4.480000
-0.799203,-10.095319,0.133998,-4.690000,-6.860000,0.910000
-0.380459,-9.896714,0.452243,-4.830000,-10.290000,4.410000
-0.339781,-9.879964,0.655633,-3.780000,-10.290000,2.730000
0.239282,-10.152746,0.265603,1.190000,-12.880000,0.140000
