-0.035892,-10.825130,-1.265803,19.950001,18.830000,-22.889999
-0.686740,-10.798808,-0.686740,19.600000,12.740000,-11.270000
-0.461815,-10.018748,-0.442672,15.610000,4.550000,3.710000
-0.141177,-9.934999,-0.313460,8.610000,-2.450000,-0.770000
0.167498,-9.820145,-0.069392,-2.940000,2.800000,6.650000
0.351745,-9.858429,-0.277567,-11.060000,5.880000,10.290000
0.404387,-10.403993,-0.189033,-12.950000,7.700000,12.460000
0.368495,-10.119246,-0.095713,-11.900000,4.130000,15.890000
0.203390,-9.276974,-0.069392,-19.600000,-2.800000,13.090000
-0.569492,-9.542577,-0.208176,-25.760000,-15.470000,4.410000
-0.753739,-9.671788,-0.320638,-18.410000,-31.710001,-1.750000
-0.741775,-9.253045,-0.351745,-11.270000,-40.670002,-18.129999
-0.284746,-9.628718,-0.239282,-2.170000,-39.270000,-32.340000
-0.246461,-9.722038,-0.210568,2.520000,-29.400000,-30.660000
-0.141177,-10.138390,-0.284746,1.610000,-19.670000,-19.180000
0.114855,-10.133603,-0.306281,6.790000,-10.010000,-13.510000
-0.150748,-9.777073,-0.629312,8.890000,3.220000,-10.990000
-0.263210,-10.033106,-0.653241,-5.460000,8.680000,-10.710000
0.112463,-9.808180,-0.691526,-9.170000,5.530000,-13.160000
-0.691526,-10.636096,-1.081556,-12.810000,0.210000,-14.980000
0.222532,-10.473385,-0.653241,-3.920000,-15.890000,-12.530000
1.421337,-10.298709,0.200997,-0.770000,-11.480000,-7.140000
1.332802,-10.327423,0.253639,-0.280000,13.440001,-6.020000
0.830309,-10.080962,0.129212,4.830000,33.880001,-6.860000
0.591027,-10.045070,-0.423530,14.420000,46.830002,-10.080000
0.765703,-10.028319,-0.844666,32.340000,57.750000,-12.110000
0.488136,-9.755538,-0.461815,29.960001,54.459999,-10.640000
0.488136,-9.755538,-0.461815,29.960001,54.459999,-10.640000
1.531406,-10.461421,-1.196411,20.090000,45.220001,-7.980000
0.605384,-10.214959,-0.351745,8.890000,18.969999,2.450000
-0.256032,-10.487741,-1.110270,3.290000,-25.340000,3.360000
-1.134198,-10.274779,-2.548356,-11.760000,-110.599998,30.660000
1.737189,-10.224532,1.904687,-14.210000,-95.900002,33.320000
3.723232,-9.176475,0.873380,-14.420000,-22.330000,22.049999
2.703890,-10.171888,1.335195,-20.230000,27.230000,-8.400000
-0.801596,-11.739187,-0.222532,-2.800000,49.700001,-18.480000
-0.801596,-11.739187,-0.222532,26.809999,34.439999,-10.220000
-0.882952,-10.296316,-0.413958,38.220001,6.160000,-2.520000
-0.083749,-9.322437,-0.174676,25.969999,-5.390000,2.940000
0.464208,-9.090333,-0.019143,4.760000,1.050000,6.720000
0.282353,-9.702895,-0.019143,-9.380000,7.140000,8.820000
-0.052642,-10.456635,0.035892,-8.050000,3.150000,11.480000
0.265603,-9.951750,0.179462,9.870000,-7.140000,12.180000
0.430708,-9.382257,0.404387,16.590000,-4.970000,8.400000
0.205783,-9.004191,0.406780,13.930000,3.080000,4.200000
-0.208176,-9.260223,0.169890,5.110000,9.170000,-0.420000
-0.409173,-9.674182,0.069392,0.280000,7.980000,-2.940000
-0.358923,-9.944571,0.014357,2.170000,1.750000,-2.730000
-0.004786,-9.937392,0.100499,5.740000,-4.410000,-2.450000
0.224925,-9.817751,0.246461,7.280000,-5.460000,-1.750000
0.306281,-9.626326,0.349352,6.230000,-4.060000,2.310000
0.334995,-9.499505,0.404387,2.940000,-3.220000,4.480000
0.236889,-9.611969,0.318245,0.630000,-1.470000,2.940000
0.212961,-9.595219,0.210568,0.350000,-0.910000,2.730000
0.227318,-9.674182,0.301496,-0.420000,-0.560000,-0.770000
0.267996,-9.832108,0.212961,0.770000,0.420000,-3.220000
0.334995,-9.908678,0.260818,1.680000,0.840000,-2.590000
0.433101,-10.021141,0.205783,0.700000,0.910000,-0.490000
0.514457,-10.159925,0.198604,0.490000,1.470000,2.870000
0.471386,-10.092925,0.265603,2.660000,4.130000,5.040000
0.315853,-10.037891,0.287139,4.620000,4.830000,4.270000
0.258425,-9.973285,0.205783,5.530000,3.850000,5.810000
0.133998,-9.731609,0.150748,4.480000,2.520000,7.140000
0.107677,-9.693325,0.215354,2.380000,1.190000,4.060000
0.203390,-9.801002,0.344566,1.540000,0.420000,1.050000
0.244068,-9.913465,0.507278,2.800000,1.750000,1.400000
0.227318,-9.911072,0.442672,3.080000,2.170000,1.540000
0.119641,-9.894321,0.342174,3.710000,5.320000,1.820000
0.124427,-9.906286,-1.335195,3.710000,6.650000,1.610000
-0.794417,-10.392029,2.407180,13.090000,4.200000,0.630000
-0.629312,-10.124033,-1.560120,20.160000,7.280000,-2.730000
-0.626920,-9.614362,0.485743,16.100000,-11.270000,1.330000
-0.102891,-9.312866,-0.069392,5.390000,-7.630000,3.430000
-0.157926,-9.413363,0.655633,-5.530000,-6.930000,2.240000
0.064606,-9.700503,0.689133,-12.600000,-5.320000,4.060000
0.459422,-10.284351,0.629312,-7.770000,-2.660000,5.600000
