0.153141,-10.037891,-0.849452,6.440000,18.620001,-5.460000
-0.332602,-10.320245,-0.902094,14.770000,18.549999,-13.300000
-0.169890,-10.104890,-0.839881,11.130000,4.480000,-0.070000
0.437887,-9.466006,-0.385244,-5.250000,-10.920000,23.030001
0.614955,-9.394222,-0.234497,-20.370001,-10.990000,33.740002
0.361316,-9.482756,-0.500100,-29.260000,-3.780000,34.439999
-0.038285,-9.731609,-0.543171,-24.010000,4.200000,22.469999
-0.385244,-9.891929,-0.674776,-9.520000,7.840000,7.280000
-0.430708,-9.458827,-0.598206,6.090000,7.420000,-7.420000
-0.315853,-9.370294,-0.672383,7.840000,8.680000,-20.370001
-0.253639,-9.643075,-0.351745,8.190000,9.520000,-26.950001
-0.277567,-9.896714,-0.674776,6.300000,6.720000,-22.750000
-0.246461,-10.016356,-0.547956,-5.390000,-5.320000,-1.610000
0.102891,-9.576077,-0.406780,-19.460001,-13.440001,18.129999
0.248854,-9.308081,-0.387637,-31.219999,-10.920000,21.770000
0.227318,-9.815358,-0.442672,-32.200001,-2.310000,13.230000
-0.136391,-10.394422,-0.842274,-20.090000,5.250000,3.780000
-0.528814,-10.219746,-1.019342,-2.520000,6.930000,-5.390000
-0.528814,-10.219746,-1.019342,9.030000,4.270000,-12.880000
-0.138784,-9.655040,-0.803988,13.930000,3.920000,-18.129999
-0.246461,-9.858429,-0.782453,16.730000,7.840000,-29.960001
-0.251246,-9.896714,-1.177269,12.460000,2.870000,-22.260000
0.189033,-9.638289,-0.978664,-3.850000,-11.340000,-0.630000
0.646062,-9.865608,-0.902094,-19.809999,-15.050000,10.500000
0.655633,-10.408779,-0.863809,-22.260000,-7.280000,8.890000
0.442672,-10.722239,-1.000200,-11.270000,0.700000,2.380000
0.361316,-10.815558,-0.878166,4.060000,3.430000,-4.270000
0.404387,-10.332209,-0.926022,15.820000,5.460000,-6.300000
0.284746,-9.889536,-0.870987,19.530001,7.280000,-9.450000
0.026321,-9.858429,-0.918844,18.200001,7.490000,-12.950000
0.028714,-10.286745,-1.110270,13.370000,0.280000,-9.380000
0.870987,-10.202995,-0.526421,6.090000,-6.370000,5.460000
0.811167,-9.643075,-0.567099,-3.010000,-0.560000,12.740000
0.504886,-9.846465,-0.545564,-10.850000,5.740000,4.970000
0.425922,-10.083356,-0.287139,-4.620000,8.890000,1.400000
-0.277567,-9.477970,-0.650848,4.480000,11.060000,-8.540000
-1.737189,-9.635897,-0.648455,4.130000,-19.670000,-21.210001
-0.332602,-9.408579,-0.617348,3.360000,-26.809999,5.320000
0.574277,-9.690931,-0.157926,5.040000,-19.460001,-4.410000
0.720240,-10.372886,-0.258425,13.440001,-6.650000,-9.520000
0.378066,-9.973285,-0.480957,16.520000,0.700000,-6.860000
0.239282,-9.669396,-0.617348,5.250000,0.770000,9.380000
0.323031,-9.949356,-0.569492,-5.810000,-0.980000,16.940001
0.770489,-10.791630,-0.495314,-1.750000,-1.120000,16.520000
0.464208,-9.999605,-0.246461,2.590000,6.370000,4.970000
-0.461815,-10.004392,-0.430708,-1.610000,11.760000,-4.900000
-0.612563,-9.016156,-0.531207,-5.810000,-4.270000,2.240000
0.813560,-9.669396,-0.057428,-19.460001,-16.660000,16.590000
-0.258425,-9.693325,0.212961,-15.330000,-14.980000,12.250000
0.215354,-9.528220,-0.169890,-4.900000,-12.530000,8.190000
0.433101,-10.159925,-0.074178,-4.900000,-8.890000,7.770000
0.416351,-10.358529,-0.165105,6.160000,-4.130000,10.360000
0.672383,-10.351351,-0.136391,9.940000,-4.480000,14.630000
0.667598,-10.595419,-0.100499,13.440001,-0.210000,13.160000
0.177069,-10.478169,-0.394816,18.830000,4.620000,5.950000
-0.076570,-10.365707,-0.856631,18.620001,3.430000,-2.310000
0.110070,-10.305886,-0.990629,19.670000,2.800000,-5.390000
0.143569,-10.880164,-0.667598,23.450001,23.170000,-33.180000
0.425922,-9.712467,-0.646062,26.670000,23.940001,-48.439999
0.425922,-9.712467,-0.646062,27.510000,27.930000,-49.980000
0.425922,-9.712467,-0.646062,25.480000,29.049999,-46.130001
-0.222532,-9.592826,-0.351745,20.020000,26.740000,-32.830002
-0.923629,-9.475577,-0.399601,8.470000,7.280000,-5.950000
-0.815953,-8.547162,-0.399601,-8.680000,-16.100000,13.580000
0.126820,-10.911271,1.385444,5.810000,-16.520000,16.030001
1.194018,-9.085547,0.342174,26.110001,-6.860000,3.080000
1.129412,-8.906086,0.543171,23.379999,13.580000,-19.809999
-0.349352,-9.044869,-0.303888,6.440000,21.070000,-13.720000
-0.349352,-9.044869,-0.303888,0.910000,14.560000,-14.700000
0.222532,-9.980463,-0.105284,-1.330000,0.280000,-11.270000
0.531207,-9.774680,0.016750,5.110000,-5.250000,-4.690000
0.713061,-9.576077,0.215354,7.210000,-5.810000,-6.580000
0.782453,-9.470792,0.320638,1.610000,-3.640000,-4.900000
0.746561,-9.707682,0.454636,-1.190000,-1.050000,-6.650000
0.744168,-9.956534,0.267996,-0.210000,0.140000,-7.840000
0.837488,-9.949356,0.315853,2.660000,1.260000,-8.470000
0.760918,-9.913465,0.205783,7.350000,4.830000,-10.920000
0.516850,-9.884750,0.026321,10.290000,7.700000,-11.690000
0.373280,-9.899107,-0.004786,8.120000,4.480000,-8.330000
0.318245,-9.815358,-0.136391,3.080000,-1.540000,-1.470000
0.397209,-9.846465,0.043071,-3.500000,-7.630000,5.110000
0.610170,-9.932607,0.160319,-9.310000,-10.710000,8.400000
0.789631,-10.021141,0.265603,-7.980000,-8.050000,6.230000
0.796810,-10.109675,0.222532,1.540000,-0.140000,-2.310000
0.672383,-10.004392,0.090927,5.250000,1.610000,-4.760000
0.667598,-9.923036,0.023928,4.060000,2.100000,-4.760000
0.607777,-9.978070,0.088534,1.750000,3.150000,-4.200000
0.531207,-10.179067,-0.055035,1.260000,2.380000,-2.870000
0.442672,-10.143176,-0.028714,2.940000,-1.190000,0.630000
0.583849,-9.951750,0.100499,3.290000,-5.390000,2.310000
0.775275,-9.796216,0.308674,2.590000,-3.990000,1.470000
0.758525,-9.736395,0.323031,3.010000,0.840000,-0.350000
0.547956,-9.688539,0.258425,2.660000,2.940000,-0.910000
0.339781,-9.597611,0.102891,0.770000,1.050000,0.630000
0.323031,-9.578469,0.229711,0.280000,0.630000,-0.700000
0.246461,-9.748360,0.167498,1.050000,1.470000,-5.110000
0.272782,-9.858429,0.122034,2.660000,2.240000,-10.290000
0.241675,-9.961320,0.100499,3.010000,-0.420000,-8.610000
0.409173,-9.846465,0.184247,-0.350000,-5.180000,-2.870000
0.679562,-9.851252,0.344566,-4.900000,-8.190000,-0.280000
0.777667,-9.863215,0.306281,-6.860000,-7.700000,1.680000
0.823131,-9.913465,0.052642,-9.100000,-7.210000,3.920000
0.373280,-10.715059,1.304088,-5.250000,-9.030000,4.760000
0.947558,-10.126426,-0.820738,4.830000,-5.740000,0.070000
0.940379,-9.736395,0.131605,8.120000,-6.580000,-1.610000
0.698704,-9.650253,-0.102891,3.570000,4.970000,-5.530000
0.457029,-9.923036,-0.167498,-2.100000,8.120000,-8.330000
0.323031,-9.805787,-0.131605,-2.590000,4.550000,-6.090000
0.368495,-9.573684,0.026321,-1.750000,1.890000,-4.830000
0.476172,-9.454042,0.301496,-5.530000,-5.810000,2.030000
0.701097,-9.389436,0.466600,-10.150000,-10.640000,9.310000
1.079163,-10.332209,0.241675,-1.190000,-9.100000,11.480000
1.174876,-9.686146,0.224925,6.650000,-0.420000,4.550000
