5.132604,-17.388643,-12.902101
8.965906,-21.722044,-12.756138
10.794022,-22.808386,-10.825130
11.306087,-20.193029,-11.126624
8.891729,-15.203994,-12.244074
0.772882,-11.846866,-9.238688
0.772882,-11.846866,-9.238688
0.519243,-13.131810,-7.599605
2.809174,-14.333008,-7.259824
4.596612,-12.088539,-7.561320
3.290131,-10.875379,-7.556533
1.490728,-9.466006,-6.637690
0.208176,-8.535198,-5.197211
-0.004786,-8.932407,-3.495914
0.177069,-10.420743,-1.887937
0.445065,-12.753745,-1.086342
0.660419,-13.624733,-0.579063
0.622134,-13.727623,-0.748954
0.366102,-12.583855,-1.462015
-0.062213,-11.136196,-1.598405
-0.069392,-9.566505,-1.167697
0.177069,-9.095119,-0.562313
0.256032,-8.999406,0.287139
0.162712,-9.011370,0.605384
0.026321,-9.209974,0.703490
-0.016750,-9.999605,0.557528
0.153141,-11.270195,0.765703
0.212961,-12.275180,0.894916
0.413958,-11.765509,1.160519
0.643669,-11.004591,1.052842
0.497707,-10.224532,0.890130
0.002393,-9.487542,1.210768
-0.500100,-9.006584,1.344766
-0.693919,-8.975478,1.153341
-0.497707,-9.956534,1.198804
-0.148355,-10.877771,1.409373
0.157926,-10.894521,1.737189
0.291924,-10.619347,1.677369
0.272782,-9.676575,1.698904
0.311067,-9.195618,1.619941
0.318245,-9.104690,1.892723
0.244068,-9.827322,2.017149
0.485743,-10.650455,1.978864
0.660419,-11.155338,2.182254
0.708275,-11.124231,2.306681
0.854238,-10.456635,2.311467
0.880559,-9.609575,2.299503
0.703490,-9.042477,2.246860
0.519243,-8.798409,2.199004
0.344566,-8.874979,2.146362
0.066999,-9.367901,2.079363
0.004786,-9.777073,1.971686
-0.100499,-10.267602,1.871187
-0.059821,-10.571491,1.892723
0.040678,-9.982857,1.998007
-0.021535,-9.363115,2.029114
0.031107,-8.760124,1.808974
0.162712,-8.762517,1.684547
0.236889,-9.166903,1.615155
0.311067,-9.631111,1.586441
0.234497,-10.217353,1.734797
0.100499,-10.492528,1.914258
0.057428,-10.415956,2.084148
0.189033,-10.157533,2.103291
0.083749,-9.848858,2.055435
0.066999,-9.667004,1.761117
0.141177,-9.518648,1.636691
0.169890,-9.439686,1.636691
0.138784,-9.391829,1.572084
0.160319,-9.559326,1.550549
0.229711,-9.836893,1.718047
0.669990,-10.581062,1.974079
0.246461,-10.358529,2.007578
0.224925,-9.355937,1.737189
-0.686740,-8.673983,1.433301
-0.705883,-8.181061,1.344766
0.291924,-8.492127,1.631905
0.378066,-9.353544,1.789831
0.921237,-9.217153,1.976472
0.354138,-9.485149,1.926222
-0.043071,-9.717253,1.976472
-0.232104,-10.013963,1.952543
-0.232104,-9.918249,1.883151
0.064606,-10.049855,1.631905
0.189033,-9.946963,1.450050
0.418744,-9.934999,1.505085
0.528814,-9.985250,1.593620
0.748954,-10.159925,1.765903
0.380459,-10.748559,1.816152
0.851845,-9.963714,2.009971
0.880559,-9.159724,2.009971
-0.035892,-9.186047,1.734797
0.138784,-9.011370,1.725225
0.148355,-8.913264,1.567299
-0.148355,-9.135797,1.421337
-0.119641,-9.444471,1.679761
-0.055035,-9.769895,2.048256
0.251246,-9.442079,2.021935
0.806381,-9.449257,1.801795
1.383051,-9.573684,1.859223
0.811167,-10.899307,1.323231
1.028914,-10.222138,1.916651
0.220140,-9.468399,1.875973
-0.899701,-9.669396,2.041078
-0.174676,-9.475577,2.285146
0.655633,-9.868000,2.270789
0.655633,-9.868000,2.270789
1.040878,-9.944571,2.160719
1.275374,-9.961320,2.246860
0.995414,-10.131211,2.141576
0.497707,-9.942179,2.177469
0.282353,-9.863215,2.110470
0.172283,-9.592826,2.045863
-0.346959,-9.379865,2.115255
-0.263210,-9.245867,1.962115
0.708275,-8.630912,2.189433
0.763310,-9.669396,1.935793
1.136591,-9.492328,1.806581
1.756332,-9.104690,2.651247
0.638884,-10.913664,1.725225
-0.200997,-10.454242,1.892723
-1.110270,-10.693524,1.615155
-0.363709,-9.772287,2.005185
0.366102,-10.114462,1.873580
1.057628,-9.396614,2.084148
0.380459,-10.262815,1.538585
0.260818,-9.891929,1.495514
0.428315,-9.937392,1.574477
0.351745,-9.930215,1.718047
0.423530,-9.865608,1.624727
0.332602,-10.073784,1.588834
0.397209,-10.353743,1.548156
0.569492,-10.188639,1.691726
0.784846,-9.573684,1.710868
0.818345,-9.384650,1.615155
0.782453,-9.272188,1.593620
0.693919,-9.198010,1.519442
0.567099,-9.142976,1.591227
0.363709,-9.190832,1.521835
0.189033,-9.327222,1.509871
0.143569,-9.511470,1.598405
0.260818,-9.681360,1.543371
0.373280,-9.690931,1.677369
0.483350,-9.588040,1.641476
0.461815,-9.339187,1.713261
0.490529,-9.174082,1.744368
0.516850,-8.949157,1.770689
0.454636,-8.891729,1.665405
0.306281,-9.061620,1.689333
0.404387,-9.394222,1.763510
0.485743,-9.690931,1.962115
0.485743,-9.848858,2.050649
0.564706,-9.789038,2.000400
0.576670,-9.650253,1.998007
0.579063,-9.564112,1.971686
0.626920,-9.559326,1.904687
0.658026,-9.399008,1.873580
0.614955,-9.353544,1.859223
0.507278,-9.494720,1.808974
0.490529,-9.796216,1.818545
0.497707,-10.119246,1.801795
0.516850,-10.475778,1.789831
0.617348,-10.643275,1.801795
0.571885,-10.583455,1.703690
0.502493,-9.975677,1.596013
0.519243,-9.722038,1.548156
0.528814,-9.722038,1.514657
0.598206,-9.834501,1.490728
0.600598,-9.956534,1.653440
0.547956,-10.023535,1.792224
0.495314,-10.009177,1.852045
0.488136,-9.992428,1.954936
0.595813,-9.985250,1.945365
0.636491,-9.903893,1.966900
0.610170,-9.774680,2.009971
0.612563,-9.695717,2.005185
0.598206,-9.482756,2.055435
0.492921,-9.413363,2.079363
0.397209,-10.509278,-0.918844
1.150948,-9.370294,1.813759
0.033500,-9.248260,1.792224
-0.492921,-8.355737,1.780260
-0.547956,-8.970692,1.765903
1.048056,-10.112068,2.076970
