-0.526421,-10.181459,-0.289532
-0.588634,-10.236496,-0.153141
-1.129412,-10.057034,-0.239282
-1.330409,-9.674182,-0.181855
-1.141376,-9.690931,-0.160319
-0.957129,-9.664611,-0.198604
-1.012164,-9.018548,-0.277567
-1.272982,-9.224331,-0.217747
-1.256232,-9.623933,-0.263210
-1.198804,-9.939785,-0.205783
-1.162912,-10.018748,-0.177069
-1.119841,-10.135997,-0.174676
-1.079163,-10.107283,-0.210568
-1.337588,-10.078569,-0.373280
-1.208375,-9.844072,-0.385244
-1.205983,-9.442079,-0.368495
-1.203590,-9.456435,-0.332602
-1.213161,-9.559326,-0.227318
-1.213161,-9.688539,-0.119641
-1.191626,-9.750752,-0.172283
-1.237089,-9.891929,-0.112463
-1.062413,-9.817751,-0.160319
-1.024128,-9.667004,-0.110070
-1.055235,-9.755538,0.110070
-1.067199,-9.865608,0.016750
-1.110270,-9.710074,-0.078963
-1.100698,-9.535398,-0.162712
-1.220340,-9.681360,-0.248854
-1.086342,-9.868000,-0.258425
-1.000200,-9.781858,-0.428315
-1.019342,-9.887143,-0.370888
-1.000200,-9.717253,-0.354138
-1.497907,-9.652647,-0.985843
-0.751346,-10.030712,-0.550349
-0.839881,-9.906286,-0.473779
-0.837488,-10.564312,-0.275175
-1.007378,-10.269995,-0.569492
-1.730011,-9.209974,-0.435494
-1.720440,-8.975478,-0.401994
-1.411765,-9.121440,-0.421137
-1.205983,-9.619147,-0.287139
-0.624527,-10.179067,-0.217747
-0.746561,-10.348958,-0.205783
