-1.507478,-9.762716,-0.232104
-1.741975,-9.609575,-0.320638
-1.892723,-9.324830,-0.136391
-1.780260,-9.401401,0.272782
-1.579263,-9.293723,0.736989
-1.560120,-9.415757,1.033699
-1.555335,-9.518648,0.863809
-1.490728,-9.808180,0.543171
-1.706082,-9.501899,0.141177
-1.718047,-9.544970,0.129212
-1.517050,-9.714860,0.066999
-1.517050,-9.714860,0.066999
-1.457229,-10.310673,0.299103
-1.457229,-10.310673,0.299103
-1.562513,-10.303494,0.313460
-1.562513,-10.303494,0.313460
-1.773082,-10.171888,0.291924
-1.773082,-10.171888,0.291924
-1.828116,-9.695717,0.165105
-1.828116,-9.695717,0.165105
-1.866402,-9.566505,0.016750
-1.866402,-9.566505,0.016750
-1.808974,-9.523434,0.033500
-1.808974,-9.523434,0.033500
-1.813759,-9.533006,0.028714
-1.813759,-9.533006,0.028714
-1.770689,-9.710074,0.033500
-1.770689,-9.710074,0.033500
-1.720440,-9.879964,-0.102891
-1.720440,-9.879964,-0.102891
-1.507478,-10.231709,-0.052642
-1.507478,-10.231709,-0.052642
-1.507478,-10.231709,-0.052642
-1.507478,-10.231709,-0.052642
-1.450050,-10.267602,-0.107677
-1.450050,-10.267602,-0.107677
-1.409373,-10.100104,-0.045464
-1.409373,-10.100104,-0.045464
-1.392623,-9.930215,0.009571
-1.392623,-9.930215,0.009571
-1.452443,-9.822537,0.078963
-1.452443,-9.822537,0.078963
-1.440479,-9.678967,0.212961
-1.440479,-9.678967,0.212961
-1.433301,-9.688539,0.200997
-1.433301,-9.688539,0.200997
-1.450050,-9.786645,0.239282
-1.450050,-9.786645,0.239282
-1.502693,-9.970891,0.306281
-1.502693,-9.970891,0.306281
-1.505085,-10.138390,0.337388
-1.505085,-10.138390,0.337388
-1.450050,-10.107283,0.468993
-1.450050,-10.107283,0.468993
-1.426122,-10.033106,0.483350
-1.426122,-10.033106,0.483350
-1.447658,-9.789038,0.526421
-1.447658,-9.789038,0.526421
-1.478764,-9.600004,0.516850
-1.478764,-9.600004,0.516850
-1.450050,-9.585647,0.435494
-1.450050,-9.585647,0.435494
-1.562513,-9.556933,0.490529
-1.562513,-9.556933,0.490529
-1.663012,-9.566505,0.464208
-1.663012,-9.566505,0.464208
-1.732404,-9.750752,0.349352
-1.732404,-9.750752,0.349352
-1.576870,-9.755538,0.337388
-1.576870,-9.755538,0.337388
-1.514657,-9.774680,0.210568
-1.514657,-9.774680,0.210568
-1.450050,-9.753145,0.205783
-1.450050,-9.753145,0.205783
-1.313660,-9.724431,0.222532
-1.313660,-9.724431,0.222532
-1.184447,-9.772287,0.284746
-1.184447,-9.772287,0.284746
-0.827917,-9.327222,0.043071
-0.827917,-9.327222,0.043071
-0.827917,-9.327222,0.043071
-0.827917,-9.327222,0.043071
-0.897308,-9.190832,0.052642
-0.897308,-9.190832,0.052642
-0.863809,-9.174082,-0.021535
-0.863809,-9.174082,-0.021535
-0.607777,-9.477970,-0.279960
-0.607777,-9.477970,-0.279960
-0.736989,-9.765109,-0.425922
-0.736989,-9.765109,-0.425922
-0.854238,-9.961320,-0.392423
-0.854238,-9.961320,-0.392423
-0.746561,-10.107283,-0.349352
-0.746561,-10.107283,-0.349352
-0.693919,-10.040283,-0.361316
-0.693919,-10.040283,-0.361316
-0.423530,-10.205389,-0.555135
-0.423530,-10.205389,-0.555135
0.126820,-10.207782,-0.686740
0.126820,-10.207782,-0.686740
0.246461,-10.269995,-0.863809
0.246461,-10.269995,-0.863809
0.401994,-9.944571,-0.756132
0.401994,-9.944571,-0.756132
0.098106,-8.635696,-1.184447
0.098106,-8.635696,-1.184447
-0.282353,-8.932407,-1.045663
-0.282353,-8.932407,-1.045663
-0.629312,-8.870193,-0.576670
-0.629312,-8.870193,-0.576670
-1.184447,-9.671788,0.270389
-1.184447,-9.671788,0.270389
-1.450050,-10.365707,1.371087
-1.450050,-10.365707,1.371087
-1.529014,-10.877771,1.789831
-1.529014,-10.877771,1.789831
-1.110270,-11.219944,2.670390
-1.110270,-11.219944,2.670390
-1.715654,-10.707881,4.110869
-1.715654,-10.707881,4.110869
-3.354738,-9.757930,7.269395
-3.354738,-9.757930,7.269395
-4.414758,-9.159724,12.114861
-4.414758,-9.159724,12.114861
-5.462814,-8.724231,18.654444
-5.462814,-8.724231,18.654444
-7.192825,-9.623933,29.307291
-7.192825,-9.623933,29.307291
-7.010970,-8.956335,36.203407
-7.010970,-8.956335,36.203407
-0.634098,-6.544370,34.738998
-0.634098,-6.544370,34.738998
-0.634098,-6.544370,34.738998
-0.634098,-6.544370,34.738998
0.748954,-9.262616,33.903904
0.748954,-9.262616,33.903904
3.821337,-11.485549,35.198421
3.821337,-11.485549,35.198421
5.091926,-13.552947,35.064419
5.091926,-13.552947,35.064419
4.520042,-15.881163,29.690142
4.520042,-15.881163,29.690142
5.680561,-14.914464,22.360928
5.680561,-14.914464,22.360928
6.113662,-17.723637,10.861022
6.113662,-17.723637,10.861022
7.286145,-18.668802,1.361516
7.286145,-18.668802,1.361516
7.726424,-16.465012,-5.481956
7.726424,-16.465012,-5.481956
6.075377,-15.885949,-9.437292
6.075377,-15.885949,-9.437292
5.446064,-14.813965,-12.961920
5.446064,-14.813965,-12.961920
6.460621,-14.435899,-16.055840
6.460621,-14.435899,-16.055840
8.324631,-15.663417,-18.520447
8.324631,-15.663417,-18.520447
10.447062,-16.780865,-20.161924
10.447062,-16.780865,-20.161924
10.942378,-15.381063,-22.088144
10.942378,-15.381063,-22.088144
9.772287,-14.170296,-23.085955
9.772287,-14.170296,-23.085955
8.740981,-12.734602,-22.841887
8.740981,-12.734602,-22.841887
8.271988,-11.521441,-21.250658
8.271988,-11.521441,-21.250658
8.190632,-11.432907,-19.592432
8.190632,-11.432907,-19.592432
7.834101,-11.519048,-16.941183
7.834101,-11.519048,-16.941183
6.970293,-10.880164,-15.634703
6.970293,-10.880164,-15.634703
5.907879,-10.011569,-15.266209
5.907879,-10.011569,-15.266209
4.515256,-9.233903,-14.720645
4.515256,-9.233903,-14.720645
0.421137,-8.965906,-12.490535
0.421137,-8.965906,-12.490535
0.421137,-8.965906,-12.490535
0.421137,-8.965906,-12.490535
-1.957329,-7.915457,-10.320245
-1.957329,-7.915457,-10.320245
-3.735196,-6.314659,-8.657232
-3.735196,-6.314659,-8.657232
-3.972085,-4.766503,-6.659225
-3.972085,-4.766503,-6.659225
-3.627519,-5.489135,-6.005985
-3.627519,-5.489135,-6.005985
-2.957529,-7.121039,-5.900701
-2.957529,-7.121039,-5.900701
-2.208575,-8.494520,-5.412565
-2.208575,-8.494520,-5.412565
-2.148755,-10.286745,-4.733003
-2.148755,-10.286745,-4.733003
-2.318645,-11.361122,-4.359723
-2.318645,-11.361122,-4.359723
-2.632105,-10.870593,-3.857230
-2.632105,-10.870593,-3.857230
-3.302095,-9.482756,-3.055635
-3.302095,-9.482756,-3.055635
-4.331009,-8.355737,-2.555535
-4.331009,-8.355737,-2.555535
-4.596612,-7.417750,-2.524428
-4.596612,-7.417750,-2.524428
-3.955336,-7.070791,-2.589034
-3.955336,-7.070791,-2.589034
-3.177669,-6.965507,-2.746960
-3.177669,-6.965507,-2.746960
-2.775674,-7.276574,-2.632105
-2.775674,-7.276574,-2.632105
-2.746960,-8.307880,-2.562713
-2.746960,-8.307880,-2.562713
-2.876173,-9.499505,-2.273181
-2.876173,-9.499505,-2.273181
-2.921637,-10.593026,-1.978864
-2.921637,-10.593026,-1.978864
-3.036492,-11.734402,-1.560120
-3.036492,-11.734402,-1.560120
-3.261417,-11.660224,-1.354338
-3.261417,-11.660224,-1.354338
-3.433701,-11.038091,-1.287339
-3.433701,-11.038091,-1.287339
-3.397808,-9.934999,-1.033699
-3.397808,-9.934999,-1.033699
-3.586841,-9.047262,-1.143769
-3.586841,-9.047262,-1.143769
-3.476771,-8.341379,-0.897308
-3.476771,-8.341379,-0.897308
-3.323631,-8.245667,-0.947558
-3.323631,-8.245667,-0.947558
-3.314059,-8.779266,-1.083949
-3.314059,-8.779266,-1.083949
-3.311667,-9.406186,-0.550349
-3.311667,-9.406186,-0.550349
-3.747160,-10.073784,-0.550349
-3.747160,-10.073784,-0.550349
-3.773481,-10.549955,-0.634098
-3.773481,-10.549955,-0.634098
-3.708875,-9.494720,-0.390030
-3.708875,-9.494720,-0.390030
-3.888337,-8.178668,-0.303888
-3.888337,-8.178668,-0.303888
-3.876373,-7.223931,-0.681954
-3.876373,-7.223931,-0.681954
-3.572484,-7.228717,-0.727418
-3.572484,-7.228717,-0.727418
-3.371487,-7.908278,-0.677169
-3.371487,-7.908278,-0.677169
-3.309274,-9.044869,-0.669990
-3.309274,-9.044869,-0.669990
-3.153740,-10.346564,-0.780060
-3.153740,-10.346564,-0.780060
-2.962314,-10.951948,-0.911665
-2.962314,-10.951948,-0.911665
-3.038885,-11.071590,-0.842274
-3.038885,-11.071590,-0.842274
-3.321238,-10.748559,-0.890130
-3.321238,-10.748559,-0.890130
-3.436093,-10.315458,-0.772882
-3.436093,-10.315458,-0.772882
-3.227918,-9.513863,-0.684347
-3.227918,-9.513863,-0.684347
-3.048456,-9.028119,-0.514457
-3.048456,-9.028119,-0.514457
-3.141776,-8.544770,-0.672383
-3.141776,-8.544770,-0.672383
-3.180061,-8.539984,-0.543171
-3.180061,-8.539984,-0.543171
-3.218346,-8.889337,-0.576670
-3.218346,-8.889337,-0.576670
-3.304488,-9.157332,-0.440279
-3.304488,-9.157332,-0.440279
-3.419343,-9.456435,-0.433101
-3.419343,-9.456435,-0.433101
-3.287738,-9.769895,-0.500100
-3.287738,-9.769895,-0.500100
-3.086741,-9.822537,-0.418744
-3.086741,-9.822537,-0.418744
-3.096312,-9.839286,-0.277567
-3.096312,-9.839286,-0.277567
-3.058028,-9.633504,-0.043071
-3.058028,-9.633504,-0.043071
-3.077170,-9.592826,0.102891
-3.077170,-9.592826,0.102891
-3.187240,-9.643075,-0.064606
-3.187240,-9.643075,-0.064606
-3.333202,-9.614362,0.090927
-3.333202,-9.614362,0.090927
-3.397808,-9.789038,0.107677
-3.397808,-9.789038,0.107677
-3.340380,-9.834501,0.110070
-3.340380,-9.834501,0.110070
-3.203990,-9.868000,0.179462
-3.203990,-9.868000,0.179462
-3.172883,-9.784252,0.404387
-3.172883,-9.784252,0.404387
-3.077170,-9.379865,0.406780
-3.077170,-9.379865,0.406780
-3.074777,-8.987441,0.483350
-3.074777,-8.987441,0.483350
-3.172883,-8.805587,0.442672
-3.172883,-8.805587,0.442672
-3.273381,-8.834301,0.521635
-3.273381,-8.834301,0.521635
-3.230310,-8.901299,0.512064
-3.230310,-8.901299,0.512064
-3.077170,-9.303294,0.473779
-3.077170,-9.303294,0.473779
-3.043670,-9.623933,0.521635
-3.043670,-9.623933,0.521635
-2.924029,-9.631111,0.552742
-2.924029,-9.631111,0.552742
-2.914458,-9.473185,0.586242
-2.914458,-9.473185,0.586242
-2.947958,-9.066404,0.674776
-2.947958,-9.066404,0.674776
-3.089134,-8.772088,0.681954
-3.089134,-8.772088,0.681954
-3.261417,-8.585447,0.725025
-3.261417,-8.585447,0.725025
-3.225525,-8.685946,0.689133
-3.225525,-8.685946,0.689133
-3.132205,-9.059227,0.521635
-3.132205,-9.059227,0.521635
-2.988636,-9.592826,0.447458
-2.988636,-9.592826,0.447458
-3.065206,-9.963714,0.413958
-3.065206,-9.963714,0.413958
-3.022135,-9.961320,0.301496
-3.022135,-9.961320,0.301496
-3.002992,-9.870394,-0.014357
-3.002992,-9.870394,-0.014357
-3.069991,-9.755538,0.071785
-3.069991,-9.755538,0.071785
-2.589034,-8.975478,0.356531
-2.589034,-8.975478,0.356531
-3.163311,-8.602197,0.672383
-3.163311,-8.602197,0.672383
-3.546163,-9.466006,0.813560
-3.546163,-9.466006,0.813560
-2.761317,-10.258030,1.007378
-2.761317,-10.258030,1.007378
-3.079563,-10.542776,0.665205
-3.079563,-10.542776,0.665205
-3.400201,-10.236496,0.382852
-3.400201,-10.236496,0.382852
-3.388237,-9.927821,0.598206
-3.388237,-9.927821,0.598206
-3.625126,-9.690931,0.756132
-3.625126,-9.690931,0.756132
-3.529413,-9.564112,0.758525
-3.529413,-9.564112,0.758525
-3.316452,-9.059227,0.835095
-3.316452,-9.059227,0.835095
-2.115255,-8.788837,0.906880
-2.115255,-8.788837,0.906880
-1.261017,-8.901299,0.782453
-1.261017,-8.901299,0.782453
-4.082155,-8.504091,0.698704
-4.082155,-8.504091,0.698704
-3.601198,-8.532805,0.894916
-3.601198,-8.532805,0.894916
-2.675175,-8.559127,1.217947
-2.675175,-8.559127,1.217947
-3.270989,-10.124033,1.043271
-3.270989,-10.124033,1.043271
-2.488536,-9.312866,0.789631
-2.488536,-9.312866,0.789631
-2.273181,-9.808180,0.997807
-2.273181,-9.808180,0.997807
-2.141576,-9.332008,0.897308
-2.141576,-9.332008,0.897308
-2.612962,-9.245867,0.863809
-2.612962,-9.245867,0.863809
-2.943172,-8.872586,1.117448
-2.943172,-8.872586,1.117448
-2.943172,-8.872586,1.117448
-2.943172,-8.872586,1.117448
-2.943172,-8.872586,1.117448
-2.943172,-8.872586,1.117448
-2.687140,-9.238688,1.141376
-2.687140,-9.238688,1.141376
-2.648855,-8.977871,0.870987
-2.648855,-8.977871,0.870987
-2.443072,-9.162118,1.275374
-2.443072,-9.162118,1.275374
-2.667997,-9.140583,1.366302
-2.667997,-9.140583,1.366302
-2.409572,-9.147761,1.368695
-2.409572,-9.147761,1.368695
-3.503092,-8.796017,1.325624
-3.503092,-8.796017,1.325624
-3.665804,-8.896514,1.287339
-3.665804,-8.896514,1.287339
-4.177868,-9.073583,1.246661
-4.177868,-9.073583,1.246661
-4.012764,-9.257831,1.205983
-4.012764,-9.257831,1.205983
-2.782853,-8.626125,1.622334
-2.782853,-8.626125,1.622334
-3.213561,-9.343972,0.279960
-3.213561,-9.343972,0.279960
-2.143969,-8.027920,0.952343
-2.143969,-8.027920,0.952343
-3.058028,-10.104890,1.012164
-3.058028,-10.104890,1.012164
-4.060620,-10.447062,0.942772
-4.060620,-10.447062,0.942772
-3.522235,-10.387242,1.100698
-3.522235,-10.387242,1.100698
-2.577070,-9.745967,0.906880
-2.577070,-9.745967,0.906880
-2.744568,-9.248260,0.830309
-2.744568,-9.248260,0.830309
-3.230310,-8.968300,1.014557
-3.230310,-8.968300,1.014557
-2.998207,-8.934800,0.961915
-2.998207,-8.934800,0.961915
-2.792424,-9.322437,1.028914
-2.792424,-9.322437,1.028914
-2.739782,-9.399008,1.038485
-2.739782,-9.399008,1.038485
-2.943172,-9.226725,0.849452
-2.943172,-9.226725,0.849452
-2.971886,-9.028119,0.827917
-2.971886,-9.028119,0.827917
-2.849852,-9.004191,0.902094
-2.849852,-9.004191,0.902094
-2.907279,-9.293723,0.844666
-2.907279,-9.293723,0.844666
-2.919244,-9.468399,0.870987
-2.919244,-9.468399,0.870987
-2.914458,-9.477970,0.882952
-2.914458,-9.477970,0.882952
-2.780460,-9.650253,1.009771
-2.780460,-9.650253,1.009771
-2.718246,-9.224331,0.832702
-2.718246,-9.224331,0.832702
-2.840281,-9.305687,0.818345
-2.840281,-9.305687,0.818345
-2.825923,-9.418150,0.940379
-2.825923,-9.418150,0.940379
-2.907279,-9.511470,0.978664
-2.907279,-9.511470,0.978664
-2.971886,-9.566505,1.048056
-2.971886,-9.566505,1.048056
-2.818745,-9.525827,1.153341
-2.818745,-9.525827,1.153341
-2.823531,-9.650253,1.100698
-2.823531,-9.650253,1.100698
-2.900101,-9.552148,1.179662
-2.900101,-9.552148,1.179662
-2.825923,-9.509077,1.136591
-2.825923,-9.509077,1.136591
-2.897708,-9.399008,1.021735
-2.897708,-9.399008,1.021735
-2.876173,-9.329616,0.981057
-2.876173,-9.329616,0.981057
-2.813959,-9.327222,0.947558
-2.813959,-9.327222,0.947558
-2.773281,-9.473185,0.830309
-2.773281,-9.473185,0.830309
-2.895315,-9.607183,0.899701
-2.895315,-9.607183,0.899701
-2.938386,-9.781858,0.954736
-2.938386,-9.781858,0.954736
-2.766103,-9.781858,1.045663
-2.766103,-9.781858,1.045663
-2.785245,-9.791430,1.071985
-2.785245,-9.791430,1.071985
-2.967100,-9.533006,1.052842
-2.967100,-9.533006,1.052842
-2.866602,-9.358330,1.105484
-2.866602,-9.358330,1.105484
-2.854637,-9.276974,1.174876
-2.854637,-9.276974,1.174876
-2.859423,-9.360723,0.995414
-2.859423,-9.360723,0.995414
-2.907279,-9.470792,0.947558
-2.907279,-9.470792,0.947558
-2.785245,-9.616754,0.902094
-2.785245,-9.616754,0.902094
-2.914458,-9.604790,0.813560
-2.914458,-9.604790,0.813560
-2.093720,-10.035499,0.014357
-2.093720,-10.035499,0.014357
-2.093720,-10.035499,0.014357
-2.093720,-10.035499,0.014357
-3.328416,-9.004191,1.012164
-3.328416,-9.004191,1.012164
-2.782853,-9.176475,1.502693
-2.782853,-9.176475,1.502693
-2.313859,-9.056834,1.435694
-2.313859,-9.056834,1.435694
-2.512464,-9.128618,1.380659
-2.512464,-9.128618,1.380659
-2.282753,-9.494720,1.241875
-2.282753,-9.494720,1.241875
-2.069792,-9.729217,1.196411
-2.069792,-9.729217,1.196411
-2.667997,-9.638289,1.194018
-2.667997,-9.638289,1.194018
-0.918844,-9.985250,0.528814
-0.906880,-10.454242,-0.143569
-1.256232,-10.557133,-0.401994
-1.658226,-10.341780,-0.244068
-1.758725,-10.107283,-0.528814
-1.423729,-10.033106,-0.452243
-1.186840,-9.920642,-0.555135
-1.179662,-9.743573,-0.746561
-1.399801,-9.573684,-0.746561
-1.574477,-9.420543,-0.710668
-1.591227,-9.501899,-0.720240
-1.543371,-9.535398,-0.660419
-1.469193,-9.762716,-0.545564
-1.473979,-10.001998,-0.540778
-1.390230,-10.078569,-0.543171
-1.301696,-10.109675,-0.598206
-1.265803,-9.956534,-0.622134
-1.138984,-9.719646,-0.660419
-1.323231,-9.308081,-0.610170
-1.323231,-9.308081,-0.610170
-1.275374,-9.205189,-0.614955
-1.196411,-9.317651,-0.586242
-1.325624,-9.387043,-0.751346
-1.383051,-9.418150,-0.897308
-1.351945,-9.566505,-0.995414
-1.488336,-9.734003,-1.339981
-1.435694,-9.856036,-1.624727
-1.292124,-10.231709,-1.746760
-1.115055,-10.655239,-1.859223
-0.914058,-11.014162,-1.698904
-0.677169,-11.076375,-1.478764
-0.605384,-10.590633,-0.978664
-0.937986,-10.011569,-0.803988
-1.450050,-9.418150,-0.531207
-1.567299,-8.807980,-0.442672
-1.887937,-8.422735,-0.519243
-2.194218,-8.843873,-0.150748
-2.182254,-9.745967,0.605384
-1.531406,-10.317852,1.897508
-0.945165,-10.327423,3.318845
-0.885344,-9.140583,6.178268
-2.076970,-8.408379,11.796617
-3.814159,-8.405986,19.130617
-6.065805,-8.705089,26.467010
-5.127820,-14.751752,34.258041
-1.246661,-18.223738,33.274590
2.457429,-20.908484,32.571102
5.359922,-21.116659,30.151958
7.197611,-20.633310,27.751959
7.893922,-20.104498,24.880569
8.295916,-19.231115,22.147966
7.111469,-18.084953,17.862421
4.756931,-15.806986,10.009177
4.283153,-12.011970,2.605784
4.309474,-7.673782,-4.876573
2.806781,-10.382458,-12.818351
2.000400,-13.316057,-18.491734
2.548356,-13.572090,-18.412771
3.431308,-17.111074,-19.618752
5.726025,-17.855244,-20.642881
7.405786,-15.227923,-22.049860
7.444071,-11.217552,-22.760530
6.793223,-7.700103,-22.588247
5.709275,-5.599205,-21.480368
4.630112,-4.828716,-19.642681
4.010371,-4.888536,-17.651854
3.728018,-5.419744,-15.814165
3.622734,-6.506085,-14.431112
2.141576,-9.688539,-12.607781
2.141576,-9.688539,-12.607781
-1.421337,-11.274981,-11.385050
-2.234896,-10.140782,-10.085747
-2.538785,-9.166903,-8.812766
-2.775674,-8.654840,-7.951349
-2.900101,-8.542377,-6.975078
-2.957529,-8.688338,-5.838487
-2.940779,-9.205189,-4.938786
-2.782853,-9.743573,-4.390830
-2.873780,-10.552348,-3.857230
-2.859423,-10.774881,-3.316452
-2.780460,-10.234102,-2.811567
-2.940779,-9.860823,-2.868994
-2.849852,-9.497113,-2.711068
-2.730211,-9.269794,-2.478964
-2.629712,-9.095119,-2.122434
-2.612962,-9.159724,-1.856830
-2.663212,-9.454042,-1.689333
-2.677568,-9.724431,-1.567299
-2.691926,-9.669396,-1.380659
-2.684747,-9.116654,-1.095913
-2.734996,-8.817552,-1.222732
-2.797210,-8.915657,-1.316052
-2.861816,-9.171689,-1.349552
-2.962314,-9.659825,-1.349552
-3.172883,-10.760524,-1.328017
-3.172883,-10.760524,-1.162912
-3.383451,-10.655239,-0.794417
-3.285345,-10.119246,-0.693919
-3.177669,-9.856036,-0.619741
-3.184847,-9.803394,-0.689133
-3.156133,-9.719646,-0.665205
-3.046063,-9.602397,-0.550349
-2.991028,-9.509077,-0.464208
-2.847459,-9.614362,-0.256032
-2.751746,-9.839286,0.026321
-2.644069,-9.901501,0.382852
-2.596212,-9.662218,0.253639
-2.457429,-9.480364,0.057428
-2.371287,-9.346365,-0.210568
