-2.514857,-8.628519,-1.823331
-2.715853,-8.506484,-1.670190
-2.825923,-9.226725,-1.828116
-2.770889,-10.540384,-2.311467
-2.457429,-12.708281,-2.938386
-2.457429,-12.708281,-2.938386
-2.510071,-12.232110,-2.143969
-2.787638,-10.595419,-1.371087
-3.022135,-8.604590,-0.820738
-3.242275,-7.286145,-0.550349
-3.081956,-6.841080,-0.866202
-2.833102,-6.989435,-1.416551
-2.739782,-8.008778,-1.631905
-2.842674,-9.528220,-1.531406
-2.665605,-11.112268,-1.081556
-2.277967,-11.928220,-0.736989
-2.187040,-12.485749,-0.842274
-2.261217,-12.191431,-0.756132
-2.323431,-10.856236,-0.607777
-2.285146,-9.408579,-0.727418
-2.249253,-8.449057,-0.892523
-2.179861,-8.035098,-0.859023
-2.036292,-8.190632,-0.528814
-2.129612,-9.312866,0.141177
-2.318645,-10.332209,0.588634
-2.510071,-10.736595,1.153341
-2.639283,-10.183852,1.112662
-2.677568,-9.188439,0.961915
-2.787638,-8.422735,0.459422
-2.770889,-7.915457,0.043071
-3.012564,-8.518449,0.576670
-3.180061,-9.353544,0.978664
-3.215954,-10.119246,1.194018
-3.364309,-10.317852,0.964308
-3.527020,-10.293922,0.648455
-3.421736,-9.717253,0.320638
-3.215954,-8.970692,0.306281
-3.060420,-8.238488,0.196211
-3.206382,-7.836494,-0.052642
-3.294917,-8.111670,0.246461
-3.211168,-8.724231,0.413958
-3.151347,-9.408579,0.595813
-3.053242,-10.076177,0.392423
-3.000600,-10.463813,0.179462
-2.943172,-10.569098,-0.014357
-2.866602,-10.394422,-0.100499
-2.964707,-9.978070,-0.093320
-2.900101,-9.394222,0.301496
-2.931208,-8.748159,0.643669
-2.957529,-8.556733,0.607777
-2.672783,-8.575876,0.885344
-2.553142,-8.843873,0.988236
-2.474179,-9.284152,0.961915
-2.392823,-9.678967,0.916451
-2.330609,-10.231709,0.626920
-2.330609,-10.231709,0.626920
-2.553142,-9.777073,0.799203
-2.653640,-9.542577,0.669990
-2.522035,-9.406186,0.751346
-2.538785,-9.485149,0.914058
-2.555535,-9.564112,1.019342
-2.318645,-9.573684,1.043271
-2.163112,-9.664611,0.818345
-2.129612,-9.643075,0.595813
-2.160719,-9.463614,0.610170
-2.522035,-9.458827,0.588634
-2.569891,-9.363115,0.799203
-2.691926,-9.434900,0.839881
-2.696711,-9.528220,0.981057
-2.711068,-9.549755,0.679562
-2.586641,-9.607183,0.464208
-2.438286,-9.501899,0.476172
-2.395216,-9.422935,0.720240
-2.361716,-9.190832,0.863809
-2.282753,-8.965906,0.847059
-2.309074,-9.075976,0.959522
-2.392823,-9.157332,0.973879
-2.471786,-9.566505,0.837488
-2.392823,-9.884750,0.760918
-2.474179,-10.272388,0.512064
-2.842674,-10.267602,0.533599
-2.842674,-10.267602,0.617348
-2.720639,-9.750752,0.684347
-2.584249,-9.509077,0.837488
-2.390430,-9.226725,0.945165
-2.356930,-8.992228,0.799203
-2.325824,-8.848659,0.892523
-2.309074,-8.757731,0.947558
-2.361716,-8.827123,1.064806
-2.498107,-9.040084,1.098306
-2.488536,-9.276974,1.143769
-2.505285,-9.590433,1.170090
-2.443072,-9.765109,1.052842
-2.450250,-9.970891,1.021735
-2.426322,-9.868000,1.019342
-2.421536,-9.540184,0.926022
-2.354537,-9.183653,0.964308
-2.428715,-8.925228,0.935594
-2.533999,-8.992228,1.028914
-2.031506,-10.487741,-0.334995
-2.687140,-7.925028,1.483550
-4.053442,-10.906486,0.696311
-1.459622,-9.597611,1.143769
-1.605584,-9.336794,0.758525
-2.462214,-9.537791,1.356731
-2.462214,-9.537791,1.356731
-1.940579,-9.250652,1.392623
-3.055635,-9.650253,1.366302
-2.909672,-9.513863,1.268196
-2.667997,-9.253045,1.172483
-2.220540,-9.221939,1.110270
-2.254039,-9.786645,1.038485
-2.691926,-10.214959,1.091127
-2.658426,-9.767502,1.428515
-2.136791,-9.221939,1.476372
-2.548356,-8.410772,1.512264
-2.837888,-8.539984,1.521835
-2.285146,-8.975478,1.445265
-1.552942,-9.712467,1.450050
-1.337588,-10.339387,1.483550
-1.536192,-10.480563,1.581656
-1.466800,-10.260423,1.631905
-1.643869,-9.466006,1.581656
-2.033899,-9.269794,1.280160
-1.746760,-9.207582,1.289732
-1.552942,-9.315259,1.588834
-1.670190,-9.162118,1.679761
-2.189433,-9.346365,1.801795
-2.400001,-9.592826,1.686940
-2.467000,-9.846465,1.517050
-2.261217,-9.961320,1.596013
-1.313660,-9.982857,1.698904
-0.691526,-10.045070,1.256232
-0.770489,-10.100104,1.251446
-0.428315,-9.477970,1.416551
-1.284946,-9.427721,1.497907
-2.036292,-9.580862,1.526621
-2.256432,-9.422935,1.454836
-1.596013,-9.726824,0.923629
-1.596013,-9.726824,0.923629
-1.500300,-10.035499,0.772882
-0.937986,-9.915856,1.165305
-0.983450,-9.970891,1.225125
-1.490728,-9.497113,1.143769
-1.820938,-9.262616,1.229911
-2.012364,-8.772088,1.277767
-2.146362,-9.123833,1.533799
-1.019342,-8.468199,0.732204
-1.088734,-9.107083,1.284946
-1.615155,-9.348758,1.201197
-1.825724,-9.489935,1.292124
-2.416751,-9.748360,1.282553
-2.280360,-10.090532,1.438086
-1.954936,-10.279566,1.237089
-2.076970,-9.815358,1.158126
-2.076970,-9.815358,1.158126
-1.885544,-9.152546,1.356731
-1.974079,-9.085547,1.234696
-2.139183,-9.379865,1.380659
-1.964507,-9.667004,1.368695
-2.014757,-10.083356,1.225125
-2.033899,-10.047462,1.026521
-2.210968,-9.777073,0.923629
-2.318645,-9.554541,0.820738
-2.230111,-9.427721,1.167697
-2.112862,-9.183653,1.349552
-2.196611,-8.970692,1.462015
-2.122434,-8.949157,1.253839
-1.931008,-9.353544,1.208375
-1.902294,-9.655040,1.179662
-2.086541,-9.757930,1.050449
-2.136791,-9.702895,0.935594
-2.110470,-9.717253,1.014557
-2.328217,-9.645468,1.091127
-2.404787,-9.451650,1.385444
-2.309074,-9.458827,1.512264
-2.041078,-9.643075,1.509871
-1.981257,-9.693325,1.414158
-1.945365,-9.655040,1.148555
-1.945365,-9.655040,1.148555
-2.167897,-9.688539,1.349552
-2.316252,-9.492328,1.368695
-2.275574,-9.262616,1.488336
-2.222932,-9.023334,1.390230
-1.868794,-8.327023,-0.224925
-1.624727,-9.745967,2.088934
-2.237289,-9.157332,1.119841
-2.328217,-10.327423,1.978864
-2.139183,-9.738789,1.107877
-1.998007,-9.906286,1.182054
-1.710868,-9.710074,0.610170
-2.120041,-9.901501,0.940379
