0.454636,-10.327423,-1.808974
0.543171,-11.157731,-1.627119
0.480957,-11.370694,-1.560120
0.378066,-11.382657,-1.383051
0.145962,-10.901700,-0.892523
0.105284,-10.250853,-0.799203
0.205783,-9.312866,-0.701097
0.301496,-8.977871,-0.715454
0.370888,-8.953942,-0.818345
0.148355,-9.542577,-0.660419
-0.090927,-10.353743,-0.378066
0.019143,-11.574083,-0.370888
0.023928,-11.887544,-0.763310
-0.198604,-11.966506,-0.844666
-0.284746,-10.987842,-0.504886
-0.591027,-9.903893,-0.504886
-0.715454,-8.896514,-0.543171
-0.732204,-8.437093,-0.792024
-0.502493,-8.796017,-0.780060
-0.332602,-9.817751,-0.552742
-0.143569,-10.645668,-0.512064
-0.165105,-11.298907,-0.622134
0.043071,-11.298907,-0.567099
0.186640,-11.083554,-0.169890
-0.040678,-10.738988,-0.040678
-0.112463,-9.439686,-0.033500
-0.028714,-8.252845,-0.098106
-0.004786,-7.668997,-0.169890
-0.059821,-8.202596,-0.119641
0.021535,-9.092726,-0.330210
-0.076570,-9.992428,-0.145962
-0.162712,-10.188639,0.043071
-0.476172,-10.052249,0.256032
-0.717847,-9.741181,0.031107
-0.696311,-9.623933,-0.181855
-0.550349,-9.568897,0.055035
-0.662812,-9.494720,0.246461
-0.739382,-9.741181,0.112463
-0.521635,-10.193424,-0.179462
-0.349352,-10.626525,-0.098106
-0.435494,-10.849058,0.253639
-0.459422,-10.557133,0.117248
-0.619741,-9.619147,-0.196211
-0.528814,-8.970692,-0.385244
-0.473779,-8.331808,-0.428315
-0.256032,-8.403593,-0.471386
-0.047856,-8.961121,-0.457029
-0.050249,-9.446864,-0.497707
-0.167498,-10.188639,0.014357
-0.550349,-10.573883,0.021535
-0.780060,-10.456635,-0.196211
-1.064806,-9.920642,-0.404387
-0.629312,-10.401600,-0.835095
-0.562313,-10.126426,-0.892523
-0.562313,-10.164711,-0.880559
-0.457029,-9.875179,-0.693919
-0.016750,-9.320045,-0.617348
-0.198604,-9.162118,-0.803988
-0.064606,-9.097511,-0.734596
0.098106,-10.116854,-0.653241
-1.598405,-8.949157,-0.713061
-0.533599,-10.645668,-1.182054
0.114855,-10.827522,-1.409373
0.418744,-11.227123,-1.454836
0.325424,-10.935200,-1.323231
-0.466600,-9.329616,-1.277767
-1.012164,-8.482556,-1.081556
-0.323031,-9.604790,-0.655633
0.236889,-10.920842,-0.270389
0.236889,-10.920842,-0.270389
0.047856,-10.729417,-0.756132
-1.026521,-10.052249,-0.926022
-0.892523,-7.853244,-1.122234
-1.572084,-9.729217,-0.131605
0.248854,-10.054641,0.007178
0.638884,-8.934800,-0.031107
0.052642,-9.305687,-0.141177
0.055035,-10.683953,0.284746
0.653241,-11.693724,0.638884
0.294317,-10.748559,0.937986
-1.012164,-9.987641,0.189033
-1.093520,-9.365508,0.062213
-0.368495,-9.293723,0.169890
-0.265603,-9.458827,0.339781
-0.234497,-9.391829,0.284746
-0.270389,-9.477970,0.124427
-0.366102,-9.946963,0.004786
-0.181855,-10.289137,0.122034
0.155533,-10.727024,0.270389
-0.016750,-10.466206,0.275175
-0.356531,-10.021141,0.227318
-0.512064,-9.781858,0.081356
-0.423530,-9.659825,0.131605
-0.275175,-9.576077,0.169890
-0.184247,-9.650253,0.155533
-0.167498,-9.700503,0.236889
-0.363709,-9.757930,0.267996
-0.370888,-9.635897,0.186640
-0.208176,-9.750752,0.177069
-0.114855,-9.918249,0.334995
-0.088534,-10.066606,0.380459
0.045464,-9.908678,0.406780
-0.229711,-9.765109,0.327817
-0.327817,-9.585647,0.186640
-0.074178,-9.401401,0.088534
-0.200997,-9.729217,0.028714
-0.062213,-9.915856,0.169890
-0.098106,-10.040283,0.153141
-0.074178,-10.009177,0.189033
-0.224925,-9.698111,-0.026321
-1.239482,-9.499505,-1.631905
0.500100,-10.432706,-0.516850
0.538385,-10.628918,0.129212
-0.323031,-10.413565,0.229711
-0.703490,-10.042676,-0.327817
-0.260818,-9.626326,-0.078963
-0.471386,-9.523434,-0.078963
-0.258425,-9.549755,-0.093320
