0.559920,-11.231910,-1.033699
0.516850,-11.435300,-1.421337
0.775275,-11.301301,-1.538585
0.636491,-10.274779,-1.586441
0.557528,-10.035499,-1.756332
0.547956,-9.597611,-1.378266
0.368495,-9.434900,-1.184447
0.256032,-9.470792,-0.926022
0.210568,-9.635897,-0.703490
0.296710,-10.030712,-0.576670
0.524028,-10.593026,-0.591027
0.854238,-11.253445,-0.720240
0.935594,-11.327622,-0.622134
0.418744,-11.179268,-0.244068
-0.045464,-10.657632,0.196211
-0.215354,-9.839286,0.222532
-0.318245,-9.497113,0.009571
-0.370888,-9.504292,-0.256032
-0.162712,-9.767502,-0.394816
0.129212,-10.143176,-0.179462
0.234497,-10.437491,-0.021535
0.356531,-10.504492,0.272782
0.301496,-10.461421,0.378066
0.145962,-9.848858,0.370888
0.071785,-9.293723,0.107677
0.129212,-9.198010,-0.174676
0.208176,-9.458827,-0.275175
0.234497,-9.796216,-0.200997
0.311067,-10.083356,-0.076570
0.449851,-10.284351,0.059821
0.382852,-10.566705,-0.045464
0.241675,-10.616954,-0.071785
0.086142,-10.552348,-0.277567
-0.026321,-10.181459,-0.394816
-0.179462,-9.911072,-0.452243
-0.220140,-9.499505,-0.531207
-0.270389,-9.382257,-0.708275
-0.031107,-9.489935,-0.634098
0.150748,-9.805787,-0.459422
0.179462,-10.080962,-0.258425
0.033500,-10.272388,-0.203390
-0.028714,-10.164711,-0.212961
-0.112463,-10.090532,-0.220140
-0.098106,-10.152746,-0.291924
-0.093320,-10.059426,-0.208176
0.009571,-10.057034,-0.052642
-0.031107,-9.820145,-0.189033
-0.071785,-9.846465,-0.275175
-0.107677,-10.202995,-0.308674
-0.306281,-10.260423,-0.208176
-0.325424,-9.724431,-0.007178
-0.559920,-9.552148,0.038285
-0.334995,-9.131011,0.021535
-0.177069,-8.884550,0.107677
-0.244068,-9.272188,0.078963
0.074178,-9.573684,0.169890
0.043071,-9.870394,0.184247
-0.215354,-9.930215,0.253639
-0.423530,-9.975677,0.440279
-0.464208,-9.808180,0.392423
-0.323031,-9.786645,0.272782
-0.229711,-9.449257,0.193819
-0.105284,-9.226725,0.284746
-1.086342,-8.776874,0.129212
0.222532,-10.241282,0.378066
-0.088534,-11.222338,0.260818
-0.705883,-10.315458,-0.299103
-0.997807,-9.638289,-0.703490
-0.555135,-9.343972,-0.995414
-0.643669,-9.226725,-0.880559
-0.985843,-8.721838,-0.878166
-0.227318,-8.925228,-0.559920
0.447458,-9.585647,-0.126820
0.457029,-10.128819,-0.088534
-0.076570,-10.116854,-0.330210
-0.545564,-9.808180,-0.653241
-0.555135,-9.872787,-0.684347
-0.504886,-10.193424,-0.629312
-0.270389,-10.147961,-0.698704
-0.612563,-10.200603,-0.729811
-0.246461,-10.198210,-0.768096
-0.090927,-10.360922,-0.557528
0.267996,-10.887343,-0.480957
-0.241675,-10.430314,-0.713061
-0.401994,-10.274779,-0.564706
-0.880559,-9.717253,-0.433101
-1.237089,-8.872586,-0.957129
-0.476172,-8.889337,-0.289532
-0.122034,-9.327222,-0.203390
-0.248854,-9.590433,-0.110070
-0.500100,-10.040283,-0.344566
-0.404387,-10.435099,-0.287139
-0.332602,-10.526026,-0.165105
-0.674776,-10.078569,-0.555135
-0.638884,-10.078569,-0.404387
-0.514457,-9.879964,-0.461815
-0.313460,-9.858429,-0.507278
-0.074178,-9.961320,-0.416351
0.184247,-9.956534,-0.433101
0.547956,-10.202995,-0.598206
0.059821,-10.549955,-0.983450
-0.141177,-10.478169,-1.016950
-0.277567,-10.260423,-0.607777
-0.277567,-10.260423,-0.607777
-0.375673,-10.308280,-0.258425
0.890130,-10.928021,-0.636491
0.131605,-10.207782,-0.471386
0.423530,-9.832108,-0.430708
0.232104,-9.832108,-0.552742
-0.160319,-9.664611,-0.555135
-0.959522,-9.140583,-0.464208
-0.959522,-9.140583,-0.464208
0.126820,-10.272388,-0.014357
0.126820,-10.272388,-0.014357
-0.349352,-9.219545,-0.284746
-0.093320,-9.707682,0.095713
0.239282,-10.202995,0.181855
-0.117248,-9.884750,-0.098106
-0.703490,-9.525827,-0.416351
-0.126820,-9.303294,-0.291924
0.133998,-9.513863,-0.093320
-0.110070,-9.422935,-0.122034
-0.390030,-9.355937,-0.181855
-0.425922,-9.032906,-0.445065
-0.555135,-9.028119,-0.598206
-0.416351,-9.226725,-0.567099
-0.189033,-9.590433,-0.435494
-0.153141,-10.001998,-0.267996
-0.138784,-10.100104,-0.122034
-0.279960,-10.049855,-0.002393
-0.471386,-10.143176,-0.019143
-0.437887,-10.049855,-0.124427
-0.224925,-9.937392,-0.047856
-0.277567,-9.932607,0.069392
-0.232104,-9.678967,0.064606
-0.272782,-9.487542,0.021535
-0.308674,-9.518648,-0.014357
-0.186640,-9.846465,0.078963
-0.100499,-10.107283,0.148355
-0.153141,-10.341780,0.277567
-0.145962,-10.444671,0.311067
-0.200997,-10.344172,0.062213
-0.200997,-10.315458,0.129212
-0.043071,-10.119246,0.107677
-0.217747,-10.009177,0.117248
-0.105284,-9.664611,-0.052642
-0.071785,-9.631111,-0.047856
-0.105284,-9.757930,-0.086142
-0.229711,-9.595219,-0.672383
0.021535,-10.301102,-0.184247
0.363709,-9.894321,0.069392
-0.411566,-10.193424,-0.277567
-0.593420,-9.537791,-0.277567
0.119641,-9.399008,-0.136391
-0.224925,-9.908678,0.026321
-0.921237,-9.954143,-0.050249
-0.600598,-9.954143,-0.267996
-0.205783,-10.095319,-0.193819
