-2.409572,-8.839087,1.012164
-2.053042,-9.164511,0.669990
-1.983650,-9.616754,0.686740
-2.155933,-9.533006,0.825524
-2.380858,-9.530612,1.069592
-2.280360,-9.219545,1.222732
-2.230111,-9.001799,1.253839
-2.359323,-9.095119,1.509871
-1.811367,-9.695717,1.459622
-1.811367,-9.695717,1.459622
-1.256232,-10.097712,1.019342
-1.505085,-9.949356,0.777667
-1.615155,-9.911072,0.631705
-1.643869,-10.133603,0.870987
-1.904687,-10.370493,0.720240
-1.871187,-10.109675,0.942772
-1.753939,-9.767502,1.107877
-1.674976,-9.635897,1.191626
-1.600798,-9.346365,1.213161
-1.172483,-9.803394,1.356731
-1.069592,-9.899107,1.229911
-1.107877,-9.726824,1.179662
-1.540978,-9.734003,1.091127
-1.493121,-9.798609,1.107877
-1.596013,-9.939785,0.916451
-1.462015,-10.322637,1.079163
-1.368695,-10.392029,0.878166
-1.349552,-10.530812,0.870987
-2.514857,-10.375278,0.995414
-1.466800,-9.846465,0.435494
-1.050449,-10.169496,0.686740
-0.870987,-10.097712,0.569492
-1.095913,-9.822537,0.440279
-1.205983,-10.286745,0.301496
-0.856631,-10.334601,0.468993
-1.344766,-10.135997,0.356531
-1.172483,-9.698111,0.681954
-1.014557,-9.375079,0.732204
-1.744368,-9.327222,1.153341
-1.423729,-9.135797,1.153341
-1.351945,-9.243474,0.887737
-2.612962,-9.262616,0.701097
-2.584249,-9.544970,0.105284
-0.660419,-9.891929,1.189233
-0.418744,-9.899107,0.586242
-1.016950,-10.061819,0.464208
-1.598405,-10.035499,0.217747
-1.433301,-10.119246,0.337388
-1.043271,-10.131211,0.516850
-1.138984,-9.980463,0.547956
-1.569692,-9.671788,0.595813
-1.837688,-9.300901,0.466600
-1.787439,-9.281759,0.473779
-1.679761,-9.607183,0.512064
-1.564906,-10.164711,0.435494
-1.354338,-10.411172,0.308674
-1.246661,-10.281959,0.311067
-1.351945,-9.872787,0.289532
-1.703690,-9.147761,0.485743
-1.703690,-9.147761,0.485743
-1.808974,-9.131011,0.538385
-1.684547,-9.279366,0.708275
-1.574477,-9.580862,0.696311
-1.457229,-9.846465,0.677169
-1.387837,-10.028319,0.552742
-1.270589,-10.040283,0.483350
-1.215554,-10.064213,0.586242
-1.232304,-9.884750,0.571885
-1.263410,-9.633504,0.696311
-1.347159,-9.485149,0.847059
-1.323231,-9.353544,0.823131
-1.318445,-9.310472,0.780060
-1.316052,-9.523434,0.581456
-1.378266,-9.710074,0.437887
-1.452443,-10.011569,0.291924
-1.433301,-10.159925,0.172283
-1.485943,-10.210175,0.172283
-1.502693,-10.159925,0.143569
-1.464408,-9.925428,0.198604
-1.524228,-9.726824,0.179462
-1.543371,-9.528220,0.299103
-1.540978,-9.444471,0.306281
-1.545763,-9.511470,0.416351
-1.526621,-9.714860,0.500100
-1.466800,-10.124033,0.411566
-1.466800,-10.124033,0.411566
-1.536192,-9.872787,0.598206
-1.651048,-9.652647,0.588634
-1.763510,-9.363115,0.660419
-1.615155,-8.733803,-0.279960
-1.414158,-9.537791,-0.430708
-1.457229,-9.908678,-0.081356
-1.971686,-10.279566,0.076570
-2.132005,-10.057034,0.380459
-1.761117,-9.702895,0.468993
-1.217947,-9.205189,0.528814
-1.136591,-9.176475,0.782453
-1.261017,-9.635897,0.629312
-1.548156,-10.456635,0.373280
-1.239482,-10.162319,0.124427
-1.313660,-9.870394,-0.260818
-1.641476,-9.911072,-0.358923
-1.689333,-10.305886,-0.193819
-1.689333,-10.305886,-0.193819
-1.514657,-10.411172,-0.045464
-1.514657,-10.411172,-0.045464
-1.591227,-10.325029,-0.062213
-1.591227,-10.325029,-0.062213
-1.648655,-9.990034,-0.150748
-1.648655,-9.990034,-0.150748
-1.526621,-9.705289,-0.248854
-1.526621,-9.705289,-0.248854
-1.445265,-9.619147,-0.342174
-1.445265,-9.619147,-0.342174
-1.318445,-9.717253,-0.299103
-1.318445,-9.717253,-0.299103
-1.318445,-9.717253,-0.299103
-1.318445,-9.717253,-0.299103
-1.574477,-10.006784,-0.653241
-1.574477,-10.006784,-0.653241
-1.653440,-10.265208,-0.851845
-1.653440,-10.265208,-0.851845
-1.634298,-10.336994,-0.859023
-1.634298,-10.336994,-0.859023
-1.603191,-10.356135,-0.830309
-1.603191,-10.356135,-0.830309
-1.581656,-10.327423,-0.736989
-1.581656,-10.327423,-0.736989
-1.416551,-10.315458,-0.725025
-1.416551,-10.315458,-0.725025
-1.318445,-10.281959,-0.887737
-1.318445,-10.281959,-0.887737
-1.165305,-10.420743,-0.940379
-1.165305,-10.420743,-0.940379
-1.186840,-10.401600,-1.004985
-1.186840,-10.401600,-1.004985
-1.213161,-10.358529,-0.937986
-1.213161,-10.358529,-0.937986
-1.222732,-10.260423,-0.818345
-1.222732,-10.260423,-0.818345
-1.148555,-10.210175,-0.677169
-1.148555,-10.210175,-0.677169
-1.079163,-10.210175,-0.681954
-1.079163,-10.210175,-0.681954
-1.110270,-10.423136,-0.887737
-1.110270,-10.423136,-0.887737
-1.009771,-10.490135,-0.942772
-1.009771,-10.490135,-0.942772
-0.787239,-10.585848,-0.954736
-0.787239,-10.585848,-0.954736
-0.612563,-10.530812,-0.921237
-0.612563,-10.530812,-0.921237
-0.435494,-10.341780,-0.916451
-0.435494,-10.341780,-0.916451
-0.607777,-9.992428,-0.890130
-0.607777,-9.992428,-0.890130
-0.861416,-9.712467,-0.547956
-0.861416,-9.712467,-0.547956
-1.024128,-9.422935,-0.559920
-1.024128,-9.422935,-0.559920
-1.038485,-9.085547,-0.684347
-1.038485,-9.085547,-0.684347
-0.995414,-8.764909,-0.643669
-0.995414,-8.764909,-0.643669
-1.129412,-9.006584,-0.789631
-1.129412,-9.006584,-0.789631
-1.050449,-9.293723,-0.827917
-1.050449,-9.293723,-0.827917
-1.050449,-9.293723,-0.827917
-1.050449,-9.293723,-0.827917
-0.811167,-9.267403,0.100499
-0.811167,-9.267403,0.100499
-0.741775,-9.044869,0.488136
-0.741775,-9.044869,0.488136
-0.756132,-8.298308,0.799203
-0.756132,-8.298308,0.799203
-0.811167,-7.846066,1.055235
-0.811167,-7.846066,1.055235
-0.813560,-6.953543,1.892723
-0.813560,-6.953543,1.892723
-1.256232,-6.470192,2.935993
-1.256232,-6.470192,2.935993
-1.808974,-6.690332,3.519842
-1.808974,-6.690332,3.519842
-2.179861,-7.360322,3.768696
-2.179861,-7.360322,3.768696
-1.976472,-8.738588,4.101298
-1.976472,-8.738588,4.101298
-1.562513,-9.375079,4.060620
-1.562513,-9.375079,4.060620
-1.763510,-9.805787,4.211368
-1.763510,-9.805787,4.211368
-1.931008,-9.688539,5.862415
-1.931008,-9.688539,5.862415
-2.160719,-9.068797,7.377072
-2.160719,-9.068797,7.377072
-2.115255,-7.855636,9.595219
-2.115255,-7.855636,9.595219
-2.471786,-7.506285,12.177074
-2.471786,-7.506285,12.177074
-2.962314,-7.501499,14.093725
-2.962314,-7.501499,14.093725
-3.208775,-8.647661,15.448064
-3.208775,-8.647661,15.448064
-3.294917,-11.387443,16.888542
-3.294917,-11.387443,16.888542
-4.108476,-13.916656,16.972290
-4.108476,-13.916656,16.972290
-4.790431,-16.280766,15.670596
-4.790431,-16.280766,15.670596
-3.747160,-18.994226,15.929020
-3.747160,-18.994226,15.929020
-1.395016,-21.286551,17.481962
-1.395016,-21.286551,17.481962
-0.011964,-22.025932,18.604195
-0.011964,-22.025932,18.604195
1.062413,-21.846470,18.218950
1.062413,-21.846470,18.218950
3.225525,-20.181065,17.972490
3.225525,-20.181065,17.972490
4.280759,-17.446070,16.656439
4.280759,-17.446070,16.656439
4.010371,-9.604790,9.856036
4.010371,-9.604790,9.856036
1.931008,-9.844072,4.357330
1.931008,-9.844072,4.357330
0.674776,-10.329816,0.449851
0.674776,-10.329816,0.449851
0.449851,-11.442478,-2.983850
0.449851,-11.442478,-2.983850
0.567099,-13.533805,-8.477771
0.567099,-13.533805,-8.477771
2.368894,-12.806387,-13.591233
2.368894,-12.806387,-13.591233
4.249653,-11.557333,-17.075182
4.249653,-11.557333,-17.075182
4.670790,-10.140782,-19.676180
4.670790,-10.140782,-19.676180
4.275974,-8.001599,-21.269800
4.275974,-8.001599,-21.269800
3.797409,-6.597012,-21.556938
3.797409,-6.597012,-21.556938
3.670590,-5.190032,-22.392035
3.670590,-5.190032,-22.392035
4.024727,-4.945964,-22.621746
4.024727,-4.945964,-22.621746
4.247260,-5.414958,-21.765114
4.247260,-5.414958,-21.765114
3.500700,-6.455836,-20.233707
3.500700,-6.455836,-20.233707
1.529014,-8.645268,-18.065811
1.529014,-8.645268,-18.065811
-2.318645,-11.619547,-16.725830
-2.318645,-11.619547,-16.725830
-6.051448,-12.378072,-16.113268
-6.051448,-12.378072,-16.113268
-4.067799,-10.368099,-14.409578
-4.067799,-10.368099,-14.409578
-1.471586,-9.389436,-13.730016
-1.471586,-9.389436,-13.730016
-1.416551,-6.943972,-12.428321
-1.416551,-6.943972,-12.428321
-2.969493,-5.687739,-10.978271
-2.969493,-5.687739,-10.978271
-4.388437,-6.139983,-10.011569
-4.388437,-6.139983,-10.011569
-4.493721,-7.566105,-8.188239
-4.493721,-7.566105,-8.188239
-3.857230,-10.126426,-6.525227
-3.857230,-10.126426,-6.525227
-2.895315,-13.725230,-4.589434
-2.895315,-13.725230,-4.589434
-2.134398,-11.779866,-3.129812
-2.134398,-11.779866,-3.129812
-2.443072,-9.233903,-2.210968
-2.443072,-9.233903,-2.210968
-2.919244,-7.319644,-1.555335
-2.919244,-7.319644,-1.555335
-2.940779,-6.527620,-1.215554
-2.940779,-6.527620,-1.215554
-2.931208,-6.807580,-1.414158
-2.931208,-6.807580,-1.414158
-3.223132,-8.183454,-1.239482
-3.223132,-8.183454,-1.239482
-3.706482,-10.260423,-1.208375
-3.706482,-10.260423,-1.208375
-3.639483,-11.937792,-1.490728
-3.639483,-11.937792,-1.490728
-3.103491,-12.268002,-1.404587
-3.103491,-12.268002,-1.404587
-2.689533,-10.906486,-0.382852
-2.689533,-10.906486,-0.382852
-2.825923,-9.389436,0.275175
-2.825923,-9.389436,0.275175
-2.756532,-8.202596,0.803988
-2.756532,-8.202596,0.803988
-2.577070,-7.640282,1.024128
-2.577070,-7.640282,1.024128
-2.569891,-7.824530,0.890130
-2.569891,-7.824530,0.890130
-2.701497,-8.681160,0.710668
-2.701497,-8.681160,0.710668
-2.861816,-9.750752,0.564706
-2.861816,-9.750752,0.564706
-2.835495,-10.339387,0.064606
-2.835495,-10.339387,0.064606
-2.634498,-10.590633,-0.526421
-2.634498,-10.590633,-0.526421
-2.433501,-10.707881,-0.648455
-2.433501,-10.707881,-0.648455
-2.443072,-9.798609,-0.531207
-2.443072,-9.798609,-0.531207
-2.658426,-9.226725,-0.607777
-2.658426,-9.226725,-0.607777
-2.785245,-8.865408,-0.662812
-2.785245,-8.865408,-0.662812
-2.813959,-9.037691,-0.794417
-2.813959,-9.037691,-0.794417
-2.799603,-9.164511,-0.473779
-2.799603,-9.164511,-0.473779
-3.046063,-9.678967,-0.394816
-3.046063,-9.678967,-0.394816
-3.002992,-10.179067,0.045464
-3.002992,-10.179067,0.045464
-3.055635,-10.473385,-0.177069
-3.055635,-10.473385,-0.177069
-2.864209,-10.604989,-0.165105
-2.864209,-10.604989,-0.165105
-2.596212,-10.360922,-0.457029
-2.596212,-10.360922,-0.457029
-2.797210,-10.083356,-0.526421
-2.797210,-10.083356,-0.526421
-3.136991,-9.712467,-0.595813
-3.136991,-9.712467,-0.595813
-3.349952,-9.288938,-0.806381
-3.349952,-9.288938,-0.806381
-3.538985,-9.085547,-0.591027
-3.538985,-9.085547,-0.591027
-3.761517,-9.300901,-0.445065
-3.761517,-9.300901,-0.445065
-3.711268,-9.475577,-0.361316
-3.711268,-9.475577,-0.361316
-3.292524,-9.415757,-0.239282
-3.292524,-9.415757,-0.239282
-2.995814,-9.004191,0.081356
-2.995814,-9.004191,0.081356
-3.017349,-8.343772,-0.026321
-3.017349,-8.343772,-0.026321
-3.110669,-8.094919,-0.155533
-3.110669,-8.094919,-0.155533
-2.938386,-8.035098,-0.504886
-2.938386,-8.035098,-0.504886
-2.909672,-8.240881,-0.547956
-2.909672,-8.240881,-0.547956
-2.907279,-8.721838,-0.519243
-2.907279,-8.721838,-0.519243
-2.904887,-9.420543,-0.401994
-2.904887,-9.420543,-0.401994
-2.959922,-9.975677,-0.330210
-2.959922,-9.975677,-0.330210
-2.854637,-10.490135,-0.323031
-2.854637,-10.490135,-0.323031
-2.746960,-10.485349,-0.421137
-2.746960,-10.485349,-0.421137
-2.768496,-10.133603,-0.571885
-2.768496,-10.133603,-0.571885
-2.639283,-9.410972,-0.459422
-2.639283,-9.410972,-0.459422
-2.593820,-8.645268,-0.246461
-2.593820,-8.645268,-0.246461
-2.787638,-8.204988,0.069392
-2.787638,-8.204988,0.069392
-2.971886,-8.030313,0.069392
-2.971886,-8.030313,0.069392
-2.330609,-10.686346,-0.748954
-2.330609,-10.686346,-0.748954
-3.421736,-8.915657,0.672383
-3.421736,-8.915657,0.672383
-3.213561,-11.016556,-0.088534
-3.213561,-11.016556,-0.088534
-2.435893,-9.729217,0.105284
-2.435893,-9.729217,0.105284
-3.546163,-10.382458,-0.028714
-3.546163,-10.382458,-0.028714
-3.220739,-9.865608,0.141177
-3.220739,-9.865608,0.141177
-2.292324,-9.016156,-0.215354
-2.292324,-9.016156,-0.215354
-3.668197,-9.686146,0.351745
-3.668197,-9.686146,0.351745
-3.550949,-9.365508,0.442672
-3.550949,-9.365508,0.442672
-2.380858,-9.298509,0.430708
-2.380858,-9.298509,0.430708
-2.811567,-9.059227,0.126820
-2.811567,-9.059227,0.126820
-2.775674,-9.738789,0.110070
-2.775674,-9.738789,0.110070
-1.998007,-10.473385,0.337388
-1.998007,-10.473385,0.337388
-1.246661,-10.518847,0.165105
-1.246661,-10.518847,0.165105
-2.864209,-10.518847,0.794417
-2.864209,-10.518847,0.794417
-3.172883,-9.554541,0.634098
-3.172883,-9.554541,0.634098
-3.213561,-9.288938,-0.107677
-3.213561,-9.288938,-0.107677
-2.742175,-8.958728,0.160319
-2.742175,-8.958728,0.160319
-2.550749,-8.841480,0.275175
-2.550749,-8.841480,0.275175
-2.847459,-8.930015,0.095713
-2.847459,-8.930015,0.095713
-2.907279,-9.095119,0.378066
-2.907279,-9.095119,0.378066
-2.720639,-9.556933,0.581456
-2.720639,-9.556933,0.581456
-2.579463,-9.982857,0.552742
-2.579463,-9.982857,0.552742
-2.533999,-9.667004,0.504886
-2.533999,-9.667004,0.504886
-2.993421,-9.157332,0.514457
-2.993421,-9.157332,0.514457
-2.629712,-8.494520,0.555135
-2.629712,-8.494520,0.555135
-2.761317,-8.585447,0.198604
-2.761317,-8.585447,0.198604
-2.371287,-8.504091,0.184247
-2.371287,-8.504091,0.184247
-2.364109,-8.932407,0.172283
-2.364109,-8.932407,0.172283
-2.275574,-9.329616,0.574277
-2.275574,-9.329616,0.574277
-2.359323,-9.805787,0.796810
-2.359323,-9.805787,0.796810
-2.876173,-10.006784,1.062413
-2.876173,-10.006784,1.062413
-2.804388,-9.530612,1.162912
-2.804388,-9.530612,1.162912
-3.084348,-9.530612,0.983450
-3.084348,-9.530612,0.983450
-3.151347,-9.324830,0.930808
-3.151347,-9.324830,0.930808
-2.926422,-9.107083,0.796810
-2.926422,-9.107083,0.796810
-2.368894,-9.602397,0.442672
-2.368894,-9.602397,0.442672
-2.514857,-9.836893,0.282353
-2.514857,-9.836893,0.282353
-2.744568,-10.028319,0.459422
-2.744568,-10.028319,0.459422
-2.663212,-10.533205,0.476172
-2.663212,-10.533205,0.476172
-2.562713,-10.325029,0.555135
-2.562713,-10.325029,0.555135
-2.921637,-9.932607,0.658026
-2.921637,-9.932607,0.658026
-2.921637,-9.932607,0.658026
-2.921637,-9.932607,0.658026
-2.579463,-8.906086,0.050249
-2.579463,-8.906086,0.050249
-2.579463,-8.906086,0.050249
-2.579463,-8.906086,0.050249
-2.067399,-8.762517,-0.095713
-2.067399,-8.762517,-0.095713
-1.751546,-8.994620,-0.136391
-1.751546,-8.994620,-0.136391
-1.935793,-8.970692,0.145962
-1.935793,-8.970692,0.145962
-2.809174,-8.662018,0.811167
-2.809174,-8.662018,0.811167
-2.809174,-8.662018,0.811167
-2.809174,-8.662018,0.811167
-3.089134,-9.107083,0.868595
-3.089134,-9.107083,0.868595
-2.711068,-9.365508,0.708275
-2.711068,-9.365508,0.708275
-2.416751,-9.504292,0.480957
-2.416751,-9.504292,0.480957
-2.438286,-9.521042,0.222532
-2.438286,-9.521042,0.222532
-1.653440,-9.710074,0.026321
-1.653440,-9.710074,0.026321
-2.675175,-9.485149,0.019143
-2.675175,-9.485149,0.019143
-3.347559,-9.700503,0.672383
-3.347559,-9.700503,0.672383
-3.098706,-9.846465,0.677169
-3.098706,-9.846465,0.677169
-2.132005,-10.447062,0.643669
-2.132005,-10.447062,0.643669
-2.268396,-10.724631,0.078963
-2.268396,-10.724631,0.078963
-2.806781,-10.054641,0.387637
-2.806781,-10.054641,0.387637
-2.940779,-9.322437,0.605384
-2.940779,-9.322437,0.605384
-2.931208,-8.915657,0.610170
-2.931208,-8.915657,0.610170
-2.897708,-8.941978,0.526421
-2.897708,-8.941978,0.526421
-2.813959,-9.131011,0.564706
-2.813959,-9.131011,0.564706
-2.833102,-9.367901,0.811167
-2.833102,-9.367901,0.811167
-2.885744,-9.434900,0.799203
-2.885744,-9.434900,0.799203
-2.821138,-9.336794,0.722632
-2.821138,-9.336794,0.722632
-2.837888,-9.236296,0.574277
-2.837888,-9.236296,0.574277
-2.665605,-9.375079,0.428315
-2.665605,-9.375079,0.428315
-2.529213,-9.509077,0.399601
-2.529213,-9.509077,0.399601
-2.598605,-9.765109,0.418744
-2.598605,-9.765109,0.418744
-2.804388,-9.669396,0.547956
-2.804388,-9.669396,0.547956
-2.804388,-9.669396,0.547956
-2.804388,-9.669396,0.547956
-2.706282,-9.430114,0.626920
-2.706282,-9.430114,0.626920
-2.653640,-9.430114,0.626920
-2.653640,-9.430114,0.626920
-2.584249,-8.889337,0.756132
-2.584249,-8.889337,0.756132
-2.593820,-8.973085,0.698704
-2.593820,-8.973085,0.698704
-2.450250,-9.138189,0.717847
-2.450250,-9.138189,0.717847
-2.383251,-9.351151,0.720240
-2.383251,-9.351151,0.720240
-2.340181,-9.628718,0.648455
-2.340181,-9.628718,0.648455
-2.452643,-10.006784,0.622134
-2.452643,-10.006784,0.622134
-2.694318,-9.901501,0.605384
-2.694318,-9.901501,0.605384
-2.775674,-9.327222,0.358923
-2.775674,-9.327222,0.358923
-2.773281,-8.968300,0.385244
-2.773281,-8.968300,0.385244
-2.557927,-8.745767,0.442672
-2.557927,-8.745767,0.442672
-2.591427,-8.839087,0.478565
-2.591427,-8.839087,0.478565
-2.596212,-9.135797,0.356531
-2.596212,-9.135797,0.356531
-2.555535,-9.489935,0.287139
-2.555535,-9.489935,0.287139
-2.452643,-9.686146,0.241675
-2.452643,-9.686146,0.241675
-2.591427,-10.006784,0.346959
-2.591427,-10.006784,0.346959
-2.701497,-9.870394,0.155533
-2.701497,-9.870394,0.155533
-2.639283,-9.432507,0.363709
-2.639283,-9.432507,0.363709
-2.715853,-9.241080,0.433101
-2.715853,-9.241080,0.433101
-2.713461,-8.994620,0.476172
-2.713461,-8.994620,0.476172
-2.660819,-8.772088,0.516850
-2.660819,-8.772088,0.516850
-2.648855,-8.812766,0.421137
-2.648855,-8.812766,0.421137
-2.543570,-8.961121,0.246461
-2.543570,-8.961121,0.246461
-3.007778,-8.858230,-0.947558
-3.007778,-8.858230,-0.947558
-3.007778,-8.858230,-0.947558
-3.007778,-8.858230,-0.947558
-2.464607,-10.169496,-0.449851
-2.464607,-10.169496,-0.449851
-2.445465,-10.425529,0.399601
-2.445465,-10.425529,0.399601
-2.694318,-9.308081,0.009571
-2.694318,-9.308081,0.009571
-2.928815,-9.482756,0.162712
-2.928815,-9.482756,0.162712
-2.648855,-9.573684,0.423530
-2.648855,-9.573684,0.423530
-2.627320,-9.573684,0.629312
-2.627320,-9.573684,0.629312
-2.854637,-9.422935,0.540778
-2.854637,-9.422935,0.540778
-2.734996,-9.332008,0.480957
-2.734996,-9.332008,0.480957
-2.395216,-9.683753,0.540778
-2.395216,-9.683753,0.540778
-1.478764,-9.473185,-0.526421
-1.124627,-10.095319,-0.361316
-0.916451,-10.339387,-0.567099
-1.036092,-10.162319,-0.643669
-1.337588,-10.035499,-0.885344
-1.555335,-10.112068,-1.100698
-1.383051,-10.042676,-1.062413
-1.198804,-9.942179,-1.186840
-1.344766,-9.836893,-1.306481
-1.569692,-9.683753,-1.347159
-1.636691,-9.513863,-1.359123
-1.581656,-9.391829,-1.158126
-1.545763,-9.274581,-1.141376
-1.579263,-9.224331,-1.110270
-1.617548,-9.470792,-0.942772
-1.552942,-9.619147,-0.638884
-1.313660,-9.674182,-0.715454
-1.208375,-9.738789,-0.818345
-1.165305,-9.734003,-0.782453
-1.198804,-9.652647,-0.760918
-1.162912,-9.499505,-0.746561
-1.177269,-9.360723,-0.696311
-1.347159,-9.336794,-0.646062
-1.509871,-9.449257,-0.591027
-1.627119,-9.616754,-0.753739
-1.586441,-9.753145,-0.753739
-1.864009,-9.712467,-0.770489
-2.105684,-9.449257,-0.765703
-2.246860,-8.642875,-0.605384
-2.481357,-7.606783,-0.100499
-3.211168,-7.448857,1.765903
-3.804588,-7.046863,4.096512
-4.110869,-6.343372,6.116055
-4.280759,-6.735795,10.679168
-4.814359,-7.156933,15.857236
-5.312066,-7.456036,20.843880
-4.560720,-8.432307,25.701307
-3.881158,-9.717253,29.927032
-2.864209,-12.502499,32.286354
-0.050249,-13.081561,30.910480
3.857230,-15.378671,29.309687
8.427521,-19.015760,26.744577
12.954741,-22.073790,23.779873
14.254045,-24.686750,19.680967
12.368500,-24.550360,17.108681
9.504292,-19.752750,15.349957
7.369894,-13.734802,12.473784
5.967700,-7.403394,6.994221
1.976472,-3.522235,-5.335995
1.976472,-3.522235,-5.335995
3.785445,-10.545169,-10.370493
5.938986,-14.962320,-10.875379
7.573284,-19.910677,-12.904492
8.315059,-20.970697,-15.364313
6.522834,-18.857834,-18.532412
3.981657,-14.924035,-20.408382
1.033699,-12.294323,-20.726629
-0.282353,-10.803595,-19.922640
1.103091,-10.983055,-17.912670
2.825923,-11.760723,-15.378671
2.730211,-11.758330,-13.253844
0.710668,-11.514263,-12.004791
-1.627119,-10.971091,-10.961520
-2.900101,-10.834702,-10.616954
-2.959922,-11.413764,-9.710074
-3.031706,-12.600604,-8.319844
-2.993421,-13.878372,-6.403193
-2.660819,-14.062619,-4.302295
-2.447858,-13.954943,-2.943172
-1.947758,-13.368701,-1.866402
-1.550549,-12.461821,-1.222732
-1.392623,-11.746366,-0.677169
-1.651048,-11.540584,-0.562313
-1.942972,-11.507084,-0.641276
-2.017149,-11.030912,-0.732204
-2.184647,-10.671989,-0.696311
-1.887937,-9.856036,-0.289532
-1.572084,-9.619147,0.260818
-1.421337,-9.619147,0.504886
-1.332802,-9.820145,0.736989
-1.385444,-10.236496,0.859023
-1.361516,-10.593026,1.045663
-1.588834,-10.712667,1.021735
-1.907080,-10.602598,1.052842
-2.045863,-10.114462,0.916451
-2.148755,-9.552148,0.887737
-2.227718,-9.071191,0.859023
-2.153540,-8.918050,0.741775
-1.993221,-9.059227,0.629312
-1.770689,-9.707682,0.681954
-1.684547,-10.095319,0.866202
-1.734797,-10.021141,1.134198
-1.768296,-9.705289,1.258625
-1.816152,-9.451650,1.170090
-1.603191,-9.403792,1.028914
-1.540978,-9.643075,0.981057
-1.612763,-10.078569,0.794417
-1.655833,-10.439885,0.579063
-1.969293,-10.557133,0.464208
-1.969293,-10.557133,0.464208
-1.933401,-10.133603,0.514457
-1.942972,-9.492328,0.514457
-1.744368,-8.542377,0.315853
-1.643869,-8.405986,0.313460
-1.773082,-8.597411,0.390030
