-1.153341,-9.903893,0.289532
-1.205983,-9.844072,0.143569
-1.184447,-9.920642,0.189033
-1.258625,-10.207782,0.196211
-1.308874,-10.155140,0.215354
-1.182054,-9.844072,0.263210
-1.095913,-9.650253,0.057428
-1.026521,-9.475577,0.050249
-1.127020,-9.485149,0.100499
-1.186840,-9.678967,0.236889
-1.124627,-10.011569,0.308674
-1.122234,-10.437491,0.282353
-1.079163,-10.731809,0.299103
-1.064806,-10.841879,0.294317
-0.935594,-10.614561,0.258425
-0.926022,-10.241282,0.222532
-1.045663,-9.884750,0.110070
-0.983450,-9.377472,0.114855
-0.983450,-9.377472,0.114855
-1.134198,-9.408579,0.071785
-1.074377,-9.477970,-0.122034
-1.182054,-10.729417,0.088534
-0.684347,-10.760524,0.217747
-0.959522,-10.033106,0.263210
-1.519442,-9.265009,-0.019143
-1.344766,-8.877372,-0.153141
-0.928415,-9.200402,-0.043071
-0.851845,-9.600004,0.122034
-0.401994,-10.356135,0.272782
-1.016950,-9.954143,0.052642
