-2.833102,-6.580262,9.047262
-2.486143,-9.190832,4.675575
-2.486143,-9.190832,4.675575
3.723232,-13.335200,-3.651447
3.723232,-13.335200,-3.651447
3.723232,-13.335200,-3.651447
3.723232,-13.335200,-3.651447
5.314459,-12.906885,-6.802795
5.314459,-12.906885,-6.802795
4.819145,-10.114462,-9.858429
4.819145,-10.114462,-9.858429
4.711468,-10.609775,-11.265409
4.711468,-10.609775,-11.265409
5.699703,-13.249060,-11.882757
5.699703,-13.249060,-11.882757
6.202196,-15.172889,-13.134203
6.202196,-15.172889,-13.134203
5.381458,-15.424134,-14.359328
5.381458,-15.424134,-14.359328
3.184847,-13.780266,-15.826129
3.184847,-13.780266,-15.826129
1.730011,-11.676974,-16.553547
1.730011,-11.676974,-16.553547
1.923829,-9.717253,-15.318851
1.923829,-9.717253,-15.318851
2.354537,-8.563912,-12.703495
2.354537,-8.563912,-12.703495
2.548356,-8.391629,-9.480364
2.548356,-8.391629,-9.480364
2.624927,-9.671788,-6.788438
2.624927,-9.671788,-6.788438
2.763710,-11.215159,-4.634897
2.763710,-11.215159,-4.634897
2.428715,-13.378270,-4.331009
2.428715,-13.378270,-4.331009
1.713261,-13.998013,-4.328616
1.713261,-13.998013,-4.328616
0.727418,-13.682159,-4.438686
0.727418,-13.682159,-4.438686
-0.141177,-13.191631,-4.354938
-0.141177,-13.191631,-4.354938
-0.447458,-12.923635,-3.816552
-0.447458,-12.923635,-3.816552
-0.325424,-12.299109,-3.242275
-0.325424,-12.299109,-3.242275
-0.205783,-11.839686,-2.615355
-0.205783,-11.839686,-2.615355
-0.583849,-11.286944,-1.617548
-0.583849,-11.286944,-1.617548
-0.990629,-10.777272,-1.339981
-0.990629,-10.777272,-1.339981
-0.997807,-10.633704,-1.560120
-0.997807,-10.633704,-1.560120
-0.693919,-10.762917,-1.462015
-0.693919,-10.762917,-1.462015
-0.394816,-10.746166,-1.182054
-0.394816,-10.746166,-1.182054
-0.090927,-11.282159,-1.098306
-0.090927,-11.282159,-1.098306
0.090927,-11.320443,-1.105484
0.090927,-11.320443,-1.105484
0.105284,-10.805987,-1.239482
0.105284,-10.805987,-1.239482
-0.768096,-9.387043,-1.055235
-0.768096,-9.387043,-1.055235
-0.768096,-9.387043,-1.055235
-0.768096,-9.387043,-1.055235
-1.134198,-9.698111,-0.780060
-1.134198,-9.698111,-0.780060
-0.995414,-10.377672,-0.696311
-0.995414,-10.377672,-0.696311
-0.308674,-10.619347,-0.997807
-0.308674,-10.619347,-0.997807
-0.277567,-10.377672,-0.665205
-0.277567,-10.377672,-0.665205
-0.399601,-9.848858,-0.337388
-0.399601,-9.848858,-0.337388
-0.275175,-9.738789,-0.488136
-0.275175,-9.738789,-0.488136
-0.074178,-9.877571,-0.598206
-0.074178,-9.877571,-0.598206
-0.145962,-10.344172,-0.440279
-0.145962,-10.344172,-0.440279
-0.433101,-10.822738,-0.100499
-0.433101,-10.822738,-0.100499
-0.777667,-11.430513,0.562313
-0.777667,-11.430513,0.562313
-0.823131,-11.306087,0.571885
-0.823131,-11.306087,0.571885
-0.617348,-10.624132,0.447458
-0.617348,-10.624132,0.447458
-0.531207,-9.774680,0.169890
-0.531207,-9.774680,0.169890
-0.373280,-8.886944,0.014357
-0.373280,-8.886944,0.014357
-0.253639,-8.429914,-0.203390
-0.253639,-8.429914,-0.203390
-0.110070,-8.604590,-0.344566
-0.110070,-8.604590,-0.344566
-0.153141,-8.968300,-0.442672
-0.153141,-8.968300,-0.442672
-0.291924,-9.600004,-0.251246
-0.291924,-9.600004,-0.251246
-0.677169,-10.322637,0.179462
-0.677169,-10.322637,0.179462
-0.952343,-10.971091,0.150748
-0.952343,-10.971091,0.150748
-0.815953,-11.310873,-0.421137
-0.815953,-11.310873,-0.421137
-0.689133,-11.021341,-0.923629
-0.689133,-11.021341,-0.923629
-0.732204,-10.202995,-1.289732
-0.732204,-10.202995,-1.289732
-0.595813,-9.635897,-1.284946
-0.595813,-9.635897,-1.284946
-0.339781,-9.470792,-0.928415
-0.339781,-9.470792,-0.928415
-0.119641,-9.470792,-0.468993
-0.119641,-9.470792,-0.468993
-0.021535,-9.535398,-0.282353
-0.021535,-9.535398,-0.282353
0.062213,-9.686146,-0.440279
0.062213,-9.686146,-0.440279
-0.272782,-9.853643,-0.282353
-0.272782,-9.853643,-0.282353
-0.681954,-10.459028,-0.342174
-0.681954,-10.459028,-0.342174
-0.830309,-10.576276,-0.567099
-0.830309,-10.576276,-0.567099
-0.741775,-9.997212,-0.859023
-0.741775,-9.997212,-0.859023
-0.495314,-8.851050,-0.720240
-0.495314,-8.851050,-0.720240
-0.497707,-8.685946,-0.528814
-0.497707,-8.685946,-0.528814
-0.581456,-9.008978,-0.160319
-0.581456,-9.008978,-0.160319
-0.662812,-9.269794,-0.059821
-0.662812,-9.269794,-0.059821
-0.617348,-9.863215,-0.133998
-0.617348,-9.863215,-0.133998
-1.670190,-12.914064,-0.136391
-1.670190,-12.914064,-0.136391
-1.074377,-11.207980,-1.404587
-1.074377,-11.207980,-1.404587
-1.024128,-10.892128,-0.076570
-1.024128,-10.892128,-0.076570
-0.961915,-9.580862,-0.267996
-0.961915,-9.580862,-0.267996
-0.679562,-9.351151,-0.306281
-0.679562,-9.351151,-0.306281
-0.842274,-9.013763,-0.751346
-0.842274,-9.013763,-0.751346
-0.803988,-8.470592,-0.995414
-0.803988,-8.470592,-0.995414
-1.304088,-9.367901,-0.861416
-1.304088,-9.367901,-0.861416
-0.612563,-9.427721,-0.524028
-0.612563,-9.427721,-0.524028
-0.131605,-9.422935,-0.229711
-0.212961,-9.695717,-0.086142
-0.107677,-10.112068,0.011964
-0.351745,-10.102496,0.208176
-0.533599,-9.717253,0.138784
-0.571885,-9.229117,-0.299103
-0.674776,-8.824730,-0.480957
-0.540778,-8.846266,-0.543171
-0.473779,-9.250652,-0.641276
-0.375673,-10.013963,-0.516850
-0.411566,-10.485349,-0.313460
-0.492921,-10.710274,-0.200997
-0.662812,-10.624132,-0.136391
-0.806381,-10.643275,-0.227318
-1.014557,-10.549955,-0.380459
-1.052842,-10.198210,-0.488136
-0.748954,-9.607183,-0.710668
-0.748954,-9.607183,-0.710668
-0.576670,-9.722038,-0.356531
-0.296710,-10.253245,-0.349352
-0.136391,-10.296316,-0.133998
-0.203390,-10.284351,-0.007178
-0.287139,-10.274779,-0.282353
-0.277567,-10.387242,-0.437887
-0.294317,-10.272388,-0.500100
-0.323031,-10.114462,-0.521635
-0.327817,-10.092925,-0.696311
-0.208176,-10.124033,-0.820738
-0.059821,-10.162319,-0.863809
0.040678,-10.310673,-0.803988
0.114855,-10.451849,-0.734596
0.196211,-10.640882,-0.837488
0.126820,-10.791630,-1.026521
0.160319,-10.894521,-1.253839
0.122034,-10.853845,-1.397408
0.047856,-10.851451,-1.631905
-0.126820,-10.880164,-1.543371
-0.296710,-10.552348,-1.536192
0.004786,-10.284351,-1.612763
0.373280,-9.930215,-1.627119
0.624527,-9.856036,-1.825724
0.947558,-9.870394,-2.041078
0.981057,-10.537991,-2.612962
0.935594,-11.255837,-3.285345
0.835095,-11.526227,-3.498307
0.480957,-11.526227,-3.598805
0.337388,-11.401800,-3.818945
0.502493,-10.963913,-3.950550
0.466600,-10.301102,-4.182654
0.658026,-10.030712,-4.216154
0.904487,-9.659825,-3.802195
0.567099,-9.293723,-4.003192
0.387637,-9.150154,-4.232903
0.394816,-9.406186,-4.383651
0.083749,-9.824929,-4.161119
-0.334995,-10.114462,-3.711268
-0.521635,-10.188639,-3.493521
-0.839881,-10.339387,-3.170490
-1.404587,-10.126426,-3.206382
-1.641476,-10.578669,-3.242275
-1.509871,-10.968699,-3.108276
-1.500300,-11.219944,-3.086741
-1.433301,-11.239087,-3.079563
-1.191626,-11.097912,-3.227918
-0.870987,-10.648061,-3.318845
-0.626920,-10.281959,-3.086741
-0.399601,-9.662218,-2.428715
-0.186640,-8.779266,-1.505085
-0.224925,-8.035098,-0.792024
-0.346959,-7.647461,-0.361316
-0.303888,-7.791030,-0.102891
-0.186640,-8.386844,0.090927
0.038285,-8.994620,0.136391
0.236889,-9.564112,0.112463
0.425922,-9.537791,0.684347
0.468993,-8.956335,1.119841
0.289532,-8.585447,1.600798
0.055035,-8.774480,2.254039
-0.047856,-9.080762,2.541178
-0.016750,-9.580862,3.036492
0.114855,-10.652846,3.682554
0.210568,-11.167303,3.814159
-0.102891,-10.461421,3.352344
-0.471386,-9.817751,2.426322
-0.686740,-9.138189,1.665405
-0.579063,-8.640482,1.215554
-0.165105,-8.422735,1.103091
0.294317,-8.683553,1.232304
0.492921,-9.085547,1.328017
0.244068,-9.911072,1.493121
-0.299103,-10.229317,1.529014
-0.859023,-10.375278,1.004985
-1.021735,-10.451849,0.373280
-0.847059,-10.260423,-0.136391
-0.811167,-10.514063,-0.471386
-0.803988,-10.439885,-0.729811
-0.624527,-10.289137,-0.693919
-0.464208,-10.552348,-0.196211
-0.646062,-10.437491,-0.081356
-0.705883,-10.057034,-0.313460
-1.002593,-9.631111,-0.681954
-1.122234,-9.334401,-0.739382
-1.086342,-9.174082,-0.239282
-0.902094,-9.166903,0.256032
-0.674776,-9.389436,0.562313
-0.483350,-9.844072,0.677169
-0.442672,-10.408779,0.583849
-0.528814,-10.521241,0.361316
-0.531207,-10.437491,0.112463
-0.672383,-10.179067,0.081356
-0.646062,-9.568897,0.112463
-0.622134,-9.157332,0.093320
-0.614955,-9.315259,0.354138
-0.612563,-9.674182,0.512064
-0.480957,-9.836893,0.430708
-0.303888,-9.920642,0.385244
-0.433101,-9.872787,0.232104
-0.521635,-9.810574,0.220140
-0.404387,-9.745967,0.208176
-0.239282,-9.695717,0.124427
-0.153141,-9.700503,0.272782
-0.279960,-9.858429,0.416351
-0.366102,-9.911072,0.631705
-0.287139,-9.829715,0.634098
-0.200997,-9.798609,0.445065
-0.143569,-9.681360,0.229711
-0.110070,-9.602397,0.112463
-0.179462,-9.540184,0.124427
-0.236889,-9.609575,0.325424
-0.303888,-9.891929,0.437887
-0.258425,-10.183852,0.471386
-0.303888,-10.164711,0.344566
-0.531207,-10.155140,0.033500
-0.495314,-9.918249,-0.050249
-0.397209,-9.774680,-0.081356
-0.452243,-9.820145,-0.145962
-0.600598,-9.868000,-0.174676
-0.772882,-10.090532,0.069392
-0.801596,-10.159925,0.162712
-0.768096,-10.267602,0.239282
-0.686740,-10.262815,0.256032
-0.636491,-10.092925,0.308674
-0.768096,-9.638289,0.265603
-0.768096,-9.638289,0.327817
-0.875773,-9.647861,0.342174
-0.990629,-9.784252,0.423530
-0.866202,-10.109675,0.401994
-0.655633,-10.444671,0.248854
-0.516850,-10.427922,0.193819
-0.571885,-10.447062,0.294317
-0.650848,-10.191031,0.301496
-0.722632,-10.004392,0.217747
-0.808774,-9.889536,0.311067
-0.799203,-9.958927,0.406780
-0.734596,-9.963714,0.378066
-0.655633,-9.944571,0.270389
-0.629312,-9.934999,0.081356
-0.693919,-9.951750,-0.045464
-0.748954,-9.939785,-0.031107
-0.789631,-9.920642,0.033500
-0.758525,-9.901501,0.016750
-0.799203,-9.896714,0.057428
-0.739382,-9.750752,0.124427
-0.727418,-9.824929,0.076570
-0.727418,-9.757930,0.009571
-0.796810,-9.772287,0.047856
-0.765703,-9.786645,-0.026321
-0.837488,-9.815358,-0.172283
-0.741775,-9.841680,-0.107677
-0.686740,-9.760324,-0.078963
-0.631705,-9.762716,-0.184247
-0.693919,-9.734003,-0.157926
-0.794417,-9.889536,-0.198604
-0.794417,-9.889536,-0.198604
-0.806381,-10.001998,-0.325424
-0.758525,-9.901501,-0.358923
-0.780060,-9.796216,-0.318245
-0.794417,-9.774680,-0.303888
-0.806381,-9.635897,-0.244068
-0.811167,-9.626326,-0.196211
-0.827917,-9.664611,-0.217747
-0.758525,-9.769895,-0.318245
-0.753739,-9.994821,-0.363709
-0.655633,-10.066606,-0.454636
-0.624527,-10.174281,-0.500100
-0.614955,-10.131211,-0.471386
-0.650848,-10.162319,-0.284746
-0.679562,-10.073784,-0.308674
-0.693919,-9.884750,-0.248854
-0.715454,-9.891929,-0.174676
-0.653241,-9.111869,-1.361516
-0.751346,-8.707481,-1.529014
-0.667598,-9.485149,-0.500100
-0.930808,-10.403993,-0.246461
-0.880559,-11.038091,0.014357
-0.734596,-10.693524,-0.248854
-0.617348,-10.049855,-0.260818
-0.605384,-9.647861,-0.287139
-0.689133,-8.688338,-0.337388
-0.725025,-8.884550,-1.000200
