-2.019542,-8.427521,-0.559920
-2.220540,-8.439486,-0.567099
-2.244468,-8.896514,-0.567099
-2.237289,-10.415956,-0.545564
-2.031506,-10.839487,-0.614955
-2.084148,-10.695917,-0.528814
-2.100898,-10.236496,-0.466600
-1.902294,-9.288938,-0.461815
-1.895115,-8.740981,-0.538385
-1.969293,-8.537591,-0.497707
-1.962115,-8.819944,-0.459422
-2.110470,-9.269794,-0.461815
-2.175076,-9.760324,-0.547956
-2.213361,-10.202995,-0.557528
-2.242075,-10.468598,-0.555135
-2.196611,-10.518847,-0.519243
-2.175076,-10.399208,-0.385244
-1.998007,-9.755538,-0.236889
-2.002793,-9.363115,-0.370888
-1.990828,-9.284152,-0.382852
-1.952543,-9.568897,-0.373280
-1.923829,-9.903893,-0.267996
-1.950150,-10.370493,-0.320638
-1.947758,-10.782058,-0.378066
-1.954936,-10.892128,-0.490529
-2.031506,-10.470992,-0.320638
-2.091327,-9.774680,-0.332602
-2.036292,-8.915657,-0.351745
-2.112862,-9.085547,-0.229711
-2.103291,-9.320045,-0.062213
-2.136791,-9.805787,-0.014357
-2.208575,-10.140782,-0.019143
-2.246860,-10.320245,0.009571
-2.179861,-10.162319,-0.160319
-2.043471,-9.523434,-0.198604
-2.088934,-8.848659,-0.215354
-2.206182,-8.458629,-0.090927
-2.143969,-8.401200,-0.100499
-1.990828,-8.700303,0.064606
-1.995614,-9.154939,0.136391
-2.002793,-9.588040,0.126820
-1.962115,-9.860823,0.222532
-2.038685,-10.040283,0.272782
-1.950150,-10.128819,0.315853
-1.928615,-10.066606,0.320638
-2.041078,-9.640682,0.356531
-2.019542,-9.303294,0.337388
-1.907080,-8.956335,0.296710
-1.981257,-8.796017,0.253639
-1.988436,-9.253045,0.241675
-2.033899,-9.341579,0.483350
-1.799403,-9.406186,0.478565
-2.021935,-9.614362,0.380459
-2.096112,-9.451650,0.217747
-2.311467,-9.772287,0.165105
-1.947758,-9.724431,0.277567
-2.038685,-9.887143,0.279960
-2.110470,-9.714860,0.459422
-2.100898,-9.590433,0.507278
-2.163112,-9.384650,0.514457
-1.830509,-9.336794,0.681954
-1.890330,-9.217153,0.586242
-1.792224,-9.138189,0.385244
-1.916651,-9.753145,0.157926
-2.493321,-10.593026,0.050249
-2.464607,-10.918450,-0.052642
-2.344966,-10.523634,-0.177069
-2.407180,-9.638289,-0.038285
-2.426322,-9.494720,-0.038285
-1.998007,-9.731609,0.435494
-1.323231,-8.987441,0.418744
-1.512264,-9.131011,0.492921
-1.847259,-9.142976,0.459422
-2.012364,-9.516255,0.447458
-1.942972,-9.781858,0.457029
-1.607977,-9.731609,0.445065
-1.914258,-10.198210,0.495314
-1.426122,-9.870394,0.464208
-1.426122,-9.870394,0.401994
-2.277967,-10.133603,0.894916
-1.878366,-9.657433,0.145962
-2.103291,-9.674182,0.157926
-2.311467,-9.274581,-0.011964
-2.012364,-9.485149,0.100499
-1.765903,-9.650253,0.098106
-1.447658,-9.973285,-0.200997
-1.244268,-9.509077,0.136391
-1.244268,-9.509077,0.136391
-1.007378,-9.631111,0.423530
-1.727618,-9.533006,0.509671
-2.423929,-9.064013,0.602991
-1.751546,-8.109276,1.435694
-2.215754,-9.262616,0.736989
-1.990828,-9.200402,0.686740
-1.804188,-9.643075,0.684347
-2.021935,-9.774680,0.593420
-2.175076,-9.798609,0.356531
-2.096112,-9.702895,0.256032
-2.045863,-9.707682,0.241675
-1.988436,-9.588040,0.241675
-1.859223,-9.413363,0.177069
-1.765903,-9.583255,0.303888
-1.933401,-9.738789,0.454636
-1.564906,-8.951550,0.145962
-1.694118,-9.224331,0.490529
-1.919044,-9.722038,0.653241
-1.818545,-9.710074,0.363709
-2.088934,-9.745967,0.234497
-2.024328,-9.937392,0.354138
-2.012364,-10.109675,0.387637
-2.005185,-10.171888,0.437887
-2.067399,-10.114462,0.545564
-2.096112,-9.925428,0.602991
-2.093720,-9.695717,0.612563
-1.974079,-9.628718,0.595813
-1.921437,-9.518648,0.665205
-1.964507,-9.571291,0.638884
-2.086541,-9.822537,0.619741
-1.988436,-10.013963,0.648455
-1.940579,-10.057034,0.600598
-1.957329,-10.090532,0.466600
-1.933401,-9.930215,0.445065
-1.718047,-9.664611,0.602991
-1.799403,-9.516255,0.655633
-1.916651,-9.559326,0.569492
-1.931008,-9.623933,0.509671
-1.931008,-9.623933,0.509671
-1.840081,-9.753145,0.375673
-1.840081,-9.753145,0.375673
-1.785046,-9.676575,0.382852
-1.864009,-9.741181,0.351745
-1.856830,-9.748360,0.337388
-1.799403,-9.604790,0.442672
-1.741975,-9.477970,0.540778
-1.686940,-9.348758,0.598206
-1.672583,-9.360723,0.631705
-1.691726,-9.449257,0.736989
-1.844866,-9.432507,0.698704
-1.856830,-9.444471,0.555135
-1.890330,-9.643075,0.421137
-2.108077,-10.018748,0.172283
-1.667797,-9.899107,0.071785
-2.057827,-9.810574,0.318245
-1.926222,-9.456435,0.311067
-1.629512,-9.595219,0.351745
-2.165504,-9.497113,0.378066
-1.808974,-9.537791,0.677169
-1.969293,-9.492328,0.619741
-1.959722,-9.494720,0.516850
-1.600798,-9.860823,0.653241
