-0.119641,-11.420943,0.894916
-0.930808,-11.267801,0.270389
-2.191825,-10.045070,0.452243
-2.124826,-9.736395,0.722632
-1.167697,-7.544570,-0.021535
-1.296910,-9.253045,1.203590
-0.796810,-9.896714,1.526621
-0.445065,-8.908479,1.036092
-1.392623,-9.071191,0.571885
-1.395016,-9.087940,0.672383
-0.808774,-9.422935,0.739382
-0.713061,-10.121639,0.547956
-0.813560,-10.576276,0.485743
-0.844666,-10.456635,0.559920
-0.918844,-10.128819,0.605384
-0.969093,-9.552148,0.643669
-1.002593,-8.908479,0.569492
-0.981057,-8.547162,0.356531
-1.076770,-8.614161,0.308674
-1.040878,-9.040084,0.325424
-0.949951,-9.566505,0.466600
-0.878166,-9.978070,0.492921
-0.914058,-10.305886,0.533599
-0.744168,-10.250853,0.638884
-0.677169,-9.889536,0.734596
-0.713061,-9.430114,0.796810
-0.823131,-9.140583,0.693919
-0.904487,-9.205189,0.734596
-0.904487,-9.205189,0.734596
-1.103091,-9.915856,0.739382
-1.100698,-10.171888,0.837488
-1.031307,-10.155140,0.942772
-0.961915,-10.080962,0.930808
-0.959522,-9.975677,1.009771
-0.825524,-9.877571,1.014557
-0.799203,-9.786645,1.038485
-0.839881,-9.671788,1.074377
-0.928415,-9.678967,1.024128
-0.954736,-9.688539,1.016950
-0.969093,-9.717253,1.174876
-1.004985,-9.877571,1.177269
-1.014557,-9.973285,1.122234
-0.966700,-10.083356,1.043271
-0.131605,-9.544970,-0.885344
-0.686740,-10.119246,0.973879
-1.440479,-9.633504,1.098306
-1.433301,-9.729217,0.559920
-1.466800,-9.992428,0.890130
-0.808774,-10.260423,0.770489
