-1.083949,-10.222138,1.725225
-0.916451,-9.815358,1.629512
-0.815953,-9.521042,1.375873
-0.698704,-9.001799,1.476372
-0.660419,-9.090333,1.598405
-0.638884,-9.296116,1.933401
-0.495314,-9.638289,2.189433
-0.411566,-10.102496,2.038685
-0.344566,-10.482956,1.947758
-0.380459,-10.973484,2.014757
-0.471386,-10.640882,2.129612
-0.631705,-9.635897,1.887937
-0.921237,-8.681160,1.844866
-1.146162,-8.219346,1.818545
-0.978664,-8.216952,1.694118
-0.794417,-8.898908,1.655833
-0.555135,-9.595219,1.677369
-0.602991,-10.183852,1.636691
-0.698704,-10.506885,1.454836
-0.696311,-10.456635,1.397408
-0.820738,-10.260423,1.337588
0.210568,-9.887143,1.222732
-0.973879,-10.219746,1.280160
-0.524028,-9.781858,1.299303
-0.677169,-9.640682,1.294517
-0.689133,-10.516455,1.438086
-0.557528,-10.380065,1.392623
-0.488136,-9.990034,1.435694
-0.399601,-9.611969,1.399801
-1.600798,-7.432107,1.091127
-0.768096,-8.408379,1.469193
-0.717847,-9.537791,1.564906
0.454636,-10.272388,1.734797
0.926022,-10.052249,1.804188
-0.509671,-9.475577,1.237089
-0.861416,-9.705289,1.019342
-0.258425,-10.499706,1.454836
-0.045464,-10.999805,1.581656
-0.236889,-11.586047,1.395016
-0.296710,-10.801201,1.134198
-0.933201,-9.375079,0.669990
-1.196411,-8.726624,0.748954
-0.969093,-9.315259,0.918844
-0.602991,-9.836893,0.844666
-0.741775,-9.379865,1.155733
-0.605384,-9.736395,1.158126
0.102891,-10.291530,1.457229
0.131605,-10.827522,1.548156
-0.002393,-10.992627,1.526621
-0.124427,-10.942378,1.426122
-0.083749,-10.485349,1.213161
-0.753739,-9.939785,0.914058
-0.665205,-9.288938,1.349552
-0.373280,-9.011370,1.249053
-0.373280,-9.011370,1.249053
-0.229711,-9.583255,1.004985
-0.397209,-9.920642,1.000200
-0.842274,-9.846465,0.906880
-1.052842,-9.358330,0.880559
-0.940379,-9.820145,0.796810
-0.344566,-10.839487,0.768096
0.186640,-9.410972,1.256232
-0.550349,-10.191031,0.990629
-0.593420,-9.614362,1.289732
-0.583849,-9.442079,1.447658
-0.717847,-9.298509,1.560120
-0.509671,-9.324830,1.490728
-0.579063,-9.363115,1.292124
-0.626920,-9.281759,1.119841
-0.646062,-9.174082,1.088734
-0.595813,-9.384650,1.280160
-0.547956,-9.504292,1.241875
-0.557528,-9.461221,1.237089
-0.512064,-9.602397,1.347159
-0.514457,-9.674182,1.347159
-0.655633,-9.736395,1.392623
-0.725025,-9.774680,1.170090
-0.622134,-9.980463,1.062413
-0.476172,-10.155140,1.086342
-0.358923,-10.224532,1.155733
-0.232104,-10.116854,1.301696
-0.282353,-10.071390,1.311267
-0.308674,-9.954143,1.435694
-0.390030,-9.767502,1.354338
-0.473779,-9.389436,1.225125
-0.447458,-9.248260,1.112662
-0.516850,-9.341579,1.079163
-0.545564,-9.454042,1.170090
-0.492921,-9.664611,1.249053
-0.471386,-9.860823,1.299303
-0.440279,-10.329816,1.529014
-0.576670,-10.059426,1.320838
-0.524028,-9.879964,1.174876
-0.535992,-9.511470,1.103091
-0.610170,-9.396614,1.115055
0.177069,-9.968499,0.787239
-1.088734,-9.157332,0.710668
-0.571885,-9.363115,1.079163
-0.425922,-10.145569,1.354338
0.031107,-10.403993,1.651048
0.150748,-10.643275,1.600798
-0.291924,-9.846465,1.550549
