-0.770489,-9.705289,0.923629
-0.277567,-9.942179,1.134198
-0.461815,-9.205189,0.866202
-0.844666,-9.410972,1.213161
-0.990629,-9.729217,1.004985
-0.990629,-9.729217,1.004985
-1.043271,-10.001998,0.708275
-0.617348,-10.320245,0.610170
0.449851,-10.425529,0.765703
0.392423,-10.612168,0.748954
-0.095713,-10.401600,0.815953
-0.964308,-10.272388,0.741775
-1.744368,-10.432706,0.485743
-2.048256,-10.466206,1.024128
0.727418,-8.382057,0.629312
-0.839881,-8.815158,1.098306
-1.103091,-9.645468,0.385244
-0.619741,-9.604790,0.710668
-0.363709,-10.679168,0.744168
-0.330210,-10.521241,0.715454
-1.153341,-10.016356,0.512064
-1.691726,-9.585647,0.720240
-0.914058,-10.114462,1.014557
-0.191426,-10.435099,0.720240
0.031107,-9.556933,0.600598
-0.600598,-8.989835,0.378066
-1.210768,-9.291330,0.452243
-0.655633,-9.334401,0.540778
-0.559920,-9.547362,0.354138
-0.720240,-9.724431,0.275175
-1.119841,-9.600004,0.521635
-1.012164,-9.741181,0.727418
-0.792024,-9.621540,0.701097
-1.079163,-9.367901,0.433101
-0.488136,-10.169496,0.425922
-0.153141,-10.968699,0.851845
-0.153141,-10.968699,0.851845
-0.698704,-10.028319,0.696311
-1.012164,-9.525827,0.746561
-0.904487,-9.602397,0.775275
-0.916451,-9.499505,0.748954
-0.933201,-9.375079,0.677169
-1.076770,-9.382257,0.674776
-0.875773,-9.518648,0.641276
-0.729811,-9.700503,0.693919
-0.662812,-9.451650,0.342174
-0.234497,-10.456635,0.667598
-0.870987,-10.066606,1.091127
-0.792024,-10.057034,0.837488
-0.492921,-10.112068,0.763310
-0.622134,-9.590433,0.763310
-1.105484,-9.573684,0.741775
-1.457229,-9.320045,0.789631
-1.040878,-9.439686,0.799203
-0.969093,-9.808180,0.531207
