0.971486,-9.406186,1.225125
0.897308,-9.681360,1.287339
1.079163,-9.363115,1.672583
1.222732,-9.487542,2.031506
1.452443,-10.057034,2.462214
1.619941,-10.650455,2.605784
1.562513,-10.700702,2.488536
1.196411,-10.236496,2.031506
0.382852,-9.566505,1.344766
-0.315853,-9.138189,0.882952
-0.406780,-8.992228,0.760918
-0.248854,-9.365508,0.815953
0.165105,-9.820145,0.976272
0.531207,-9.951750,1.124627
0.614955,-10.004392,1.136591
0.641276,-9.930215,0.983450
0.641276,-10.243673,0.610170
0.787239,-10.703095,0.861416
0.839881,-11.303694,1.270589
0.660419,-10.896914,1.579263
0.579063,-9.865608,1.445265
0.425922,-8.611769,1.062413
0.253639,-7.838887,0.552742
0.339781,-7.848458,0.433101
0.524028,-8.896514,0.346959
0.155533,-10.944772,-0.150748
1.390230,-10.980663,0.870987
0.868595,-11.751152,0.856631
0.988236,-11.416157,1.115055
0.868595,-10.901700,1.083949
0.401994,-10.162319,0.961915
0.535992,-9.157332,0.748954
0.540778,-8.999406,0.705883
0.186640,-8.965906,0.859023
0.545564,-9.336794,0.882952
0.796810,-9.882358,0.916451
0.971486,-10.480563,1.069592
0.815953,-10.770095,1.007378
0.617348,-10.750952,1.115055
0.387637,-10.279566,1.105484
0.291924,-9.580862,0.985843
0.423530,-9.276974,0.981057
0.519243,-9.367901,0.902094
-0.033500,-9.217153,0.512064
-0.478565,-8.530413,0.071785
-0.557528,-8.729016,-0.007178
2.376073,-11.576476,1.397408
1.263410,-10.822738,1.533799
1.167697,-11.212767,1.076770
0.586242,-10.195816,0.557528
0.445065,-9.731609,0.246461
0.339781,-9.396614,0.043071
0.318245,-8.642875,-0.289532
0.579063,-9.454042,0.117248
0.849452,-10.004392,0.153141
0.844666,-10.234102,0.373280
0.559920,-9.997212,0.488136
0.586242,-9.999605,0.332602
0.736989,-10.700702,0.007178
1.385444,-10.504492,-0.112463
1.385444,-10.504492,-0.112463
1.347159,-10.521241,-0.004786
0.870987,-10.265208,0.069392
0.282353,-9.872787,0.193819
0.081356,-9.095119,0.212961
0.172283,-8.685946,0.796810
0.227318,-9.372685,0.471386
0.392423,-9.494720,0.624527
0.739382,-11.449656,0.591027
1.117448,-10.408779,0.902094
0.179462,-10.159925,0.461815
0.002393,-9.382257,0.452243
0.473779,-9.396614,0.521635
0.612563,-9.276974,0.715454
0.691526,-9.394222,0.646062
0.813560,-9.430114,0.739382
0.643669,-9.784252,0.741775
0.643669,-9.784252,0.741775
0.557528,-10.104890,0.720240
0.464208,-10.128819,0.736989
0.397209,-10.104890,0.631705
0.416351,-10.021141,0.595813
0.485743,-9.714860,0.614955
0.600598,-9.602397,0.713061
0.722632,-9.633504,0.799203
0.768096,-9.791430,0.890130
0.722632,-9.966106,0.873380
0.803988,-10.155140,0.882952
0.772882,-10.071390,0.842274
0.612563,-10.181459,0.756132
0.485743,-10.066606,0.729811
0.507278,-9.978070,0.734596
0.559920,-9.628718,0.681954
0.564706,-9.166903,0.681954
0.516850,-9.030513,0.607777
0.574277,-9.071191,0.545564
0.760918,-9.571291,0.602991
0.564706,-9.980463,0.686740
0.545564,-9.918249,0.626920
0.581456,-9.891929,0.674776
0.502493,-9.932607,0.605384
0.464208,-9.810574,0.567099
0.390030,-9.439686,0.588634
0.440279,-9.221939,0.464208
0.591027,-9.355937,0.394816
0.775275,-9.674182,0.557528
0.906880,-9.939785,0.725025
0.875773,-9.997212,0.669990
1.201197,-10.585848,0.909273
0.232104,-9.640682,0.445065
0.344566,-9.399008,0.239282
0.495314,-9.477970,0.256032
0.667598,-9.707682,0.361316
0.926022,-9.906286,0.509671
0.708275,-10.179067,0.727418
0.961915,-10.219746,0.985843
0.985843,-10.061819,0.892523
0.672383,-10.246067,0.964308
