-1.560120,-9.815358,-0.236889
-1.785046,-9.119047,-0.253639
-1.933401,-8.879765,-0.583849
-1.902294,-9.561719,-0.854238
-1.902294,-9.561719,-0.854238
-2.036292,-10.829915,-0.717847
-2.024328,-10.894521,-0.555135
-2.170290,-10.770095,-0.471386
-2.273181,-10.327423,-0.581456
-2.088934,-9.863215,-0.634098
-2.031506,-9.372685,-0.602991
-2.086541,-8.970692,-0.370888
-2.021935,-8.910872,-0.382852
-2.002793,-9.150154,-0.449851
-2.031506,-9.602397,-0.208176
-2.093720,-9.611969,-0.267996
-2.268396,-9.997212,-0.289532
-2.215754,-9.870394,-0.342174
-2.081756,-9.458827,-0.299103
-2.062613,-9.174082,-0.459422
-2.139183,-9.111869,-0.150748
-2.067399,-9.250652,-0.081356
-1.517050,-9.980463,0.246461
-1.954936,-10.437491,0.260818
-2.088934,-10.375278,0.062213
-1.859223,-10.305886,0.007178
-1.875973,-10.396815,0.186640
-2.045863,-9.724431,0.205783
-2.045863,-9.724431,0.205783
-1.749153,-9.446864,0.220140
-1.600798,-9.217153,0.227318
-1.931008,-9.064013,0.349352
-2.088934,-9.272188,0.349352
-2.031506,-9.434900,0.380459
-1.880759,-9.719646,0.241675
-1.768296,-9.841680,0.205783
-1.462015,-9.844072,0.270389
-1.509871,-9.664611,0.241675
-1.753939,-9.458827,0.083749
-1.840081,-9.367901,0.081356
-1.823331,-9.566505,0.057428
-1.753939,-9.793823,0.081356
-1.598405,-9.999605,0.145962
-1.509871,-10.289137,0.174676
-1.507478,-10.346564,0.059821
-1.325624,-10.214959,0.098106
-1.529014,-10.011569,0.150748
-1.514657,-9.626326,0.332602
-1.730011,-9.379865,0.344566
-1.789831,-9.315259,0.404387
-1.801795,-9.446864,0.277567
-1.840081,-9.774680,0.248854
-1.722832,-10.100104,0.270389
-1.701297,-10.334601,0.078963
-1.701297,-10.334601,0.078963
-1.847259,-10.068997,0.174676
-1.878366,-9.702895,0.447458
-1.861616,-9.492328,0.555135
-1.660619,-9.262616,0.531207
-1.665405,-9.243474,0.440279
-1.732404,-9.413363,0.282353
-1.646262,-9.662218,0.200997
-1.579263,-9.925428,0.320638
-1.495514,-10.071390,0.483350
-1.610370,-9.987641,0.512064
-1.636691,-9.891929,0.564706
-1.751546,-9.808180,0.535992
-1.947758,-9.415757,-0.167498
-1.844866,-10.674382,0.177069
-1.198804,-9.753145,-0.358923
-1.773082,-9.516255,0.124427
-2.175076,-9.265009,0.131605
-2.194218,-9.611969,0.320638
-1.478764,-9.683753,0.497707
-1.603191,-9.580862,0.545564
-1.634298,-9.698111,-0.174676
-1.576870,-9.817751,-0.208176
-1.473979,-9.894321,-0.325424
-1.406980,-9.970891,-0.445065
-1.418944,-9.868000,-0.593420
-1.483550,-9.693325,-0.629312
-1.536192,-9.688539,-0.571885
-1.488336,-9.657433,-0.559920
-1.426122,-9.631111,-0.586242
-1.282553,-9.635897,-0.579063
-1.280160,-9.628718,-0.500100
-1.292124,-9.580862,-0.512064
-1.258625,-9.750752,-0.495314
-1.258625,-9.750752,-0.495314
-1.131805,-9.879964,-0.658026
-1.196411,-9.903893,-0.741775
-1.174876,-9.949356,-0.748954
-1.222732,-9.920642,-0.705883
-1.246661,-9.980463,-0.643669
-1.282553,-10.052249,-0.411566
-1.265803,-10.104890,-0.342174
-1.258625,-10.116854,-0.272782
-1.210768,-9.901501,-0.043071
-1.256232,-9.681360,0.009571
-1.263410,-9.253045,0.066999
-1.316052,-9.025726,0.122034
-1.354338,-8.939585,0.102891
-1.464408,-9.231510,0.234497
-1.476372,-9.396614,0.382852
-1.442872,-9.841680,0.571885
-1.261017,-10.040283,0.784846
-1.162912,-10.174281,0.825524
-1.079163,-9.906286,0.926022
-1.067199,-9.760324,1.062413
-1.091127,-9.511470,1.330409
-1.208375,-9.379865,1.629512
-1.313660,-9.336794,1.864009
-1.344766,-9.327222,2.261217
-1.562513,-9.475577,4.357330
-1.562513,-9.475577,7.314859
-3.438486,-8.877372,11.370694
-6.398407,-7.994420,15.694524
-6.967900,-6.963113,21.250658
-4.268795,-6.594619,26.428724
-1.347159,-5.840880,29.556143
1.485943,-5.893522,30.314671
4.984250,-6.932007,29.154152
8.444271,-9.001799,27.187252
10.224532,-11.842079,24.344576
9.509077,-17.685352,20.456242
6.412765,-16.773687,15.936199
0.784846,-15.672989,12.088539
-2.280360,-13.438091,7.190433
-3.306881,-12.873385,1.887937
-2.825923,-14.507684,-3.369094
-1.057628,-16.012770,-6.582655
0.011964,-15.972091,-8.264810
-0.126820,-13.435699,-10.609775
0.203390,-10.691131,-12.961920
1.478764,-9.377472,-14.282759
2.684747,-8.925228,-15.395420
3.160919,-10.365707,-15.326030
3.988836,-12.787244,-13.239488
3.988836,-12.787244,-13.239488
4.711468,-12.832708,-9.765109
4.005585,-11.231910,-8.903693
2.672783,-10.001998,-8.764909
1.165305,-8.796017,-8.573483
-0.729811,-7.984849,-8.204988
-2.038685,-7.293324,-8.944371
-2.428715,-7.178468,-9.049655
-2.955136,-7.913064,-8.946764
-3.400201,-8.963513,-7.721639
-3.419343,-10.152746,-5.673382
-2.770889,-11.069198,-3.878766
-2.321038,-10.939985,-2.636890
-2.682354,-10.494920,-1.744368
-2.809174,-10.248460,-1.296910
-2.943172,-9.968499,-0.940379
-2.916851,-9.712467,-0.591027
-2.333002,-9.418150,-0.543171
-1.842474,-9.028119,-0.533599
-1.713261,-8.927622,-0.330210
-1.550549,-9.087940,0.234497
-1.531406,-9.198010,0.581456
-1.507478,-9.119047,1.002593
-1.332802,-8.812766,1.067199
-1.682154,-9.229117,1.031307
-1.634298,-10.317852,0.638884
-1.634298,-10.317852,0.638884
-1.950150,-10.159925,0.588634
-1.964507,-10.124033,0.524028
-1.792224,-10.013963,0.681954
-1.605584,-9.724431,0.665205
-1.622334,-9.446864,0.533599
-1.737189,-9.353544,0.660419
-1.813759,-9.757930,0.942772
-1.859223,-10.214959,0.914058
-1.651048,-10.384850,1.028914
-1.536192,-10.222138,0.870987
-1.339981,-9.891929,0.954736
-1.284946,-9.482756,0.983450
-1.287339,-9.217153,1.093520
-1.373480,-9.475577,1.055235
-1.462015,-9.939785,1.160519
-1.634298,-10.822738,1.083949
-1.990828,-11.540584,1.160519
-2.462214,-11.767902,0.930808
-2.459821,-11.334801,0.851845
-2.344966,-10.463813,0.677169
-2.232504,-9.712467,0.449851
-2.148755,-9.334401,0.425922
-2.041078,-9.492328,0.595813
-2.041078,-9.492328,0.595813
-1.643869,-10.150353,0.926022
-1.643869,-10.150353,0.789631
-1.674976,-10.466206,0.686740
-1.581656,-10.076177,0.717847
-1.624727,-9.774680,0.576670
-1.536192,-9.480364,0.425922
-1.600798,-9.367901,0.368495
-1.586441,-9.406186,0.289532
-1.732404,-9.513863,-0.035892
-2.708675,-10.858629,-1.665405
-1.339981,-12.119646,0.263210
-1.241875,-10.851451,0.686740
-2.313859,-10.916058,-0.071785
-1.182054,-9.640682,0.476172
-1.464408,-9.451650,0.440279
-1.785046,-9.047262,0.526421
-1.521835,-8.678767,0.672383
-1.581656,-8.714661,0.504886
-1.627119,-8.937192,0.351745
-1.552942,-9.542577,0.282353
-1.708475,-9.982857,0.253639
-1.952543,-10.308280,0.263210
-1.940579,-10.322637,0.282353
-1.854438,-10.145569,0.229711
-1.785046,-9.480364,0.325424
-1.785046,-9.480364,0.325424
-1.574477,-9.226725,0.705883
-1.361516,-9.236296,0.782453
-1.359123,-9.169296,0.787239
-1.452443,-9.064013,0.741775
-1.435694,-9.121440,0.717847
-1.550549,-9.265009,0.684347
-1.646262,-9.296116,0.459422
-1.679761,-9.341579,0.301496
-1.785046,-9.394222,0.301496
-1.887937,-9.425328,0.512064
-1.770689,-9.377472,0.722632
-1.854438,-9.475577,0.686740
-1.753939,-9.664611,0.686740
-1.433301,-9.559326,0.744168
-1.698904,-9.970891,0.571885
-1.828116,-9.997212,0.452243
-1.758725,-10.011569,0.392423
-1.832902,-9.999605,0.385244
-1.883151,-9.832108,0.516850
-1.581656,-9.604790,0.684347
-1.615155,-9.422935,0.710668
-1.667797,-9.272188,0.655633
-1.804188,-9.576077,0.696311
-1.804188,-9.576077,0.696311
-1.840081,-9.839286,0.693919
-1.902294,-10.334601,0.772882
-1.763510,-10.253245,0.586242
-1.804188,-10.100104,0.454636
-1.813759,-9.571291,0.547956
-1.739582,-9.291330,0.579063
-1.789831,-9.190832,0.648455
-1.737189,-9.317651,0.708275
-1.847259,-9.588040,0.794417
-1.981257,-9.760324,0.753739
-1.950150,-9.798609,0.768096
-2.038685,-9.669396,0.624527
-1.825724,-9.688539,0.741775
-1.904687,-9.700503,0.722632
-1.794617,-9.583255,0.696311
-1.727618,-9.614362,0.650848
-1.763510,-9.604790,0.612563
-1.734797,-9.518648,0.684347
-1.698904,-9.645468,0.710668
-1.581656,-9.700503,0.605384
-1.576870,-9.798609,0.641276
-1.596013,-9.906286,0.732204
-1.686940,-9.777073,0.703490
-1.782653,-9.521042,0.650848
-1.866402,-9.121440,0.602991
-1.866402,-9.121440,0.602991
-1.768296,-9.473185,0.492921
-1.677369,-9.834501,0.445065
-1.744368,-9.994821,0.576670
-1.794617,-10.162319,0.641276
-0.655633,-10.602598,-0.167498
-2.457429,-9.030513,-0.095713
-1.959722,-9.609575,1.557728
-1.438086,-8.898908,0.940379
-1.653440,-9.343972,0.985843
-1.411765,-9.597611,0.964308
-1.395016,-9.765109,1.119841
-1.545763,-9.767502,1.086342
-1.483550,-10.064213,1.004985
