-1.100698,-10.006784,-0.993021
-1.091127,-9.968499,-0.866202
-1.091127,-9.968499,-0.866202
-1.131805,-9.920642,-0.832702
-1.131805,-9.920642,-0.832702
-1.067199,-9.774680,-0.643669
-1.067199,-9.774680,-0.643669
-1.079163,-9.757930,-0.569492
-1.079163,-9.757930,-0.569492
-1.081556,-9.690931,-0.595813
-1.081556,-9.690931,-0.595813
-0.957129,-9.750752,-0.624527
-0.957129,-9.750752,-0.624527
-0.928415,-9.824929,-0.638884
-0.928415,-9.824929,-0.638884
-0.861416,-10.064213,-0.756132
-0.861416,-10.064213,-0.756132
-0.880559,-10.296316,-0.758525
-0.880559,-10.296316,-0.758525
-0.887737,-10.456635,-0.727418
-0.887737,-10.456635,-0.727418
-0.887737,-10.468598,-0.681954
-0.887737,-10.468598,-0.681954
-0.926022,-10.313066,-0.734596
-0.926022,-10.313066,-0.734596
-0.928415,-10.095319,-0.698704
-0.928415,-10.095319,-0.698704
-0.928415,-10.095319,-0.698704
-0.928415,-10.095319,-0.698704
-1.069592,-9.812965,-0.801596
-1.069592,-9.812965,-0.801596
-1.155733,-9.781858,-0.842274
-1.155733,-9.781858,-0.842274
-1.237089,-9.729217,-0.863809
-1.237089,-9.729217,-0.863809
-1.332802,-9.762716,-0.878166
-1.332802,-9.762716,-0.878166
-1.299303,-9.832108,-0.830309
-1.299303,-9.832108,-0.830309
-1.316052,-9.793823,-0.772882
-1.316052,-9.793823,-0.772882
-1.136591,-9.731609,-0.655633
-1.136591,-9.731609,-0.655633
-1.012164,-9.482756,-0.574277
-1.012164,-9.482756,-0.574277
-0.964308,-9.422935,-0.607777
-0.964308,-9.422935,-0.607777
-1.014557,-9.358330,-0.631705
-1.014557,-9.358330,-0.631705
-1.028914,-9.329616,-0.701097
-1.028914,-9.329616,-0.701097
-1.002593,-9.291330,-0.579063
-1.002593,-9.291330,-0.579063
-0.916451,-9.351151,-0.535992
-0.916451,-9.351151,-0.535992
-0.882952,-9.348758,-0.497707
-0.882952,-9.348758,-0.497707
-0.964308,-9.439686,-0.574277
-0.964308,-9.439686,-0.574277
-0.906880,-9.528220,-0.488136
-0.906880,-9.528220,-0.488136
-0.947558,-9.621540,-0.440279
-0.947558,-9.621540,-0.440279
-1.016950,-9.640682,-0.397209
-1.016950,-9.640682,-0.397209
-0.914058,-9.609575,-0.454636
-0.914058,-9.609575,-0.454636
-0.813560,-9.705289,-0.500100
-0.813560,-9.705289,-0.500100
-0.760918,-9.738789,-0.502493
-0.760918,-9.738789,-0.502493
-0.617348,-9.911072,-0.519243
-0.617348,-9.911072,-0.519243
-0.638884,-10.485349,-0.528814
-0.638884,-10.485349,-0.528814
-0.576670,-11.119448,-0.521635
-0.576670,-11.119448,-0.521635
-0.356531,-12.928421,-1.325624
-0.356531,-12.928421,-1.325624
-0.157926,-13.057633,-1.459622
-0.157926,-13.057633,-1.459622
-0.107677,-12.385249,-1.103091
-0.107677,-12.385249,-1.103091
-0.461815,-11.090734,-0.349352
-0.461815,-11.090734,-0.349352
-0.885344,-9.647861,0.272782
-0.885344,-9.647861,0.272782
-1.399801,-7.987241,0.385244
-1.399801,-7.987241,0.385244
-1.852045,-7.003791,0.677169
-1.852045,-7.003791,0.677169
-2.390430,-6.721439,0.545564
-2.390430,-6.721439,0.545564
-2.756532,-7.207181,0.401994
-2.756532,-7.207181,0.401994
-2.653640,-8.109276,0.184247
-2.653640,-8.109276,0.184247
-2.148755,-9.126225,0.014357
-2.148755,-9.126225,0.014357
-1.698904,-10.083356,-0.026321
-1.698904,-10.083356,-0.026321
-1.464408,-10.475778,0.133998
-1.464408,-10.475778,0.133998
-1.818545,-10.114462,0.366102
-1.818545,-10.114462,0.366102
-2.289931,-9.757930,1.024128
-2.289931,-9.757930,1.024128
-2.481357,-9.351151,1.500300
-2.481357,-9.351151,1.500300
-2.311467,-8.671589,1.607977
-2.311467,-8.671589,1.607977
-2.105684,-8.372486,2.323431
-2.105684,-8.372486,2.323431
-2.651247,-9.008978,3.955336
-2.651247,-9.008978,3.955336
-3.546163,-9.425328,6.747760
-3.546163,-9.425328,6.747760
-4.287938,-9.994821,10.540384
-4.287938,-9.994821,10.540384
-5.142176,-9.726824,14.529219
-5.142176,-9.726824,14.529219
-6.434300,-9.207582,20.705093
-6.434300,-9.207582,20.705093
-7.233503,-7.807780,27.093929
-7.233503,-7.807780,27.093929
-4.838287,-4.256832,28.338200
-4.838287,-4.256832,28.338200
-4.838287,-4.256832,28.338200
-4.838287,-4.256832,28.338200
-2.742175,-6.405586,26.309084
-2.742175,-6.405586,26.309084
-1.603191,-11.337193,24.483360
-1.603191,-11.337193,24.483360
0.801596,-14.895321,22.932814
0.801596,-14.895321,22.932814
3.493521,-18.187845,20.362919
3.493521,-18.187845,20.362919
5.340781,-15.347565,18.149559
5.340781,-15.347565,18.149559
1.627119,-13.655839,15.194424
1.627119,-13.655839,15.194424
-1.459622,-11.519048,10.753345
-1.459622,-11.519048,10.753345
-2.311467,-10.310673,5.151747
-2.311467,-10.310673,5.151747
-0.732204,-11.459228,-1.938186
-0.732204,-11.459228,-1.938186
1.354338,-11.425728,-8.161918
1.354338,-11.425728,-8.161918
2.285146,-10.200603,-13.301701
2.285146,-10.200603,-13.301701
2.510071,-8.090133,-17.737993
2.510071,-8.090133,-17.737993
2.258825,-8.137990,-20.080566
2.258825,-8.137990,-20.080566
2.177469,-10.906486,-20.358133
2.177469,-10.906486,-20.358133
2.943172,-13.883157,-21.889544
2.943172,-13.883157,-21.889544
5.151747,-16.496119,-21.171696
5.151747,-16.496119,-21.171696
7.350751,-16.443478,-21.719652
7.350751,-16.443478,-21.719652
7.869993,-14.586647,-21.729219
7.869993,-14.586647,-21.729219
6.565905,-9.619147,-19.855642
6.565905,-9.619147,-19.855642
5.065606,-4.405186,-17.623138
5.065606,-4.405186,-17.623138
3.771089,-0.193819,-15.555739
3.771089,-0.193819,-15.555739
2.335395,0.334995,-15.134604
2.335395,0.334995,-15.134604
0.540778,-1.215554,-14.878571
0.540778,-1.215554,-14.878571
-2.053042,-4.240082,-14.373686
-2.053042,-4.240082,-14.373686
-4.907679,-11.590833,-9.114261
-4.907679,-11.590833,-9.114261
-4.907679,-11.590833,-4.807181
-4.907679,-11.590833,-4.807181
-0.638884,-11.887544,-5.197211
-0.638884,-11.887544,-5.197211
-2.134398,-8.659625,-5.560920
-2.134398,-8.659625,-5.560920
-4.225725,-6.259624,-5.704489
-4.225725,-6.259624,-5.704489
-4.618148,-4.553542,-5.977271
-4.618148,-4.553542,-5.977271
-3.950550,-4.120440,-6.051448
-3.950550,-4.120440,-6.051448
-3.670590,-4.419543,-5.450850
-3.670590,-4.419543,-5.450850
-4.185047,-6.800402,-4.606184
-4.185047,-6.800402,-4.606184
-4.395615,-10.712667,-3.596412
-4.395615,-10.712667,-3.596412
-2.794817,-12.947563,-2.629712
-2.794817,-12.947563,-2.629712
-1.119841,-13.040883,-2.677568
-1.119841,-13.040883,-2.677568
-1.517050,-11.956935,-3.318845
-1.517050,-11.956935,-3.318845
-2.730211,-10.162319,-3.450450
-2.730211,-10.162319,-3.450450
-3.278167,-8.549555,-3.404987
-3.278167,-8.549555,-3.404987
-3.527020,-7.934600,-3.125026
-3.527020,-7.934600,-3.125026
-3.723232,-7.886744,-3.005385
-3.723232,-7.886744,-3.005385
-3.797409,-9.662218,-2.636890
-3.797409,-9.662218,-2.636890
-3.452843,-11.669796,-1.684547
-3.452843,-11.669796,-1.684547
-3.029313,-11.968900,-1.115055
-3.029313,-11.968900,-1.115055
-2.962314,-10.887343,-0.911665
-2.962314,-10.887343,-0.911665
-3.548556,-9.107083,-0.794417
-3.548556,-9.107083,-0.794417
-4.031906,-7.592427,-1.081556
-4.031906,-7.592427,-1.081556
-3.981657,-6.912865,-1.426122
-3.981657,-6.912865,-1.426122
-3.687340,-8.891729,-1.205983
-3.687340,-8.891729,-1.205983
-3.687340,-8.891729,-1.205983
-3.687340,-8.891729,-1.205983
-3.151347,-12.947563,-0.153141
-3.151347,-12.947563,-0.153141
-2.773281,-13.574483,-0.112463
-2.773281,-13.574483,-0.112463
-2.744568,-13.320844,-0.107677
-2.744568,-13.320844,-0.107677
-2.718246,-11.545370,0.107677
-2.718246,-11.545370,0.107677
-2.727818,-9.595219,-0.019143
-2.727818,-9.595219,-0.019143
-2.723032,-8.106883,-0.263210
-2.723032,-8.106883,-0.263210
-2.699104,-7.262216,-0.287139
-2.699104,-7.262216,-0.287139
-2.732604,-7.317252,-0.215354
-2.732604,-7.317252,-0.215354
-2.845066,-8.085347,-0.007178
-2.845066,-8.085347,-0.007178
-2.904887,-9.253045,0.215354
-2.904887,-9.253045,0.215354
-2.895315,-10.468598,0.165105
-2.895315,-10.468598,0.165105
-2.821138,-11.169697,-0.040678
-2.821138,-11.169697,-0.040678
-2.914458,-11.882757,-0.093320
-2.914458,-11.882757,-0.093320
-3.127419,-11.595619,-0.045464
-3.127419,-11.595619,-0.045464
-3.170490,-11.071590,-0.045464
-3.170490,-11.071590,-0.045464
-3.230310,-10.260423,-0.014357
-3.230310,-10.260423,-0.014357
-3.337988,-9.298509,-0.093320
-3.337988,-9.298509,-0.093320
-3.431308,-8.662018,-0.332602
-3.431308,-8.662018,-0.332602
-3.610770,-8.508877,-0.401994
-3.610770,-8.508877,-0.401994
-3.826123,-8.616554,-0.196211
-3.826123,-8.616554,-0.196211
-3.859623,-9.008978,-0.009571
-3.859623,-9.008978,-0.009571
-3.835695,-9.477970,0.157926
-3.835695,-9.477970,0.157926
-3.718446,-9.822537,-0.014357
-3.718446,-9.822537,-0.014357
-3.519842,-9.975677,-0.016750
-3.519842,-9.975677,-0.016750
-3.476771,-9.903893,-0.145962
-3.476771,-9.903893,-0.145962
-3.519842,-9.748360,-0.284746
-3.519842,-9.748360,-0.284746
-3.579663,-9.444471,-0.435494
-3.579663,-9.444471,-0.435494
-3.675375,-9.413363,-0.378066
-3.675375,-9.413363,-0.378066
-3.627519,-9.370294,-0.232104
-3.627519,-9.370294,-0.232104
-3.500700,-9.317651,-0.100499
-3.500700,-9.317651,-0.100499
-3.393023,-9.253045,-0.102891
-3.393023,-9.253045,-0.102891
-3.266203,-8.949157,-0.081356
-3.266203,-8.949157,-0.081356
-3.153740,-8.865408,-0.059821
-3.153740,-8.865408,-0.059821
-3.096312,-8.843873,-0.126820
-3.096312,-8.843873,-0.126820
-2.952743,-8.963513,-0.117248
-2.952743,-8.963513,-0.117248
-2.900101,-9.159724,-0.052642
-2.900101,-9.159724,-0.052642
-2.902494,-9.454042,-0.095713
-2.902494,-9.454042,-0.095713
-2.739782,-9.492328,0.033500
-2.739782,-9.492328,0.033500
-2.691926,-9.485149,0.069392
-2.691926,-9.485149,0.069392
-2.627320,-9.224331,-0.011964
-2.627320,-9.224331,-0.011964
-2.624927,-8.999406,-0.102891
-2.624927,-8.999406,-0.102891
-2.703890,-8.714661,-0.217747
-2.703890,-8.714661,-0.217747
-2.847459,-8.717053,-0.265603
-2.847459,-8.717053,-0.265603
-3.043670,-8.776874,-0.145962
-3.043670,-8.776874,-0.145962
-3.096312,-9.008978,-0.059821
-3.096312,-9.008978,-0.059821
-3.034099,-9.186047,-0.141177
-3.034099,-9.186047,-0.141177
-2.962314,-9.253045,-0.296710
-2.962314,-9.253045,-0.296710
-2.991028,-9.269794,-0.387637
-2.991028,-9.269794,-0.387637
-3.022135,-8.848659,-0.392423
-3.022135,-8.848659,-0.392423
-3.022135,-8.848659,-0.392423
-3.022135,-8.848659,-0.392423
-3.101098,-8.824730,-0.387637
-3.101098,-8.824730,-0.387637
-3.117848,-8.930015,-0.413958
-3.117848,-8.930015,-0.413958
-3.215954,-9.087940,-0.574277
-3.215954,-9.087940,-0.574277
-3.256632,-9.432507,-0.449851
-3.256632,-9.432507,-0.449851
-3.247060,-9.561719,-0.543171
-3.247060,-9.561719,-0.543171
-3.069991,-9.389436,-0.483350
-3.069991,-9.389436,-0.483350
-2.957529,-9.269794,-0.535992
-2.957529,-9.269794,-0.535992
-2.924029,-8.961121,-0.358923
-2.924029,-8.961121,-0.358923
-3.031706,-8.807980,-0.289532
-3.031706,-8.807980,-0.289532
-2.988636,-8.891729,-0.392423
-2.988636,-8.891729,-0.392423
-3.017349,-9.131011,-0.416351
-3.017349,-9.131011,-0.416351
-3.060420,-9.324830,-0.351745
-3.060420,-9.324830,-0.351745
-3.125026,-9.712467,-0.313460
-3.125026,-9.712467,-0.313460
-3.117848,-9.930215,-0.334995
-3.117848,-9.930215,-0.334995
-3.046063,-10.076177,-0.334995
-3.046063,-10.076177,-0.334995
-2.947958,-9.858429,-0.323031
-2.947958,-9.858429,-0.323031
-3.108276,-9.655040,-0.370888
-3.108276,-9.655040,-0.370888
-3.156133,-9.473185,-0.325424
-3.156133,-9.473185,-0.325424
-3.079563,-9.351151,-0.244068
-3.079563,-9.351151,-0.244068
-3.053242,-9.384650,-0.172283
-3.053242,-9.384650,-0.172283
-3.103491,-9.506684,-0.150748
-3.103491,-9.506684,-0.150748
-3.148954,-9.578469,-0.251246
-3.148954,-9.578469,-0.251246
-3.158526,-9.664611,-0.337388
-3.158526,-9.664611,-0.337388
-3.361916,-9.810574,-1.270589
-3.361916,-9.810574,-1.270589
-2.835495,-10.004392,0.057428
-2.835495,-10.004392,0.057428
-3.407379,-8.925228,-0.303888
-3.407379,-8.925228,-0.303888
-2.926422,-9.260223,-0.267996
-2.926422,-9.260223,-0.267996
-2.569891,-9.592826,-0.215354
-2.569891,-9.592826,-0.215354
-1.490728,-9.231510,-0.114855
-1.481157,-9.810574,0.138784
-0.993021,-10.078569,0.114855
-0.993021,-10.078569,0.114855
-1.057628,-9.990034,-0.033500
-1.038485,-9.887143,0.045464
-1.127020,-9.645468,-0.050249
-1.227518,-9.525827,0.004786
-1.332802,-9.573684,-0.004786
-1.306481,-9.676575,0.112463
-1.284946,-9.786645,0.081356
-1.328017,-9.729217,0.045464
-1.234696,-9.707682,-0.038285
-1.122234,-9.738789,-0.093320
-1.088734,-9.841680,-0.059821
-1.002593,-9.829715,-0.021535
-1.031307,-9.827322,0.040678
-1.103091,-9.729217,0.098106
-1.160519,-9.659825,0.256032
-1.246661,-9.576077,0.284746
-1.253839,-9.509077,0.241675
-1.172483,-9.518648,0.251246
-1.019342,-9.678967,0.272782
-0.825524,-9.970891,0.306281
-0.770489,-10.169496,0.387637
-0.789631,-10.375278,0.614955
-0.803988,-10.317852,0.689133
-0.839881,-10.119246,0.847059
-0.823131,-9.815358,0.942772
-1.000200,-9.466006,1.062413
-1.478764,-9.535398,1.493121
-1.629512,-9.884750,2.194218
-1.938186,-10.116854,3.278167
-2.598605,-10.238889,5.259424
-3.610770,-10.332209,9.111869
-5.065606,-9.753145,14.287544
-6.448657,-8.903693,20.441883
-5.970093,-6.960721,25.258636
-3.577270,-4.254438,28.342983
-1.208375,-1.653440,29.738001
-0.038285,0.715454,29.264221
0.334995,1.665405,26.842686
2.170290,0.028714,23.698515
5.876772,-1.945365,21.408585
7.554141,-8.920443,18.838692
7.889136,-15.282957,15.486347
5.505885,-17.802599,10.459028
-0.081356,-18.869801,5.862415
-1.665405,-16.847864,1.127020
-1.308874,-15.079568,-3.936193
1.060020,-24.449863,-8.214561
-3.146562,-12.301501,-18.982262
3.180061,-11.363515,-16.024733
3.180061,-11.363515,-16.024733
2.256432,-10.686346,-14.361722
-3.378666,-7.355537,-15.316458
7.484749,-14.402400,-7.164111
9.755538,-17.319250,-7.295716
7.499106,-17.132610,-6.561120
2.739782,-16.031912,-7.463214
-0.114855,-13.268202,-8.736196
-0.758525,-11.174481,-8.666803
-0.528814,-10.315458,-8.166703
-1.031307,-10.320245,-7.649854
-1.808974,-10.499706,-6.496514
-2.017149,-10.109675,-5.278566
-2.352145,-9.432507,-3.725625
-2.830709,-8.465806,-2.852244
-3.079563,-7.769495,-2.026721
-2.797210,-8.118847,-1.411765
-2.251646,-8.987441,-0.686740
-1.986043,-9.695717,-0.299103
-1.797010,-10.315458,0.035892
-1.600798,-11.064411,0.325424
-1.196411,-11.315658,0.751346
-0.782453,-11.035697,1.160519
-0.579063,-10.317852,1.138984
-0.459422,-9.312866,1.074377
-0.564706,-8.422735,1.045663
-0.323031,-7.898707,1.081556
-0.559920,-8.470592,1.485943
-0.559920,-8.470592,1.485943
-0.744168,-10.289137,1.536192
-0.868595,-11.042876,1.552942
-0.784846,-11.380265,1.564906
-0.770489,-11.538191,1.450050
-0.593420,-11.255837,1.296910
-0.662812,-10.537991,1.359123
-0.839881,-9.609575,1.426122
-1.060020,-8.994620,1.512264
-1.036092,-8.834301,1.526621
-0.995414,-9.317651,1.540978
-0.983450,-9.918249,1.658226
-0.969093,-10.514063,1.763510
-0.933201,-10.779665,1.679761
-1.134198,-11.212767,1.734797
-1.213161,-11.011770,1.593620
-1.251446,-10.707881,1.473979
-1.203590,-10.463813,1.177269
-1.241875,-10.200603,0.964308
-1.447658,-10.009177,0.926022
-1.502693,-9.748360,0.973879
-1.421337,-9.492328,0.918844
-1.375873,-9.489935,0.918844
-1.337588,-9.683753,0.904487
-1.268196,-9.860823,0.823131
-1.203590,-10.526026,0.485743
-1.036092,-10.743774,0.375673
-0.983450,-10.782058,0.468993
-1.100698,-10.380065,0.619741
-1.194018,-9.925428,0.605384
-1.182054,-9.437292,0.378066
-1.143769,-9.308081,0.327817
-1.086342,-9.269794,0.339781
-1.060020,-9.454042,0.543171
-0.973879,-9.439686,0.385244
-0.942772,-9.513863,0.203390
-0.957129,-9.688539,0.069392
-0.926022,-9.695717,0.009571
-1.033699,-9.741181,0.088534
-1.091127,-9.616754,0.126820
-1.198804,-9.631111,0.323031
-1.272982,-9.671788,0.325424
-1.261017,-9.741181,0.442672
-1.196411,-9.896714,0.416351
-1.205983,-9.755538,0.521635
-1.246661,-9.645468,0.327817
-1.107877,-9.640682,0.256032
-1.007378,-9.757930,0.181855
-0.933201,-9.961320,0.229711
-0.899701,-10.085747,0.409173
-0.930808,-10.018748,0.452243
-0.916451,-9.963714,0.461815
-0.875773,-9.903893,0.509671
-0.964308,-9.930215,0.512064
-1.016950,-9.903893,0.457029
-0.981057,-9.968499,0.339781
-0.897308,-9.906286,0.131605
-0.942772,-9.844072,0.021535
-1.002593,-9.841680,-0.026321
-1.052842,-9.899107,-0.088534
-1.095913,-9.856036,0.028714
-1.141376,-9.657433,0.038285
-1.100698,-9.540184,0.181855
-1.131805,-9.583255,0.143569
-1.057628,-9.623933,0.165105
-0.897308,-9.856036,0.143569
-0.789631,-9.856036,0.244068
-0.751346,-9.923036,0.306281
-0.801596,-9.899107,0.339781
-0.897308,-9.801002,0.318245
-1.019342,-9.777073,0.294317
-1.036092,-9.738789,0.363709
-1.019342,-9.707682,0.406780
-0.983450,-9.659825,0.361316
-1.000200,-9.743573,0.303888
-0.839881,-10.033106,0.358923
-0.839881,-10.033106,0.358923
-0.760918,-10.152746,0.543171
-0.830309,-9.966106,0.681954
-0.923629,-9.918249,0.598206
-0.894916,-9.719646,0.535992
-0.930808,-9.808180,0.435494
-0.981057,-9.789038,0.361316
-1.033699,-9.899107,0.224925
-1.002593,-9.942179,0.315853
-1.004985,-9.872787,0.325424
-0.990629,-9.765109,0.418744
-1.019342,-9.729217,0.516850
-0.969093,-9.863215,0.557528
-0.890130,-10.021141,0.528814
-0.830309,-10.212566,0.626920
-0.894916,-10.191031,0.598206
-0.899701,-10.193424,0.497707
-1.009771,-10.011569,0.354138
-1.031307,-9.997212,0.327817
-0.770489,-9.138189,-1.222732
-0.921237,-11.638690,3.093920
-1.241875,-7.592427,0.019143
-1.785046,-9.901501,-0.148355
-0.349352,-10.521241,0.480957
-0.349352,-10.521241,0.480957
