-3.010171,-9.226725,0.473779
-2.969493,-9.032906,0.354138
-2.969493,-9.032906,0.354138
-2.969493,-9.032906,0.354138
-2.811567,-8.865408,0.473779
-2.811567,-8.865408,0.473779
-2.811567,-8.865408,0.473779
-2.868994,-8.863015,0.447458
-2.868994,-8.863015,0.447458
-2.868994,-8.863015,0.447458
-2.909672,-8.975478,0.385244
-2.909672,-8.975478,0.385244
-2.909672,-8.975478,0.385244
-2.991028,-9.049655,0.559920
-2.991028,-9.049655,0.559920
-2.991028,-9.049655,0.559920
-3.038885,-9.375079,0.622134
-3.038885,-9.375079,0.622134
-3.038885,-9.375079,0.622134
-3.163311,-10.504492,0.011964
-3.163311,-10.504492,0.011964
-3.163311,-10.504492,0.011964
-3.019742,-10.107283,-0.122034
-3.019742,-10.107283,-0.122034
-3.019742,-10.107283,-0.122034
-3.019742,-9.767502,0.229711
