-1.653440,-9.623933,0.385244
-1.665405,-9.853643,0.234497
-1.651048,-10.202995,0.198604
-1.962115,-9.954143,-0.622134
-1.950150,-10.045070,-0.957129
-1.150948,-9.915856,-0.593420
-1.048056,-9.803394,-0.071785
-1.674976,-9.401401,0.236889
-1.887937,-9.332008,0.720240
-1.655833,-9.406186,0.782453
-1.488336,-10.406385,0.368495
-1.488336,-10.406385,0.368495
-1.402194,-9.702895,-0.177069
-1.773082,-9.585647,-0.052642
-1.773082,-9.585647,-0.052642
-1.718047,-9.908678,0.133998
-1.718047,-9.908678,0.133998
-1.404587,-10.131211,0.478565
-1.404587,-10.131211,0.478565
-1.471586,-10.174281,0.581456
-1.471586,-10.174281,0.581456
-1.706082,-9.990034,0.598206
-1.706082,-9.990034,0.598206
-1.787439,-9.678967,0.404387
-1.787439,-9.678967,0.404387
-1.715654,-9.578469,0.210568
-1.715654,-9.578469,0.210568
-1.653440,-9.643075,0.215354
-1.653440,-9.643075,0.215354
-1.715654,-9.693325,0.131605
-1.715654,-9.693325,0.131605
-1.765903,-9.664611,0.208176
-1.765903,-9.664611,0.208176
-1.746760,-9.652647,0.260818
-1.746760,-9.652647,0.260818
-1.777867,-9.801002,0.356531
-1.777867,-9.801002,0.356531
-1.576870,-10.061819,0.327817
-1.576870,-10.061819,0.327817
-1.483550,-10.128819,0.342174
-1.483550,-10.128819,0.342174
-1.378266,-9.982857,0.416351
-1.378266,-9.982857,0.416351
-1.416551,-9.753145,0.418744
-1.416551,-9.753145,0.418744
-1.462015,-9.511470,0.430708
-1.462015,-9.511470,0.430708
-1.464408,-9.437292,0.500100
-1.464408,-9.437292,0.500100
-1.488336,-9.353544,0.559920
-1.488336,-9.353544,0.559920
-1.540978,-9.489935,0.442672
-1.540978,-9.489935,0.442672
-1.567299,-9.540184,0.433101
-1.567299,-9.540184,0.433101
-1.567299,-9.674182,0.375673
-1.567299,-9.674182,0.375673
-1.596013,-9.777073,0.325424
-1.596013,-9.777073,0.325424
-1.502693,-10.097712,0.406780
-1.502693,-10.097712,0.406780
-1.502693,-10.097712,0.406780
-1.502693,-10.097712,0.406780
-1.328017,-9.925428,0.519243
-1.328017,-9.925428,0.519243
-1.426122,-9.722038,0.521635
-1.426122,-9.722038,0.521635
-1.481157,-9.499505,0.593420
-1.481157,-9.499505,0.593420
-1.507478,-9.449257,0.626920
-1.507478,-9.449257,0.626920
-1.557728,-9.384650,0.612563
-1.557728,-9.384650,0.612563
-1.572084,-9.439686,0.516850
-1.572084,-9.439686,0.516850
-1.607977,-9.602397,0.399601
-1.607977,-9.602397,0.399601
-1.612763,-9.968499,0.303888
-1.612763,-9.968499,0.303888
-1.517050,-10.253245,0.167498
-1.517050,-10.253245,0.167498
-1.426122,-10.370493,-0.033500
-1.426122,-10.370493,-0.033500
-1.426122,-10.399208,0.009571
-1.426122,-10.399208,0.009571
-1.440479,-10.195816,0.078963
-1.440479,-10.195816,0.078963
-1.445265,-9.736395,0.155533
-1.445265,-9.736395,0.155533
-1.497907,-9.346365,0.275175
-1.497907,-9.346365,0.275175
-1.404587,-9.116654,0.457029
-1.404587,-9.116654,0.457029
-1.471586,-8.803195,0.160319
-1.471586,-8.803195,0.160319
-1.493121,-8.982656,0.282353
-1.493121,-8.982656,0.282353
-1.390230,-9.200402,0.222532
-1.390230,-9.200402,0.222532
-1.296910,-9.734003,0.263210
-1.296910,-9.734003,0.263210
-1.153341,-10.085747,0.031107
-1.153341,-10.085747,0.031107
-1.048056,-10.174281,-0.081356
-1.048056,-10.174281,-0.081356
-1.074377,-9.932607,-0.385244
-1.074377,-9.932607,-0.385244
-1.399801,-9.449257,-0.361316
-1.399801,-9.449257,-0.361316
-1.399801,-9.449257,-0.361316
-1.399801,-9.449257,-0.361316
-1.593620,-9.298509,-0.567099
-1.593620,-9.298509,-0.567099
-1.598405,-9.413363,-0.567099
-1.598405,-9.413363,-0.567099
-1.710868,-9.712467,-0.313460
-1.710868,-9.712467,-0.313460
-1.835295,-9.872787,-0.141177
-1.835295,-9.872787,-0.141177
-1.854438,-10.121639,0.083749
-1.854438,-10.121639,0.083749
-1.588834,-10.246067,0.488136
-1.588834,-10.246067,0.488136
-1.282553,-9.920642,1.060020
-1.282553,-9.920642,1.060020
-1.016950,-9.418150,2.115255
-1.016950,-9.418150,2.115255
-0.973879,-8.932407,3.582055
-0.973879,-8.932407,3.582055
-0.971486,-8.298308,5.938986
-0.971486,-8.298308,5.938986
-2.136791,-8.539984,9.174082
-2.136791,-8.539984,9.174082
-4.165904,-9.765109,14.660825
-4.165904,-9.765109,14.660825
-5.673382,-11.179268,21.080769
-5.673382,-11.179268,21.080769
-4.907679,-12.193825,26.251657
-4.907679,-12.193825,26.251657
-1.442872,-9.157332,26.933611
-1.442872,-9.157332,26.933611
0.746561,-5.711668,28.823940
0.746561,-5.711668,28.823940
0.918844,-2.488536,30.113672
0.918844,-2.488536,30.113672
-0.181855,0.143569,28.082167
-0.181855,0.143569,28.082167
-0.153141,1.399801,26.251657
-0.153141,1.399801,26.251657
-0.174676,-3.471986,21.473190
-0.174676,-3.471986,21.473190
0.516850,-7.511070,18.022739
0.516850,-7.511070,18.022739
-0.473779,-14.842678,14.593824
-0.473779,-14.842678,14.593824
0.646062,-22.236502,9.370294
0.646062,-22.236502,9.370294
3.141776,-22.715065,4.536791
3.141776,-22.715065,4.536791
0.406780,-16.115660,-3.127419
0.406780,-16.115660,-3.127419
0.406780,-16.115660,-3.127419
0.406780,-16.115660,-3.127419
3.053242,-10.403993,-8.434700
3.053242,-10.403993,-8.434700
4.386044,-10.336994,-8.793623
4.386044,-10.336994,-8.793623
5.479564,-10.906486,-9.573684
5.479564,-10.906486,-9.573684
6.424729,-12.040684,-11.303694
6.424729,-12.040684,-11.303694
6.908078,-14.213367,-12.105289
6.908078,-14.213367,-12.105289
6.843473,-15.247066,-12.765708
6.843473,-15.247066,-12.765708
6.092126,-15.218351,-13.141381
6.092126,-15.218351,-13.141381
5.266603,-14.723038,-12.914064
5.266603,-14.723038,-12.914064
4.790431,-12.528819,-12.457035
4.790431,-12.528819,-12.457035
3.672983,-10.671989,-12.332609
3.672983,-10.671989,-12.332609
1.859223,-9.590433,-12.978670
1.859223,-9.590433,-12.978670
0.074178,-9.212367,-13.390236
0.074178,-9.212367,-13.390236
-0.947558,-8.729016,-13.148561
-0.947558,-8.729016,-13.148561
-1.447658,-8.539984,-12.385249
-1.447658,-8.539984,-12.385249
-2.060220,-8.977871,-11.078769
-2.060220,-8.977871,-11.078769
-2.727818,-10.528419,-9.576077
-2.727818,-10.528419,-9.576077
-2.725425,-11.521441,-7.482357
-2.725425,-11.521441,-7.482357
-2.682354,-11.083554,-6.051448
-2.682354,-11.083554,-6.051448
-2.940779,-10.631311,-5.682954
-2.940779,-10.631311,-5.682954
-2.734996,-9.652647,-5.635098
-2.734996,-9.652647,-5.635098
-2.679961,-9.762716,-4.969893
-2.679961,-9.762716,-4.969893
-3.017349,-10.549955,-4.354938
-3.017349,-10.549955,-4.354938
-2.888137,-11.291731,-4.048656
-2.888137,-11.291731,-4.048656
-2.459821,-11.514263,-3.366701
-2.459821,-11.514263,-3.366701
-2.313859,-11.212767,-2.775674
-2.313859,-11.212767,-2.775674
-2.213361,-10.602598,-2.110470
-2.213361,-10.602598,-2.110470
-1.746760,-9.353544,-0.935594
-1.746760,-9.353544,-0.935594
-1.737189,-9.339187,-0.825524
-1.737189,-9.339187,-0.825524
-1.797010,-9.791430,-0.765703
-1.797010,-9.791430,-0.765703
-1.875973,-10.648061,-0.524028
-1.875973,-10.648061,-0.524028
-2.189433,-11.710474,0.303888
-2.189433,-11.710474,0.303888
-2.294717,-11.684153,0.720240
-2.294717,-11.684153,0.720240
-1.947758,-11.401800,0.746561
-1.947758,-11.401800,0.746561
-1.674976,-11.026128,0.409173
-1.674976,-11.026128,0.409173
-1.476372,-10.676775,0.437887
-1.476372,-10.676775,0.437887
-1.426122,-10.526026,0.789631
-1.426122,-10.526026,0.789631
-1.529014,-10.425529,1.050449
-1.529014,-10.425529,1.050449
-1.629512,-10.449455,1.320838
-1.629512,-10.449455,1.320838
-1.531406,-9.777073,1.567299
-1.531406,-9.777073,1.567299
-1.634298,-9.152546,1.660619
-1.634298,-9.152546,1.660619
-1.741975,-8.733803,1.572084
-1.741975,-8.733803,1.572084
-1.873580,-8.932407,1.751546
-1.873580,-8.932407,1.751546
-1.988436,-9.085547,1.368695
-1.988436,-9.085547,1.368695
-2.060220,-9.358330,1.016950
-2.060220,-9.358330,1.016950
-2.062613,-9.817751,0.648455
-2.062613,-9.817751,0.648455
-1.797010,-10.372886,0.526421
-1.797010,-10.372886,0.526421
-1.775474,-10.782058,0.961915
-1.775474,-10.782058,0.961915
-1.938186,-10.152746,1.179662
-1.938186,-10.152746,1.179662
-1.954936,-9.367901,0.849452
-1.954936,-9.367901,0.849452
-1.986043,-8.896514,0.744168
-1.986043,-8.896514,0.744168
-2.328217,-8.985049,0.452243
-2.328217,-8.985049,0.452243
-2.536392,-9.248260,0.452243
-2.536392,-9.248260,0.452243
-2.725425,-9.803394,0.421137
-2.725425,-9.803394,0.421137
-2.701497,-10.047462,0.485743
-2.701497,-10.047462,0.485743
-2.392823,-10.059426,0.765703
-2.392823,-10.059426,0.765703
-2.151148,-9.836893,1.127020
-2.151148,-9.836893,1.127020
-2.076970,-9.647861,1.170090
-2.076970,-9.647861,1.170090
-1.969293,-9.461221,1.318445
-1.969293,-9.461221,1.318445
-1.916651,-9.233903,1.703690
-1.916651,-9.233903,1.703690
-2.189433,-9.209974,1.734797
-2.189433,-9.209974,1.734797
-2.177469,-9.341579,1.485943
-2.177469,-9.341579,1.485943
-1.976472,-9.595219,1.210768
-1.976472,-9.595219,1.210768
-1.835295,-9.894321,1.100698
-1.835295,-9.894321,1.100698
-1.832902,-9.832108,1.146162
-1.832902,-9.832108,1.146162
-1.706082,-9.556933,1.304088
-1.706082,-9.556933,1.304088
-1.466800,-9.358330,1.392623
-1.466800,-9.358330,1.392623
-1.361516,-9.253045,1.402194
-1.361516,-9.253045,1.402194
-1.337588,-9.298509,1.447658
-1.337588,-9.298509,1.447658
-1.421337,-9.470792,1.385444
-1.421337,-9.470792,1.385444
-1.598405,-9.791430,1.426122
-1.598405,-9.791430,1.426122
-1.710868,-10.114462,1.533799
-1.710868,-10.114462,1.533799
-1.734797,-10.475778,1.306481
-1.734797,-10.475778,1.306481
-1.868794,-10.633704,1.110270
-1.868794,-10.633704,1.110270
-2.074577,-10.480563,0.911665
-2.074577,-10.480563,0.911665
-2.074577,-9.884750,0.777667
-2.074577,-9.884750,0.777667
-2.127219,-9.315259,0.677169
-2.127219,-9.315259,0.677169
-2.033899,-8.867801,0.873380
-2.033899,-8.867801,0.873380
-1.919044,-9.135797,1.127020
-1.919044,-9.135797,1.127020
-1.887937,-9.334401,1.509871
-1.887937,-9.334401,1.509871
-1.739582,-9.334401,1.603191
-1.739582,-9.334401,1.603191
-1.548156,-9.291330,1.447658
-1.548156,-9.291330,1.447658
-1.572084,-9.231510,1.418944
-1.572084,-9.231510,1.418944
-1.737189,-9.169296,1.323231
-1.737189,-9.169296,1.323231
-1.713261,-9.181261,1.186840
-1.713261,-9.181261,1.186840
-1.782653,-9.334401,1.196411
-1.782653,-9.334401,1.196411
-1.871187,-9.499505,1.313660
-1.871187,-9.499505,1.313660
-1.780260,-9.561719,1.641476
-1.780260,-9.561719,1.641476
-1.765903,-9.456435,1.718047
-1.765903,-9.456435,1.718047
-1.694118,-9.171689,1.701297
-1.694118,-9.171689,1.701297
-1.730011,-8.922836,1.674976
-1.730011,-8.922836,1.674976
-1.794617,-8.851050,1.627119
-1.794617,-8.851050,1.627119
-1.825724,-9.138189,1.610370
-1.825724,-9.138189,1.610370
-1.715654,-9.327222,1.521835
-1.715654,-9.327222,1.521835
-1.734797,-9.559326,1.478764
-1.734797,-9.559326,1.478764
-1.832902,-9.695717,1.459622
-1.832902,-9.695717,1.459622
-2.041078,-9.475577,1.517050
-2.041078,-9.475577,1.517050
-2.045863,-9.040084,1.581656
-2.045863,-9.040084,1.581656
-2.194218,-9.056834,1.258625
-2.194218,-9.056834,1.258625
-2.045863,-9.360723,0.923629
-2.045863,-9.360723,0.923629
-1.538585,-9.676575,1.229911
-1.538585,-9.676575,1.229911
-1.806581,-10.487741,1.203590
-1.806581,-10.487741,1.203590
-2.021935,-12.014362,1.555335
-2.021935,-12.014362,1.555335
-1.619941,-10.978271,1.665405
-1.619941,-10.978271,1.665405
-1.780260,-9.525827,1.517050
-1.780260,-9.525827,1.517050
-1.189233,-8.595018,2.076970
-1.189233,-8.595018,2.076970
-0.983450,-8.673983,2.256432
-0.983450,-8.673983,2.256432
-1.500300,-9.085547,2.038685
-1.500300,-9.085547,2.038685
-1.323231,-9.131011,2.361716
-1.323231,-9.131011,2.361716
-0.866202,-9.147761,2.459821
-0.866202,-9.147761,2.459821
-1.117448,-9.315259,2.292324
-1.117448,-9.315259,2.292324
-1.397408,-9.667004,2.036292
-1.397408,-9.667004,2.036292
-1.586441,-9.918249,1.880759
-1.586441,-9.918249,1.880759
-1.318445,-10.057034,1.859223
-1.318445,-10.057034,1.859223
-1.299303,-9.726824,1.885544
-1.299303,-9.726824,1.885544
-1.203590,-9.724431,1.926222
-1.203590,-9.724431,1.926222
-1.284946,-9.688539,1.914258
-1.284946,-9.688539,1.914258
-1.060020,-9.549755,1.969293
-1.060020,-9.549755,1.969293
-0.708275,-9.243474,2.096112
-0.708275,-9.243474,2.096112
-1.208375,-9.181261,2.084148
-1.208375,-9.181261,2.084148
-1.265803,-9.152546,2.311467
-1.265803,-9.152546,2.311467
-1.866402,-9.755538,2.021935
-1.866402,-9.755538,2.021935
-1.466800,-9.468399,2.462214
-1.466800,-9.468399,2.462214
-1.198804,-9.889536,2.478964
-1.198804,-9.889536,2.478964
-1.182054,-9.944571,2.277967
-1.182054,-9.944571,2.277967
-1.143769,-9.676575,2.026721
-1.143769,-9.676575,2.026721
-1.045663,-9.456435,1.701297
-1.045663,-9.456435,1.701297
-1.713261,-9.056834,1.830509
-1.713261,-9.056834,1.830509
-1.466800,-8.889337,1.962115
-1.466800,-8.889337,1.962115
-1.466800,-8.889337,1.962115
-1.466800,-8.889337,1.962115
-1.366302,-9.020942,2.057827
-1.366302,-9.020942,2.057827
-1.083949,-9.336794,2.196611
-1.083949,-9.336794,2.196611
-0.863809,-9.757930,2.165504
-0.863809,-9.757930,2.165504
-0.844666,-10.018748,1.895115
-0.844666,-10.018748,1.895115
-1.167697,-9.997212,1.820938
-1.167697,-9.997212,1.820938
-1.253839,-10.009177,2.127219
-1.253839,-10.009177,2.127219
-1.438086,-10.049855,1.904687
-1.438086,-10.049855,1.904687
-1.497907,-9.793823,1.828116
-1.497907,-9.793823,1.828116
-1.672583,-9.458827,1.708475
-1.672583,-9.458827,1.708475
-1.213161,-9.133404,1.684547
-1.213161,-9.133404,1.684547
-1.270589,-9.408579,1.600798
-1.270589,-9.408579,1.600798
-1.339981,-9.717253,1.576870
-1.339981,-9.717253,1.576870
-1.284946,-9.659825,1.643869
-1.284946,-9.659825,1.643869
-1.280160,-9.820145,1.682154
-1.280160,-9.820145,1.682154
-1.323231,-9.997212,1.751546
-1.323231,-9.997212,1.751546
-1.196411,-10.176675,1.832902
-1.196411,-10.176675,1.832902
-1.143769,-9.944571,1.856830
-1.143769,-9.944571,1.856830
-1.215554,-9.595219,1.773082
-1.215554,-9.595219,1.773082
-1.167697,-9.255438,1.663012
-1.167697,-9.255438,1.663012
-1.258625,-9.528220,1.631905
-1.258625,-9.528220,1.631905
-1.208375,-9.626326,1.564906
-1.208375,-9.626326,1.564906
-1.330409,-9.769895,1.438086
-1.330409,-9.769895,1.438086
-1.378266,-9.710074,1.454836
-1.378266,-9.710074,1.454836
-1.205983,-9.875179,1.617548
-1.205983,-9.875179,1.617548
-1.265803,-9.812965,1.718047
-1.265803,-9.812965,1.718047
-1.179662,-9.590433,1.787439
-1.179662,-9.590433,1.787439
-1.057628,-9.245867,1.715654
-1.057628,-9.245867,1.715654
-1.136591,-9.178867,1.679761
-1.136591,-9.178867,1.679761
-1.244268,-9.255438,1.593620
-1.244268,-9.255438,1.593620
-1.325624,-9.339187,1.634298
-1.325624,-9.339187,1.634298
-1.337588,-9.702895,1.567299
-1.337588,-9.702895,1.567299
-1.232304,-10.030712,1.600798
-1.232304,-10.030712,1.600798
-1.256232,-10.174281,1.684547
-1.256232,-10.174281,1.684547
-1.284946,-10.155140,1.787439
-1.284946,-10.155140,1.787439
-1.349552,-9.961320,1.854438
-1.349552,-9.961320,1.854438
-1.320838,-9.834501,1.806581
-1.320838,-9.834501,1.806581
-1.284946,-9.688539,1.773082
-1.284946,-9.688539,1.773082
-1.289732,-9.578469,1.813759
-1.289732,-9.578469,1.813759
-1.251446,-9.571291,1.904687
-1.251446,-9.571291,1.904687
-1.213161,-9.535398,1.897508
-1.213161,-9.535398,1.897508
-1.155733,-9.492328,1.880759
-1.155733,-9.492328,1.880759
-1.174876,-9.442079,1.962115
-1.174876,-9.442079,1.962115
-1.249053,-9.552148,1.835295
-1.249053,-9.552148,1.835295
-1.296910,-9.633504,1.931008
-1.296910,-9.633504,1.931008
-0.550349,-9.614362,-0.830309
-0.550349,-9.614362,-0.830309
-1.335195,-9.760324,2.474179
-1.335195,-9.760324,2.474179
-1.698904,-9.418150,2.160719
-1.698904,-9.418150,2.160719
-1.328017,-8.788837,1.741975
-1.328017,-8.788837,1.741975
-1.328017,-8.788837,1.741975
-1.328017,-8.788837,1.741975
-1.036092,-9.710074,1.995614
-1.036092,-9.710074,1.995614
-0.602991,-10.387242,2.002793
-0.602991,-10.387242,2.002793
-1.311267,-10.013963,1.529014
-1.311267,-10.013963,1.529014
-1.674976,-9.848858,1.426122
-1.674976,-9.848858,1.426122
-1.706082,-10.083356,-0.122034
-1.792224,-9.059227,0.052642
-2.167897,-9.918249,0.485743
-2.146362,-9.834501,0.447458
-2.012364,-10.006784,0.533599
-1.847259,-10.009177,0.471386
-1.995614,-9.939785,0.227318
-2.120041,-9.949356,0.248854
-1.883151,-9.745967,0.260818
-1.880759,-9.583255,0.248854
-1.954936,-9.463614,0.210568
-1.988436,-9.420543,0.208176
-1.964507,-9.485149,0.258425
-1.875973,-9.583255,0.265603
-1.904687,-9.743573,0.287139
-1.909473,-9.745967,0.258425
-1.875973,-9.726824,0.193819
-1.854438,-9.765109,0.267996
-1.823331,-9.705289,0.275175
-1.777867,-9.640682,0.248854
-1.684547,-9.626326,0.198604
-1.646262,-9.580862,0.253639
-1.746760,-9.521042,0.246461
-1.880759,-9.341579,0.241675
-1.923829,-9.322437,0.155533
-1.916651,-9.334401,0.186640
-2.036292,-9.566505,0.141177
-2.074577,-9.738789,0.133998
-2.014757,-9.963714,0.186640
-1.916651,-10.057034,0.196211
-1.787439,-9.600004,0.356531
-1.787439,-9.600004,0.356531
-1.708475,-9.107083,0.473779
-1.708475,-9.107083,0.619741
-1.854438,-9.221939,0.667598
-1.897508,-9.370294,0.698704
-1.825724,-9.659825,0.729811
-1.777867,-9.671788,0.698704
-1.610370,-9.635897,0.736989
-1.509871,-9.401401,0.847059
-1.397408,-8.997013,1.021735
-1.081556,-8.188239,1.603191
-0.641276,-6.731010,2.967100
-0.323031,-5.553742,6.235696
-0.806381,-5.319244,11.274981
-3.625126,-6.599405,16.835899
-8.664411,-9.221939,22.147966
-8.599805,-10.313066,26.289944
-5.027320,-11.026128,26.601009
-2.916851,-9.745967,27.460032
-2.502892,-9.171689,27.893135
-0.662812,-11.346765,25.947769
3.014957,-13.588840,24.193829
5.788238,-18.039490,21.458834
7.353144,-21.932610,19.558933
6.001199,-25.115065,16.388443
3.168097,-25.414167,11.877973
1.141376,-20.690735,6.214160
-4.345366,-10.480563,-7.027720
-4.797609,-6.063413,-13.399807
-4.314260,-5.642276,-15.897913
-3.469593,-8.358130,-16.534405
-0.899701,-8.898908,-16.299908
2.132005,-13.119846,-15.852450
5.355137,-15.651453,-15.357137
7.216753,-15.818950,-16.151552
7.331609,-14.589039,-17.615959
6.350551,-12.045469,-18.374485
5.175675,-9.198010,-17.891134
4.242475,-6.096912,-16.821545
3.610770,-4.158726,-15.871593
2.950350,-3.455236,-14.167902
1.560120,-4.280759,-12.631711
